timestamp,lpu,event,value
183681.627863,7,sched_state,startup
183681.627867,3,sched_state,startup
183681.627867,1,sched_state,startup
183681.627867,5,sched_state,startup
183681.627867,2,sched_state,startup
183681.627872,6,sched_state,startup
183681.627965,4,sched_state,startup
183681.628140,2,tick,""
183681.628140,6,tick,""
183681.628150,1,tick,""
183681.628156,0,sched_state,startup
183681.628150,7,tick,""
183681.628150,3,tick,""
183681.628150,5,tick,""
183681.628163,4,tick,""
183681.628284,0,tick,""
183681.629749,6,queue_length,0
183681.629752,2,queue_length,0
183681.629755,3,queue_length,0
183681.629757,7,queue_length,0
183681.629760,3,sched_state,waiting
183681.629760,4,queue_length,0
183681.629762,6,sched_state,waiting
183681.629762,2,sched_state,waiting
183681.629761,5,queue_length,0
183681.629764,1,queue_length,0
183681.629766,4,sched_state,waiting
183681.629766,7,sched_state,waiting
183681.629771,5,sched_state,waiting
183681.629771,1,sched_state,waiting
183681.629772,3,tick,""
183681.629774,2,tick,""
183681.629774,6,tick,""
183681.629777,7,tick,""
183681.629778,4,tick,""
183681.629783,1,tick,""
183681.629783,5,tick,""
183681.630005,0,queue_length,0
183681.630807,1,sched_state,waiting
183681.630810,3,sched_state,waiting
183681.630815,1,tick,""
183681.630816,3,tick,""
183681.630843,4,sched_state,waiting
183681.630843,2,sched_state,waiting
183681.630845,6,sched_state,waiting
183681.630849,4,tick,""
183681.630851,6,tick,""
183681.630851,2,tick,""
183681.630859,7,sched_state,waiting
183681.630867,7,tick,""
183681.630879,1,sched_state,waiting
183681.630886,1,tick,""
183681.630886,3,sched_state,waiting
183681.630891,3,tick,""
183681.630913,4,sched_state,waiting
183681.630923,4,tick,""
183681.630928,6,sched_state,waiting
183681.630928,2,sched_state,waiting
183681.630934,2,tick,""
183681.630935,6,tick,""
183681.630948,1,sched_state,waiting
183681.630953,1,tick,""
183681.630961,4,sched_state,waiting
183681.630965,4,tick,""
183681.630976,2,sched_state,waiting
183681.630981,2,tick,""
183681.630995,6,sched_state,waiting
183681.630998,1,sched_state,waiting
183681.631000,6,tick,""
183681.631003,1,tick,""
183681.631013,4,sched_state,waiting
183681.631018,4,tick,""
183681.631019,0,sched_state,running
183681.631028,2,sched_state,waiting
183681.631036,2,tick,""
183681.631065,6,sched_state,waiting
183681.631066,4,sched_state,waiting
183681.631070,6,tick,""
183681.631070,4,tick,""
183681.631087,1,sched_state,waiting
183681.631090,2,sched_state,waiting
183681.631092,1,tick,""
183681.631095,2,tick,""
183681.631124,4,sched_state,waiting
183681.631126,6,sched_state,waiting
183681.631129,4,tick,""
183681.631131,6,tick,""
183681.631145,1,sched_state,waiting
183681.631149,1,tick,""
183681.631151,2,sched_state,waiting
183681.631156,2,tick,""
183681.631175,4,sched_state,waiting
183681.631180,4,tick,""
183681.631180,6,sched_state,waiting
183681.631186,6,tick,""
183681.631186,1,sched_state,waiting
183681.631190,1,tick,""
183681.631192,2,sched_state,waiting
183681.631197,2,tick,""
183681.631204,0,tick,""
183681.631215,0,reduction,""
183681.631216,7,sched_state,waiting
183681.631218,0,sched_state,running
183681.631219,6,sched_state,waiting
183681.631221,7,tick,""
183681.631219,3,sched_state,waiting
183681.631229,3,tick,""
183681.631229,6,tick,""
183681.631231,4,sched_state,waiting
183681.631241,4,tick,""
183681.631276,5,sched_state,waiting
183681.631278,3,sched_state,waiting
183681.631286,5,tick,""
183681.631286,3,tick,""
183681.631305,6,sched_state,waiting
183681.631310,6,tick,""
183681.631316,7,sched_state,waiting
183681.631320,4,sched_state,waiting
183681.631322,7,tick,""
183681.631326,4,tick,""
183681.631351,5,sched_state,waiting
183681.631351,3,sched_state,waiting
183681.631360,3,tick,""
183681.631362,5,tick,""
183681.631366,2,sched_state,waiting
183681.631371,2,tick,""
183681.631374,7,sched_state,waiting
183681.631379,7,tick,""
183681.631382,0,tick,""
183681.631383,4,sched_state,waiting
183681.631388,4,tick,""
183681.631388,0,reduction,""
183681.631395,0,sched_state,running
183681.631414,6,sched_state,waiting
183681.631419,6,tick,""
183681.631420,5,sched_state,waiting
183681.631426,5,tick,""
183681.631431,3,sched_state,waiting
183681.631438,3,tick,""
183681.631444,7,sched_state,waiting
183681.631449,7,tick,""
183681.631451,4,sched_state,waiting
183681.631456,4,tick,""
183681.631474,6,sched_state,waiting
183681.631480,6,tick,""
183681.631501,7,sched_state,waiting
183681.631502,5,sched_state,waiting
183681.631505,7,tick,""
183681.631507,5,tick,""
183681.631509,4,sched_state,waiting
183681.631515,4,tick,""
183681.631523,6,sched_state,waiting
183681.631528,6,tick,""
183681.631543,5,sched_state,waiting
183681.631548,5,tick,""
183681.631564,0,tick,""
183681.631568,0,reduction,""
183681.631571,0,sched_state,running
183681.631573,7,sched_state,waiting
183681.631577,7,tick,""
183681.631595,5,sched_state,waiting
183681.631600,5,tick,""
183681.631605,6,sched_state,waiting
183681.631610,6,tick,""
183681.631637,5,sched_state,waiting
183681.631641,5,tick,""
183681.631675,0,tick,""
183681.631680,0,reduction,""
183681.631682,7,sched_state,waiting
183681.631682,0,sched_state,running
183681.631687,7,tick,""
183681.631699,4,sched_state,waiting
183681.631702,3,sched_state,waiting
183681.631703,6,sched_state,waiting
183681.631705,4,tick,""
183681.631707,3,tick,""
183681.631707,6,tick,""
183681.631730,7,sched_state,waiting
183681.631735,7,tick,""
183681.631756,1,sched_state,waiting
183681.631762,1,tick,""
183681.631768,6,sched_state,waiting
183681.631774,6,tick,""
183681.631774,4,sched_state,waiting
183681.631777,3,sched_state,waiting
183681.631779,4,tick,""
183681.631782,3,tick,""
183681.631821,4,sched_state,waiting
183681.631826,4,tick,""
183681.631829,3,sched_state,waiting
183681.631833,3,tick,""
183681.631840,1,sched_state,waiting
183681.631841,0,tick,""
183681.631842,5,sched_state,waiting
183681.631845,1,tick,""
183681.631846,0,reduction,""
183681.631845,5,tick,""
183681.631846,6,sched_state,waiting
183681.631850,6,tick,""
183681.631848,0,sched_state,running
183681.631855,2,sched_state,waiting
183681.631861,2,tick,""
183681.631864,7,sched_state,waiting
183681.631868,7,tick,""
183681.631891,1,sched_state,waiting
183681.631896,1,tick,""
183681.631908,7,sched_state,waiting
183681.631909,2,sched_state,waiting
183681.631913,7,tick,""
183681.631915,2,tick,""
183681.631936,5,sched_state,waiting
183681.631936,1,sched_state,waiting
183681.631940,5,tick,""
183681.631940,1,tick,""
183681.631967,2,sched_state,waiting
183681.631972,2,tick,""
183681.631996,1,sched_state,waiting
183681.632001,1,tick,""
183681.632014,2,sched_state,waiting
183681.632016,0,tick,""
183681.632018,6,sched_state,waiting
183681.632019,2,tick,""
183681.632022,0,reduction,""
183681.632023,6,tick,""
183681.632026,0,sched_state,running
183681.632032,5,sched_state,waiting
183681.632036,1,sched_state,waiting
183681.632037,5,tick,""
183681.632039,1,tick,""
183681.632061,2,sched_state,waiting
183681.632065,2,tick,""
183681.632070,5,sched_state,waiting
183681.632075,5,tick,""
183681.632081,1,sched_state,waiting
183681.632085,1,tick,""
183681.632104,2,sched_state,waiting
183681.632113,2,tick,""
183681.632129,0,tick,""
183681.632134,0,reduction,""
183681.632136,0,sched_state,running
183681.632141,5,sched_state,waiting
183681.632146,5,tick,""
183681.632149,4,sched_state,waiting
183681.632153,7,sched_state,waiting
183681.632155,4,tick,""
183681.632158,7,tick,""
183681.632160,2,sched_state,waiting
183681.632164,2,tick,""
183681.632194,6,sched_state,waiting
183681.632199,6,tick,""
183681.632209,7,sched_state,waiting
183681.632210,3,sched_state,waiting
183681.632214,3,tick,""
183681.632214,7,tick,""
183681.632215,5,sched_state,waiting
183681.632220,5,tick,""
183681.632229,2,sched_state,waiting
183681.632233,2,tick,""
183681.632235,0,tick,""
183681.632235,1,sched_state,waiting
183681.632239,0,reduction,""
183681.632239,1,tick,""
183681.632242,0,sched_state,running
183681.632243,4,sched_state,waiting
183681.632249,4,tick,""
183681.632257,7,sched_state,waiting
183681.632262,7,tick,""
183681.632278,3,sched_state,waiting
183681.632282,3,tick,""
183681.632298,6,sched_state,waiting
183681.632299,1,sched_state,waiting
183681.632303,6,tick,""
183681.632304,1,tick,""
183681.632314,7,sched_state,waiting
183681.632318,7,tick,""
183681.632318,4,sched_state,waiting
183681.632322,4,tick,""
183681.632335,3,sched_state,waiting
183681.632336,0,tick,""
183681.632339,3,tick,""
183681.632341,0,reduction,""
183681.632344,0,sched_state,running
183681.632346,6,sched_state,waiting
183681.632356,6,tick,""
183681.632356,7,sched_state,waiting
183681.632361,7,tick,""
183681.632373,5,sched_state,waiting
183681.632377,5,tick,""
183681.632385,2,sched_state,waiting
183681.632389,3,sched_state,waiting
183681.632390,2,tick,""
183681.632394,3,tick,""
183681.632401,4,sched_state,waiting
183681.632405,4,tick,""
183681.632405,7,sched_state,waiting
183681.632410,7,tick,""
183681.632415,6,sched_state,waiting
183681.632419,6,tick,""
183681.632430,3,sched_state,waiting
183681.632434,3,tick,""
183681.632434,2,sched_state,waiting
183681.632441,2,tick,""
183681.632456,7,sched_state,waiting
183681.632460,7,tick,""
183681.632468,6,sched_state,waiting
183681.632470,4,sched_state,waiting
183681.632473,4,tick,""
183681.632473,6,tick,""
183681.632492,0,tick,""
183681.632492,1,sched_state,waiting
183681.632496,7,sched_state,waiting
183681.632497,1,tick,""
183681.632497,0,reduction,""
183681.632499,0,sched_state,running
183681.632500,7,tick,""
183681.632513,2,sched_state,waiting
183681.632517,3,sched_state,waiting
183681.632518,2,tick,""
183681.632521,3,tick,""
183681.632525,6,sched_state,waiting
183681.632530,4,sched_state,waiting
183681.632534,4,tick,""
183681.632535,6,tick,""
183681.632555,1,sched_state,waiting
183681.632560,1,tick,""
183681.632566,3,sched_state,waiting
183681.632570,4,sched_state,waiting
183681.632570,3,tick,""
183681.632578,4,tick,""
183681.632578,6,sched_state,waiting
183681.632582,6,tick,""
183681.632589,0,tick,""
183681.632595,0,reduction,""
183681.632597,0,sched_state,running
183681.632615,7,sched_state,waiting
183681.632617,2,sched_state,waiting
183681.632620,7,tick,""
183681.632624,2,tick,""
183681.632635,6,sched_state,waiting
183681.632639,6,tick,""
183681.632656,2,sched_state,waiting
183681.632661,2,tick,""
183681.632665,4,sched_state,waiting
183681.632667,7,sched_state,waiting
183681.632669,4,tick,""
183681.632672,7,tick,""
183681.632675,3,sched_state,waiting
183681.632680,3,tick,""
183681.632692,6,sched_state,waiting
183681.632695,5,sched_state,waiting
183681.632697,6,tick,""
183681.632698,0,tick,""
183681.632700,5,tick,""
183681.632704,0,reduction,""
183681.632707,0,sched_state,running
183681.632716,2,sched_state,waiting
183681.632721,2,tick,""
183681.632722,7,sched_state,waiting
183681.632727,7,tick,""
183681.632741,4,sched_state,waiting
183681.632745,4,tick,""
183681.632753,3,sched_state,waiting
183681.632757,3,tick,""
183681.632765,2,sched_state,waiting
183681.632769,2,tick,""
183681.632770,7,sched_state,waiting
183681.632774,7,tick,""
183681.632795,3,sched_state,waiting
183681.632798,0,tick,""
183681.632798,1,sched_state,waiting
183681.632799,3,tick,""
183681.632802,0,reduction,""
183681.632803,1,tick,""
183681.632804,0,sched_state,running
183681.632813,5,sched_state,waiting
183681.632818,5,tick,""
183681.632829,6,sched_state,waiting
183681.632831,2,sched_state,waiting
183681.632834,6,tick,""
183681.632834,2,tick,""
183681.632842,3,sched_state,waiting
183681.632843,1,sched_state,waiting
183681.632846,3,tick,""
183681.632847,1,tick,""
183681.632848,4,sched_state,waiting
183681.632851,4,tick,""
183681.632853,5,sched_state,waiting
183681.632857,5,tick,""
183681.632878,2,sched_state,waiting
183681.632883,2,tick,""
183681.632891,6,sched_state,waiting
183681.632895,6,tick,""
183681.632911,3,sched_state,waiting
183681.632916,3,tick,""
183681.632924,4,sched_state,waiting
183681.632928,4,tick,""
183681.632935,5,sched_state,waiting
183681.632937,1,sched_state,waiting
183681.632940,5,tick,""
183681.632941,1,tick,""
183681.632956,6,sched_state,waiting
183681.632956,2,sched_state,waiting
183681.632961,6,tick,""
183681.632961,2,tick,""
183681.632973,0,tick,""
183681.632979,7,sched_state,waiting
183681.632982,7,tick,""
183681.632982,0,reduction,""
183681.632985,4,sched_state,waiting
183681.632985,1,sched_state,waiting
183681.632991,4,tick,""
183681.632991,0,sched_state,running
183681.632993,1,tick,""
183681.632993,5,sched_state,waiting
183681.632997,5,tick,""
183681.633020,3,sched_state,waiting
183681.633021,7,sched_state,waiting
183681.633024,7,tick,""
183681.633024,3,tick,""
183681.633042,5,sched_state,waiting
183681.633047,5,tick,""
183681.633050,1,sched_state,waiting
183681.633054,1,tick,""
183681.633071,3,sched_state,waiting
183681.633075,3,tick,""
183681.633086,5,sched_state,waiting
183681.633095,4,sched_state,waiting
183681.633096,5,tick,""
183681.633099,4,tick,""
183681.633101,1,sched_state,waiting
183681.633106,1,tick,""
183681.633115,7,sched_state,waiting
183681.633120,7,tick,""
183681.633127,3,sched_state,waiting
183681.633132,3,tick,""
183681.633135,1,sched_state,waiting
183681.633140,1,tick,""
183681.633141,5,sched_state,waiting
183681.633145,5,tick,""
183681.633154,4,sched_state,waiting
183681.633157,4,tick,""
183681.633156,0,tick,""
183681.633166,0,reduction,""
183681.633167,7,sched_state,waiting
183681.633168,0,sched_state,running
183681.633171,7,tick,""
183681.633171,3,sched_state,waiting
183681.633175,3,tick,""
183681.633181,5,sched_state,waiting
183681.633186,5,tick,""
183681.633187,2,sched_state,waiting
183681.633192,2,tick,""
183681.633194,4,sched_state,waiting
183681.633196,4,tick,""
183681.633218,6,sched_state,waiting
183681.633219,7,sched_state,waiting
183681.633223,6,tick,""
183681.633223,7,tick,""
183681.633230,2,sched_state,waiting
183681.633234,2,tick,""
183681.633251,5,sched_state,waiting
183681.633255,5,tick,""
183681.633263,6,sched_state,waiting
183681.633265,0,tick,""
183681.633267,6,tick,""
183681.633272,7,sched_state,waiting
183681.633277,7,tick,""
183681.633296,5,sched_state,waiting
183681.633301,5,tick,""
183681.633304,1,sched_state,waiting
183681.633303,6,sched_state,waiting
