timestamp,lpu,event,value
183685.354258,5,sched_state,startup
183685.354266,6,sched_state,startup
183685.354261,2,sched_state,startup
183685.354275,3,sched_state,startup
183685.354291,1,sched_state,startup
183685.354492,5,tick,""
183685.354616,0,sched_state,startup
183685.354616,7,sched_state,startup
183685.354648,3,tick,""
183685.354650,1,tick,""
183685.354699,2,tick,""
183685.354699,6,tick,""
183685.355148,4,sched_state,startup
183685.355150,7,tick,""
183685.355159,0,tick,""
183685.355176,7,queue_length,0
183685.355182,7,sched_state,waiting
183685.355188,5,queue_length,0
183685.355198,7,tick,""
183685.355198,5,sched_state,waiting
183685.355210,5,tick,""
183685.355276,4,tick,""
183685.355292,4,queue_length,0
183685.355296,4,sched_state,waiting
183685.355308,4,tick,""
183685.355491,0,queue_length,0
183685.355932,0,sched_state,running
183685.356087,0,tick,""
183685.356128,0,reduction,""
183685.356130,0,sched_state,running
183685.356200,0,tick,""
183685.356204,0,reduction,""
183685.356207,0,sched_state,running
183685.356314,0,tick,""
183685.356317,0,reduction,""
183685.356318,0,sched_state,running
183685.356443,0,tick,""
183685.356452,0,reduction,""
183685.356455,0,sched_state,running
183685.356459,1,queue_length,0
183685.356468,1,sched_state,waiting
183685.356479,1,tick,""
183685.356483,6,queue_length,0
183685.356486,2,queue_length,0
183685.356497,6,sched_state,waiting
183685.356497,2,sched_state,waiting
183685.356511,2,tick,""
183685.356511,6,tick,""
183685.356550,0,tick,""
183685.356554,0,reduction,""
183685.356555,0,sched_state,running
183685.356625,0,tick,""
183685.356628,0,reduction,""
183685.356630,0,sched_state,running
183685.356695,0,tick,""
183685.356851,0,reduction,""
183685.356865,0,sched_state,running
183685.357020,3,queue_length,0
183685.357044,3,sched_state,waiting
183685.357073,3,tick,""
183685.357138,1,sched_state,waiting
183685.357140,6,sched_state,waiting
183685.357147,1,tick,""
183685.357149,6,tick,""
183685.357159,3,sched_state,waiting
183685.357161,7,sched_state,waiting
183685.357166,3,tick,""
183685.357166,7,tick,""
183685.357202,1,sched_state,waiting
183685.357208,0,tick,""
183685.357209,6,sched_state,waiting
183685.357210,1,tick,""
183685.357213,0,reduction,""
183685.357213,6,tick,""
183685.357215,0,sched_state,running
183685.357235,3,sched_state,waiting
183685.357235,7,sched_state,waiting
183685.357241,7,tick,""
183685.357242,3,tick,""
183685.357258,1,sched_state,waiting
183685.357263,1,tick,""
183685.357292,7,sched_state,waiting
183685.357297,7,tick,""
183685.357299,3,sched_state,waiting
183685.357303,3,tick,""
183685.357321,1,sched_state,waiting
183685.357322,6,sched_state,waiting
183685.357327,1,tick,""
183685.357328,6,tick,""
183685.357355,3,sched_state,waiting
183685.357360,3,tick,""
183685.357379,1,sched_state,waiting
183685.357382,0,tick,""
183685.357384,1,tick,""
183685.357388,0,reduction,""
183685.357390,0,sched_state,running
183685.357397,4,sched_state,waiting
183685.357400,7,sched_state,waiting
183685.357402,4,tick,""
183685.357404,7,tick,""
183685.357446,1,sched_state,waiting
183685.357451,4,sched_state,waiting
183685.357454,1,tick,""
183685.357455,4,tick,""
183685.357479,4,sched_state,waiting
183685.357482,4,tick,""
183685.357486,5,sched_state,waiting
183685.357492,5,tick,""
183685.357503,7,sched_state,waiting
183685.357502,6,sched_state,waiting
183685.357508,7,tick,""
183685.357512,6,tick,""
183685.357527,1,sched_state,waiting
183685.357532,1,tick,""
183685.357550,6,sched_state,waiting
183685.357555,6,tick,""
183685.357562,2,sched_state,waiting
183685.357562,0,tick,""
183685.357564,4,sched_state,waiting
183685.357567,2,tick,""
183685.357568,4,tick,""
183685.357571,0,reduction,""
183685.357574,0,sched_state,running
