timestamp,lpu,event,value
183683.457730,5,sched_state,startup
183683.457732,7,sched_state,startup
183683.457732,3,sched_state,startup
183683.457736,1,sched_state,startup
183683.457759,4,sched_state,startup
183683.457759,6,sched_state,startup
183683.457763,2,sched_state,startup
183683.457886,3,tick,""
183683.457929,5,tick,""
183683.457929,1,tick,""
183683.457935,7,tick,""
183683.457937,0,sched_state,startup
183683.457946,4,tick,""
183683.457970,2,tick,""
183683.457970,6,tick,""
183683.458097,0,tick,""
183683.458182,3,queue_length,0
183683.458190,3,sched_state,waiting
183683.458201,3,tick,""
183683.459435,7,queue_length,0
183683.459443,7,sched_state,waiting
183683.459455,7,tick,""
183683.459469,6,queue_length,0
183683.459472,2,queue_length,0
183683.459481,2,sched_state,waiting
183683.459481,6,sched_state,waiting
183683.459486,4,queue_length,0
183683.459487,1,queue_length,0
183683.459483,5,queue_length,0
183683.459495,4,sched_state,waiting
183683.459495,2,tick,""
183683.459495,6,tick,""
183683.459496,5,sched_state,waiting
183683.459500,1,sched_state,waiting
183683.459507,4,tick,""
183683.459508,1,tick,""
183683.459509,5,tick,""
183683.459741,0,queue_length,0
183683.460081,1,sched_state,waiting
183683.460090,1,tick,""
183683.460094,5,sched_state,waiting
183683.460101,5,tick,""
183683.460132,2,sched_state,waiting
183683.460141,2,tick,""
183683.460176,1,sched_state,waiting
183683.460181,1,tick,""
183683.460200,2,sched_state,waiting
183683.460206,2,tick,""
183683.460212,1,sched_state,waiting
183683.460217,1,tick,""
183683.460241,2,sched_state,waiting
183683.460246,2,tick,""
183683.460265,1,sched_state,waiting
183683.460269,1,tick,""
183683.460288,2,sched_state,waiting
183683.460292,2,tick,""
183683.460303,1,sched_state,waiting
183683.460307,1,tick,""
183683.460324,0,sched_state,running
183683.460508,0,tick,""
183683.460517,0,reduction,""
183683.460520,0,sched_state,running
183683.460629,0,tick,""
183683.460635,0,reduction,""
183683.460637,0,sched_state,running
183683.460653,3,sched_state,waiting
183683.460655,6,sched_state,waiting
183683.460658,3,tick,""
183683.460661,6,tick,""
183683.460661,2,sched_state,waiting
183683.460662,5,sched_state,waiting
183683.460665,2,tick,""
183683.460669,4,sched_state,waiting
183683.460671,5,tick,""
183683.460674,4,tick,""
183683.460679,7,sched_state,waiting
183683.460687,7,tick,""
183683.460709,2,sched_state,waiting
183683.460714,2,tick,""
183683.460738,3,sched_state,waiting
183683.460741,5,sched_state,waiting
183683.460740,1,sched_state,waiting
183683.460744,3,tick,""
183683.460745,1,tick,""
183683.460747,5,tick,""
183683.460748,0,tick,""
183683.460752,0,reduction,""
183683.460754,0,sched_state,running
183683.460756,2,sched_state,waiting
183683.460761,2,tick,""
183683.460774,4,sched_state,waiting
183683.460775,6,sched_state,waiting
183683.460778,4,tick,""
183683.460778,3,sched_state,waiting
183683.460780,6,tick,""
183683.460789,3,tick,""
183683.460805,5,sched_state,waiting
183683.460815,5,tick,""
183683.460849,0,tick,""
183683.460849,4,sched_state,waiting
183683.460854,4,tick,""
183683.460854,0,reduction,""
183683.460856,5,sched_state,waiting
183683.460860,3,sched_state,waiting
183683.460856,0,sched_state,running
183683.460862,5,tick,""
183683.460866,3,tick,""
183683.460877,2,sched_state,waiting
183683.460886,2,tick,""
183683.460911,3,sched_state,waiting
183683.460916,3,tick,""
183683.460931,2,sched_state,waiting
183683.460936,2,tick,""
183683.460937,5,sched_state,waiting
183683.460943,5,tick,""
183683.460955,3,sched_state,waiting
183683.460960,3,tick,""
183683.460970,4,sched_state,waiting
183683.460974,4,tick,""
183683.460986,5,sched_state,waiting
183683.460990,5,tick,""
183683.460995,2,sched_state,waiting
183683.460999,2,tick,""
183683.461008,4,sched_state,waiting
183683.461011,4,tick,""
183683.461016,0,tick,""
183683.461016,7,sched_state,waiting
183683.461019,0,reduction,""
183683.461020,0,sched_state,running
183683.461021,7,tick,""
183683.461045,1,sched_state,waiting
183683.461046,2,sched_state,waiting
183683.461051,1,tick,""
183683.461052,2,tick,""
183683.461054,6,sched_state,waiting
183683.461059,6,tick,""
183683.461065,3,sched_state,waiting
183683.461069,3,tick,""
183683.461102,5,sched_state,waiting
183683.461107,5,tick,""
183683.461119,7,sched_state,waiting
183683.461126,1,sched_state,waiting
183683.461126,7,tick,""
183683.461132,1,tick,""
183683.461151,0,tick,""
183683.461156,0,reduction,""
183683.461161,0,sched_state,running
183683.461163,3,sched_state,waiting
183683.461168,3,tick,""
183683.461172,2,sched_state,waiting
183683.461174,1,sched_state,waiting
183683.461177,2,tick,""
183683.461178,5,sched_state,waiting
183683.461179,1,tick,""
183683.461181,4,sched_state,waiting
183683.461182,5,tick,""
183683.461184,4,tick,""
183683.461191,7,sched_state,waiting
183683.461196,7,tick,""
183683.461213,2,sched_state,waiting
183683.461217,2,tick,""
183683.461241,7,sched_state,waiting
183683.461246,7,tick,""
183683.461247,1,sched_state,waiting
183683.461251,1,tick,""
183683.461274,3,sched_state,waiting
183683.461276,4,sched_state,waiting
183683.461277,2,sched_state,waiting
183683.461279,3,tick,""
183683.461280,4,tick,""
183683.461282,2,tick,""
183683.461295,7,sched_state,waiting
183683.461299,7,tick,""
183683.461302,5,sched_state,waiting
183683.461306,5,tick,""
183683.461332,3,sched_state,waiting
183683.461334,4,sched_state,waiting
183683.461335,6,sched_state,waiting
183683.461336,3,tick,""
183683.461335,2,sched_state,waiting
183683.461338,4,tick,""
183683.461339,2,tick,""
183683.461339,6,tick,""
183683.461339,0,tick,""
183683.461346,0,reduction,""
183683.461352,0,sched_state,running
183683.461357,1,sched_state,waiting
183683.461361,1,tick,""
183683.461382,6,sched_state,waiting
183683.461387,6,tick,""
183683.461396,7,sched_state,waiting
183683.461398,1,sched_state,waiting
183683.461401,7,tick,""
183683.461402,1,tick,""
183683.461400,3,sched_state,waiting
183683.461406,3,tick,""
183683.461416,4,sched_state,waiting
183683.461419,4,tick,""
183683.461426,6,sched_state,waiting
183683.461430,6,tick,""
183683.461447,3,sched_state,waiting
183683.461452,3,tick,""
183683.461452,0,tick,""
183683.461452,2,sched_state,waiting
183683.461454,5,sched_state,waiting
183683.461456,0,reduction,""
183683.461458,0,sched_state,running
183683.461459,2,tick,""
183683.461459,5,tick,""
183683.461472,1,sched_state,waiting
183683.461477,1,tick,""
183683.461483,7,sched_state,waiting
183683.461487,7,tick,""
183683.461506,2,sched_state,waiting
183683.461510,2,tick,""
183683.461528,0,tick,""
183683.461531,7,sched_state,waiting
