timestamp,lpu,event,value
183682.271653,3,sched_state,startup
183682.271654,2,sched_state,startup
183682.271654,6,sched_state,startup
183682.271656,7,sched_state,startup
183682.271655,1,sched_state,startup
183682.271655,5,sched_state,startup
183682.271686,4,sched_state,startup
183682.272479,4,tick,""
183682.272492,0,sched_state,startup
183682.272546,7,tick,""
183682.272546,3,tick,""
183682.272571,5,tick,""
183682.272571,1,tick,""
183682.272574,2,tick,""
183682.272574,6,tick,""
183682.272615,0,tick,""
183682.272820,4,queue_length,0
183682.272826,4,sched_state,waiting
183682.272835,4,tick,""
183682.272839,7,queue_length,0
183682.272847,7,sched_state,waiting
183682.272859,3,queue_length,0
183682.272859,7,tick,""
183682.272864,3,sched_state,waiting
183682.272875,3,tick,""
183682.274155,2,queue_length,0
183682.274158,6,queue_length,0
183682.274159,5,queue_length,0
183682.274162,1,queue_length,0
183682.274166,2,sched_state,waiting
183682.274170,6,sched_state,waiting
183682.274172,5,sched_state,waiting
183682.274172,1,sched_state,waiting
183682.274182,6,tick,""
183682.274182,2,tick,""
183682.274186,1,tick,""
183682.274186,5,tick,""
183682.274515,0,queue_length,0
183682.275211,7,sched_state,waiting
183682.275219,5,sched_state,waiting
183682.275220,2,sched_state,waiting
183682.275223,7,tick,""
183682.275228,5,tick,""
183682.275230,2,tick,""
183682.275240,4,sched_state,waiting
183682.275246,4,tick,""
183682.275252,6,sched_state,waiting
183682.275254,1,sched_state,waiting
183682.275260,6,tick,""
183682.275262,1,tick,""
183682.275304,2,sched_state,waiting
183682.275309,2,tick,""
183682.275310,0,sched_state,running
183682.275326,1,sched_state,waiting
183682.275331,1,tick,""
183682.275335,7,sched_state,waiting
183682.275341,7,tick,""
183682.275346,2,sched_state,waiting
183682.275351,2,tick,""
183682.275369,6,sched_state,waiting
183682.275374,6,tick,""
183682.275385,7,sched_state,waiting
183682.275388,2,sched_state,waiting
183682.275390,1,sched_state,waiting
183682.275391,7,tick,""
183682.275393,2,tick,""
183682.275395,1,tick,""
183682.275430,7,sched_state,waiting
183682.275435,7,tick,""
183682.275436,6,sched_state,waiting
183682.275441,6,tick,""
183682.275465,7,sched_state,waiting
183682.275469,7,tick,""
183682.275491,1,sched_state,waiting
183682.275494,6,sched_state,waiting
183682.275498,6,tick,""
183682.275499,1,tick,""
183682.275505,0,tick,""
183682.275514,0,reduction,""
183682.275517,0,sched_state,running
183682.275521,4,sched_state,waiting
183682.275527,4,tick,""
183682.275526,7,sched_state,waiting
183682.275529,5,sched_state,waiting
183682.275533,7,tick,""
183682.275535,5,tick,""
183682.275547,6,sched_state,waiting
183682.275551,6,tick,""
183682.275578,3,sched_state,waiting
183682.275578,7,sched_state,waiting
183682.275583,7,tick,""
183682.275584,3,tick,""
183682.275599,2,sched_state,waiting
183682.275602,4,sched_state,waiting
183682.275605,4,tick,""
183682.275606,2,tick,""
183682.275620,6,sched_state,waiting
183682.275624,6,tick,""
183682.275630,5,sched_state,waiting
183682.275633,3,sched_state,waiting
183682.275635,5,tick,""
183682.275640,3,tick,""
183682.275654,4,sched_state,waiting
183682.275658,4,tick,""
183682.275683,5,sched_state,waiting
183682.275683,7,sched_state,waiting
183682.275688,5,tick,""
183682.275688,0,tick,""
183682.275689,7,tick,""
183682.275693,0,reduction,""
183682.275697,0,sched_state,running
183682.275702,2,sched_state,waiting
183682.275706,2,tick,""
183682.275720,5,sched_state,waiting
183682.275726,3,sched_state,waiting
183682.275727,5,tick,""
183682.275732,3,tick,""
183682.275737,2,sched_state,waiting
183682.275741,2,tick,""
183682.275763,5,sched_state,waiting
183682.275767,5,tick,""
183682.275788,3,sched_state,waiting
183682.275793,3,tick,""
183682.275794,2,sched_state,waiting
183682.275799,2,tick,""
183682.275801,0,tick,""
183682.275805,0,reduction,""
183682.275808,0,sched_state,running
183682.275817,6,sched_state,waiting
183682.275822,4,sched_state,waiting
183682.275823,6,tick,""
183682.275826,4,tick,""
183682.275856,7,sched_state,waiting
183682.275857,2,sched_state,waiting
183682.275861,7,tick,""
183682.275862,2,tick,""
183682.275864,4,sched_state,waiting
183682.275867,4,tick,""
183682.275880,3,sched_state,waiting
183682.275889,3,tick,""
183682.275907,4,sched_state,waiting
183682.275914,4,tick,""
183682.275915,7,sched_state,waiting
183682.275920,7,tick,""
183682.275924,2,sched_state,waiting
183682.275928,2,tick,""
183682.275932,3,sched_state,waiting
183682.275936,3,tick,""
183682.275938,6,sched_state,waiting
183682.275944,6,tick,""
183682.275958,4,sched_state,waiting
183682.275961,4,tick,""
183682.275969,5,sched_state,waiting
183682.275974,5,tick,""
183682.275976,3,sched_state,waiting
183682.275976,0,tick,""
183682.275980,3,tick,""
183682.275981,0,reduction,""
183682.275983,0,sched_state,running
183682.275997,6,sched_state,waiting
183682.276001,1,sched_state,waiting
183682.276002,6,tick,""
183682.276005,1,tick,""
183682.276009,4,sched_state,waiting
183682.276013,4,tick,""
183682.276020,2,sched_state,waiting
183682.276025,2,tick,""
183682.276027,5,sched_state,waiting
183682.276032,5,tick,""
183682.276045,3,sched_state,waiting
183682.276051,3,tick,""
183682.276061,6,sched_state,waiting
183682.276066,6,tick,""
183682.276076,4,sched_state,waiting
183682.276077,2,sched_state,waiting
183682.276077,1,sched_state,waiting
183682.276079,4,tick,""
183682.276080,2,tick,""
183682.276081,1,tick,""
183682.276086,7,sched_state,waiting
183682.276088,0,tick,""
183682.276090,7,tick,""
183682.276096,0,reduction,""
183682.276098,0,sched_state,running
183682.276103,3,sched_state,waiting
183682.276124,3,tick,""
183682.276146,6,sched_state,waiting
183682.276152,6,tick,""
183682.276161,1,sched_state,waiting
183682.276178,1,tick,""
183682.276188,7,sched_state,waiting
183682.276191,3,sched_state,waiting
183682.276194,7,tick,""
183682.276195,3,tick,""
183682.276204,5,sched_state,waiting
183682.276210,5,tick,""
183682.276222,0,tick,""
183682.276223,2,sched_state,waiting
183682.276226,0,reduction,""
183682.276228,2,tick,""
183682.276229,0,sched_state,running
183682.276231,6,sched_state,waiting
183682.276235,6,tick,""
183682.276236,3,sched_state,waiting
183682.276240,3,tick,""
183682.276247,4,sched_state,waiting
183682.276250,4,tick,""
183682.276257,5,sched_state,waiting
183682.276262,5,tick,""
183682.276277,1,sched_state,waiting
183682.276281,1,tick,""
