timestamp,lpu,event,value
183681.106834,5,sched_state,startup
183681.106838,1,sched_state,startup
183681.106831,2,sched_state,startup
183681.106839,3,sched_state,startup
183681.106831,7,sched_state,startup
183681.106831,6,sched_state,startup
183681.106863,4,sched_state,startup
183681.107674,4,tick,""
183681.107683,0,sched_state,startup
183681.107688,5,tick,""
183681.107688,1,tick,""
183681.107696,3,tick,""
183681.107696,7,tick,""
183681.107723,2,tick,""
183681.107723,6,tick,""
183681.107802,0,tick,""
183681.107965,7,queue_length,0
183681.107965,5,queue_length,0
183681.107968,1,queue_length,0
183681.107972,3,queue_length,0
183681.107973,7,sched_state,waiting
183681.107973,5,sched_state,waiting
183681.107976,1,sched_state,waiting
183681.107980,4,queue_length,0
183681.107981,3,sched_state,waiting
183681.107986,4,sched_state,waiting
183681.107986,7,tick,""
183681.107986,5,tick,""
183681.107987,3,tick,""
183681.107986,1,tick,""
183681.107993,4,tick,""
183681.110895,6,queue_length,0
183681.110918,2,queue_length,0
183681.110944,2,sched_state,waiting
183681.110944,6,sched_state,waiting
183681.110961,2,tick,""
183681.110962,6,tick,""
183681.111164,0,queue_length,0
183681.111830,6,sched_state,waiting
183681.111836,6,tick,""
183681.111842,1,sched_state,waiting
183681.111853,1,tick,""
183681.111857,2,sched_state,waiting
183681.111863,4,sched_state,waiting
183681.111867,2,tick,""
183681.111870,4,tick,""
183681.111887,7,sched_state,waiting
183681.111893,7,tick,""
183681.111935,4,sched_state,waiting
183681.111942,4,tick,""
183681.111949,1,sched_state,waiting
183681.111952,3,sched_state,waiting
183681.111952,7,sched_state,waiting
183681.111955,1,tick,""
183681.111957,7,tick,""
183681.111957,3,tick,""
183681.111963,0,sched_state,running
183681.111964,6,sched_state,waiting
183681.111970,6,tick,""
183681.111983,4,sched_state,waiting
183681.111988,4,tick,""
183681.112022,4,sched_state,waiting
183681.112026,4,tick,""
183681.112026,3,sched_state,waiting
183681.112034,3,tick,""
183681.112060,7,sched_state,waiting
183681.112065,4,sched_state,waiting
183681.112065,7,tick,""
183681.112068,4,tick,""
183681.112072,1,sched_state,waiting
183681.112077,1,tick,""
183681.112093,3,sched_state,waiting
183681.112099,3,tick,""
183681.112106,7,sched_state,waiting
183681.112121,7,tick,""
183681.112139,4,sched_state,waiting
183681.112143,4,tick,""
183681.112145,6,sched_state,waiting
183681.112146,1,sched_state,waiting
183681.112150,6,tick,""
183681.112152,1,tick,""
183681.112170,7,sched_state,waiting
183681.112175,7,tick,""
183681.112182,0,tick,""
183681.112190,0,reduction,""
183681.112191,0,sched_state,running
183681.112201,2,sched_state,waiting
183681.112207,2,tick,""
183681.112208,6,sched_state,waiting
183681.112215,6,tick,""
