timestamp,lpu,event,value
154047.305248,5,sched_state,startup
154047.305250,7,sched_state,startup
154047.305258,1,sched_state,startup
154047.305260,2,sched_state,startup
154047.305258,6,sched_state,startup
154047.305262,3,sched_state,startup
154047.305279,4,sched_state,startup
154047.306759,4,tick,""
154047.306794,4,queue_length,0
154047.306807,4,sched_state,waiting
154047.306859,4,tick,""
154047.306934,4,sched_state,waiting
154047.306944,4,tick,""
154047.307025,7,tick,""
154047.307086,7,queue_length,0
154047.307087,6,tick,""
154047.307085,2,tick,""
154047.307092,7,sched_state,waiting
154047.307097,6,queue_length,0
154047.307097,2,queue_length,0
154047.307102,6,sched_state,waiting
154047.307102,2,sched_state,waiting
154047.307208,5,tick,""
154047.307210,0,sched_state,startup
154047.307219,5,queue_length,0
154047.307227,5,sched_state,waiting
154047.307709,5,tick,""
154047.307838,7,tick,""
154047.307837,2,tick,""
154047.307837,6,tick,""
154047.307853,5,sched_state,waiting
154047.307878,3,tick,""
154047.307888,5,tick,""
154047.307906,3,queue_length,0
154047.307928,3,sched_state,waiting
154047.307959,7,sched_state,waiting
154047.307965,7,tick,""
154047.307968,3,tick,""
154047.307970,7,sched_state,waiting
154047.307974,7,tick,""
154047.307977,6,sched_state,waiting
154047.307977,2,sched_state,waiting
154047.307988,6,tick,""
154047.307988,2,tick,""
154047.307999,3,sched_state,waiting
154047.308006,3,tick,""
154047.308012,3,sched_state,waiting
154047.308019,3,tick,""
154047.308023,3,sched_state,waiting
154047.308026,3,tick,""
154047.308957,1,tick,""
154047.310589,0,tick,""
154047.310870,1,queue_length,0
154047.310904,1,sched_state,waiting
154047.311306,1,tick,""
154047.311480,1,sched_state,waiting
154047.311519,1,tick,""
154047.311767,0,queue_length,1
154047.311773,0,queue_length,0
154047.316347,0,sched_state,running
154047.317225,0,tick,""
154047.317233,0,reduction,""
154047.317235,0,sched_state,running
154047.318530,0,tick,""
154047.318538,0,reduction,""
154047.318540,0,sched_state,running
154047.319266,0,tick,""
154047.319270,0,reduction,""
