timestamp,lpu,event,value
154337.061902,2,sched_state,startup
154337.061902,4,sched_state,startup
154337.061902,7,sched_state,startup
154337.061903,3,sched_state,startup
154337.061902,6,sched_state,startup
154337.061927,1,sched_state,startup
154337.061939,5,sched_state,startup
154337.063032,4,tick,""
154337.063064,4,queue_length,0
154337.063075,4,sched_state,waiting
154337.063259,4,tick,""
154337.063316,4,sched_state,waiting
154337.063325,4,tick,""
154337.063345,0,sched_state,startup
154337.063653,1,tick,""
154337.063672,1,queue_length,0
154337.063677,1,sched_state,waiting
154337.063693,5,tick,""
154337.063702,5,queue_length,0
154337.063709,5,sched_state,waiting
154337.063709,1,tick,""
154337.063713,2,tick,""
154337.063724,5,tick,""
154337.063727,2,queue_length,0
154337.063734,2,sched_state,waiting
154337.063758,2,tick,""
154337.063761,7,tick,""
154337.063760,3,tick,""
154337.063762,6,tick,""
154337.063771,6,queue_length,0
154337.063772,3,queue_length,0
154337.063772,7,queue_length,0
154337.063782,6,sched_state,waiting
154337.063782,7,sched_state,waiting
154337.063782,3,sched_state,waiting
154337.063813,3,tick,""
154337.063813,7,tick,""
154337.063814,5,sched_state,waiting
154337.063817,6,tick,""
154337.063817,2,sched_state,waiting
154337.063825,5,tick,""
154337.063830,2,tick,""
154337.063837,2,sched_state,waiting
154337.063843,2,tick,""
154337.063846,3,sched_state,waiting
154337.063853,3,tick,""
154337.063853,7,sched_state,waiting
154337.063855,6,sched_state,waiting
154337.063859,7,tick,""
154337.063863,7,sched_state,waiting
154337.063865,6,tick,""
154337.063866,1,sched_state,waiting
154337.063868,7,tick,""
154337.063870,6,sched_state,waiting
154337.063875,6,tick,""
154337.063876,1,tick,""
154337.063881,1,sched_state,waiting
154337.063886,1,tick,""
154337.064593,0,tick,""
154337.065392,0,queue_length,1
154337.065412,0,queue_length,0
154337.068445,0,sched_state,running
154337.069221,0,tick,""
154337.069229,0,reduction,""
154337.069231,0,sched_state,running
154337.069640,0,tick,""
154337.069645,0,reduction,""
154337.069647,0,sched_state,running
154337.070425,0,tick,""
154337.070429,0,reduction,""
154337.070431,0,sched_state,running
154337.070853,0,tick,""
154337.071697,0,reduction,""
154337.071700,0,sched_state,running
154337.072137,0,tick,""
154337.072141,0,reduction,""
154337.072143,0,sched_state,running
154337.072566,0,tick,""
154337.072616,0,reduction,""
154337.072618,0,sched_state,running
154337.073041,0,tick,""
154337.073045,0,reduction,""
154337.073047,0,sched_state,running
154337.073468,0,tick,""
154337.073473,0,spawn,""
154337.073475,0,reduction,""
154337.073476,0,sched_state,running
154337.073901,0,tick,""
154337.073904,0,reduction,""
154337.073905,0,sched_state,running
154337.073905,0,queue_length,1
154337.074319,0,tick,""
154337.074325,0,reduction,""
154337.074326,0,sched_state,running
154337.074742,0,tick,""
154337.074747,0,reduction,""
154337.074749,0,sched_state,running
154337.075166,0,tick,""
154337.075171,0,reduction,""
154337.075172,0,sched_state,running
154337.075624,0,tick,""
154337.075629,0,reduction,""
154337.075630,0,sched_state,running
154337.076048,4,sched_state,waiting
154337.076057,4,tick,""
154337.076060,4,sched_state,waiting
154337.076066,4,tick,""
154337.076092,4,sched_state,waiting
154337.076099,4,tick,""
154337.076104,0,tick,""
154337.076114,0,reduction,""
154337.076117,0,sched_state,running
154337.076444,0,tick,""
154337.076453,0,reduction,""
154337.076455,0,sched_state,running
154337.076749,0,tick,""
154337.076755,0,reduction,""
154337.076758,0,sched_state,running
154337.077038,0,tick,""
154337.077050,0,reduction,""
154337.077051,0,sched_state,running
154337.077348,0,tick,""
154337.077363,0,reduction,""
154337.077365,0,sched_state,running
154337.077654,0,tick,""
154337.077658,0,reduction,""
154337.077660,0,sched_state,running
154337.077944,0,tick,""
154337.077956,0,reduction,""
154337.077957,0,sched_state,running
154337.078260,0,tick,""
154337.079016,7,sched_state,waiting
154337.079031,7,tick,""
154337.079048,5,sched_state,waiting
154337.079052,2,sched_state,waiting
154337.079054,7,sched_state,waiting
154337.079052,6,sched_state,waiting
154337.079059,7,tick,""
154337.079061,6,tick,""
154337.079062,5,tick,""
154337.079063,2,tick,""
154337.079068,2,sched_state,waiting
154337.079074,2,tick,""
154337.079077,2,sched_state,waiting
154337.079082,2,tick,""
154337.079098,6,sched_state,waiting
154337.079105,6,tick,""
154337.079105,2,sched_state,waiting
154337.079110,6,sched_state,waiting
154337.079110,2,tick,""
154337.079114,6,tick,""
154337.079165,5,sched_state,waiting
154337.079173,5,tick,""
154337.079177,5,sched_state,waiting
154337.079183,5,tick,""
154337.080016,3,sched_state,waiting
154337.080025,3,tick,""
154337.080054,3,sched_state,waiting
154337.080059,3,tick,""
154337.080851,0,queue_length,1
154337.080860,0,sched_state,running
154337.080872,0,tick,""
154337.080875,0,reduction,""
154337.080877,0,sched_state,running
154337.080883,0,tick,""
154337.080895,0,reduction,""
154337.080897,0,sched_state,running
154337.080909,0,tick,""
154337.080912,0,reduction,""
154337.080914,0,sched_state,running
154337.080917,0,tick,""
154337.080943,0,channel_blocked,168
154337.080953,0,yield,""
154337.080959,0,sched_state,running
154337.080959,0,queue_length,2
154337.080963,0,tick,""
154337.080968,0,queue_length,1
154337.083635,0,sched_state,running
154337.084501,0,tick,""
154337.084513,0,reduction,""
154337.084517,0,sched_state,running
154337.085576,0,tick,""
154337.085586,0,reduction,""
154337.085596,0,sched_state,running
154337.086294,0,tick,""
154337.086499,0,reduction,""
154337.086503,0,sched_state,running
154337.087022,4,sched_state,waiting
154337.087031,4,tick,""
154337.087056,4,sched_state,waiting
154337.087059,4,tick,""
154337.087234,0,tick,""
154337.087253,0,reduction,""
154337.087255,0,sched_state,running
154337.087936,0,tick,""
154337.087941,0,reduction,""
154337.087943,0,sched_state,running
154337.088666,0,tick,""
154337.088673,0,reduction,""
154337.088676,0,sched_state,running
154337.089382,0,tick,""
154337.089390,0,reduction,""
154337.089393,0,sched_state,running
154337.090015,7,sched_state,waiting
154337.090023,7,tick,""
154337.090059,7,sched_state,waiting
154337.090059,2,sched_state,waiting
154337.090053,1,sched_state,waiting
154337.090064,7,tick,""
154337.090069,2,tick,""
154337.090072,1,tick,""
154337.090096,0,tick,""
154337.090096,1,sched_state,waiting
154337.090104,1,tick,""
154337.090109,1,sched_state,waiting
154337.090113,1,tick,""
154337.090114,0,reduction,""
154337.090127,0,sched_state,running
154337.090130,1,sched_state,waiting
154337.090135,1,tick,""
154337.090866,0,tick,""
154337.090929,0,reduction,""
154337.090931,0,sched_state,running
154337.091563,3,sched_state,waiting
154337.091569,3,tick,""
154337.091576,0,tick,""
154337.091586,0,reduction,""
154337.091588,0,sched_state,running
