timestamp,lpu,event,value
153420.796913,7,sched_state,startup
153420.796917,4,sched_state,startup
153420.796913,3,sched_state,startup
153420.796936,5,sched_state,startup
153420.796936,1,sched_state,startup
153420.796938,6,sched_state,startup
153420.796946,2,sched_state,startup
153420.798270,4,tick,""
153420.798346,4,queue_length,0
153420.798357,4,sched_state,waiting
153420.798537,4,tick,""
153420.798613,4,sched_state,waiting
153420.798621,4,tick,""
153420.798838,1,tick,""
153420.798838,5,tick,""
153420.798851,5,queue_length,0
153420.798851,1,queue_length,0
153420.798856,5,sched_state,waiting
153420.798856,1,sched_state,waiting
153420.798861,2,tick,""
153420.798864,6,tick,""
153420.798872,6,queue_length,0
153420.798872,2,queue_length,0
153420.798878,6,sched_state,waiting
153420.798878,2,sched_state,waiting
153420.798908,5,tick,""
153420.798908,1,tick,""
153420.798917,6,tick,""
153420.798917,2,tick,""
153420.798921,0,sched_state,startup
153420.798957,5,sched_state,waiting
153420.798959,6,sched_state,waiting
153420.798959,2,sched_state,waiting
153420.798963,7,tick,""
153420.798966,5,tick,""
153420.798966,3,tick,""
153420.798970,2,tick,""
153420.798970,6,tick,""
153420.798971,5,sched_state,waiting
153420.798974,7,queue_length,0
153420.798974,3,queue_length,0
153420.798975,5,tick,""
153420.798980,3,sched_state,waiting
153420.798980,7,sched_state,waiting
153420.799006,3,tick,""
153420.799006,7,tick,""
153420.799035,3,sched_state,waiting
153420.799036,7,sched_state,waiting
153420.799044,7,tick,""
153420.799048,3,tick,""
153420.799052,3,sched_state,waiting
153420.799056,3,tick,""
153420.799061,3,sched_state,waiting
153420.799065,3,tick,""
153420.799517,1,sched_state,waiting
153420.799528,1,tick,""
153420.801421,0,tick,""
153420.802517,0,queue_length,1
153420.802523,0,queue_length,0
153420.804172,0,sched_state,running
153420.804747,0,tick,""
153420.804755,0,reduction,""
153420.804757,0,sched_state,running
153420.805064,0,tick,""
153420.805068,0,reduction,""
153420.805070,0,sched_state,running
153420.805591,0,tick,""
153420.805594,0,reduction,""
153420.805596,0,sched_state,running
153420.805900,0,tick,""
153420.806896,0,reduction,""
153420.806898,0,sched_state,running
153420.807216,0,tick,""
153420.807220,0,reduction,""
153420.807221,0,sched_state,running
153420.807517,0,tick,""
153420.807562,0,reduction,""
153420.807564,0,sched_state,running
153420.807874,0,tick,""
153420.807878,0,reduction,""
153420.807880,0,sched_state,running
153420.808202,0,tick,""
153420.808207,0,spawn,""
153420.808209,0,reduction,""
153420.808210,0,sched_state,running
153420.808508,0,tick,""
153420.808509,0,queue_length,1
153420.808510,0,reduction,""
153420.808511,0,sched_state,running
153420.808807,0,tick,""
153420.808811,0,reduction,""
153420.808812,0,sched_state,running
153420.809107,0,tick,""
153420.809111,0,reduction,""
153420.809113,0,sched_state,running
153420.809406,0,tick,""
153420.809410,0,reduction,""
153420.809411,0,sched_state,running
153420.809704,0,tick,""
153420.809708,0,reduction,""
153420.809709,0,sched_state,running
153420.810004,0,tick,""
153420.810007,0,reduction,""
153420.810009,0,sched_state,running
153420.810303,0,tick,""
153420.810312,0,reduction,""
153420.810313,0,sched_state,running
153420.810605,0,tick,""
153420.810609,0,reduction,""
153420.810611,0,sched_state,running
153420.810901,0,tick,""
153420.810905,0,reduction,""
153420.810907,0,sched_state,running
153420.811193,0,tick,""
153420.811213,0,reduction,""
153420.811214,0,sched_state,running
153420.811510,0,tick,""
153420.811514,0,reduction,""
153420.811516,0,sched_state,running
153420.811812,0,tick,""
153420.811816,0,reduction,""
153420.811817,0,sched_state,running
153420.812124,0,tick,""
153420.814000,0,queue_length,1
153420.814010,0,sched_state,running
153420.814027,4,sched_state,waiting
153420.814029,0,tick,""
153420.814032,0,reduction,""
153420.814034,0,sched_state,running
153420.814034,4,tick,""
153420.814041,0,tick,""
153420.814045,0,reduction,""
153420.814047,0,sched_state,running
153420.814054,0,tick,""
153420.814054,7,sched_state,waiting
153420.814056,0,reduction,""
153420.814058,0,sched_state,running
153420.814058,6,sched_state,waiting
153420.814058,2,sched_state,waiting
153420.814061,0,tick,""
153420.814065,7,tick,""
153420.814068,2,tick,""
153420.814069,6,tick,""
153420.814072,6,sched_state,waiting
153420.814080,6,tick,""
153420.814089,0,channel_blocked,186
153420.814092,0,yield,""
153420.814102,0,sched_state,running
153420.814103,0,queue_length,2
153420.814104,4,sched_state,waiting
153420.814110,4,tick,""
153420.814110,0,tick,""
153420.814118,0,queue_length,1
153420.814123,6,sched_state,waiting
153420.814117,7,sched_state,waiting
153420.814129,6,tick,""
153420.814138,7,tick,""
153420.815681,0,sched_state,running
153420.816715,0,tick,""
153420.816722,0,reduction,""
153420.816724,0,sched_state,running
153420.817585,0,tick,""
153420.817595,0,reduction,""
153420.817597,0,sched_state,running
153420.818070,0,tick,""
153420.818260,0,reduction,""
153420.818263,0,sched_state,running
153420.818830,0,tick,""
153420.818845,0,reduction,""
153420.818847,0,sched_state,running
153420.819304,0,tick,""
153420.819309,0,reduction,""
153420.819311,0,sched_state,running
153420.819938,0,tick,""
153420.819943,0,reduction,""
153420.819945,0,sched_state,running
153420.820405,0,tick,""
153420.820409,0,reduction,""
153420.820411,0,sched_state,running
153420.820868,0,tick,""
153420.820885,0,reduction,""
153420.820887,0,sched_state,running
153420.821512,0,tick,""
153420.821571,0,reduction,""
153420.821573,0,sched_state,running
153420.822043,0,tick,""
153420.822052,0,reduction,""
153420.822055,0,sched_state,running
153420.822509,0,tick,""
153420.822513,0,reduction,""
153420.822514,0,sched_state,running
153420.822965,0,tick,""
153420.822972,0,reduction,""
153420.822974,0,sched_state,running
153420.823423,0,tick,""
153420.823431,0,reduction,""
153420.823433,0,sched_state,running
153420.823885,0,tick,""
153420.823889,0,reduction,""
153420.823891,0,sched_state,running
153420.824347,0,tick,""
153420.824359,0,reduction,""
153420.824360,0,sched_state,running
153420.824889,0,tick,""
153420.824910,0,reduction,""
153420.824912,0,sched_state,running
153420.825016,4,sched_state,waiting
153420.825025,4,tick,""
153420.825026,5,sched_state,waiting
153420.825036,5,tick,""
153420.825042,2,sched_state,waiting
153420.825043,6,sched_state,waiting
153420.825052,6,tick,""
153420.825053,2,tick,""
153420.825080,2,sched_state,waiting
153420.825080,6,sched_state,waiting
153420.825087,6,tick,""
153420.825087,2,tick,""
153420.825093,2,sched_state,waiting
153420.825098,2,tick,""
153420.825557,3,sched_state,waiting
153420.825565,3,tick,""
153420.825573,0,tick,""
153420.825578,0,reduction,""
153420.825580,0,sched_state,running
153420.826229,3,sched_state,waiting
153420.826249,3,tick,""
153420.826258,0,tick,""
153420.826394,0,reduction,""
153420.826397,0,sched_state,running
153420.827105,0,tick,""
153420.827122,0,reduction,""
153420.827124,0,sched_state,running
153420.827663,0,tick,""
153420.827668,0,reduction,""
153420.827670,0,sched_state,running
153420.828284,0,tick,""
153420.830371,0,queue_length,1
153420.830386,0,sched_state,running
153420.830396,0,tick,""
153420.830428,0,channel_blocked,186
153420.830431,0,yield,""
153420.830434,0,sched_state,running
153420.830440,0,tick,""
153420.830445,0,queue_length,2
153420.830448,0,queue_length,1
153420.832454,0,sched_state,running
153420.833302,0,tick,""
153420.833309,0,reduction,""
153420.833312,0,sched_state,running
153420.834376,0,tick,""
153420.834382,0,reduction,""
153420.834383,0,sched_state,running
153420.834846,0,tick,""
153420.834850,0,reduction,""
153420.834851,0,sched_state,running
153420.835316,0,tick,""
153420.835319,0,reduction,""
153420.835321,0,sched_state,running
153420.835788,0,tick,""
153420.835791,0,reduction,""
153420.835793,0,sched_state,running
153420.836020,5,sched_state,waiting
153420.836021,4,sched_state,waiting
153420.836026,7,sched_state,waiting
153420.836027,5,tick,""
153420.836029,4,tick,""
153420.836031,1,sched_state,waiting
153420.836034,7,tick,""
153420.836039,1,tick,""
153420.836059,4,sched_state,waiting
153420.836063,4,tick,""
153420.836084,7,sched_state,waiting
153420.836094,7,tick,""
153420.836100,7,sched_state,waiting
153420.836104,7,tick,""
153420.836414,0,tick,""
153420.836419,0,reduction,""
153420.836422,0,sched_state,running
153420.836949,0,tick,""
153420.836954,0,spawn,""
153420.836957,0,reduction,""
153420.836959,0,sched_state,running
153420.837600,3,sched_state,waiting
153420.837608,3,tick,""
153420.839066,0,tick,""
153420.839070,0,reduction,""
153420.839071,0,sched_state,running
153420.839121,0,queue_length,2
153420.839531,3,sched_state,waiting
153420.839536,3,tick,""
153420.839541,0,tick,""
153420.839544,0,reduction,""
153420.839546,0,sched_state,running
153420.840252,0,tick,""
153420.843730,1,channel_blocked,87
153420.843735,0,yield,""
153420.845136,0,sched_state,running
153420.845162,0,queue_length,3
153420.845166,0,tick,""
153420.845175,0,queue_length,2
153420.845191,0,sched_state,running
153420.845197,0,tick,""
153420.845215,0,channel_blocked,186
153420.845217,0,yield,""
153420.845226,0,sched_state,running
153420.845226,0,queue_length,3
153420.845232,0,tick,""
153420.845240,0,queue_length,2
153420.847023,4,sched_state,waiting
153420.847032,4,tick,""
153420.847035,4,sched_state,waiting
153420.847038,4,tick,""
153420.847045,2,sched_state,waiting
153420.847052,6,sched_state,waiting
153420.847057,2,tick,""
153420.847060,6,tick,""
153420.847063,6,sched_state,waiting
153420.847067,6,tick,""
153420.847093,2,sched_state,waiting
153420.847093,6,sched_state,waiting
153420.847098,2,tick,""
153420.847098,6,tick,""
153420.847222,7,sched_state,waiting
153420.847229,7,tick,""
153420.847968,7,sched_state,waiting
153420.847974,7,tick,""
153420.847973,0,sched_state,running
153420.849779,0,tick,""
153420.849791,0,reduction,""
153420.849795,0,sched_state,running
153420.850018,3,sched_state,waiting
153420.850027,3,tick,""
153420.850056,3,sched_state,waiting
153420.850060,3,tick,""
153420.851255,0,tick,""
153420.851306,0,reduction,""
153420.851316,0,sched_state,running
153420.852056,0,tick,""
153420.852061,0,reduction,""
153420.852062,0,sched_state,running
153420.852566,0,tick,""
153420.852571,0,reduction,""
153420.852574,0,sched_state,running
153420.853637,0,tick,""
153420.853679,0,reduction,""
153420.853692,0,sched_state,running
153420.854278,0,tick,""
153420.854282,0,reduction,""
153420.854284,0,sched_state,running
153420.854756,0,tick,""
153420.854760,0,reduction,""
153420.854762,0,sched_state,running
153420.855852,0,tick,""
153420.855872,0,reduction,""
153420.855877,0,sched_state,running
153420.856512,0,tick,""
153420.856656,0,reduction,""
153420.856658,0,sched_state,running
153420.857134,0,tick,""
153420.857156,0,reduction,""
153420.857157,0,sched_state,running
153420.857629,0,tick,""
153420.857632,0,reduction,""
153420.857634,0,sched_state,running
153420.858017,4,sched_state,waiting
