timestamp,lpu,event,value
153620.630770,2,sched_state,startup
153620.630770,4,sched_state,startup
153620.630770,6,sched_state,startup
153620.630773,5,sched_state,startup
153620.630791,7,sched_state,startup
153620.630791,3,sched_state,startup
153620.631967,4,tick,""
153620.632029,4,queue_length,0
153620.632038,4,sched_state,waiting
153620.632277,4,tick,""
153620.632352,4,sched_state,waiting
153620.632360,4,tick,""
153620.632549,7,tick,""
153620.632551,3,tick,""
153620.632550,0,sched_state,startup
153620.632553,6,tick,""
153620.632563,7,queue_length,0
153620.632563,3,queue_length,0
153620.632565,6,queue_length,0
153620.632569,7,sched_state,waiting
153620.632569,3,sched_state,waiting
153620.632571,6,sched_state,waiting
153620.632620,6,tick,""
153620.632622,7,tick,""
153620.632622,3,tick,""
153620.632664,6,sched_state,waiting
153620.632668,3,sched_state,waiting
153620.632668,7,sched_state,waiting
153620.632674,6,tick,""
153620.632680,7,tick,""
153620.632680,3,tick,""
153620.632775,5,tick,""
153620.632786,5,queue_length,0
153620.632792,5,sched_state,waiting
153620.632807,5,tick,""
153620.632835,5,sched_state,waiting
153620.632845,5,tick,""
153620.633461,2,tick,""
153620.635525,0,tick,""
153620.635800,2,queue_length,0
153620.635810,2,sched_state,waiting
153620.636388,2,tick,""
153620.636429,2,sched_state,waiting
153620.636440,2,tick,""
153620.636445,0,queue_length,1
153620.636446,2,sched_state,waiting
153620.636450,2,tick,""
153620.636450,0,queue_length,0
153620.641200,0,sched_state,running
153620.642038,0,tick,""
153620.642048,0,reduction,""
153620.642052,0,sched_state,running
153620.642523,0,tick,""
153620.642529,0,reduction,""
153620.642531,0,sched_state,running
153620.643368,0,tick,""
153620.643373,0,reduction,""
153620.643376,0,sched_state,running
153620.643846,0,tick,""
153620.644942,1,sched_state,startup
153620.645819,1,tick,""
153620.645839,1,queue_length,0
153620.645847,1,sched_state,waiting
153620.645860,0,reduction,""
153620.645864,1,tick,""
153620.645865,0,sched_state,running
153620.645902,1,sched_state,waiting
153620.645908,1,tick,""
153620.645913,1,sched_state,waiting
153620.645917,1,tick,""
153620.645921,1,sched_state,waiting
153620.645924,1,tick,""
153620.646712,0,tick,""
153620.646718,0,reduction,""
153620.646721,0,sched_state,running
153620.647508,0,tick,""
153620.647697,0,reduction,""
153620.647701,0,sched_state,running
