timestamp,lpu,event,value
155406.790495,6,sched_state,startup
155406.790500,2,sched_state,startup
155406.790513,1,sched_state,startup
155406.790516,5,sched_state,startup
155406.790514,7,sched_state,startup
155406.790514,3,sched_state,startup
155406.790535,4,sched_state,startup
155406.792164,4,tick,""
155406.792202,4,queue_length,0
155406.792217,4,sched_state,waiting
155406.792255,4,tick,""
155406.792324,4,sched_state,waiting
155406.792333,4,tick,""
155406.792371,6,tick,""
155406.792389,6,queue_length,0
155406.792396,6,sched_state,waiting
155406.792584,6,tick,""
155406.792615,0,sched_state,startup
155406.792660,6,sched_state,waiting
155406.792664,1,tick,""
155406.792671,6,tick,""
155406.792677,1,queue_length,0
155406.792683,1,sched_state,waiting
155406.792693,7,tick,""
155406.792698,5,tick,""
155406.792706,7,queue_length,0
155406.792706,3,tick,""
155406.792709,5,queue_length,0
155406.792709,1,tick,""
155406.792712,7,sched_state,waiting
155406.792714,3,queue_length,0
155406.792715,5,sched_state,waiting
155406.792718,3,sched_state,waiting
155406.792740,1,sched_state,waiting
155406.792750,1,tick,""
155406.792755,5,tick,""
155406.792755,3,tick,""
155406.792755,7,tick,""
155406.792778,5,sched_state,waiting
155406.792785,7,sched_state,waiting
155406.792786,5,tick,""
155406.792788,3,sched_state,waiting
155406.792791,5,sched_state,waiting
155406.792795,7,tick,""
155406.792795,5,tick,""
155406.792800,3,tick,""
155406.792801,7,sched_state,waiting
155406.792806,7,tick,""
155406.794233,2,tick,""
155406.794288,2,queue_length,0
155406.794313,2,sched_state,waiting
155406.794507,2,tick,""
155406.794588,2,sched_state,waiting
155406.794599,2,tick,""
155406.795254,0,tick,""
155406.795588,0,queue_length,1
155406.795595,0,queue_length,0
155406.797515,0,sched_state,running
155406.798090,0,tick,""
155406.798098,0,reduction,""
155406.798099,0,sched_state,running
155406.798399,0,tick,""
155406.798402,0,reduction,""
155406.798404,0,sched_state,running
155406.798923,0,tick,""
155406.798926,0,reduction,""
155406.798927,0,sched_state,running
155406.799224,0,tick,""
155406.800088,0,reduction,""
155406.800090,0,sched_state,running
155406.800404,0,tick,""
155406.800408,0,reduction,""
155406.800410,0,sched_state,running
155406.800710,0,tick,""
155406.800748,0,reduction,""
155406.800750,0,sched_state,running
155406.801587,0,tick,""
155406.801593,0,reduction,""
155406.801596,0,sched_state,running
155406.802446,0,tick,""
155406.802453,0,spawn,""
155406.802456,0,reduction,""
155406.802458,0,sched_state,running
155406.802937,0,tick,""
155406.802941,0,reduction,""
155406.802943,0,sched_state,running
155406.802942,0,queue_length,1
155406.803414,0,tick,""
155406.803420,0,reduction,""
155406.803422,0,sched_state,running
155406.803893,0,tick,""
155406.803899,0,reduction,""
155406.803901,0,sched_state,running
155406.804378,0,tick,""
155406.804384,0,reduction,""
155406.804386,0,sched_state,running
155406.804859,0,tick,""
155406.804865,0,reduction,""
155406.804867,0,sched_state,running
155406.805015,4,sched_state,waiting
155406.805024,4,tick,""
155406.805026,4,sched_state,waiting
155406.805033,4,tick,""
155406.805059,4,sched_state,waiting
155406.805063,4,tick,""
155406.805252,0,tick,""
155406.805256,0,reduction,""
155406.805257,0,sched_state,running
155406.805568,0,tick,""
155406.805580,0,reduction,""
155406.805582,0,sched_state,running
155406.805882,0,tick,""
155406.805888,0,reduction,""
155406.805891,0,sched_state,running
155406.806185,0,tick,""
155406.806189,0,reduction,""
155406.806191,0,sched_state,running
155406.806488,0,tick,""
155406.806504,0,reduction,""
155406.806507,0,sched_state,running
155406.806997,0,tick,""
155406.807018,0,reduction,""
155406.807020,0,sched_state,running
155406.807059,6,sched_state,waiting
155406.807062,1,sched_state,waiting
155406.807069,6,tick,""
155406.807073,1,tick,""
155406.807103,6,sched_state,waiting
155406.807103,1,sched_state,waiting
155406.807108,1,tick,""
155406.807109,6,tick,""
155406.807458,0,tick,""
155406.807461,3,sched_state,waiting
155406.807464,0,reduction,""
155406.807466,0,sched_state,running
155406.807470,3,tick,""
155406.807474,3,sched_state,waiting
155406.807478,3,tick,""
155406.808360,0,tick,""
155406.810608,0,queue_length,1
155406.810620,0,sched_state,running
155406.810637,0,tick,""
155406.810642,0,reduction,""
155406.810644,0,sched_state,running
155406.810649,0,tick,""
155406.810653,0,reduction,""
155406.810654,0,sched_state,running
155406.810658,0,tick,""
155406.810662,0,reduction,""
155406.810663,0,sched_state,running
155406.810667,0,tick,""
155406.810699,0,channel_blocked,184
155406.810701,0,yield,""
155406.810708,0,sched_state,running
155406.810712,0,tick,""
