timestamp,lpu,event,value
155090.236194,7,sched_state,startup
155090.236206,3,sched_state,startup
155090.236240,1,sched_state,startup
155090.236242,5,sched_state,startup
155090.236241,4,sched_state,startup
155090.236242,2,sched_state,startup
155090.236255,6,sched_state,startup
155090.237833,4,tick,""
155090.237871,4,queue_length,0
155090.237883,4,sched_state,waiting
155090.237925,4,tick,""
155090.237967,7,tick,""
155090.237998,4,sched_state,waiting
155090.238007,4,tick,""
155090.238022,7,queue_length,0
155090.238029,7,sched_state,waiting
155090.238239,7,tick,""
155090.238273,0,sched_state,startup
155090.238296,1,tick,""
155090.238300,3,tick,""
155090.238310,3,queue_length,0
155090.238311,1,queue_length,0
155090.238315,3,sched_state,waiting
155090.238317,1,sched_state,waiting
155090.238322,5,tick,""
155090.238331,5,queue_length,0
155090.238336,5,sched_state,waiting
155090.238353,3,tick,""
155090.238384,3,sched_state,waiting
155090.238447,3,tick,""
155090.238450,5,tick,""
155090.238450,1,tick,""
155090.238492,1,sched_state,waiting
155090.238494,5,sched_state,waiting
155090.238499,1,tick,""
155090.238501,5,tick,""
155090.238502,6,tick,""
155090.238502,2,tick,""
155090.238513,2,queue_length,0
155090.238513,6,queue_length,0
155090.238520,6,sched_state,waiting
155090.238520,2,sched_state,waiting
155090.238543,2,tick,""
155090.238543,6,tick,""
155090.238576,6,sched_state,waiting
155090.238578,2,sched_state,waiting
155090.238586,6,tick,""
155090.238586,2,tick,""
155090.238597,6,sched_state,waiting
155090.238598,2,sched_state,waiting
155090.238601,6,tick,""
155090.238602,2,tick,""
155090.238604,2,sched_state,waiting
155090.238607,2,tick,""
155090.238628,2,sched_state,waiting
155090.238637,2,tick,""
155090.238917,7,sched_state,waiting
155090.238930,7,tick,""
155090.238935,7,sched_state,waiting
155090.238939,7,tick,""
155090.238949,7,sched_state,waiting
155090.238953,7,tick,""
155090.238968,7,sched_state,waiting
155090.238971,7,tick,""
155090.238985,7,sched_state,waiting
155090.238988,7,tick,""
155090.239981,0,tick,""
155090.241158,0,queue_length,1
155090.241163,0,queue_length,0
155090.245419,0,sched_state,running
155090.246597,0,tick,""
155090.246622,0,reduction,""
155090.246628,0,sched_state,running
155090.247097,0,tick,""
155090.247101,0,reduction,""
155090.247102,0,sched_state,running
155090.248624,0,tick,""
155090.248628,0,reduction,""
155090.248629,0,sched_state,running
