timestamp,lpu,event,value
155068.126305,2,sched_state,startup
155068.126305,6,sched_state,startup
155068.126340,1,sched_state,startup
155068.126341,7,sched_state,startup
155068.126341,3,sched_state,startup
155068.126344,4,sched_state,startup
155068.126354,5,sched_state,startup
155068.127831,4,tick,""
155068.127864,4,queue_length,0
155068.127875,4,sched_state,waiting
155068.127915,4,tick,""
155068.127979,4,sched_state,waiting
155068.127988,4,tick,""
155068.128008,0,sched_state,startup
155068.128025,6,tick,""
155068.128041,6,queue_length,0
155068.128049,6,sched_state,waiting
155068.128370,6,tick,""
155068.128505,2,tick,""
155068.128550,2,queue_length,0
155068.128549,1,tick,""
155068.128561,2,sched_state,waiting
155068.128566,1,queue_length,0
155068.128572,1,sched_state,waiting
155068.128580,3,tick,""
155068.128586,7,tick,""
155068.128590,3,queue_length,0
155068.128595,7,queue_length,0
155068.128596,3,sched_state,waiting
155068.128597,2,tick,""
155068.128598,7,sched_state,waiting
155068.128602,1,tick,""
155068.128623,3,tick,""
155068.128623,7,tick,""
155068.128624,5,tick,""
155068.128633,5,queue_length,0
155068.128633,2,sched_state,waiting
155068.128634,6,sched_state,waiting
155068.128640,5,sched_state,waiting
155068.128640,2,tick,""
155068.128645,6,tick,""
155068.128646,2,sched_state,waiting
155068.128649,2,tick,""
155068.128655,5,tick,""
155068.128664,3,sched_state,waiting
155068.128664,7,sched_state,waiting
155068.128675,7,tick,""
155068.128675,3,tick,""
155068.128681,7,sched_state,waiting
155068.128681,3,sched_state,waiting
155068.128685,3,tick,""
155068.128686,7,tick,""
155068.128685,5,sched_state,waiting
155068.128695,5,tick,""
155068.128703,1,sched_state,waiting
155068.128714,1,tick,""
155068.130669,0,tick,""
155068.132298,0,queue_length,1
155068.132305,0,queue_length,0
155068.134229,0,sched_state,running
155068.135002,0,tick,""
155068.135011,0,reduction,""
155068.135015,0,sched_state,running
155068.135445,0,tick,""
155068.135450,0,reduction,""
155068.135451,0,sched_state,running
155068.136245,0,tick,""
155068.136251,0,reduction,""
155068.136253,0,sched_state,running
155068.136680,0,tick,""
155068.137613,0,reduction,""
155068.137616,0,sched_state,running
155068.138052,0,tick,""
155068.138057,0,reduction,""
155068.138060,0,sched_state,running
155068.138483,0,tick,""
155068.138550,0,reduction,""
155068.138554,0,sched_state,running
155068.139163,0,tick,""
155068.139168,0,reduction,""
155068.139169,0,sched_state,running
155068.139704,0,tick,""
155068.139709,0,spawn,""
155068.139711,0,reduction,""
155068.139713,0,sched_state,running
155068.140018,0,tick,""
155068.140021,0,reduction,""
155068.140022,0,sched_state,running
155068.140021,0,queue_length,1
155068.140345,0,tick,""
155068.140349,0,reduction,""
155068.140351,0,sched_state,running
155068.140646,0,tick,""
155068.140649,0,reduction,""
155068.140651,0,sched_state,running
155068.140948,0,tick,""
155068.140952,0,reduction,""
155068.140953,0,sched_state,running
155068.141251,4,sched_state,waiting
155068.141256,4,tick,""
155068.141266,0,tick,""
155068.141269,0,reduction,""
155068.141270,0,sched_state,running
155068.141580,4,sched_state,waiting
155068.141587,4,tick,""
155068.141592,0,tick,""
155068.141595,0,reduction,""
155068.141596,0,sched_state,running
155068.141891,0,tick,""
155068.141901,0,reduction,""
155068.141902,0,sched_state,running
155068.142194,0,tick,""
155068.142198,0,reduction,""
155068.142200,0,sched_state,running
155068.142491,0,tick,""
155068.142495,0,reduction,""
155068.142496,0,sched_state,running
155068.142781,0,tick,""
155068.142792,0,reduction,""
155068.142794,0,sched_state,running
155068.143076,0,tick,""
155068.143080,0,reduction,""
155068.143081,0,sched_state,running
155068.143361,0,tick,""
155068.143373,0,reduction,""
155068.143375,0,sched_state,running
155068.143669,0,tick,""
155068.144015,7,sched_state,waiting
155068.144023,7,tick,""
155068.144028,7,sched_state,waiting
