timestamp,lpu,event,value
153747.298080,1,sched_state,startup
153747.298080,6,sched_state,startup
153747.298085,7,sched_state,startup
153747.298085,3,sched_state,startup
153747.298111,4,sched_state,startup
153747.299795,2,sched_state,startup
153747.299805,5,sched_state,startup
153747.299865,4,tick,""
153747.299890,4,queue_length,0
153747.299900,4,sched_state,waiting
153747.299927,4,tick,""
153747.299993,4,sched_state,waiting
153747.300002,4,tick,""
153747.300177,1,tick,""
153747.300226,1,queue_length,0
153747.300232,1,sched_state,waiting
153747.300254,1,tick,""
153747.300262,0,sched_state,startup
153747.300278,3,tick,""
153747.300279,6,tick,""
153747.300278,7,tick,""
153747.300290,7,queue_length,0
153747.300290,3,queue_length,0
153747.300291,6,queue_length,0
153747.300296,7,sched_state,waiting
153747.300296,3,sched_state,waiting
153747.300297,6,sched_state,waiting
153747.300335,6,tick,""
153747.300341,7,tick,""
153747.300341,3,tick,""
153747.300376,6,sched_state,waiting
153747.300378,3,sched_state,waiting
153747.300378,7,sched_state,waiting
153747.300387,6,tick,""
153747.300390,7,tick,""
153747.300390,3,tick,""
153747.300910,1,sched_state,waiting
153747.300919,1,tick,""
153747.300924,1,sched_state,waiting
153747.300928,1,tick,""
153747.301154,5,tick,""
153747.301186,5,queue_length,0
153747.301206,5,sched_state,waiting
153747.301254,2,tick,""
153747.301293,2,queue_length,0
153747.301323,2,sched_state,waiting
153747.301473,5,tick,""
153747.301475,2,tick,""
153747.301500,5,sched_state,waiting
153747.301504,5,tick,""
153747.301504,2,sched_state,waiting
153747.301508,5,sched_state,waiting
153747.301511,2,tick,""
153747.301512,5,tick,""
153747.302177,0,tick,""
153747.302846,0,queue_length,1
153747.302860,0,queue_length,0
153747.304383,0,sched_state,running
153747.305369,0,tick,""
153747.305378,0,reduction,""
153747.305382,0,sched_state,running
153747.305683,0,tick,""
153747.305687,0,reduction,""
153747.305688,0,sched_state,running
153747.306297,0,tick,""
153747.306301,0,reduction,""
153747.306303,0,sched_state,running
153747.306745,0,tick,""
153747.307602,0,reduction,""
153747.307605,0,sched_state,running
153747.308086,0,tick,""
153747.308093,0,reduction,""
153747.308096,0,sched_state,running
153747.308417,0,tick,""
153747.308454,0,reduction,""
153747.308456,0,sched_state,running
153747.308796,0,tick,""
153747.308801,0,reduction,""
153747.308803,0,sched_state,running
153747.309103,0,tick,""
153747.309109,0,spawn,""
153747.309112,0,reduction,""
153747.309114,0,sched_state,running
153747.309412,0,tick,""
153747.309415,0,reduction,""
153747.309417,0,sched_state,running
153747.309573,0,queue_length,1
153747.309711,0,tick,""
153747.309714,0,reduction,""
153747.309716,0,sched_state,running
153747.310012,0,tick,""
153747.310018,0,reduction,""
153747.310020,0,sched_state,running
153747.310315,0,tick,""
153747.310319,0,reduction,""
153747.310321,0,sched_state,running
153747.310614,0,tick,""
153747.310617,0,reduction,""
153747.310619,0,sched_state,running
153747.310918,0,tick,""
153747.310923,0,reduction,""
153747.310925,0,sched_state,running
153747.311223,0,tick,""
153747.311231,0,reduction,""
153747.311233,0,sched_state,running
153747.311527,0,tick,""
153747.311531,0,reduction,""
153747.311532,0,sched_state,running
153747.311829,0,tick,""
153747.311835,0,reduction,""
153747.311837,0,sched_state,running
153747.312022,4,sched_state,waiting
153747.312029,4,tick,""
153747.312033,4,sched_state,waiting
153747.312036,4,tick,""
153747.312037,4,sched_state,waiting
153747.312039,4,tick,""
153747.312056,4,sched_state,waiting
153747.312059,4,tick,""
153747.312063,4,sched_state,waiting
153747.312065,4,tick,""
153747.312310,0,tick,""
153747.312326,0,reduction,""
153747.312328,0,sched_state,running
153747.312802,0,tick,""
153747.312809,0,reduction,""
153747.312811,0,sched_state,running
153747.313015,3,sched_state,waiting
153747.313018,7,sched_state,waiting
153747.313026,3,tick,""
153747.313026,7,tick,""
153747.313030,7,sched_state,waiting
153747.313035,7,tick,""
153747.313051,3,sched_state,waiting
153747.313056,7,sched_state,waiting
153747.313056,3,tick,""
153747.313069,7,tick,""
153747.313254,0,tick,""
153747.313260,0,reduction,""
153747.313262,0,sched_state,running
153747.313928,0,tick,""
153747.313937,0,queue_length,0
153747.314011,1,sched_state,waiting
153747.314021,1,tick,""
153747.314050,1,sched_state,waiting
153747.314058,1,tick,""
153747.314063,1,sched_state,waiting
153747.314066,1,tick,""
153747.316679,0,queue_length,0
153747.318135,0,sched_state,running
153747.319198,0,tick,""
153747.319208,0,reduction,""
153747.319209,0,sched_state,running
153747.319674,0,tick,""
153747.319679,0,reduction,""
153747.319681,0,sched_state,running
153747.323052,4,sched_state,running
153747.323064,4,tick,""
153747.323063,2,sched_state,waiting
153747.323068,4,reduction,""
153747.323069,4,sched_state,running
153747.323072,4,tick,""
153747.323076,4,reduction,""
153747.323077,4,sched_state,running
153747.323077,2,tick,""
153747.323080,4,tick,""
153747.323083,4,reduction,""
153747.323085,4,sched_state,running
153747.323087,4,tick,""
153747.323119,0,channel_blocked,184
153747.323122,4,yield,""
153747.323127,4,sched_state,running
153747.323133,4,tick,""
153747.323140,4,queue_length,1
153747.323143,4,queue_length,0
153747.323146,4,sched_state,running
153747.323149,4,tick,""
153747.323164,0,channel_blocked,184
153747.323165,4,yield,""
153747.323168,4,sched_state,running
153747.323172,4,tick,""
153747.323175,4,queue_length,1
153747.323177,4,queue_length,0
153747.323182,4,sched_state,running
153747.323183,2,sched_state,waiting
153747.323185,4,tick,""
153747.323194,2,tick,""
153747.323195,0,channel_blocked,184
153747.323197,4,yield,""
153747.323199,4,sched_state,running
153747.323202,4,tick,""
153747.323205,4,queue_length,1
153747.323206,4,queue_length,0
153747.323209,4,sched_state,running
153747.323212,4,tick,""
153747.323225,0,channel_blocked,184
153747.323223,0,tick,""
153747.323226,4,yield,""
153747.323229,5,sched_state,waiting
153747.323237,4,sched_state,running
153747.323241,4,tick,""
153747.323243,5,tick,""
153747.323247,4,queue_length,1
153747.323249,4,queue_length,0
153747.323252,4,sched_state,running
