timestamp,lpu,event,value
153352.438852,6,sched_state,startup
153352.438856,2,sched_state,startup
153352.438880,5,sched_state,startup
153352.438880,1,sched_state,startup
153352.438882,7,sched_state,startup
153352.438883,4,sched_state,startup
153352.438889,3,sched_state,startup
153352.440224,0,sched_state,startup
153352.440584,6,tick,""
153352.440611,6,queue_length,0
153352.440622,6,sched_state,waiting
153352.440637,1,tick,""
153352.440652,1,queue_length,0
153352.440653,4,tick,""
153352.440654,3,tick,""
153352.440654,6,tick,""
153352.440658,1,sched_state,waiting
153352.440654,7,tick,""
153352.440663,4,queue_length,0
153352.440664,3,queue_length,0
153352.440665,7,queue_length,0
153352.440669,4,sched_state,waiting
153352.440670,7,sched_state,waiting
153352.440669,3,sched_state,waiting
153352.440686,5,tick,""
153352.440695,5,queue_length,0
153352.440699,5,sched_state,waiting
153352.440707,1,tick,""
153352.440715,6,sched_state,waiting
153352.440795,1,sched_state,waiting
153352.440793,5,tick,""
153352.440789,4,tick,""
153352.440822,1,tick,""
153352.440883,5,sched_state,waiting
153352.440903,4,sched_state,waiting
153352.440907,5,tick,""
153352.440922,6,tick,""
153352.440921,7,tick,""
153352.440921,3,tick,""
153352.440933,4,tick,""
153352.441048,3,sched_state,waiting
153352.441048,7,sched_state,waiting
153352.441057,3,tick,""
153352.441057,7,tick,""
153352.441064,3,sched_state,waiting
153352.441069,3,tick,""
153352.441074,3,sched_state,waiting
153352.441077,3,tick,""
153352.441865,2,tick,""
153352.442845,0,tick,""
153352.443087,2,queue_length,0
153352.443114,2,sched_state,waiting
153352.443182,2,tick,""
153352.443341,2,sched_state,waiting
153352.443348,2,tick,""
153352.443354,2,sched_state,waiting
153352.443358,2,tick,""
153352.443365,2,sched_state,waiting
153352.443369,2,tick,""
153352.443975,0,queue_length,1
153352.443986,0,queue_length,0
153352.445544,0,sched_state,running
153352.446110,0,tick,""
153352.446118,0,reduction,""
153352.446119,0,sched_state,running
153352.446431,0,tick,""
153352.446436,0,reduction,""
153352.446438,0,sched_state,running
153352.447118,0,tick,""
153352.447122,0,reduction,""
153352.447124,0,sched_state,running
153352.447429,0,tick,""
153352.448174,0,reduction,""
153352.448177,0,sched_state,running
153352.448658,0,tick,""
153352.448662,0,reduction,""
153352.448664,0,sched_state,running
153352.448961,0,tick,""
153352.449003,0,reduction,""
153352.449006,0,sched_state,running
153352.449480,0,tick,""
153352.449485,0,reduction,""
153352.449487,0,sched_state,running
153352.449782,0,tick,""
153352.449786,0,spawn,""
153352.449788,0,reduction,""
153352.449789,0,sched_state,running
153352.450086,0,tick,""
153352.450088,0,reduction,""
153352.450089,0,sched_state,running
153352.450101,0,queue_length,1
153352.450383,0,tick,""
153352.450386,0,reduction,""
153352.450388,0,sched_state,running
153352.450679,0,tick,""
153352.450683,0,reduction,""
153352.450685,0,sched_state,running
153352.450977,0,tick,""
153352.450980,0,reduction,""
153352.450982,0,sched_state,running
153352.451275,0,tick,""
153352.451279,0,reduction,""
153352.451280,0,sched_state,running
153352.451574,0,tick,""
153352.451577,0,reduction,""
153352.451578,0,sched_state,running
153352.451873,0,tick,""
153352.451881,0,reduction,""
153352.451882,0,sched_state,running
153352.452180,0,tick,""
153352.452184,0,reduction,""
153352.452186,0,sched_state,running
153352.452479,0,tick,""
153352.452482,0,reduction,""
153352.452484,0,sched_state,running
153352.452773,0,tick,""
153352.452784,0,reduction,""
153352.452785,0,sched_state,running
153352.453079,0,tick,""
153352.453083,0,reduction,""
153352.453085,0,sched_state,running
153352.453383,0,tick,""
153352.453386,0,reduction,""
153352.453388,0,sched_state,running
153352.453682,0,tick,""
153352.454012,1,sched_state,waiting
153352.454013,6,sched_state,waiting
153352.454015,5,sched_state,waiting
153352.454018,7,sched_state,waiting
153352.454020,6,tick,""
153352.454022,1,tick,""
153352.454022,5,tick,""
153352.454025,5,sched_state,waiting
153352.454029,7,tick,""
153352.454031,5,tick,""
153352.454058,7,sched_state,waiting
153352.454061,6,sched_state,waiting
153352.454063,7,tick,""
153352.454064,5,sched_state,waiting
153352.454067,6,tick,""
153352.454070,7,sched_state,waiting
153352.454071,5,tick,""
153352.454074,7,tick,""
153352.454120,1,sched_state,waiting
153352.454126,1,tick,""
153352.456219,0,queue_length,1
153352.456239,0,sched_state,running
153352.456263,0,tick,""
153352.456268,0,reduction,""
153352.456270,0,sched_state,running
153352.456275,0,tick,""
153352.456279,0,reduction,""
153352.456280,0,sched_state,running
153352.456293,0,tick,""
153352.456297,0,reduction,""
153352.456299,0,sched_state,running
153352.456302,0,tick,""
153352.456331,0,channel_blocked,188
153352.456333,0,yield,""
153352.456340,0,sched_state,running
153352.456345,0,tick,""
153352.456345,0,queue_length,2
153352.456352,0,queue_length,1
153352.461293,0,sched_state,running
153352.462309,0,tick,""
153352.462321,0,reduction,""
153352.462324,0,sched_state,running
153352.463324,0,tick,""
153352.463335,0,reduction,""
153352.463338,0,sched_state,running
153352.464054,0,tick,""
153352.464258,0,reduction,""
153352.464261,0,sched_state,running
153352.464957,0,tick,""
153352.464977,0,reduction,""
153352.464980,0,sched_state,running
153352.465024,6,sched_state,waiting
153352.465030,2,sched_state,waiting
153352.465033,6,tick,""
153352.465037,2,tick,""
153352.465047,3,sched_state,waiting
153352.465052,7,sched_state,waiting
153352.465053,4,sched_state,waiting
153352.465059,3,tick,""
153352.465059,7,tick,""
153352.465064,7,sched_state,waiting
153352.465063,6,sched_state,waiting
153352.465068,7,tick,""
153352.465069,4,tick,""
153352.465069,6,tick,""
153352.465098,7,sched_state,waiting
153352.465102,3,sched_state,waiting
153352.465103,7,tick,""
153352.465110,3,tick,""
153352.465733,5,sched_state,waiting
153352.465740,5,tick,""
153352.465749,0,tick,""
153352.465753,0,reduction,""
153352.465755,0,sched_state,running
153352.466490,5,sched_state,waiting
153352.466496,5,tick,""
153352.466503,0,tick,""
153352.466509,0,reduction,""
153352.466511,0,sched_state,running
153352.467386,0,tick,""
153352.467396,0,reduction,""
153352.467398,0,sched_state,running
153352.468233,0,tick,""
153352.468250,0,reduction,""
153352.468251,0,sched_state,running
153352.468715,0,tick,""
153352.468790,0,reduction,""
153352.468793,0,sched_state,running
153352.469573,0,tick,""
153352.469594,0,reduction,""
153352.469596,0,sched_state,running
153352.470193,0,tick,""
153352.470208,0,reduction,""
153352.470209,0,sched_state,running
153352.470664,0,tick,""
153352.470675,0,reduction,""
153352.470677,0,sched_state,running
153352.471302,0,tick,""
153352.471320,0,reduction,""
153352.471322,0,sched_state,running
153352.471769,0,tick,""
153352.471774,0,reduction,""
153352.471775,0,sched_state,running
153352.472245,0,tick,""
153352.472262,0,reduction,""
153352.472264,0,sched_state,running
153352.472696,0,tick,""
153352.472706,0,reduction,""
153352.472707,0,sched_state,running
153352.473144,0,tick,""
153352.473148,0,reduction,""
153352.473150,0,sched_state,running
153352.473584,0,tick,""
153352.473700,0,reduction,""
153352.473702,0,sched_state,running
153352.474139,0,tick,""
153352.474155,0,reduction,""
153352.474156,0,sched_state,running
153352.474593,0,tick,""
153352.474596,0,reduction,""
153352.474598,0,sched_state,running
153352.475026,0,tick,""
153352.476022,1,sched_state,waiting
153352.476031,1,tick,""
153352.476051,2,sched_state,waiting
153352.476053,3,sched_state,waiting
153352.476058,1,sched_state,waiting
153352.476062,2,tick,""
153352.476063,3,tick,""
153352.476065,1,tick,""
153352.476070,1,sched_state,waiting
153352.476073,1,tick,""
153352.476077,1,sched_state,waiting
153352.476080,1,tick,""
153352.477005,5,sched_state,waiting
153352.477010,5,tick,""
153352.477041,5,sched_state,waiting
153352.477046,5,tick,""
153352.477050,5,sched_state,waiting
153352.477053,5,tick,""
153352.477443,0,queue_length,1
153352.477455,0,sched_state,running
153352.477487,0,tick,""
153352.477526,0,channel_blocked,188
153352.477528,0,yield,""
153352.477533,0,sched_state,running
153352.477534,0,queue_length,2
153352.477632,0,tick,""
153352.477641,0,queue_length,1
153352.479652,0,sched_state,running
153352.480697,0,tick,""
153352.480704,0,reduction,""
153352.480705,0,sched_state,running
153352.481617,0,tick,""
153352.481630,0,reduction,""
153352.481632,0,sched_state,running
153352.482101,0,tick,""
153352.482105,0,reduction,""
153352.482108,0,sched_state,running
153352.482751,0,tick,""
153352.482755,0,reduction,""
153352.482757,0,sched_state,running
153352.483221,0,tick,""
153352.483224,0,reduction,""
153352.483226,0,sched_state,running
153352.483699,0,tick,""
153352.483704,0,reduction,""
153352.483706,0,sched_state,running
153352.484363,0,tick,""
153352.484377,0,spawn,""
153352.484378,0,reduction,""
153352.484379,0,sched_state,running
153352.486172,0,tick,""
153352.486177,0,reduction,""
153352.486186,0,sched_state,running
153352.486387,0,queue_length,2
153352.486624,0,tick,""
153352.486628,0,reduction,""
153352.486630,0,sched_state,running
153352.487009,3,sched_state,waiting
153352.487010,1,sched_state,waiting
153352.487012,7,sched_state,waiting
153352.487014,6,sched_state,waiting
153352.487017,1,tick,""
153352.487017,3,tick,""
153352.487018,7,tick,""
153352.487022,6,tick,""
153352.487049,3,sched_state,waiting
153352.487049,7,sched_state,waiting
153352.487054,3,tick,""
153352.487054,7,tick,""
153352.487059,1,sched_state,waiting
153352.487059,7,sched_state,waiting
153352.487059,6,sched_state,waiting
153352.487063,7,tick,""
153352.487064,1,tick,""
153352.487075,6,tick,""
153352.487103,0,tick,""
153352.487106,2,sched_state,waiting
153352.487113,2,tick,""
153352.487118,2,sched_state,waiting
153352.487121,2,tick,""
153352.488010,5,sched_state,waiting
153352.488017,5,tick,""
153352.488038,5,sched_state,waiting
153352.488043,5,tick,""
153352.491010,1,channel_blocked,87
153352.491014,0,yield,""
153352.492521,0,sched_state,running
153352.492526,0,queue_length,3
153352.492566,0,tick,""
153352.492588,0,queue_length,2
153352.492595,0,sched_state,running
153352.492601,0,tick,""
153352.492619,0,channel_blocked,188
153352.492624,0,yield,""
153352.492634,0,sched_state,running
153352.492642,0,tick,""
153352.492642,0,queue_length,3
153352.492649,0,queue_length,2
153352.495163,0,sched_state,running
153352.495854,0,tick,""
153352.495860,0,reduction,""
153352.495861,0,sched_state,running
153352.496375,0,tick,""
153352.496390,0,reduction,""
153352.496391,0,sched_state,running
153352.496865,0,tick,""
153352.496877,0,reduction,""
153352.496880,0,sched_state,running
153352.497567,0,tick,""
153352.497579,0,reduction,""
153352.497582,0,sched_state,running
153352.498018,7,sched_state,waiting
153352.498020,3,sched_state,waiting
153352.498027,7,tick,""
153352.498027,3,tick,""
153352.498030,3,sched_state,waiting
153352.498033,3,tick,""
153352.498058,7,sched_state,waiting
153352.498063,7,tick,""
153352.498064,3,sched_state,waiting
153352.498070,3,tick,""
153352.498074,3,sched_state,waiting
153352.498078,3,tick,""
153352.498256,0,tick,""
153352.498274,0,reduction,""
153352.498277,0,sched_state,running
153352.499077,0,tick,""
153352.499085,0,reduction,""
153352.499089,0,sched_state,running
153352.499747,0,tick,""
153352.499758,0,reduction,""
153352.499764,0,sched_state,running
153352.500486,0,tick,""
153352.500496,0,reduction,""
153352.500500,0,sched_state,running
153352.501159,0,tick,""
153352.501455,0,reduction,""
153352.501463,0,sched_state,running
153352.502026,0,tick,""
153352.502042,0,reduction,""
153352.502043,0,sched_state,running
153352.502667,0,tick,""
153352.502674,0,reduction,""
153352.502678,0,sched_state,running
153352.503480,0,tick,""
153352.503494,0,reduction,""
153352.503500,0,sched_state,running
153352.504229,0,tick,""
153352.504247,0,spawn,""
153352.504249,0,reduction,""
153352.504250,0,sched_state,running
153352.505955,0,tick,""
153352.505960,0,reduction,""
153352.505961,0,sched_state,running
153352.506450,0,tick,""
153352.506455,0,reduction,""
153352.506458,0,sched_state,running
153352.506942,0,tick,""
153352.506946,0,reduction,""
153352.506947,0,sched_state,running
153352.507431,0,tick,""
153352.507447,0,reduction,""
153352.507448,0,sched_state,running
153352.507918,0,tick,""
153352.507923,0,reduction,""
153352.507924,0,sched_state,running
153352.508168,0,queue_length,3
153352.508573,0,tick,""
153352.508594,0,reduction,""
153352.508596,0,sched_state,running
153352.509031,1,sched_state,waiting
153352.509040,1,tick,""
153352.509054,6,sched_state,waiting
153352.509064,6,tick,""
153352.509078,1,sched_state,waiting
153352.509083,1,tick,""
153352.509091,6,sched_state,waiting
153352.509097,6,tick,""
153352.509348,0,tick,""
153352.509366,0,reduction,""
153352.509368,0,sched_state,running
153352.509912,0,tick,""
153352.509920,0,queue_length,2
153352.511820,5,sched_state,waiting
153352.511826,5,tick,""
153352.518953,0,queue_length,2
153352.518969,0,sched_state,running
153352.519000,0,tick,""
153352.519032,0,channel_blocked,188
153352.519034,0,yield,""
153352.519037,0,sched_state,running
153352.519041,0,tick,""
153352.519045,0,queue_length,3
153352.519047,0,queue_length,2
153352.520009,6,sched_state,waiting
153352.520825,6,tick,""
153352.520866,6,sched_state,waiting
153352.521001,6,tick,""
153352.522545,7,sched_state,waiting
153352.523923,7,tick,""
153352.524437,0,sched_state,running
153352.526156,0,tick,""
153352.526169,0,reduction,""
153352.526171,0,sched_state,running
153352.527670,0,tick,""
153352.527704,0,reduction,""
153352.527706,0,sched_state,running
153352.528582,0,tick,""
153352.528591,0,reduction,""
153352.528592,0,sched_state,running
153352.529402,0,tick,""
153352.529410,0,reduction,""
153352.529412,0,sched_state,running
153352.530263,0,tick,""
153352.530286,0,reduction,""
153352.530288,0,sched_state,running
153352.531171,0,tick,""
153352.531188,0,reduction,""
153352.531190,0,sched_state,running
153352.531805,4,sched_state,waiting
153352.531984,4,tick,""
153352.532193,6,sched_state,waiting
153352.532201,6,tick,""
153352.532210,0,tick,""
153352.532224,0,reduction,""
153352.532225,0,sched_state,running
153352.532403,3,sched_state,running
153352.532596,1,sched_state,waiting
153352.532608,1,tick,""
153352.532642,1,sched_state,waiting
153352.532648,1,tick,""
153352.532944,6,sched_state,waiting
153352.532952,0,tick,""
153352.532957,6,tick,""
153352.532962,0,reduction,""
153352.532964,0,sched_state,running
153352.533949,3,tick,""
153352.534126,0,tick,""
153352.534271,0,reduction,""
153352.534273,0,sched_state,running
153352.535793,0,tick,""
153352.535819,0,reduction,""
153352.535821,0,sched_state,running
153352.536394,0,tick,""
153352.536399,0,reduction,""
153352.536402,0,sched_state,running
153352.537131,0,tick,""
153352.537139,0,reduction,""
153352.537141,0,sched_state,running
153352.537693,0,tick,""
153352.537700,0,reduction,""
153352.537702,0,sched_state,running
153352.538387,0,tick,""
153352.538397,0,reduction,""
153352.538399,0,sched_state,running
153352.538585,1,channel_blocked,87
153352.538590,3,yield,""
153352.539018,0,tick,""
153352.539023,0,reduction,""
153352.539024,0,sched_state,running
153352.539579,0,tick,""
153352.539603,0,reduction,""
153352.539605,0,sched_state,running
153352.540052,3,sched_state,running
153352.540071,3,tick,""
153352.540192,0,tick,""
153352.540199,0,reduction,""
153352.540201,0,sched_state,running
153352.540928,0,tick,""
153352.540947,0,reduction,""
153352.540949,0,sched_state,running
153352.540963,3,queue_length,1
153352.540968,3,queue_length,0
153352.541519,0,tick,""
153352.541530,0,reduction,""
153352.541532,0,sched_state,running
153352.542105,0,tick,""
153352.542111,0,reduction,""
153352.542113,0,sched_state,running
153352.542672,0,tick,""
153352.542686,0,queue_length,1
153352.542858,3,sched_state,running
153352.543871,3,tick,""
153352.546662,1,channel_blocked,87
153352.546670,3,yield,""
153352.547609,3,sched_state,running
153352.547648,3,tick,""
153352.548590,3,queue_length,1
153352.548601,3,queue_length,0
153352.549998,3,sched_state,running
153352.551002,3,tick,""
153352.551113,0,queue_length,1
153352.551123,0,sched_state,running
153352.551148,0,tick,""
153352.551174,0,channel_blocked,188
153352.551176,0,yield,""
153352.551181,0,sched_state,running
153352.551185,0,tick,""
153352.551191,0,queue_length,2
153352.551193,0,queue_length,1
153352.555025,6,sched_state,running
153352.555128,1,channel_blocked,87
153352.555133,3,yield,""
153352.556322,0,sched_state,running
153352.556483,6,tick,""
153352.556502,6,reduction,""
153352.556505,6,sched_state,running
153352.557585,6,tick,""
153352.557809,6,reduction,""
153352.557813,6,sched_state,running
153352.558176,3,sched_state,running
153352.558288,3,tick,""
153352.558302,3,queue_length,1
153352.558309,3,queue_length,0
153352.558555,0,tick,""
153352.558568,0,reduction,""
153352.558570,0,sched_state,running
153352.558754,6,tick,""
153352.558780,6,reduction,""
153352.558782,6,sched_state,running
153352.559650,6,tick,""
153352.559669,6,reduction,""
153352.559672,6,sched_state,running
153352.560424,3,sched_state,running
153352.560649,0,tick,""
153352.560690,0,reduction,""
153352.560692,0,sched_state,running
153352.560834,6,tick,""
153352.560843,6,reduction,""
153352.560847,6,sched_state,running
153352.561150,3,tick,""
153352.561788,0,tick,""
153352.561804,0,reduction,""
153352.561807,0,sched_state,running
153352.562000,6,tick,""
153352.562009,6,spawn,""
153352.562011,6,reduction,""
153352.562014,6,sched_state,running
153352.562669,0,tick,""
153352.562685,0,reduction,""
153352.562687,0,sched_state,running
153352.563560,0,tick,""
153352.563574,0,reduction,""
153352.563576,0,sched_state,running
153352.564430,0,tick,""
153352.564443,0,reduction,""
153352.564446,0,sched_state,running
153352.565857,0,tick,""
153352.565895,0,reduction,""
153352.565898,0,sched_state,running
153352.566842,0,tick,""
153352.566864,0,reduction,""
153352.566868,0,sched_state,running
153352.568242,6,tick,""
153352.568253,6,reduction,""
153352.568258,6,sched_state,running
153352.569290,6,tick,""
153352.569311,6,reduction,""
153352.569318,6,sched_state,running
153352.569755,0,tick,""
153352.569776,0,reduction,""
153352.569778,0,sched_state,running
153352.570296,6,tick,""
153352.570307,6,reduction,""
153352.570310,6,sched_state,running
153352.571276,1,channel_blocked,87
153352.571288,3,yield,""
153352.571301,6,tick,""
153352.571327,6,reduction,""
153352.571330,6,sched_state,running
153352.571643,0,tick,""
153352.571654,0,reduction,""
153352.571655,0,sched_state,running
