timestamp,lpu,event,value
155739.490786,6,sched_state,startup
155739.490822,3,sched_state,startup
155739.490823,4,sched_state,startup
155739.490823,5,sched_state,startup
155739.490822,7,sched_state,startup
155739.490826,1,sched_state,startup
155739.491366,2,sched_state,startup
155739.492527,4,tick,""
155739.492560,4,queue_length,0
155739.492572,4,sched_state,waiting
155739.492618,4,tick,""
155739.492724,0,sched_state,startup
155739.493025,6,tick,""
155739.493040,6,queue_length,0
155739.493045,6,sched_state,waiting
155739.493071,6,tick,""
155739.493077,1,tick,""
155739.493090,1,queue_length,0
155739.493096,1,sched_state,waiting
155739.493117,7,tick,""
155739.493120,3,tick,""
155739.493129,3,queue_length,0
155739.493129,1,tick,""
155739.493129,7,queue_length,0
155739.493132,6,sched_state,waiting
155739.493132,4,sched_state,waiting
155739.493135,7,sched_state,waiting
155739.493135,3,sched_state,waiting
155739.493142,6,tick,""
155739.493143,4,tick,""
155739.493144,5,tick,""
155739.493147,4,sched_state,waiting
155739.493150,4,tick,""
155739.493152,5,queue_length,0
155739.493159,3,tick,""
155739.493159,7,tick,""
155739.493164,5,sched_state,waiting
155739.493184,3,sched_state,waiting
155739.493184,7,sched_state,waiting
155739.493185,5,tick,""
155739.493188,1,sched_state,waiting
155739.493193,7,tick,""
155739.493193,3,tick,""
155739.493194,1,tick,""
155739.493226,5,sched_state,waiting
155739.493233,5,tick,""
155739.493239,5,sched_state,waiting
155739.493242,5,tick,""
155739.493920,2,tick,""
155739.494863,0,tick,""
155739.494990,2,queue_length,0
155739.495020,2,sched_state,waiting
155739.495131,2,tick,""
155739.495377,2,sched_state,waiting
155739.495387,2,tick,""
155739.495577,0,queue_length,1
155739.495582,0,queue_length,0
155739.497514,0,sched_state,running
155739.498230,0,tick,""
155739.498239,0,reduction,""
155739.498241,0,sched_state,running
155739.498718,0,tick,""
155739.498723,0,reduction,""
155739.498724,0,sched_state,running
155739.499281,0,tick,""
155739.499285,0,reduction,""
155739.499287,0,sched_state,running
155739.499757,0,tick,""
155739.500635,0,reduction,""
155739.500639,0,sched_state,running
155739.501125,0,tick,""
155739.501129,0,reduction,""
155739.501130,0,sched_state,running
155739.501433,0,tick,""
155739.501479,0,reduction,""
155739.501481,0,sched_state,running
155739.501958,0,tick,""
155739.501963,0,reduction,""
155739.501964,0,sched_state,running
155739.502259,0,tick,""
155739.502263,0,spawn,""
155739.502265,0,reduction,""
155739.502266,0,sched_state,running
155739.502563,0,tick,""
155739.502566,0,reduction,""
155739.502567,0,sched_state,running
155739.502569,0,queue_length,1
155739.502860,0,tick,""
155739.502863,0,reduction,""
155739.502865,0,sched_state,running
155739.503158,0,tick,""
155739.503162,0,reduction,""
155739.503163,0,sched_state,running
155739.503456,0,tick,""
155739.503460,0,reduction,""
155739.503461,0,sched_state,running
155739.503758,0,tick,""
155739.503761,0,reduction,""
155739.503763,0,sched_state,running
155739.504058,0,tick,""
155739.504060,0,reduction,""
155739.504062,0,sched_state,running
155739.504360,0,tick,""
155739.504368,0,reduction,""
155739.504370,0,sched_state,running
155739.504661,0,tick,""
155739.504665,0,reduction,""
155739.504666,0,sched_state,running
155739.504956,0,tick,""
155739.504960,0,reduction,""
155739.504962,0,sched_state,running
155739.505252,0,tick,""
155739.505263,0,reduction,""
155739.505264,0,sched_state,running
155739.505558,0,tick,""
155739.505561,0,reduction,""
155739.505563,0,sched_state,running
155739.505858,0,tick,""
155739.505862,0,reduction,""
155739.505863,0,sched_state,running
155739.506158,0,tick,""
155739.507049,6,sched_state,waiting
155739.507055,4,sched_state,waiting
155739.507062,6,tick,""
155739.507062,4,tick,""
155739.507094,4,sched_state,waiting
155739.507098,4,tick,""
155739.507109,6,sched_state,waiting
155739.507117,6,tick,""
155739.507122,6,sched_state,waiting
155739.507126,6,tick,""
155739.507408,3,sched_state,waiting
155739.507422,3,tick,""
155739.507427,3,sched_state,waiting
155739.507432,3,tick,""
155739.508481,0,queue_length,1
155739.508498,0,sched_state,running
155739.508546,0,tick,""
155739.508554,0,reduction,""
155739.508557,0,sched_state,running
155739.508681,0,tick,""
155739.508687,0,reduction,""
155739.508689,0,sched_state,running
155739.508694,0,tick,""
155739.508698,0,reduction,""
155739.508700,0,sched_state,running
155739.508704,0,tick,""
155739.508734,0,channel_blocked,184
155739.508736,0,yield,""
155739.508742,0,sched_state,running
155739.508746,0,tick,""
155739.508752,0,queue_length,2
155739.508754,0,queue_length,1
155739.511165,0,sched_state,running
155739.512242,0,tick,""
155739.512253,0,reduction,""
155739.512256,0,sched_state,running
155739.513325,0,tick,""
155739.513335,0,reduction,""
155739.513345,0,sched_state,running
155739.514055,0,tick,""
155739.514241,0,reduction,""
155739.514244,0,sched_state,running
155739.514902,0,tick,""
155739.514929,0,reduction,""
155739.514932,0,sched_state,running
155739.515615,0,tick,""
155739.515621,0,reduction,""
155739.515624,0,sched_state,running
155739.516290,0,tick,""
155739.516297,0,reduction,""
155739.516299,0,sched_state,running
155739.516963,0,tick,""
155739.516969,0,reduction,""
155739.516972,0,sched_state,running
155739.517669,0,tick,""
155739.517689,0,reduction,""
155739.517692,0,sched_state,running
155739.518021,6,sched_state,waiting
155739.518027,6,tick,""
155739.518057,6,sched_state,waiting
155739.518062,6,tick,""
