timestamp,lpu,event,value
155797.894422,7,sched_state,startup
155797.894430,3,sched_state,startup
155797.894461,1,sched_state,startup
155797.894460,2,sched_state,startup
155797.894461,5,sched_state,startup
155797.894462,6,sched_state,startup
155797.894474,4,sched_state,startup
155797.895766,7,tick,""
155797.895801,7,queue_length,0
155797.895818,7,sched_state,waiting
155797.895836,1,tick,""
155797.895847,1,queue_length,0
155797.895852,1,sched_state,waiting
155797.896161,7,tick,""
155797.896186,0,sched_state,startup
155797.896395,7,sched_state,waiting
155797.896420,7,tick,""
155797.896434,1,tick,""
155797.896474,4,tick,""
155797.896498,4,queue_length,0
155797.896506,5,tick,""
155797.896511,4,sched_state,waiting
155797.896521,1,sched_state,waiting
155797.896526,5,queue_length,0
155797.896541,5,sched_state,waiting
155797.896544,1,tick,""
155797.896546,4,tick,""
155797.896546,2,tick,""
155797.896550,6,tick,""
155797.896556,5,tick,""
155797.896558,2,queue_length,0
155797.896558,6,queue_length,0
155797.896565,2,sched_state,waiting
155797.896565,6,sched_state,waiting
155797.896576,5,sched_state,waiting
155797.896581,5,tick,""
155797.896593,4,sched_state,waiting
155797.896595,2,tick,""
155797.896595,6,tick,""
155797.896603,4,tick,""
155797.896623,6,sched_state,waiting
155797.896623,2,sched_state,waiting
155797.896632,2,tick,""
155797.896632,6,tick,""
155797.898000,3,tick,""
155797.899283,0,tick,""
155797.899509,3,queue_length,0
155797.899536,3,sched_state,waiting
155797.900050,3,tick,""
155797.900147,3,sched_state,waiting
155797.900158,3,tick,""
155797.900900,0,queue_length,1
155797.900918,0,queue_length,0
155797.904749,0,sched_state,running
155797.906453,0,tick,""
155797.906480,0,reduction,""
155797.906488,0,sched_state,running
155797.907672,0,tick,""
155797.907686,0,reduction,""
155797.907693,0,sched_state,running
155797.909759,0,tick,""
155797.909780,0,reduction,""
155797.909786,0,sched_state,running
155797.910022,1,sched_state,waiting
155797.910023,5,sched_state,waiting
155797.910027,4,sched_state,waiting
155797.910029,1,tick,""
155797.910030,5,tick,""
155797.910034,5,sched_state,waiting
155797.910034,4,tick,""
155797.910038,5,tick,""
155797.910395,0,tick,""
155797.911012,3,sched_state,waiting
155797.911022,3,tick,""
155797.911052,3,sched_state,waiting
155797.911057,3,tick,""
155797.911347,0,reduction,""
155797.911350,0,sched_state,running
155797.912984,0,tick,""
155797.913009,0,reduction,""
155797.913021,0,sched_state,running
155797.914117,0,tick,""
155797.914337,0,reduction,""
155797.914339,0,sched_state,running
155797.914796,0,tick,""
155797.914801,0,reduction,""
155797.914803,0,sched_state,running
