timestamp,lpu,event,value
155786.326968,7,sched_state,startup
155786.326990,3,sched_state,startup
155786.327017,5,sched_state,startup
155786.327017,1,sched_state,startup
155786.327018,2,sched_state,startup
155786.327018,6,sched_state,startup
155786.327030,4,sched_state,startup
155786.328455,4,tick,""
155786.328495,4,queue_length,0
155786.328507,4,sched_state,waiting
155786.328547,4,tick,""
155786.328550,7,tick,""
155786.328564,7,queue_length,0
155786.328571,7,sched_state,waiting
155786.328746,7,tick,""
155786.328761,0,sched_state,startup
155786.328855,3,tick,""
155786.328858,1,tick,""
155786.328862,2,tick,""
155786.328871,1,queue_length,0
155786.328872,2,queue_length,0
155786.328875,6,tick,""
155786.328877,1,sched_state,waiting
155786.328878,2,sched_state,waiting
155786.328883,6,queue_length,0
155786.328883,3,queue_length,0
155786.328887,6,sched_state,waiting
155786.328887,3,sched_state,waiting
155786.328924,3,tick,""
155786.328925,1,tick,""
155786.328925,4,sched_state,waiting
155786.328931,6,tick,""
155786.328931,2,tick,""
155786.328935,4,tick,""
155786.328947,5,tick,""
155786.328957,5,queue_length,0
155786.328963,5,sched_state,waiting
155786.328965,3,sched_state,waiting
155786.328967,2,sched_state,waiting
155786.328967,6,sched_state,waiting
155786.328969,1,sched_state,waiting
155786.328971,3,tick,""
155786.328975,2,tick,""
155786.328976,6,tick,""
155786.328978,5,tick,""
155786.328978,1,tick,""
155786.328980,6,sched_state,waiting
155786.328986,6,tick,""
155786.329015,5,sched_state,waiting
155786.329025,5,tick,""
155786.329030,5,sched_state,waiting
155786.329035,5,tick,""
155786.329403,7,sched_state,waiting
155786.329416,7,tick,""
155786.331768,0,tick,""
155786.332673,0,queue_length,1
155786.332689,0,queue_length,0
155786.334387,0,sched_state,running
155786.334967,0,tick,""
155786.334975,0,reduction,""
155786.334976,0,sched_state,running
155786.335307,0,tick,""
155786.335312,0,reduction,""
155786.335313,0,sched_state,running
155786.335884,0,tick,""
155786.335888,0,reduction,""
155786.335889,0,sched_state,running
155786.336206,0,tick,""
155786.337065,0,reduction,""
155786.337069,0,sched_state,running
155786.337902,0,tick,""
155786.337908,0,reduction,""
155786.337911,0,sched_state,running
155786.338963,0,tick,""
155786.339187,0,reduction,""
155786.339190,0,sched_state,running
155786.339907,0,tick,""
155786.339914,0,reduction,""
155786.339917,0,sched_state,running
155786.340727,0,tick,""
155786.340734,0,spawn,""
155786.340736,0,reduction,""
155786.340738,0,sched_state,running
155786.341189,0,tick,""
155786.341192,0,reduction,""
155786.341195,0,sched_state,running
155786.341222,0,queue_length,1
155786.341643,0,tick,""
155786.341649,0,reduction,""
155786.341651,0,sched_state,running
155786.342124,0,tick,""
155786.342129,0,reduction,""
155786.342131,0,sched_state,running
155786.342602,0,tick,""
155786.342607,0,reduction,""
155786.342609,0,sched_state,running
155786.342945,0,tick,""
155786.342950,0,reduction,""
155786.342952,0,sched_state,running
155786.343422,0,tick,""
155786.343425,0,reduction,""
155786.343427,0,sched_state,running
155786.343727,0,tick,""
155786.343738,0,reduction,""
155786.343741,0,sched_state,running
155786.344019,1,sched_state,waiting
155786.344022,2,sched_state,waiting
155786.344028,1,tick,""
155786.344033,1,sched_state,waiting
155786.344033,2,tick,""
155786.344037,2,sched_state,waiting
155786.344038,1,tick,""
155786.344041,1,sched_state,waiting
155786.344042,2,tick,""
