timestamp,lpu,event,value
155805.801864,7,sched_state,startup
155805.801873,3,sched_state,startup
155805.801908,1,sched_state,startup
155805.801908,5,sched_state,startup
155805.801909,6,sched_state,startup
155805.801909,2,sched_state,startup
155805.801920,4,sched_state,startup
155805.803503,4,tick,""
155805.803538,4,queue_length,0
155805.803550,4,sched_state,waiting
155805.803596,4,tick,""
155805.803733,0,sched_state,startup
155805.804094,1,tick,""
155805.804117,1,queue_length,0
155805.804123,1,sched_state,waiting
155805.804144,1,tick,""
155805.804148,6,tick,""
155805.804150,2,tick,""
155805.804159,6,queue_length,0
155805.804159,2,queue_length,0
155805.804165,2,sched_state,waiting
155805.804165,6,sched_state,waiting
155805.804164,7,tick,""
155805.804172,5,tick,""
155805.804176,7,queue_length,0
155805.804182,7,sched_state,waiting
155805.804182,5,queue_length,0
155805.804188,5,sched_state,waiting
155805.804189,2,tick,""
155805.804189,6,tick,""
155805.804217,5,tick,""
155805.804217,1,sched_state,waiting
155805.804219,7,tick,""
155805.804224,2,sched_state,waiting
155805.804226,6,sched_state,waiting
155805.804227,1,tick,""
155805.804234,6,tick,""
155805.804234,2,tick,""
155805.804252,5,sched_state,waiting
155805.804261,7,sched_state,waiting
155805.804262,5,tick,""
155805.804268,7,tick,""
155805.805083,3,tick,""
155805.805739,0,tick,""
155805.806021,4,sched_state,waiting
155805.806018,3,queue_length,0
155805.806046,4,tick,""
155805.806059,4,sched_state,waiting
155805.806070,4,tick,""
155805.806069,3,sched_state,waiting
155805.806173,3,tick,""
155805.806316,3,sched_state,waiting
155805.806495,3,tick,""
155805.806533,3,sched_state,waiting
155805.806554,3,tick,""
155805.806672,0,queue_length,1
155805.806677,0,queue_length,0
155805.809880,0,sched_state,running
155805.811013,0,tick,""
155805.811030,0,reduction,""
155805.811034,0,sched_state,running
155805.811607,0,tick,""
155805.811614,0,reduction,""
155805.811615,0,sched_state,running
155805.812534,0,tick,""
155805.812538,0,reduction,""
155805.812539,0,sched_state,running
155805.813009,0,tick,""
155805.813878,0,reduction,""
155805.813882,0,sched_state,running
155805.814552,0,tick,""
155805.814558,0,reduction,""
155805.814561,0,sched_state,running
155805.815278,0,tick,""
155805.815434,0,reduction,""
155805.815437,0,sched_state,running
155805.815915,0,tick,""
155805.815920,0,reduction,""
155805.815922,0,sched_state,running
155805.816408,0,tick,""
155805.816412,0,spawn,""
155805.816414,0,reduction,""
155805.816415,0,sched_state,running
155805.816717,0,tick,""
155805.816720,0,reduction,""
155805.816718,0,queue_length,1
155805.816721,0,sched_state,running
155805.817015,0,tick,""
155805.817019,0,reduction,""
155805.817020,0,sched_state,running
155805.817314,0,tick,""
155805.817318,0,reduction,""
155805.817319,0,sched_state,running
155805.817615,0,tick,""
155805.817619,0,reduction,""
155805.817620,0,sched_state,running
155805.817913,0,tick,""
155805.817917,0,reduction,""
155805.817918,0,sched_state,running
155805.818216,0,tick,""
155805.818219,0,reduction,""
155805.818221,0,sched_state,running
155805.818518,0,tick,""
155805.818526,0,reduction,""
155805.818527,0,sched_state,running
155805.818822,0,tick,""
155805.818827,0,reduction,""
155805.818828,0,sched_state,running
155805.819018,2,sched_state,waiting
155805.819019,1,sched_state,waiting
155805.819022,6,sched_state,waiting
155805.819026,2,tick,""
155805.819029,1,tick,""
155805.819031,6,tick,""
155805.819034,6,sched_state,waiting
155805.819039,6,tick,""
155805.819046,4,sched_state,waiting
155805.819054,4,tick,""
155805.819057,4,sched_state,waiting
155805.819057,1,sched_state,waiting
155805.819060,4,tick,""
155805.819065,1,tick,""
155805.819088,4,sched_state,waiting
155805.819092,4,tick,""
155805.819119,6,sched_state,waiting
155805.819126,6,tick,""
155805.819130,6,sched_state,waiting
155805.819134,6,tick,""
155805.819141,6,sched_state,waiting
155805.819145,6,tick,""
155805.819149,6,sched_state,waiting
155805.819151,6,tick,""
155805.819190,3,sched_state,waiting
155805.819200,3,tick,""
155805.819201,0,tick,""
155805.819207,0,reduction,""
155805.819209,0,sched_state,running
155805.819324,3,sched_state,waiting
155805.819329,3,tick,""
155805.820051,0,tick,""
155805.820067,0,reduction,""
155805.820070,0,sched_state,running
155805.820999,0,tick,""
155805.821009,0,reduction,""
155805.821011,0,sched_state,running
155805.821564,0,tick,""
155805.821571,0,reduction,""
155805.821573,0,sched_state,running
155805.821919,0,tick,""
155805.821929,0,queue_length,0
155805.824864,0,queue_length,0
155805.826550,0,sched_state,running
155805.827717,0,tick,""
155805.827730,0,reduction,""
155805.827733,0,sched_state,running
155805.828471,0,tick,""
155805.828480,0,reduction,""
155805.828481,0,sched_state,running
155805.829019,0,tick,""
155805.829207,0,reduction,""
155805.829211,0,sched_state,running
155805.829967,0,tick,""
155805.829984,0,reduction,""
155805.829985,0,sched_state,running
155805.830019,4,sched_state,waiting
155805.830022,1,sched_state,waiting
155805.830028,4,tick,""
155805.830029,5,sched_state,waiting
155805.830032,1,tick,""
155805.830039,5,tick,""
155805.830043,3,sched_state,running
155805.830051,7,sched_state,waiting
155805.830052,3,tick,""
155805.830057,3,reduction,""
155805.830059,3,sched_state,running
155805.830062,7,tick,""
155805.830062,3,tick,""
155805.830066,5,sched_state,waiting
155805.830067,3,reduction,""
155805.830068,4,sched_state,waiting
155805.830070,3,sched_state,running
155805.830072,4,tick,""
155805.830073,5,tick,""
155805.830074,3,tick,""
155805.830077,5,sched_state,waiting
155805.830078,3,reduction,""
155805.830080,3,sched_state,running
155805.830081,5,tick,""
155805.830087,3,tick,""
155805.830103,7,sched_state,waiting
155805.830109,7,tick,""
155805.830124,0,channel_blocked,184
155805.830126,3,yield,""
155805.830129,1,sched_state,waiting
155805.830131,3,sched_state,running
155805.830136,1,tick,""
155805.830140,1,sched_state,waiting
155805.830144,3,tick,""
155805.830145,1,tick,""
155805.830155,3,queue_length,1
155805.830158,3,queue_length,0
155805.830163,3,sched_state,running
155805.830167,3,tick,""
155805.830187,0,channel_blocked,184
155805.830189,3,yield,""
155805.830193,3,sched_state,running
155805.830199,3,tick,""
155805.830204,3,queue_length,1
155805.830207,3,queue_length,0
155805.830216,3,sched_state,running
155805.830220,3,tick,""
155805.830236,0,channel_blocked,184
155805.830238,3,yield,""
155805.830241,3,sched_state,running
155805.830249,3,tick,""
155805.830253,3,queue_length,1
155805.830255,3,queue_length,0
155805.830260,3,sched_state,running
155805.830264,3,tick,""
155805.830283,0,channel_blocked,184
155805.830285,3,yield,""
155805.830289,3,sched_state,running
155805.830294,3,tick,""
155805.830300,3,queue_length,1
155805.830302,3,queue_length,0
155805.830307,3,sched_state,running
155805.830310,3,tick,""
155805.830324,0,channel_blocked,184
155805.830326,3,yield,""
155805.830329,3,sched_state,running
155805.830337,3,tick,""
155805.830343,3,queue_length,1
155805.830346,3,queue_length,0
155805.830351,3,sched_state,running
155805.830355,3,tick,""
155805.830374,0,channel_blocked,184
155805.830376,3,yield,""
155805.830379,3,sched_state,running
155805.830384,3,tick,""
155805.830388,3,queue_length,1
155805.830390,3,queue_length,0
155805.830395,3,sched_state,running
155805.830398,3,tick,""
155805.830413,0,channel_blocked,184
155805.830416,3,yield,""
155805.830419,3,sched_state,running
155805.830425,3,tick,""
155805.830432,3,queue_length,1
155805.830435,3,queue_length,0
155805.830440,3,sched_state,running
155805.830443,3,tick,""
155805.830460,0,channel_blocked,184
155805.830461,3,yield,""
155805.830464,3,sched_state,running
155805.830472,3,tick,""
155805.830478,3,queue_length,1
155805.830481,3,queue_length,0
155805.830486,3,sched_state,running
155805.830490,3,tick,""
155805.830494,0,tick,""
155805.830494,2,sched_state,waiting
155805.830497,0,reduction,""
155805.830498,0,sched_state,running
155805.830500,2,tick,""
155805.830509,0,channel_blocked,184
155805.830511,3,yield,""
155805.830514,3,sched_state,running
155805.830519,3,tick,""
155805.830524,3,queue_length,1
155805.830526,3,queue_length,0
155805.830530,3,sched_state,running
155805.830533,3,tick,""
155805.830551,0,channel_blocked,184
155805.830554,3,yield,""
155805.830557,3,sched_state,running
155805.830563,3,tick,""
155805.830567,3,queue_length,1
155805.830570,3,queue_length,0
155805.830576,3,sched_state,running
155805.830580,3,tick,""
155805.830595,0,channel_blocked,184
155805.830596,3,yield,""
155805.830599,3,sched_state,running
155805.830604,3,tick,""
155805.830609,3,queue_length,1
155805.830611,3,queue_length,0
155805.830616,3,sched_state,running
155805.830620,3,tick,""
155805.830638,0,channel_blocked,184
155805.830640,3,yield,""
155805.830645,3,sched_state,running
155805.830651,3,tick,""
155805.830657,3,queue_length,1
155805.830662,3,queue_length,0
155805.830666,3,sched_state,running
155805.830670,3,tick,""
155805.830685,0,channel_blocked,184
155805.830687,3,yield,""
155805.830691,3,sched_state,running
155805.830696,3,tick,""
155805.830702,3,queue_length,1
155805.830705,3,queue_length,0
155805.830710,3,sched_state,running
155805.830714,3,tick,""
155805.830732,0,channel_blocked,184
155805.830734,3,yield,""
155805.830737,3,sched_state,running
155805.830742,3,tick,""
155805.830747,3,queue_length,1
155805.830750,3,queue_length,0
155805.830754,3,sched_state,running
155805.830758,3,tick,""
155805.830781,0,channel_blocked,184
155805.830783,3,yield,""
155805.830787,3,sched_state,running
155805.830797,3,tick,""
155805.830803,3,queue_length,1
155805.830806,3,queue_length,0
155805.830810,3,sched_state,running
155805.830814,3,tick,""
155805.830832,0,channel_blocked,184
155805.830835,3,yield,""
155805.830838,3,sched_state,running
155805.830844,3,tick,""
155805.830850,3,queue_length,1
155805.830853,3,queue_length,0
155805.830858,3,sched_state,running
155805.830863,3,tick,""
155805.830879,0,channel_blocked,184
155805.830882,3,yield,""
155805.830885,3,sched_state,running
155805.830891,3,tick,""
155805.830897,3,queue_length,1
155805.830902,3,queue_length,0
155805.830907,3,sched_state,running
155805.830910,3,tick,""
155805.830925,0,channel_blocked,184
155805.830927,3,yield,""
155805.830930,3,sched_state,running
155805.830940,3,tick,""
155805.830946,3,queue_length,1
155805.830949,3,queue_length,0
155805.830954,3,sched_state,running
155805.830958,3,tick,""
155805.830973,0,channel_blocked,184
155805.830975,3,yield,""
155805.830978,3,sched_state,running
155805.830984,3,tick,""
155805.830988,3,queue_length,1
155805.830990,3,queue_length,0
155805.830995,3,sched_state,running
155805.830999,3,tick,""
155805.831011,0,channel_blocked,184
155805.831013,3,yield,""
155805.831017,3,sched_state,running
155805.831021,3,tick,""
155805.831027,3,queue_length,1
155805.831030,3,queue_length,0
155805.831035,3,sched_state,running
155805.831039,3,tick,""
155805.831052,0,channel_blocked,184
155805.831054,3,yield,""
155805.831058,3,sched_state,running
155805.831062,3,tick,""
155805.831067,3,queue_length,1
155805.831069,3,queue_length,0
155805.831073,3,sched_state,running
155805.831077,3,tick,""
155805.831090,0,channel_blocked,184
155805.831092,3,yield,""
155805.831096,3,sched_state,running
155805.831100,3,tick,""
155805.831105,3,queue_length,1
155805.831110,3,queue_length,0
155805.831116,3,sched_state,running
155805.831120,3,tick,""
155805.831132,0,channel_blocked,184
155805.831134,3,yield,""
155805.831137,3,sched_state,running
155805.831141,3,tick,""
155805.831145,3,queue_length,1
155805.831148,3,queue_length,0
155805.831153,3,sched_state,running
155805.831157,3,tick,""
155805.831171,0,channel_blocked,184
155805.831173,3,yield,""
155805.831177,3,sched_state,running
155805.831181,3,tick,""
155805.831186,3,queue_length,1
155805.831188,3,queue_length,0
155805.831193,3,sched_state,running
155805.831198,3,tick,""
155805.831211,0,channel_blocked,184
155805.831213,3,yield,""
155805.831216,3,sched_state,running
155805.831221,3,tick,""
155805.831225,3,queue_length,1
155805.831228,3,queue_length,0
155805.831232,3,sched_state,running
155805.831236,3,tick,""
155805.831248,0,channel_blocked,184
155805.831250,3,yield,""
155805.831254,3,sched_state,running
155805.831258,3,tick,""
155805.831266,3,queue_length,1
155805.831269,3,queue_length,0
155805.831275,3,sched_state,running
155805.831279,3,tick,""
155805.831296,0,channel_blocked,184
155805.831298,3,yield,""
155805.831301,3,sched_state,running
155805.831309,3,tick,""
155805.831314,3,queue_length,1
155805.831319,3,queue_length,0
155805.831325,3,sched_state,running
155805.831330,3,tick,""
155805.831344,0,channel_blocked,184
155805.831347,3,yield,""
155805.831350,3,sched_state,running
155805.831357,3,tick,""
155805.831362,3,queue_length,1
155805.831364,3,queue_length,0
155805.831369,3,sched_state,running
155805.831373,3,tick,""
155805.831386,0,channel_blocked,184
155805.831388,3,yield,""
155805.831398,3,sched_state,running
155805.831406,0,tick,""
155805.831413,3,tick,""
155805.831415,0,reduction,""
155805.831417,0,sched_state,running
155805.831421,3,queue_length,1
155805.831423,3,queue_length,0
155805.831429,3,sched_state,running
155805.831434,3,tick,""
155805.831448,0,channel_blocked,184
155805.831450,3,yield,""
155805.831457,3,sched_state,running
155805.831461,3,tick,""
155805.831466,3,queue_length,1
155805.831468,3,queue_length,0
155805.831473,3,sched_state,running
155805.831477,3,tick,""
155805.831489,0,channel_blocked,184
155805.831492,3,yield,""
155805.831498,3,sched_state,running
155805.831502,3,tick,""
155805.831506,3,queue_length,1
155805.831509,3,queue_length,0
155805.831513,3,sched_state,running
155805.831518,3,tick,""
155805.831530,0,channel_blocked,184
155805.831532,3,yield,""
155805.831539,3,sched_state,running
155805.831542,3,tick,""
155805.831547,3,queue_length,1
155805.831551,3,queue_length,0
155805.831556,3,sched_state,running
155805.831560,3,tick,""
155805.831577,0,channel_blocked,184
155805.831580,3,yield,""
155805.831583,3,sched_state,running
155805.831587,3,tick,""
155805.831591,3,queue_length,1
155805.831594,3,queue_length,0
155805.831599,3,sched_state,running
155805.831603,3,tick,""
155805.831616,0,channel_blocked,184
155805.831617,3,yield,""
155805.831621,3,sched_state,running
155805.831625,3,tick,""
155805.831629,3,queue_length,1
155805.831631,3,queue_length,0
155805.831636,3,sched_state,running
155805.831640,3,tick,""
155805.831652,0,channel_blocked,184
155805.831654,3,yield,""
155805.831657,3,sched_state,running
155805.831661,3,tick,""
155805.831665,3,queue_length,1
155805.831668,3,queue_length,0
155805.831672,3,sched_state,running
155805.831676,3,tick,""
155805.831688,0,channel_blocked,184
155805.831690,3,yield,""
155805.831694,3,sched_state,running
155805.831698,3,tick,""
155805.831702,3,queue_length,1
155805.831704,3,queue_length,0
155805.831709,3,sched_state,running
155805.831713,3,tick,""
155805.831728,0,channel_blocked,184
155805.831730,3,yield,""
155805.831734,3,sched_state,running
155805.831738,3,tick,""
155805.831742,3,queue_length,1
155805.831747,3,queue_length,0
155805.831752,3,sched_state,running
155805.831757,3,tick,""
155805.831769,0,channel_blocked,184
155805.831771,3,yield,""
155805.831774,3,sched_state,running
155805.831778,3,tick,""
155805.831783,3,queue_length,1
155805.831785,3,queue_length,0
155805.831789,3,sched_state,running
155805.831793,3,tick,""
155805.831806,0,channel_blocked,184
155805.831807,3,yield,""
155805.831811,3,sched_state,running
155805.831815,3,tick,""
155805.831819,3,queue_length,1
155805.831821,3,queue_length,0
155805.831826,3,sched_state,running
155805.831830,3,tick,""
155805.831842,0,channel_blocked,184
155805.831845,3,yield,""
155805.831848,3,sched_state,running
155805.831853,3,tick,""
155805.831858,3,queue_length,1
155805.831860,3,queue_length,0
155805.831865,3,sched_state,running
155805.831869,3,tick,""
155805.831886,0,channel_blocked,184
155805.831888,3,yield,""
155805.831892,3,sched_state,running
155805.831896,3,tick,""
155805.831902,3,queue_length,1
155805.831905,3,queue_length,0
155805.831910,3,sched_state,running
155805.831915,3,tick,""
155805.831929,0,channel_blocked,184
155805.831931,3,yield,""
155805.831935,3,sched_state,running
155805.831939,3,tick,""
155805.831944,3,queue_length,1
155805.831949,3,queue_length,0
155805.831955,3,sched_state,running
155805.831960,3,tick,""
155805.831977,0,channel_blocked,184
155805.831980,3,yield,""
155805.831984,3,sched_state,running
155805.831989,3,tick,""
155805.831993,3,queue_length,1
155805.831994,3,queue_length,0
155805.831998,3,sched_state,running
155805.832001,3,tick,""
155805.832011,0,channel_blocked,184
155805.832013,3,yield,""
155805.832015,3,sched_state,running
155805.832018,3,tick,""
155805.832021,3,queue_length,1
155805.832023,3,queue_length,0
155805.832026,3,sched_state,running
155805.832029,3,tick,""
155805.832040,0,channel_blocked,184
155805.832043,3,yield,""
155805.832048,3,sched_state,running
155805.832051,3,tick,""
155805.832055,3,queue_length,1
