timestamp,lpu,event,value
153462.099932,1,sched_state,startup
153462.099932,4,sched_state,startup
153462.099932,5,sched_state,startup
153462.099949,2,sched_state,startup
153462.099950,7,sched_state,startup
153462.099949,6,sched_state,startup
153462.099950,3,sched_state,startup
153462.101189,4,tick,""
153462.101269,4,queue_length,0
153462.101279,4,sched_state,waiting
153462.101461,4,tick,""
153462.101528,4,sched_state,waiting
153462.101536,4,tick,""
153462.101786,2,tick,""
153462.101789,0,sched_state,startup
153462.101802,2,queue_length,0
153462.101807,2,sched_state,waiting
153462.101816,7,tick,""
153462.101816,3,tick,""
153462.101819,5,tick,""
153462.101828,3,queue_length,0
153462.101828,7,queue_length,0
153462.101829,2,tick,""
153462.101829,6,tick,""
153462.101829,5,queue_length,0
153462.101834,3,sched_state,waiting
153462.101834,7,sched_state,waiting
153462.101837,5,sched_state,waiting
153462.101837,6,queue_length,0
153462.101843,6,sched_state,waiting
153462.101886,7,tick,""
153462.101889,3,tick,""
153462.101890,6,tick,""
153462.101890,2,sched_state,waiting
153462.101901,2,tick,""
153462.101922,5,tick,""
153462.101924,2,sched_state,waiting
153462.101930,2,tick,""
153462.101943,3,sched_state,waiting
153462.101943,7,sched_state,waiting
153462.101945,6,sched_state,waiting
153462.101955,6,tick,""
153462.101956,7,tick,""
153462.101956,3,tick,""
153462.101962,3,sched_state,waiting
153462.101962,5,sched_state,waiting
153462.101967,3,tick,""
153462.101971,3,sched_state,waiting
153462.101973,5,tick,""
153462.101975,3,tick,""
153462.102681,1,tick,""
153462.104768,0,tick,""
153462.105045,1,queue_length,0
153462.105057,1,sched_state,waiting
153462.105181,1,tick,""
153462.105221,1,sched_state,waiting
153462.105230,1,tick,""
153462.105427,0,queue_length,1
153462.105432,0,queue_length,0
153462.108863,0,sched_state,running
153462.110603,0,tick,""
153462.110630,0,reduction,""
153462.110637,0,sched_state,running
153462.111818,0,tick,""
153462.111838,0,reduction,""
153462.111846,0,sched_state,running
153462.112661,0,tick,""
153462.112665,0,reduction,""
153462.112667,0,sched_state,running
153462.112966,0,tick,""
153462.113889,0,reduction,""
153462.113892,0,sched_state,running
153462.114575,0,tick,""
153462.114580,0,reduction,""
153462.114581,0,sched_state,running
153462.115131,0,tick,""
153462.115185,0,reduction,""
153462.115187,0,sched_state,running
153462.115664,0,tick,""
153462.115670,0,reduction,""
153462.115672,0,sched_state,running
153462.115973,0,tick,""
153462.115977,0,spawn,""
153462.115979,0,reduction,""
153462.115980,0,sched_state,running
153462.116289,0,tick,""
153462.116291,0,reduction,""
153462.116293,0,sched_state,running
153462.116301,0,queue_length,1
153462.116592,0,tick,""
153462.116596,0,reduction,""
153462.116597,0,sched_state,running
153462.116894,0,tick,""
153462.116898,0,reduction,""
153462.116899,0,sched_state,running
153462.117195,0,tick,""
153462.117199,0,reduction,""
153462.117200,0,sched_state,running
153462.117496,0,tick,""
153462.117499,0,reduction,""
153462.117501,0,sched_state,running
153462.117797,0,tick,""
153462.117800,0,reduction,""
153462.117802,0,sched_state,running
153462.118016,4,sched_state,waiting
153462.118018,6,sched_state,waiting
153462.118018,2,sched_state,waiting
153462.118025,4,tick,""
153462.118026,6,tick,""
153462.118029,2,tick,""
153462.118044,7,sched_state,waiting
153462.118056,7,tick,""
153462.118061,2,sched_state,waiting
153462.118063,4,sched_state,waiting
153462.118067,2,tick,""
153462.118070,4,tick,""
153462.118084,7,sched_state,waiting
153462.118090,7,tick,""
153462.118096,7,sched_state,waiting
153462.118100,7,tick,""
153462.118151,5,sched_state,waiting
153462.118158,5,tick,""
153462.118158,0,tick,""
153462.118175,0,reduction,""
153462.118177,0,sched_state,running
153462.118178,5,sched_state,waiting
153462.118182,5,tick,""
153462.118186,5,sched_state,waiting
153462.118190,5,tick,""
153462.118972,0,tick,""
153462.118979,0,reduction,""
153462.118981,0,sched_state,running
153462.119578,0,tick,""
153462.119583,0,reduction,""
153462.119585,0,sched_state,running
153462.119878,0,tick,""
153462.119890,0,reduction,""
153462.119892,0,sched_state,running
153462.120197,0,tick,""
153462.120201,0,reduction,""
153462.120203,0,sched_state,running
153462.120503,0,tick,""
153462.120506,0,reduction,""
153462.120508,0,sched_state,running
153462.120807,0,tick,""
153462.120816,0,queue_length,0
153462.124887,0,queue_length,0
153462.126206,0,sched_state,running
153462.127117,0,tick,""
153462.127126,0,reduction,""
153462.127127,0,sched_state,running
153462.127579,0,tick,""
153462.127585,0,reduction,""
153462.127587,0,sched_state,running
153462.128055,0,tick,""
153462.128268,0,reduction,""
153462.128272,0,sched_state,running
