timestamp,lpu,event,value
154608.910337,6,sched_state,startup
154608.910341,4,sched_state,startup
154608.910343,7,sched_state,startup
154608.910343,3,sched_state,startup
154608.910354,2,sched_state,startup
154608.910361,1,sched_state,startup
154608.910390,5,sched_state,startup
154608.911789,0,sched_state,startup
154608.912034,2,tick,""
154608.912039,1,tick,""
154608.912062,2,queue_length,0
154608.912064,1,queue_length,0
154608.912074,1,sched_state,waiting
154608.912074,2,sched_state,waiting
154608.912250,5,tick,""
154608.912260,5,queue_length,0
154608.912265,5,sched_state,waiting
154608.912312,1,tick,""
154608.912401,2,tick,""
154608.912445,1,sched_state,waiting
154608.912443,5,tick,""
154608.912453,6,tick,""
154608.912459,1,tick,""
154608.912460,3,tick,""
154608.912463,6,queue_length,0
154608.912466,7,tick,""
154608.912468,6,sched_state,waiting
154608.912472,3,queue_length,0
154608.912475,7,queue_length,0
154608.912478,3,sched_state,waiting
154608.912478,7,sched_state,waiting
154608.912485,5,sched_state,waiting
154608.912490,2,sched_state,waiting
154608.912499,2,tick,""
154608.912499,6,tick,""
154608.912505,5,tick,""
154608.912507,7,tick,""
154608.912507,3,tick,""
154608.912510,5,sched_state,waiting
154608.912514,5,tick,""
154608.912523,6,sched_state,waiting
154608.912528,6,tick,""
154608.912537,3,sched_state,waiting
154608.912538,7,sched_state,waiting
154608.912543,3,tick,""
154608.912547,7,tick,""
154608.912553,7,sched_state,waiting
154608.912564,7,tick,""
154608.912981,4,tick,""
154608.912989,4,queue_length,0
154608.912993,4,sched_state,waiting
154608.913068,4,tick,""
154608.913103,4,sched_state,waiting
154608.913108,4,tick,""
154608.913111,4,sched_state,waiting
154608.913113,4,tick,""
154608.913115,4,sched_state,waiting
154608.913117,4,tick,""
154608.914382,0,tick,""
154608.915060,0,queue_length,1
154608.915080,0,queue_length,0
154608.917195,0,sched_state,running
154608.918125,0,tick,""
154608.918134,0,reduction,""
154608.918135,0,sched_state,running
154608.918440,0,tick,""
154608.918444,0,reduction,""
154608.918445,0,sched_state,running
154608.918973,0,tick,""
154608.918978,0,reduction,""
154608.918979,0,sched_state,running
154608.919451,0,tick,""
154608.920464,0,reduction,""
154608.920467,0,sched_state,running
154608.920948,0,tick,""
154608.920952,0,reduction,""
154608.920954,0,sched_state,running
154608.921251,0,tick,""
154608.921295,0,reduction,""
154608.921298,0,sched_state,running
154608.921774,0,tick,""
154608.921778,0,reduction,""
154608.921780,0,sched_state,running
154608.922080,0,tick,""
154608.922085,0,spawn,""
154608.922087,0,reduction,""
154608.922089,0,sched_state,running
154608.922561,0,tick,""
154608.922565,0,reduction,""
154608.922565,0,queue_length,1
154608.922567,0,sched_state,running
154608.923029,0,tick,""
154608.923034,0,reduction,""
154608.923036,0,sched_state,running
154608.923335,0,tick,""
154608.923340,0,reduction,""
154608.923342,0,sched_state,running
154608.923811,0,tick,""
154608.923815,0,reduction,""
154608.923817,0,sched_state,running
154608.924117,0,tick,""
154608.924121,0,reduction,""
154608.924122,0,sched_state,running
154608.924420,0,tick,""
154608.924424,0,reduction,""
154608.924427,0,sched_state,running
154608.924897,0,tick,""
154608.924905,0,reduction,""
154608.924907,0,sched_state,running
154608.925201,0,tick,""
154608.925205,0,reduction,""
154608.925207,0,sched_state,running
154608.925500,0,tick,""
154608.925506,0,reduction,""
154608.925508,0,sched_state,running
154608.925975,0,tick,""
154608.925987,0,reduction,""
154608.925988,0,sched_state,running
154608.926289,0,tick,""
154608.926293,0,reduction,""
154608.926294,0,sched_state,running
154608.926596,0,tick,""
154608.926601,0,reduction,""
154608.926603,0,sched_state,running
154608.927011,7,sched_state,waiting
154608.927015,3,sched_state,waiting
154608.927016,2,sched_state,waiting
154608.927019,7,tick,""
154608.927023,3,tick,""
154608.927024,2,tick,""
154608.927027,2,sched_state,waiting
154608.927031,2,tick,""
154608.927045,1,sched_state,waiting
154608.927047,3,sched_state,waiting
154608.927047,7,sched_state,waiting
154608.927052,7,tick,""
154608.927053,3,tick,""
154608.927056,2,sched_state,waiting
154608.927058,1,tick,""
154608.927063,2,tick,""
154608.927076,0,tick,""
154608.927092,1,sched_state,waiting
154608.927100,1,tick,""
154608.927110,1,sched_state,waiting
154608.927115,1,tick,""
154608.927119,1,sched_state,waiting
154608.927122,1,tick,""
154608.928385,6,sched_state,waiting
154608.928483,6,tick,""
154608.928516,6,sched_state,waiting
154608.928523,6,tick,""
154608.929389,0,queue_length,1
154608.929403,0,sched_state,running
154608.929427,0,tick,""
154608.929432,0,reduction,""
154608.929434,0,sched_state,running
154608.929522,0,tick,""
154608.929527,0,reduction,""
154608.929529,0,sched_state,running
154608.929533,0,tick,""
154608.929536,0,reduction,""
154608.929538,0,sched_state,running
154608.929541,0,tick,""
154608.929567,0,channel_blocked,188
154608.929570,0,yield,""
154608.929576,0,sched_state,running
154608.929581,0,tick,""
154608.929580,0,queue_length,2
154608.929587,0,queue_length,1
154608.932723,0,sched_state,running
154608.933979,0,tick,""
154608.933990,0,reduction,""
154608.933993,0,sched_state,running
154608.935164,0,tick,""
154608.935179,0,reduction,""
154608.935182,0,sched_state,running
154608.935908,0,tick,""
154608.936095,0,reduction,""
154608.936098,0,sched_state,running
154608.936737,0,tick,""
154608.936763,0,reduction,""
154608.936766,0,sched_state,running
154608.937411,0,tick,""
154608.937417,0,reduction,""
154608.937419,0,sched_state,running
154608.937870,0,tick,""
154608.937875,0,reduction,""
154608.937876,0,sched_state,running
154608.938021,7,sched_state,waiting
154608.938026,3,sched_state,waiting
154608.938029,4,sched_state,waiting
154608.938030,7,tick,""
154608.938033,3,tick,""
154608.938037,4,tick,""
154608.938037,3,sched_state,waiting
154608.938041,3,tick,""
154608.938080,7,sched_state,waiting
154608.938082,4,sched_state,waiting
154608.938086,7,tick,""
154608.938088,4,tick,""
154608.938091,4,sched_state,waiting
154608.938094,4,tick,""
154608.938097,4,sched_state,waiting
154608.938099,4,tick,""
154608.938505,2,sched_state,waiting
154608.938511,0,tick,""
154608.938512,2,tick,""
154608.938519,0,reduction,""
154608.938521,0,sched_state,running
154608.938536,2,sched_state,waiting
154608.938540,2,tick,""
154608.939013,6,sched_state,waiting
154608.939018,6,tick,""
154608.939035,6,sched_state,waiting
154608.939038,6,tick,""
154608.939644,0,tick,""
154608.939662,0,reduction,""
