timestamp,lpu,event,value
167698.546822,2,sched_state,waiting
167698.546831,2,tick,""
167698.546889,5,sched_state,waiting
167698.546899,5,tick,""
167698.546899,4,sched_state,waiting
167698.546908,4,tick,""
167698.546921,7,sched_state,waiting
167698.546930,7,tick,""
167698.546949,6,sched_state,waiting
167698.546950,3,sched_state,waiting
167698.546959,3,tick,""
167698.546959,6,tick,""
167698.546975,2,sched_state,waiting
167698.546983,2,tick,""
167698.547003,4,sched_state,waiting
167698.547014,4,tick,""
167698.547014,7,sched_state,waiting
167698.547024,7,tick,""
167698.547116,7,sched_state,waiting
167698.547120,5,sched_state,waiting
167698.547124,7,tick,""
167698.547124,3,sched_state,waiting
167698.547132,3,tick,""
167698.547131,5,tick,""
167698.547184,6,sched_state,waiting
167698.547193,6,tick,""
167698.547214,4,sched_state,waiting
167698.547225,4,tick,""
167698.547253,5,sched_state,waiting
167698.547263,5,tick,""
167698.547264,3,sched_state,waiting
167698.547273,3,tick,""
167698.547299,6,sched_state,waiting
167698.547309,6,tick,""
167698.547353,3,sched_state,waiting
167698.547361,3,tick,""
167698.547387,5,sched_state,waiting
167698.547390,6,sched_state,waiting
167698.547397,5,tick,""
167698.547398,6,tick,""
167698.547445,5,sched_state,waiting
167698.547453,5,tick,""
167698.547474,6,sched_state,waiting
167698.547483,6,tick,""
167698.547541,6,sched_state,waiting
167698.547545,5,sched_state,waiting
167698.547549,6,tick,""
167698.547553,5,tick,""
167698.548446,0,sched_state,running
167698.548520,7,sched_state,waiting
167698.548528,4,sched_state,waiting
167698.548531,7,tick,""
167698.548534,3,sched_state,waiting
167698.548540,4,tick,""
167698.548540,2,sched_state,waiting
167698.548543,3,tick,""
167698.548549,2,tick,""
167698.548588,5,sched_state,waiting
167698.548598,5,tick,""
167698.548637,6,sched_state,waiting
167698.548637,4,sched_state,waiting
167698.548639,7,sched_state,waiting
167698.548639,0,tick,""
167698.548641,4,tick,""
167698.548643,6,tick,""
167698.548644,7,tick,""
167698.548644,0,reduction,""
167698.548648,0,sched_state,running
167698.548654,1,sched_state,waiting
167698.548659,1,tick,""
167698.548672,3,sched_state,waiting
167698.548678,3,tick,""
167698.548691,2,sched_state,waiting
167698.548697,2,tick,""
167698.548699,6,sched_state,waiting
167698.548703,6,tick,""
167698.548712,1,sched_state,waiting
167698.548720,1,tick,""
167698.548729,3,sched_state,waiting
167698.548734,3,tick,""
167698.548755,6,sched_state,waiting
167698.548760,6,tick,""
167698.548765,0,tick,""
167698.548768,7,sched_state,waiting
167698.548772,5,sched_state,waiting
167698.548775,0,reduction,""
167698.548776,7,tick,""
167698.548777,5,tick,""
167698.548777,1,sched_state,waiting
167698.548778,0,sched_state,running
167698.548781,1,tick,""
167698.548798,2,sched_state,waiting
167698.548807,2,tick,""
167698.548814,5,sched_state,waiting
167698.548819,5,tick,""
167698.548831,3,sched_state,waiting
167698.548833,7,sched_state,waiting
167698.548837,7,tick,""
167698.548837,3,tick,""
167698.548852,2,sched_state,waiting
167698.548852,1,sched_state,waiting
167698.548853,5,sched_state,waiting
167698.548857,2,tick,""
167698.548857,5,tick,""
167698.548857,1,tick,""
167698.548861,6,sched_state,waiting
167698.548862,4,sched_state,waiting
167698.548864,0,tick,""
167698.548865,4,tick,""
167698.548865,6,tick,""
167698.548882,7,sched_state,waiting
167698.548887,7,tick,""
167698.548924,1,sched_state,waiting
167698.548929,1,tick,""
167698.548930,2,sched_state,waiting
167698.548934,2,tick,""
167698.548938,7,sched_state,waiting
167698.548943,3,sched_state,waiting
167698.548945,7,tick,""
167698.548946,4,sched_state,waiting
167698.548948,3,tick,""
167698.548950,4,tick,""
167698.548959,6,sched_state,waiting
167698.548963,6,tick,""
167698.548984,3,sched_state,waiting
167698.548988,3,tick,""
167698.548989,4,sched_state,waiting
167698.548992,4,tick,""
167698.549000,2,sched_state,waiting
167698.549005,2,tick,""
167698.549018,6,sched_state,waiting
167698.549025,6,tick,""
167698.549032,3,sched_state,waiting
167698.549038,3,tick,""
167698.549049,4,sched_state,waiting
167698.549052,4,tick,""
167698.549056,2,sched_state,waiting
167698.549062,2,tick,""
167698.549077,6,sched_state,waiting
167698.549083,6,tick,""
167698.549091,0,reduction,""
167698.549097,5,sched_state,waiting
167698.549097,0,sched_state,running
167698.549102,5,tick,""
167698.549120,1,sched_state,waiting
167698.549125,1,tick,""
167698.549130,2,sched_state,waiting
167698.549135,2,tick,""
167698.549140,6,sched_state,waiting
167698.549144,7,sched_state,waiting
167698.549145,6,tick,""
167698.549150,7,tick,""
167698.549191,3,sched_state,waiting
167698.549192,5,sched_state,waiting
167698.549193,0,tick,""
167698.549196,3,tick,""
167698.549198,5,tick,""
167698.549199,0,reduction,""
167698.549203,0,sched_state,running
167698.549204,7,sched_state,waiting
167698.549209,7,tick,""
167698.549211,4,sched_state,waiting
167698.549212,1,sched_state,waiting
167698.549214,4,tick,""
167698.549216,1,tick,""
167698.549232,3,sched_state,waiting
167698.549237,3,tick,""
167698.549240,6,sched_state,waiting
167698.549245,4,sched_state,waiting
167698.549248,4,tick,""
167698.549249,6,tick,""
167698.549291,3,sched_state,waiting
167698.549296,3,tick,""
167698.549302,4,sched_state,waiting
167698.549305,4,tick,""
167698.549319,3,sched_state,waiting
167698.549324,3,tick,""
167698.549349,0,tick,""
167698.549353,3,sched_state,waiting
167698.549357,2,sched_state,waiting
167698.549358,3,tick,""
167698.549361,2,tick,""
167698.549362,0,reduction,""
167698.549366,0,sched_state,running
167698.549373,5,sched_state,waiting
167698.549379,5,tick,""
167698.549380,1,sched_state,waiting
167698.549384,4,sched_state,waiting
167698.549385,1,tick,""
167698.549387,6,sched_state,waiting
167698.549388,4,tick,""
167698.549392,6,tick,""
167698.549402,2,sched_state,waiting
167698.549407,2,tick,""
167698.549407,3,sched_state,waiting
167698.549412,3,tick,""
167698.549449,0,tick,""
167698.549455,0,reduction,""
167698.549458,0,sched_state,running
167698.549462,3,sched_state,waiting
167698.549467,3,tick,""
167698.549472,4,sched_state,waiting
167698.549476,4,tick,""
167698.549480,6,sched_state,waiting
167698.549485,6,tick,""
167698.549486,1,sched_state,waiting
167698.549491,1,tick,""
167698.549496,2,sched_state,waiting
167698.549501,2,tick,""
167698.549519,6,sched_state,waiting
167698.549523,6,tick,""
167698.549530,5,sched_state,waiting
167698.549536,5,tick,""
167698.549545,3,sched_state,waiting
167698.549546,1,sched_state,waiting
167698.549549,4,sched_state,waiting
167698.549552,3,tick,""
167698.549552,4,tick,""
167698.549552,1,tick,""
167698.549560,6,sched_state,waiting
167698.549565,6,tick,""
167698.549572,5,sched_state,waiting
167698.549576,5,tick,""
167698.549597,7,sched_state,waiting
167698.549598,1,sched_state,waiting
167698.549599,6,sched_state,waiting
167698.549602,6,tick,""
167698.549602,0,tick,""
167698.549602,7,tick,""
167698.549603,1,tick,""
167698.549608,0,reduction,""
167698.549611,0,sched_state,running
167698.549611,4,sched_state,waiting
167698.549616,4,tick,""
167698.549618,2,sched_state,waiting
167698.549624,2,tick,""
167698.549678,2,sched_state,waiting
167698.549681,1,sched_state,waiting
167698.549683,2,tick,""
167698.549692,1,tick,""
167698.549710,6,sched_state,waiting
167698.549715,6,tick,""
167698.549733,2,sched_state,waiting
167698.549738,2,tick,""
167698.549746,3,sched_state,waiting
167698.549749,0,tick,""
167698.549751,3,tick,""
167698.549754,0,reduction,""
167698.549757,0,sched_state,running
167698.549762,5,sched_state,waiting
167698.549764,7,sched_state,waiting
167698.549767,5,tick,""
167698.549768,7,tick,""
167698.549781,2,sched_state,waiting
167698.549786,2,tick,""
167698.549795,1,sched_state,waiting
167698.549796,3,sched_state,waiting
167698.549800,1,tick,""
167698.549801,3,tick,""
167698.549817,0,tick,""
167698.549821,0,reduction,""
167698.549824,4,sched_state,waiting
167698.549826,0,sched_state,running
167698.549827,4,tick,""
167698.549848,3,sched_state,waiting
167698.549851,1,sched_state,waiting
167698.549853,3,tick,""
167698.549857,1,tick,""
167698.549863,6,sched_state,waiting
167698.549868,6,tick,""
167698.549883,3,sched_state,waiting
167698.549883,5,sched_state,waiting
167698.549885,7,sched_state,waiting
167698.549887,3,tick,""
167698.549888,5,tick,""
167698.549888,7,tick,""
167698.549897,1,sched_state,waiting
167698.549902,1,tick,""
167698.549913,2,sched_state,waiting
167698.549913,4,sched_state,waiting
167698.549913,0,tick,""
167698.549917,4,tick,""
167698.549919,0,reduction,""
167698.549918,2,tick,""
167698.549924,0,sched_state,running
167698.549940,3,sched_state,waiting
167698.549944,3,tick,""
167698.549955,1,sched_state,waiting
167698.549959,4,sched_state,waiting
167698.549960,1,tick,""
167698.549962,4,tick,""
167698.549971,6,sched_state,waiting
167698.549977,6,tick,""
167698.549978,2,sched_state,waiting
167698.549983,2,tick,""
167698.549987,3,sched_state,waiting
167698.549987,5,sched_state,waiting
167698.549992,3,tick,""
167698.549992,5,tick,""
167698.550000,1,sched_state,waiting
167698.550005,1,tick,""
167698.550006,7,sched_state,waiting
167698.550009,0,tick,""
167698.550010,7,tick,""
167698.550024,3,sched_state,waiting
167698.550029,3,tick,""
167698.550038,2,sched_state,waiting
167698.550043,2,tick,""
167698.550054,7,sched_state,waiting
167698.550058,7,tick,""
167698.550061,5,sched_state,waiting
167698.550062,3,sched_state,waiting
167698.550066,5,tick,""
167698.550066,3,tick,""
167698.550099,7,sched_state,waiting
167698.550104,7,tick,""
167698.550127,3,sched_state,waiting
167698.550131,4,sched_state,waiting
167698.550132,3,tick,""
167698.550135,4,tick,""
167698.550146,5,sched_state,waiting
167698.550147,2,sched_state,waiting
167698.550152,5,tick,""
167698.550153,6,sched_state,waiting
167698.550157,2,tick,""
167698.550158,6,tick,""
167698.550174,7,sched_state,waiting
167698.550180,7,tick,""
167698.550201,0,queue_length,0
167698.550202,4,sched_state,waiting
167698.550206,4,tick,""
167698.550207,1,sched_state,waiting
167698.550212,1,tick,""
167698.550234,3,sched_state,waiting
167698.550239,3,tick,""
167698.550264,2,sched_state,waiting
167698.550266,1,sched_state,waiting
167698.550269,2,tick,""
167698.550271,1,tick,""
167698.550307,2,sched_state,waiting
167698.550315,2,tick,""
167698.550348,2,sched_state,waiting
167698.550355,2,tick,""
167698.550387,2,sched_state,waiting
167698.550391,2,tick,""
167698.550411,0,sched_state,running
167698.550411,6,sched_state,waiting
167698.550414,7,sched_state,waiting
167698.550416,6,tick,""
167698.550420,7,tick,""
167698.550421,1,sched_state,waiting
167698.550430,5,sched_state,waiting
167698.550431,1,tick,""
167698.550432,2,sched_state,waiting
167698.550435,5,tick,""
167698.550437,2,tick,""
167698.550462,3,sched_state,waiting
167698.550467,3,tick,""
167698.550472,0,tick,""
167698.550476,0,reduction,""
167698.550479,0,sched_state,running
167698.550479,2,sched_state,waiting
167698.550484,2,tick,""
167698.550485,1,sched_state,waiting
167698.550490,1,tick,""
167698.550495,6,sched_state,waiting
167698.550501,5,sched_state,waiting
167698.550500,6,tick,""
167698.550502,7,sched_state,waiting
167698.550502,3,sched_state,waiting
167698.550507,3,tick,""
167698.550507,7,tick,""
167698.550507,5,tick,""
167698.550536,4,sched_state,waiting
167698.550538,0,tick,""
167698.550541,4,tick,""
167698.550542,1,sched_state,waiting
167698.550548,1,tick,""
167698.550549,0,reduction,""
167698.550553,0,sched_state,running
167698.550567,5,sched_state,waiting
167698.550572,5,tick,""
