timestamp,lpu,event,value
179852.889589,0,sched_state,startup
179852.890101,0,tick,""
179852.890106,0,reduction,""
179852.890108,0,sched_state,running
179852.890594,0,tick,""
179852.890598,0,reduction,""
179852.890599,0,sched_state,running
179852.890866,0,tick,""
179852.890868,0,reduction,""
179852.890869,0,sched_state,running
179852.891135,0,tick,""
179852.893033,0,reduction,""
179852.893035,0,sched_state,running
179852.893317,0,tick,""
179852.893320,0,reduction,""
179852.893321,0,sched_state,running
179852.893594,0,tick,""
179852.893684,0,reduction,""
179852.893686,0,sched_state,running
179852.894208,0,tick,""
179852.894212,0,reduction,""
179852.894214,0,sched_state,running
179852.895668,0,tick,""
179852.895684,0,spawn,""
179852.895689,0,reduction,""
179852.895693,0,sched_state,running
179852.896138,0,queue_length,1
179852.896140,1,queue_length,0
179852.896141,0,tick,""
179852.896143,0,reduction,""
179852.896144,0,sched_state,running
179852.896428,0,tick,""
179852.896434,0,reduction,""
179852.896435,0,sched_state,running
179852.897028,0,tick,""
179852.897041,0,reduction,""
179852.897045,0,sched_state,running
179852.897678,0,tick,""
179852.897737,0,channel_blocked,98
179852.897742,0,yield,""
179852.897749,0,sched_state,running
179852.898203,0,tick,""
179852.898222,0,reduction,""
179852.898227,0,sched_state,running
179852.898847,0,tick,""
179852.898869,0,reduction,""
179852.898873,0,sched_state,running
179852.899488,0,tick,""
179852.899502,0,reduction,""
179852.899506,0,sched_state,running
179852.900154,0,tick,""
179852.900189,0,reduction,""
179852.900198,0,sched_state,running
179852.900828,0,tick,""
179852.900850,0,reduction,""
179852.900854,0,sched_state,running
179852.901474,0,tick,""
179852.901485,0,reduction,""
179852.901489,0,sched_state,running
179852.902114,0,tick,""
179852.902149,0,reduction,""
179852.902154,0,sched_state,running
179852.902767,0,tick,""
179852.902790,0,reduction,""
179852.902794,0,sched_state,running
179852.903477,0,tick,""
179852.903500,0,reduction,""
179852.903507,0,sched_state,running
179852.904214,0,tick,""
179852.904264,0,reduction,""
179852.904270,0,sched_state,running
179852.904895,0,tick,""
179852.904918,0,reduction,""
179852.904923,0,sched_state,running
179852.905550,0,tick,""
179852.905571,0,reduction,""
179852.905575,0,sched_state,running
179852.906195,0,tick,""
179852.906215,0,reduction,""
179852.906219,0,sched_state,running
179852.906865,0,tick,""
179852.906889,0,reduction,""
179852.906893,0,sched_state,running
179852.907596,0,tick,""
179852.907907,0,reduction,""
179852.907925,0,sched_state,running
179852.908455,0,tick,""
179852.908471,0,reduction,""
179852.908472,0,sched_state,running
179852.908753,0,tick,""
179852.908757,0,reduction,""
179852.908758,0,sched_state,running
179852.909047,0,tick,""
179852.909052,0,reduction,""
179852.909053,0,sched_state,running
179852.909349,0,tick,""
179852.909354,0,reduction,""
179852.909355,0,sched_state,running
179852.909649,0,tick,""
179852.909660,0,reduction,""
179852.909661,0,sched_state,running
179852.909958,0,tick,""
