timestamp,lpu,event,value
180548.563148,0,sched_state,startup
180548.563653,0,tick,""
180548.563658,0,reduction,""
180548.563660,0,sched_state,running
180548.564171,0,tick,""
180548.564175,0,reduction,""
180548.564176,0,sched_state,running
180548.564443,0,tick,""
180548.564445,0,reduction,""
180548.564446,0,sched_state,running
180548.564713,0,tick,""
180548.566585,0,reduction,""
180548.566587,0,sched_state,running
180548.566871,0,tick,""
180548.566874,0,reduction,""
180548.566875,0,sched_state,running
180548.567149,0,tick,""
180548.567240,0,reduction,""
180548.567243,0,sched_state,running
180548.567760,0,tick,""
180548.567764,0,reduction,""
180548.567765,0,sched_state,running
180548.568401,0,tick,""
180548.568417,0,spawn,""
180548.568422,0,reduction,""
180548.568426,0,sched_state,running
180548.568868,0,queue_length,1
180548.568870,1,queue_length,0
180548.568874,0,tick,""
180548.568876,0,reduction,""
180548.568878,0,sched_state,running
180548.569155,0,tick,""
180548.569158,0,reduction,""
180548.569159,0,sched_state,running
180548.569435,0,tick,""
180548.569438,0,reduction,""
180548.569439,0,sched_state,running
180548.569715,0,tick,""
180548.569732,0,channel_blocked,98
180548.569733,0,yield,""
180548.569735,0,sched_state,running
180548.570014,0,tick,""
180548.570016,0,reduction,""
180548.570018,0,sched_state,running
180548.570292,0,tick,""
180548.570295,0,reduction,""
180548.570297,0,sched_state,running
180548.570573,0,tick,""
180548.570576,0,reduction,""
180548.570577,0,sched_state,running
180548.570851,0,tick,""
180548.570854,0,reduction,""
180548.570856,0,sched_state,running
180548.571129,0,tick,""
180548.571132,0,reduction,""
180548.571134,0,sched_state,running
180548.571411,0,tick,""
180548.571414,0,reduction,""
180548.571415,0,sched_state,running
180548.571692,0,tick,""
180548.571699,0,reduction,""
180548.571701,0,sched_state,running
180548.571973,0,tick,""
180548.571977,0,reduction,""
180548.571978,0,sched_state,running
180548.572303,0,tick,""
180548.572308,0,reduction,""
180548.572309,0,sched_state,running
180548.572581,0,tick,""
180548.572592,0,reduction,""
180548.572594,0,sched_state,running
180548.572873,0,tick,""
180548.572876,0,reduction,""
180548.572877,0,sched_state,running
180548.573155,0,tick,""
180548.573158,0,reduction,""
180548.573159,0,sched_state,running
180548.573437,0,tick,""
180548.573440,0,reduction,""
180548.573441,0,sched_state,running
180548.573718,0,tick,""
180548.573722,0,reduction,""
180548.573723,0,sched_state,running
180548.574024,0,tick,""
180548.574154,0,reduction,""
180548.574156,0,sched_state,running
180548.574437,0,tick,""
180548.574450,0,reduction,""
180548.574451,0,sched_state,running
180548.574730,0,tick,""
180548.574732,0,reduction,""
180548.574734,0,sched_state,running
180548.575013,0,tick,""
180548.575017,0,reduction,""
180548.575018,0,sched_state,running
180548.575296,0,tick,""
180548.575299,0,reduction,""
180548.575300,0,sched_state,running
180548.575577,0,tick,""
180548.575586,0,reduction,""
180548.575587,0,sched_state,running
180548.575867,0,tick,""
180548.575869,0,queue_length,0
180548.575869,1,queue_length,0
180548.575904,0,reduction,""
180548.575905,0,sched_state,running
180548.576202,0,tick,""
180548.576211,0,reduction,""
180548.576212,0,sched_state,running
180548.576498,0,tick,""
180548.576502,0,reduction,""
180548.576503,0,sched_state,running
180548.576788,0,tick,""
180548.576794,0,reduction,""
180548.576796,0,sched_state,running
180548.577075,0,tick,""
180548.577083,0,reduction,""
180548.577084,0,sched_state,running
180548.577365,0,tick,""
180548.577369,0,reduction,""
180548.577370,0,sched_state,running
180548.577654,0,tick,""
180548.577663,0,reduction,""
180548.577665,0,sched_state,running
180548.577941,0,tick,""
180548.577949,0,reduction,""
180548.577950,0,sched_state,running
180548.578230,0,tick,""
180548.578234,0,reduction,""
180548.578235,0,sched_state,running
180548.578515,0,tick,""
180548.578615,0,reduction,""
180548.578617,0,sched_state,running
180548.578901,0,tick,""
180548.578913,0,reduction,""
180548.578914,0,sched_state,running
180548.579196,0,tick,""
180548.579199,0,reduction,""
180548.579201,0,sched_state,running
180548.579485,0,tick,""
180548.579488,0,reduction,""
180548.579490,0,sched_state,running
180548.579774,0,tick,""
180548.579778,0,reduction,""
180548.579779,0,sched_state,running
180548.580058,0,tick,""
180548.580067,0,reduction,""
180548.580068,0,sched_state,running
180548.580364,0,tick,""
180548.580404,0,reduction,""
180548.580405,0,sched_state,running
180548.580687,0,tick,""
180548.580694,0,reduction,""
180548.580696,0,sched_state,running
180548.580976,0,tick,""
180548.580980,0,reduction,""
180548.580981,0,sched_state,running
180548.581259,0,tick,""
180548.581266,0,reduction,""
180548.581268,0,sched_state,running
180548.581547,0,tick,""
180548.581555,0,reduction,""
180548.581557,0,sched_state,running
180548.581839,0,tick,""
180548.581841,0,queue_length,0
180548.581842,1,queue_length,0
180548.581846,0,reduction,""
180548.581847,0,sched_state,running
180548.582128,0,tick,""
180548.582138,0,reduction,""
180548.582139,0,sched_state,running
180548.582420,0,tick,""
180548.582428,0,reduction,""
180548.582429,0,sched_state,running
180548.582732,0,tick,""
180548.582736,0,reduction,""
180548.582737,0,sched_state,running
180548.583017,0,tick,""
180548.583102,0,reduction,""
180548.583104,0,sched_state,running
180548.583388,0,tick,""
180548.583400,0,reduction,""
180548.583402,0,sched_state,running
180548.583684,0,tick,""
180548.583687,0,reduction,""
180548.583688,0,sched_state,running
180548.583972,0,tick,""
180548.583976,0,reduction,""
180548.583977,0,sched_state,running
180548.584276,0,tick,""
180548.584281,0,reduction,""
180548.584282,0,sched_state,running
