timestamp,lpu,event,value
179815.606749,0,sched_state,startup
179815.607272,0,tick,""
179815.607277,0,reduction,""
179815.607278,0,sched_state,running
179815.607777,0,tick,""
179815.607780,0,reduction,""
179815.607781,0,sched_state,running
179815.608064,0,tick,""
179815.608066,0,reduction,""
179815.608067,0,sched_state,running
179815.608360,0,tick,""
179815.610238,0,reduction,""
179815.610240,0,sched_state,running
179815.610522,0,tick,""
179815.610525,0,reduction,""
179815.610526,0,sched_state,running
179815.610802,0,tick,""
179815.610894,0,reduction,""
179815.610897,0,sched_state,running
179815.611406,0,tick,""
179815.611410,0,reduction,""
179815.611412,0,sched_state,running
179815.612013,0,tick,""
179815.612028,0,spawn,""
179815.612033,0,reduction,""
179815.612037,0,sched_state,running
179815.612561,0,queue_length,1
179815.612563,1,queue_length,0
179815.612568,0,tick,""
179815.612570,0,reduction,""
179815.612571,0,sched_state,running
179815.612850,0,tick,""
179815.612853,0,reduction,""
179815.612854,0,sched_state,running
179815.613130,0,tick,""
179815.613133,0,reduction,""
179815.613134,0,sched_state,running
179815.613410,0,tick,""
179815.613426,0,channel_blocked,98
179815.613427,0,yield,""
179815.613429,0,sched_state,running
179815.613704,0,tick,""
179815.613706,0,reduction,""
179815.613708,0,sched_state,running
179815.613984,0,tick,""
179815.613987,0,reduction,""
179815.613988,0,sched_state,running
179815.614263,0,tick,""
179815.614266,0,reduction,""
179815.614267,0,sched_state,running
179815.614541,0,tick,""
179815.614544,0,reduction,""
179815.614545,0,sched_state,running
179815.614818,0,tick,""
179815.614821,0,reduction,""
179815.614823,0,sched_state,running
179815.615099,0,tick,""
179815.615101,0,reduction,""
179815.615102,0,sched_state,running
179815.615381,0,tick,""
179815.615388,0,reduction,""
179815.615389,0,sched_state,running
179815.615662,0,tick,""
179815.615666,0,reduction,""
179815.615667,0,sched_state,running
179815.615939,0,tick,""
179815.615942,0,reduction,""
179815.615943,0,sched_state,running
179815.616237,0,tick,""
179815.616248,0,reduction,""
179815.616249,0,sched_state,running
179815.616529,0,tick,""
179815.616532,0,reduction,""
179815.616534,0,sched_state,running
179815.616811,0,tick,""
179815.616814,0,reduction,""
179815.616815,0,sched_state,running
179815.617092,0,tick,""
179815.617095,0,reduction,""
179815.617097,0,sched_state,running
179815.617376,0,tick,""
179815.617380,0,reduction,""
179815.617382,0,sched_state,running
179815.617662,0,tick,""
179815.617789,0,reduction,""
179815.617791,0,sched_state,running
179815.618072,0,tick,""
179815.618085,0,reduction,""
179815.618087,0,sched_state,running
179815.618364,0,tick,""
179815.618367,0,reduction,""
179815.618368,0,sched_state,running
179815.618647,0,tick,""
179815.618650,0,reduction,""
179815.618651,0,sched_state,running
179815.618931,0,tick,""
179815.618934,0,reduction,""
179815.618935,0,sched_state,running
179815.619215,0,tick,""
179815.619224,0,reduction,""
179815.619225,0,sched_state,running
179815.619507,0,tick,""
179815.619509,0,queue_length,0
179815.619510,1,queue_length,0
179815.619542,0,reduction,""
179815.619544,0,sched_state,running
179815.619825,0,tick,""
179815.619832,0,reduction,""
179815.619834,0,sched_state,running
179815.620130,0,tick,""
179815.620135,0,reduction,""
179815.620136,0,sched_state,running
179815.620431,0,tick,""
179815.620438,0,reduction,""
179815.620439,0,sched_state,running
179815.620720,0,tick,""
179815.620727,0,reduction,""
179815.620728,0,sched_state,running
179815.621012,0,tick,""
179815.621016,0,reduction,""
179815.621017,0,sched_state,running
179815.621302,0,tick,""
179815.621311,0,reduction,""
179815.621312,0,sched_state,running
179815.621592,0,tick,""
179815.621599,0,reduction,""
179815.621600,0,sched_state,running
179815.621883,0,tick,""
179815.621887,0,reduction,""
179815.621888,0,sched_state,running
179815.622171,0,tick,""
179815.622275,0,reduction,""
179815.622277,0,sched_state,running
179815.622562,0,tick,""
179815.622573,0,reduction,""
179815.622575,0,sched_state,running
179815.622855,0,tick,""
179815.622858,0,reduction,""
179815.622860,0,sched_state,running
179815.623142,0,tick,""
179815.623146,0,reduction,""
179815.623147,0,sched_state,running
179815.623427,0,tick,""
179815.623430,0,reduction,""
179815.623431,0,sched_state,running
179815.623709,0,tick,""
179815.623718,0,reduction,""
179815.623719,0,sched_state,running
179815.623999,0,tick,""
179815.624035,0,reduction,""
179815.624036,0,sched_state,running
179815.624348,0,tick,""
179815.624356,0,reduction,""
179815.624358,0,sched_state,running
179815.624637,0,tick,""
179815.624641,0,reduction,""
179815.624642,0,sched_state,running
179815.624920,0,tick,""
179815.624927,0,reduction,""
179815.624928,0,sched_state,running
179815.625208,0,tick,""
179815.625216,0,reduction,""
179815.625218,0,sched_state,running
179815.625503,0,tick,""
179815.625505,0,queue_length,0
179815.625506,1,queue_length,0
179815.625509,0,reduction,""
179815.625511,0,sched_state,running
179815.625805,0,tick,""
179815.625815,0,reduction,""
179815.625817,0,sched_state,running
179815.626111,0,tick,""
179815.626120,0,reduction,""
179815.626121,0,sched_state,running
179815.626403,0,tick,""
179815.626406,0,reduction,""
179815.626408,0,sched_state,running
179815.626687,0,tick,""
179815.626772,0,reduction,""
179815.626774,0,sched_state,running
179815.627058,0,tick,""
179815.627069,0,reduction,""
179815.627071,0,sched_state,running
179815.627354,0,tick,""
179815.627357,0,reduction,""
179815.627358,0,sched_state,running
179815.627641,0,tick,""
179815.627644,0,reduction,""
179815.627645,0,sched_state,running
179815.627928,0,tick,""
179815.627932,0,reduction,""
179815.627933,0,sched_state,running
179815.628237,0,tick,""
179815.628246,0,reduction,""
179815.628248,0,sched_state,running
179815.628531,0,tick,""
179815.628569,0,reduction,""
179815.628571,0,sched_state,running
179815.628854,0,tick,""
179815.628862,0,reduction,""
179815.628863,0,sched_state,running
179815.629149,0,tick,""
179815.629152,0,reduction,""
179815.629154,0,sched_state,running
179815.629436,0,tick,""
179815.629443,0,reduction,""
179815.629444,0,sched_state,running
179815.629726,0,tick,""
179815.629734,0,reduction,""
179815.629736,0,sched_state,running
179815.630019,0,tick,""
179815.630022,0,reduction,""
179815.630023,0,sched_state,running
179815.630306,0,tick,""
179815.630315,0,reduction,""
179815.630316,0,sched_state,running
179815.630599,0,tick,""
179815.630607,0,reduction,""
179815.630609,0,sched_state,running
179815.630896,0,tick,""
179815.630900,0,reduction,""
179815.630901,0,sched_state,running
179815.631183,0,tick,""
179815.631268,0,reduction,""
179815.631270,0,sched_state,running
179815.631555,0,tick,""
179815.631556,0,queue_length,0
179815.631557,1,queue_length,0
179815.631569,0,reduction,""
179815.631570,0,sched_state,running
179815.631854,0,tick,""
179815.631857,0,reduction,""
179815.631858,0,sched_state,running
179815.632162,0,tick,""
179815.632165,0,reduction,""
179815.632167,0,sched_state,running
179815.632447,0,tick,""
179815.632450,0,reduction,""
179815.632452,0,sched_state,running
179815.632733,0,tick,""
179815.632736,0,reduction,""
179815.632737,0,sched_state,running
179815.633019,0,tick,""
179815.633022,0,reduction,""
179815.633023,0,sched_state,running
179815.633303,0,tick,""
179815.633306,0,reduction,""
179815.633307,0,sched_state,running
179815.633589,0,tick,""
179815.633592,0,reduction,""
179815.633593,0,sched_state,running
179815.633873,0,tick,""
179815.633876,0,spawn,""
179815.633877,0,reduction,""
179815.633878,0,sched_state,running
179815.634160,0,queue_length,1
179815.634161,1,queue_length,0
179815.634162,0,tick,""
179815.634164,0,reduction,""
179815.634165,0,sched_state,running
179815.634447,0,tick,""
179815.634455,0,reduction,""
179815.634456,0,sched_state,running
179815.634742,0,tick,""
179815.634745,0,reduction,""
179815.634746,0,sched_state,running
179815.635029,0,tick,""
179815.635032,0,reduction,""
179815.635034,0,sched_state,running
179815.635315,0,tick,""
179815.635323,0,reduction,""
179815.635325,0,sched_state,running
179815.635610,0,tick,""
179815.635613,0,reduction,""
179815.635615,0,sched_state,running
179815.635900,0,tick,""
179815.635903,0,reduction,""
179815.635904,0,sched_state,running
179815.636217,0,tick,""
179815.636221,0,reduction,""
179815.636222,0,sched_state,running
179815.636512,0,tick,""
179815.636595,0,reduction,""
179815.636597,0,sched_state,running
179815.636887,0,tick,""
179815.636898,0,reduction,""
179815.636900,0,sched_state,running
179815.637187,0,tick,""
179815.637189,0,reduction,""
179815.637191,0,sched_state,running
179815.637478,0,tick,""
179815.637482,0,reduction,""
179815.637483,0,sched_state,running
179815.637771,0,tick,""
179815.637774,0,spawn,""
179815.637775,0,reduction,""
179815.637776,0,sched_state,running
179815.638064,0,queue_length,2
179815.638065,1,queue_length,0
179815.638066,0,tick,""
179815.638068,0,reduction,""
179815.638069,0,sched_state,running
179815.638355,0,tick,""
179815.638363,0,reduction,""
179815.638365,0,sched_state,running
179815.638649,0,tick,""
179815.638652,0,reduction,""
179815.638653,0,sched_state,running
179815.638936,0,tick,""
179815.638939,0,reduction,""
179815.638940,0,sched_state,running
179815.639221,0,tick,""
179815.639230,0,reduction,""
179815.639232,0,sched_state,running
179815.639517,0,tick,""
179815.639521,0,reduction,""
179815.639522,0,sched_state,running
179815.639811,0,tick,""
179815.639818,0,reduction,""
179815.639819,0,sched_state,running
179815.640104,0,tick,""
179815.640111,0,reduction,""
179815.640121,0,sched_state,running
179815.640414,0,tick,""
179815.640497,0,reduction,""
179815.640499,0,sched_state,running
179815.640789,0,tick,""
179815.640800,0,reduction,""
179815.640801,0,sched_state,running
179815.641088,0,tick,""
179815.641090,0,reduction,""
179815.641091,0,sched_state,running
179815.641379,0,tick,""
179815.641382,0,reduction,""
179815.641384,0,sched_state,running
179815.641670,0,tick,""
179815.641673,0,reduction,""
179815.641674,0,sched_state,running
