timestamp,lpu,event,value
179893.223355,0,sched_state,startup
179893.223863,0,tick,""
179893.223868,0,reduction,""
179893.223870,0,sched_state,running
179893.224375,0,tick,""
179893.224379,0,reduction,""
179893.224380,0,sched_state,running
179893.224648,0,tick,""
179893.224650,0,reduction,""
179893.224651,0,sched_state,running
179893.224919,0,tick,""
179893.226801,0,reduction,""
179893.226803,0,sched_state,running
179893.227085,0,tick,""
179893.227088,0,reduction,""
179893.227090,0,sched_state,running
179893.227365,0,tick,""
179893.227469,0,reduction,""
179893.227472,0,sched_state,running
179893.228003,0,tick,""
179893.228007,0,reduction,""
179893.228008,0,sched_state,running
179893.228636,0,tick,""
179893.228652,0,spawn,""
179893.228657,0,reduction,""
179893.228661,0,sched_state,running
179893.229138,0,queue_length,1
179893.229140,1,queue_length,0
179893.229144,0,tick,""
179893.229146,0,reduction,""
179893.229147,0,sched_state,running
179893.229425,0,tick,""
179893.229428,0,reduction,""
179893.229429,0,sched_state,running
179893.229707,0,tick,""
179893.229710,0,reduction,""
179893.229711,0,sched_state,running
179893.229987,0,tick,""
179893.230003,0,channel_blocked,98
179893.230004,0,yield,""
179893.230006,0,sched_state,running
179893.230281,0,tick,""
179893.230284,0,reduction,""
179893.230285,0,sched_state,running
179893.230563,0,tick,""
179893.230566,0,reduction,""
179893.230567,0,sched_state,running
179893.230843,0,tick,""
179893.230846,0,reduction,""
179893.230847,0,sched_state,running
179893.231122,0,tick,""
179893.231125,0,reduction,""
179893.231126,0,sched_state,running
179893.231400,0,tick,""
179893.231403,0,reduction,""
179893.231404,0,sched_state,running
179893.231682,0,tick,""
179893.231684,0,reduction,""
179893.231686,0,sched_state,running
179893.231962,0,tick,""
179893.231969,0,reduction,""
179893.231971,0,sched_state,running
179893.232248,0,tick,""
179893.232252,0,reduction,""
179893.232254,0,sched_state,running
179893.232525,0,tick,""
179893.232529,0,reduction,""
179893.232530,0,sched_state,running
179893.232802,0,tick,""
179893.232812,0,reduction,""
179893.232814,0,sched_state,running
179893.233090,0,tick,""
179893.233094,0,reduction,""
179893.233095,0,sched_state,running
179893.233373,0,tick,""
179893.233377,0,reduction,""
179893.233378,0,sched_state,running
179893.233655,0,tick,""
179893.233658,0,reduction,""
179893.233659,0,sched_state,running
179893.233936,0,tick,""
179893.233940,0,reduction,""
179893.233941,0,sched_state,running
179893.234221,0,tick,""
179893.234352,0,reduction,""
179893.234354,0,sched_state,running
179893.234635,0,tick,""
179893.234648,0,reduction,""
179893.234649,0,sched_state,running
179893.234930,0,tick,""
179893.234932,0,reduction,""
179893.234934,0,sched_state,running
179893.235215,0,tick,""
179893.235219,0,reduction,""
179893.235220,0,sched_state,running
179893.235499,0,tick,""
179893.235502,0,reduction,""
179893.235503,0,sched_state,running
179893.235781,0,tick,""
179893.235789,0,reduction,""
179893.235790,0,sched_state,running
179893.236070,0,tick,""
179893.236072,0,queue_length,0
179893.236073,1,queue_length,0
179893.236106,0,reduction,""
179893.236111,0,sched_state,running
179893.236408,0,tick,""
179893.236416,0,reduction,""
179893.236417,0,sched_state,running
179893.236698,0,tick,""
179893.236702,0,reduction,""
179893.236703,0,sched_state,running
179893.236987,0,tick,""
179893.236994,0,reduction,""
179893.236995,0,sched_state,running
179893.237277,0,tick,""
179893.237285,0,reduction,""
179893.237286,0,sched_state,running
179893.237568,0,tick,""
179893.237572,0,reduction,""
179893.237573,0,sched_state,running
179893.237856,0,tick,""
179893.237866,0,reduction,""
179893.237867,0,sched_state,running
179893.238144,0,tick,""
179893.238152,0,reduction,""
179893.238153,0,sched_state,running
179893.238436,0,tick,""
179893.238440,0,reduction,""
179893.238442,0,sched_state,running
179893.238721,0,tick,""
179893.238821,0,reduction,""
179893.238823,0,sched_state,running
179893.239107,0,tick,""
179893.239119,0,reduction,""
179893.239120,0,sched_state,running
179893.239400,0,tick,""
179893.239403,0,reduction,""
179893.239405,0,sched_state,running
179893.239687,0,tick,""
179893.239690,0,reduction,""
179893.239692,0,sched_state,running
179893.239971,0,tick,""
179893.239975,0,reduction,""
179893.239976,0,sched_state,running
179893.240289,0,tick,""
179893.240299,0,reduction,""
179893.240300,0,sched_state,running
179893.240585,0,tick,""
179893.240623,0,reduction,""
179893.240624,0,sched_state,running
179893.240908,0,tick,""
179893.240915,0,reduction,""
179893.240917,0,sched_state,running
179893.241198,0,tick,""
179893.241201,0,reduction,""
179893.241203,0,sched_state,running
179893.241482,0,tick,""
179893.241489,0,reduction,""
179893.241491,0,sched_state,running
179893.241773,0,tick,""
179893.241781,0,reduction,""
179893.241783,0,sched_state,running
179893.242068,0,tick,""
179893.242069,0,queue_length,0
179893.242070,1,queue_length,0
179893.242074,0,reduction,""
179893.242075,0,sched_state,running
179893.242359,0,tick,""
179893.242368,0,reduction,""
179893.242370,0,sched_state,running
179893.242651,0,tick,""
179893.242659,0,reduction,""
179893.242661,0,sched_state,running
179893.242942,0,tick,""
179893.242945,0,reduction,""
179893.242947,0,sched_state,running
179893.243226,0,tick,""
179893.243310,0,reduction,""
179893.243312,0,sched_state,running
179893.243600,0,tick,""
179893.243611,0,reduction,""
179893.243613,0,sched_state,running
179893.243896,0,tick,""
179893.243899,0,reduction,""
179893.243900,0,sched_state,running
179893.244204,0,tick,""
179893.244208,0,reduction,""
179893.244209,0,sched_state,running
179893.244493,0,tick,""
179893.244497,0,reduction,""
179893.244498,0,sched_state,running
179893.244778,0,tick,""
179893.244786,0,reduction,""
179893.244788,0,sched_state,running
179893.245072,0,tick,""
179893.245111,0,reduction,""
179893.245113,0,sched_state,running
179893.245400,0,tick,""
179893.245408,0,reduction,""
179893.245409,0,sched_state,running
179893.245695,0,tick,""
179893.245699,0,reduction,""
179893.245700,0,sched_state,running
179893.245985,0,tick,""
179893.245992,0,reduction,""
179893.245993,0,sched_state,running
179893.246277,0,tick,""
179893.246286,0,reduction,""
179893.246287,0,sched_state,running
179893.246572,0,tick,""
179893.246575,0,reduction,""
179893.246577,0,sched_state,running
179893.246857,0,tick,""
179893.246866,0,reduction,""
179893.246868,0,sched_state,running
179893.247149,0,tick,""
179893.247157,0,reduction,""
179893.247159,0,sched_state,running
179893.247442,0,tick,""
179893.247446,0,reduction,""
179893.247447,0,sched_state,running
179893.247730,0,tick,""
179893.247814,0,reduction,""
179893.247816,0,sched_state,running
179893.248101,0,tick,""
179893.248102,0,queue_length,0
179893.248103,1,queue_length,0
179893.248127,0,reduction,""
179893.248129,0,sched_state,running
179893.248422,0,tick,""
179893.248425,0,reduction,""
179893.248427,0,sched_state,running
179893.248710,0,tick,""
179893.248712,0,reduction,""
179893.248714,0,sched_state,running
179893.248995,0,tick,""
179893.248998,0,reduction,""
179893.248999,0,sched_state,running
179893.249280,0,tick,""
179893.249283,0,reduction,""
179893.249284,0,sched_state,running
179893.249566,0,tick,""
179893.249569,0,reduction,""
179893.249570,0,sched_state,running
179893.249852,0,tick,""
179893.249854,0,reduction,""
179893.249856,0,sched_state,running
179893.250137,0,tick,""
179893.250140,0,reduction,""
179893.250141,0,sched_state,running
179893.250420,0,tick,""
179893.250423,0,spawn,""
179893.250424,0,reduction,""
179893.250425,0,sched_state,running
179893.250706,0,queue_length,1
179893.250707,1,queue_length,0
179893.250708,0,tick,""
179893.250710,0,reduction,""
179893.250711,0,sched_state,running
179893.250991,0,tick,""
179893.250999,0,reduction,""
179893.251000,0,sched_state,running
179893.251284,0,tick,""
179893.251287,0,reduction,""
179893.251288,0,sched_state,running
179893.251568,0,tick,""
179893.251572,0,reduction,""
179893.251573,0,sched_state,running
179893.251854,0,tick,""
179893.251862,0,reduction,""
179893.251864,0,sched_state,running
179893.252184,0,tick,""
179893.252188,0,reduction,""
179893.252190,0,sched_state,running
179893.252473,0,tick,""
179893.252476,0,reduction,""
179893.252477,0,sched_state,running
179893.252764,0,tick,""
179893.252767,0,reduction,""
179893.252768,0,sched_state,running
179893.253055,0,tick,""
179893.253137,0,reduction,""
179893.253139,0,sched_state,running
179893.253432,0,tick,""
179893.253443,0,reduction,""
179893.253444,0,sched_state,running
179893.253732,0,tick,""
179893.253735,0,reduction,""
179893.253736,0,sched_state,running
179893.254022,0,tick,""
179893.254026,0,reduction,""
179893.254027,0,sched_state,running
179893.254317,0,tick,""
179893.254320,0,spawn,""
179893.254321,0,reduction,""
179893.254322,0,sched_state,running
179893.254609,0,queue_length,2
179893.254610,1,queue_length,0
179893.254612,0,tick,""
179893.254613,0,reduction,""
179893.254614,0,sched_state,running
179893.254898,0,tick,""
179893.254906,0,reduction,""
179893.254907,0,sched_state,running
179893.255189,0,tick,""
179893.255192,0,reduction,""
179893.255194,0,sched_state,running
179893.255475,0,tick,""
179893.255479,0,reduction,""
179893.255480,0,sched_state,running
179893.255761,0,tick,""
179893.255770,0,reduction,""
179893.255771,0,sched_state,running
179893.256059,0,tick,""
179893.256062,0,reduction,""
179893.256063,0,sched_state,running
179893.256372,0,tick,""
179893.256379,0,reduction,""
179893.256381,0,sched_state,running
179893.256665,0,tick,""
179893.256668,0,reduction,""
179893.256670,0,sched_state,running
179893.256952,0,tick,""
179893.257033,0,reduction,""
179893.257035,0,sched_state,running
179893.257324,0,tick,""
179893.257335,0,reduction,""
179893.257336,0,sched_state,running
179893.257625,0,tick,""
179893.257627,0,reduction,""
179893.257628,0,sched_state,running
179893.257913,0,tick,""
179893.257917,0,reduction,""
179893.257918,0,sched_state,running
179893.258205,0,tick,""
179893.258208,0,reduction,""
179893.258209,0,sched_state,running
179893.258493,0,tick,""
179893.258497,0,reduction,""
179893.258498,0,sched_state,running
179893.258784,0,tick,""
179893.258788,0,reduction,""
179893.258789,0,sched_state,running
179893.259072,0,tick,""
179893.259084,0,reduction,""
179893.259085,0,sched_state,running
179893.259367,0,tick,""
179893.259371,0,reduction,""
179893.259373,0,sched_state,running
179893.259655,0,tick,""
179893.259666,0,reduction,""
179893.259668,0,sched_state,running
179893.259952,0,tick,""
179893.259960,0,reduction,""
179893.259962,0,sched_state,running
179893.260270,0,tick,""
179893.260275,0,reduction,""
179893.260276,0,sched_state,running
179893.260559,0,tick,""
179893.260560,0,queue_length,2
179893.260561,1,queue_length,0
179893.260564,0,reduction,""
179893.260565,0,sched_state,running
179893.260844,0,tick,""
179893.260847,0,reduction,""
