timestamp,lpu,event,value
179957.410526,0,sched_state,startup
179957.411046,0,tick,""
179957.411050,0,reduction,""
179957.411052,0,sched_state,running
179957.411554,0,tick,""
179957.411558,0,reduction,""
179957.411559,0,sched_state,running
179957.411837,0,tick,""
179957.411839,0,reduction,""
179957.411840,0,sched_state,running
179957.412132,0,tick,""
179957.414174,0,reduction,""
179957.414176,0,sched_state,running
179957.414466,0,tick,""
179957.414469,0,reduction,""
179957.414470,0,sched_state,running
179957.414753,0,tick,""
179957.414842,0,reduction,""
179957.414844,0,sched_state,running
179957.415354,0,tick,""
179957.415358,0,reduction,""
179957.415360,0,sched_state,running
179957.416828,0,tick,""
179957.416844,0,spawn,""
179957.416849,0,reduction,""
179957.416853,0,sched_state,running
179957.417287,0,queue_length,1
179957.417289,1,queue_length,0
179957.417290,0,tick,""
179957.417292,0,reduction,""
179957.417293,0,sched_state,running
179957.417570,0,tick,""
179957.417573,0,reduction,""
179957.417575,0,sched_state,running
179957.418179,0,tick,""
179957.418192,0,reduction,""
179957.418196,0,sched_state,running
179957.418821,0,tick,""
179957.418885,0,channel_blocked,98
179957.418889,0,yield,""
179957.418896,0,sched_state,running
179957.419342,0,tick,""
179957.419361,0,reduction,""
179957.419366,0,sched_state,running
179957.419998,0,tick,""
179957.420020,0,reduction,""
179957.420024,0,sched_state,running
179957.420680,0,tick,""
179957.420694,0,reduction,""
179957.420698,0,sched_state,running
179957.421310,0,tick,""
179957.421331,0,reduction,""
179957.421335,0,sched_state,running
179957.421949,0,tick,""
179957.421970,0,reduction,""
179957.421974,0,sched_state,running
179957.422604,0,tick,""
179957.422616,0,reduction,""
179957.422619,0,sched_state,running
179957.423245,0,tick,""
179957.423280,0,reduction,""
179957.423285,0,sched_state,running
179957.423896,0,tick,""
179957.423919,0,reduction,""
179957.423924,0,sched_state,running
179957.424549,0,tick,""
179957.424573,0,reduction,""
179957.424578,0,sched_state,running
179957.425191,0,tick,""
179957.425240,0,reduction,""
179957.425246,0,sched_state,running
179957.425878,0,tick,""
179957.425902,0,reduction,""
179957.425906,0,sched_state,running
179957.426635,0,tick,""
179957.426657,0,reduction,""
179957.426661,0,sched_state,running
179957.427371,0,tick,""
179957.427391,0,reduction,""
179957.427395,0,sched_state,running
179957.428027,0,tick,""
179957.428050,0,reduction,""
179957.428055,0,sched_state,running
179957.428509,0,tick,""
179957.428640,0,reduction,""
179957.428644,0,sched_state,running
179957.428925,0,tick,""
179957.428939,0,reduction,""
179957.428941,0,sched_state,running
179957.429227,0,tick,""
179957.429232,0,reduction,""
179957.429233,0,sched_state,running
179957.429523,0,tick,""
179957.429528,0,reduction,""
179957.429529,0,sched_state,running
179957.429817,0,tick,""
179957.429822,0,reduction,""
179957.429823,0,sched_state,running
179957.430102,0,tick,""
179957.430112,0,reduction,""
179957.430113,0,sched_state,running
179957.430394,0,tick,""
179957.430397,0,queue_length,0
179957.430398,1,queue_length,0
179957.430431,0,reduction,""
179957.430433,0,sched_state,running
179957.430713,0,tick,""
179957.430723,0,reduction,""
179957.430724,0,sched_state,running
179957.431005,0,tick,""
179957.431009,0,reduction,""
179957.431011,0,sched_state,running
179957.431295,0,tick,""
179957.431304,0,reduction,""
179957.431305,0,sched_state,running
179957.431586,0,tick,""
179957.431595,0,reduction,""
179957.431597,0,sched_state,running
179957.431880,0,tick,""
179957.431884,0,reduction,""
179957.431885,0,sched_state,running
179957.432193,0,tick,""
179957.432205,0,reduction,""
179957.432207,0,sched_state,running
179957.432485,0,tick,""
179957.432494,0,reduction,""
179957.432496,0,sched_state,running
179957.432778,0,tick,""
179957.432782,0,reduction,""
179957.432783,0,sched_state,running
179957.433063,0,tick,""
179957.433168,0,reduction,""
179957.433171,0,sched_state,running
179957.433453,0,tick,""
179957.433467,0,reduction,""
179957.433469,0,sched_state,running
179957.433754,0,tick,""
179957.433757,0,reduction,""
179957.433758,0,sched_state,running
179957.434040,0,tick,""
179957.434045,0,reduction,""
179957.434047,0,sched_state,running
179957.434327,0,tick,""
179957.434332,0,reduction,""
179957.434333,0,sched_state,running
179957.434613,0,tick,""
179957.434623,0,reduction,""
179957.434625,0,sched_state,running
179957.434905,0,tick,""
179957.434945,0,reduction,""
179957.434947,0,sched_state,running
179957.435228,0,tick,""
179957.435237,0,reduction,""
179957.435239,0,sched_state,running
179957.435520,0,tick,""
179957.435524,0,reduction,""
179957.435525,0,sched_state,running
179957.435803,0,tick,""
179957.435812,0,reduction,""
179957.435813,0,sched_state,running
179957.436096,0,tick,""
179957.436104,0,reduction,""
179957.436105,0,sched_state,running
179957.436410,0,tick,""
179957.436414,0,queue_length,0
179957.436415,1,queue_length,0
179957.436419,0,reduction,""
179957.436420,0,sched_state,running
179957.436704,0,tick,""
