timestamp,lpu,event,value
179830.017412,0,sched_state,startup
179830.017921,0,tick,""
179830.017926,0,reduction,""
179830.017927,0,sched_state,running
179830.018410,0,tick,""
179830.018414,0,reduction,""
179830.018415,0,sched_state,running
179830.018683,0,tick,""
179830.018685,0,reduction,""
179830.018686,0,sched_state,running
179830.018954,0,tick,""
179830.020858,0,reduction,""
179830.020860,0,sched_state,running
179830.021142,0,tick,""
179830.021145,0,reduction,""
179830.021146,0,sched_state,running
179830.021420,0,tick,""
179830.021511,0,reduction,""
179830.021513,0,sched_state,running
179830.022014,0,tick,""
179830.022018,0,reduction,""
179830.022019,0,sched_state,running
179830.022574,0,tick,""
179830.022589,0,spawn,""
179830.022594,0,reduction,""
179830.022598,0,sched_state,running
179830.023123,0,queue_length,1
179830.023125,1,queue_length,0
179830.023127,0,tick,""
179830.023129,0,reduction,""
179830.023135,0,sched_state,running
179830.023414,0,tick,""
179830.023417,0,reduction,""
179830.023418,0,sched_state,running
179830.023695,0,tick,""
179830.023698,0,reduction,""
179830.023700,0,sched_state,running
179830.023977,0,tick,""
179830.023992,0,channel_blocked,98
179830.023994,0,yield,""
179830.023996,0,sched_state,running
179830.024302,0,tick,""
179830.024305,0,reduction,""
179830.024307,0,sched_state,running
179830.024584,0,tick,""
179830.024587,0,reduction,""
179830.024589,0,sched_state,running
179830.024864,0,tick,""
179830.024867,0,reduction,""
179830.024869,0,sched_state,running
179830.025145,0,tick,""
179830.025148,0,reduction,""
179830.025149,0,sched_state,running
179830.025425,0,tick,""
179830.025428,0,reduction,""
179830.025430,0,sched_state,running
179830.025708,0,tick,""
179830.025711,0,reduction,""
179830.025712,0,sched_state,running
179830.025990,0,tick,""
179830.025997,0,reduction,""
179830.025998,0,sched_state,running
179830.026274,0,tick,""
179830.026277,0,reduction,""
179830.026279,0,sched_state,running
179830.026554,0,tick,""
179830.026557,0,reduction,""
179830.026559,0,sched_state,running
179830.026833,0,tick,""
179830.026843,0,reduction,""
179830.026844,0,sched_state,running
179830.027124,0,tick,""
