timestamp,lpu,event,value
179835.836847,0,sched_state,startup
179835.837358,0,tick,""
179835.837364,0,reduction,""
179835.837365,0,sched_state,running
179835.837846,0,tick,""
179835.837850,0,reduction,""
179835.837851,0,sched_state,running
179835.838118,0,tick,""
179835.838120,0,reduction,""
179835.838121,0,sched_state,running
179835.838389,0,tick,""
179835.840300,0,reduction,""
179835.840302,0,sched_state,running
179835.840582,0,tick,""
179835.840585,0,reduction,""
179835.840586,0,sched_state,running
179835.840857,0,tick,""
179835.840949,0,reduction,""
179835.840952,0,sched_state,running
179835.841473,0,tick,""
179835.841476,0,reduction,""
179835.841478,0,sched_state,running
179835.842093,0,tick,""
179835.842108,0,spawn,""
179835.842113,0,reduction,""
179835.842117,0,sched_state,running
179835.842579,0,queue_length,1
179835.842581,1,queue_length,0
179835.842585,0,tick,""
179835.842587,0,reduction,""
179835.842588,0,sched_state,running
179835.842866,0,tick,""
179835.842869,0,reduction,""
179835.842870,0,sched_state,running
179835.843147,0,tick,""
179835.843150,0,reduction,""
179835.843151,0,sched_state,running
179835.843428,0,tick,""
179835.843444,0,channel_blocked,98
179835.843445,0,yield,""
179835.843447,0,sched_state,running
179835.843726,0,tick,""
179835.843728,0,reduction,""
179835.843730,0,sched_state,running
179835.844005,0,tick,""
179835.844009,0,reduction,""
179835.844010,0,sched_state,running
179835.844317,0,tick,""
179835.844321,0,reduction,""
179835.844322,0,sched_state,running
179835.844596,0,tick,""
179835.844600,0,reduction,""
179835.844601,0,sched_state,running
179835.844875,0,tick,""
179835.844878,0,reduction,""
179835.844880,0,sched_state,running
179835.845157,0,tick,""
179835.845160,0,reduction,""
179835.845161,0,sched_state,running
179835.845437,0,tick,""
179835.845444,0,reduction,""
179835.845446,0,sched_state,running
179835.845719,0,tick,""
179835.845723,0,reduction,""
179835.845724,0,sched_state,running
179835.845995,0,tick,""
179835.845999,0,reduction,""
179835.846000,0,sched_state,running
179835.846271,0,tick,""
179835.846281,0,reduction,""
179835.846283,0,sched_state,running
179835.846561,0,tick,""
179835.846565,0,reduction,""
179835.846566,0,sched_state,running
179835.846845,0,tick,""
179835.846848,0,reduction,""
179835.846849,0,sched_state,running
179835.847126,0,tick,""
179835.847129,0,reduction,""
179835.847131,0,sched_state,running
179835.847408,0,tick,""
179835.847412,0,reduction,""
179835.847414,0,sched_state,running
179835.847693,0,tick,""
179835.847826,0,reduction,""
179835.847828,0,sched_state,running
179835.848123,0,tick,""
179835.848138,0,reduction,""
179835.848139,0,sched_state,running
179835.848426,0,tick,""
179835.848429,0,reduction,""
179835.848431,0,sched_state,running
179835.848710,0,tick,""
179835.848714,0,reduction,""
179835.848715,0,sched_state,running
179835.848992,0,tick,""
179835.848996,0,reduction,""
179835.848997,0,sched_state,running
179835.849274,0,tick,""
179835.849282,0,reduction,""
179835.849284,0,sched_state,running
179835.849564,0,tick,""
179835.849566,0,queue_length,0
179835.849567,1,queue_length,0
179835.849600,0,reduction,""
179835.849601,0,sched_state,running
179835.849885,0,tick,""
179835.849892,0,reduction,""
179835.849893,0,sched_state,running
179835.850175,0,tick,""
179835.850179,0,reduction,""
179835.850180,0,sched_state,running
179835.850464,0,tick,""
179835.850471,0,reduction,""
179835.850472,0,sched_state,running
179835.850751,0,tick,""
179835.850758,0,reduction,""
179835.850760,0,sched_state,running
179835.851040,0,tick,""
179835.851044,0,reduction,""
179835.851045,0,sched_state,running
179835.851329,0,tick,""
179835.851338,0,reduction,""
179835.851340,0,sched_state,running
179835.851616,0,tick,""
179835.851624,0,reduction,""
179835.851625,0,sched_state,running
179835.851906,0,tick,""
179835.851910,0,reduction,""
179835.851911,0,sched_state,running
179835.852212,0,tick,""
179835.852311,0,reduction,""
179835.852313,0,sched_state,running
179835.852599,0,tick,""
179835.852611,0,reduction,""
179835.852612,0,sched_state,running
179835.852895,0,tick,""
179835.852898,0,reduction,""
179835.852900,0,sched_state,running
179835.853183,0,tick,""
179835.853187,0,reduction,""
179835.853188,0,sched_state,running
179835.853469,0,tick,""
179835.853472,0,reduction,""
179835.853474,0,sched_state,running
179835.853753,0,tick,""
179835.853762,0,reduction,""
179835.853764,0,sched_state,running
179835.854044,0,tick,""
179835.854082,0,reduction,""
179835.854084,0,sched_state,running
179835.854365,0,tick,""
179835.854373,0,reduction,""
179835.854375,0,sched_state,running
179835.854655,0,tick,""
179835.854658,0,reduction,""
179835.854660,0,sched_state,running
179835.854936,0,tick,""
179835.854943,0,reduction,""
179835.854945,0,sched_state,running
179835.855225,0,tick,""
179835.855233,0,reduction,""
179835.855234,0,sched_state,running
179835.855517,0,tick,""
179835.855519,0,queue_length,0
179835.855520,1,queue_length,0
179835.855523,0,reduction,""
179835.855525,0,sched_state,running
179835.855806,0,tick,""
179835.855816,0,reduction,""
179835.855817,0,sched_state,running
179835.856105,0,tick,""
179835.856124,0,reduction,""
179835.856126,0,sched_state,running
179835.856417,0,tick,""
179835.856421,0,reduction,""
179835.856423,0,sched_state,running
179835.856703,0,tick,""
179835.856788,0,reduction,""
179835.856790,0,sched_state,running
179835.857075,0,tick,""
179835.857087,0,reduction,""
179835.857089,0,sched_state,running
179835.857372,0,tick,""
179835.857375,0,reduction,""
179835.857377,0,sched_state,running
179835.857661,0,tick,""
179835.857664,0,reduction,""
179835.857666,0,sched_state,running
179835.857947,0,tick,""
179835.857951,0,reduction,""
179835.857952,0,sched_state,running
179835.858234,0,tick,""
179835.858243,0,reduction,""
179835.858245,0,sched_state,running
179835.858528,0,tick,""
179835.858566,0,reduction,""
179835.858568,0,sched_state,running
179835.858855,0,tick,""
179835.858863,0,reduction,""
179835.858865,0,sched_state,running
179835.859149,0,tick,""
179835.859152,0,reduction,""
179835.859154,0,sched_state,running
179835.859438,0,tick,""
179835.859445,0,reduction,""
179835.859447,0,sched_state,running
179835.859730,0,tick,""
179835.859739,0,reduction,""
179835.859740,0,sched_state,running
179835.860027,0,tick,""
179835.860031,0,reduction,""
179835.860032,0,sched_state,running
179835.860338,0,tick,""
179835.860348,0,reduction,""
179835.860349,0,sched_state,running
179835.860632,0,tick,""
179835.860641,0,reduction,""
179835.860642,0,sched_state,running
179835.860927,0,tick,""
179835.860931,0,reduction,""
179835.860932,0,sched_state,running
179835.861215,0,tick,""
179835.861300,0,reduction,""
179835.861302,0,sched_state,running
179835.861587,0,tick,""
179835.861589,0,queue_length,0
179835.861590,1,queue_length,0
179835.861602,0,reduction,""
179835.861603,0,sched_state,running
179835.861890,0,tick,""
179835.861893,0,reduction,""
179835.861894,0,sched_state,running
179835.862178,0,tick,""
179835.862182,0,reduction,""
179835.862183,0,sched_state,running
179835.862469,0,tick,""
179835.862472,0,reduction,""
179835.862474,0,sched_state,running
179835.862756,0,tick,""
179835.862765,0,reduction,""
179835.862767,0,sched_state,running
179835.863053,0,tick,""
179835.863086,0,reduction,""
179835.863088,0,sched_state,running
179835.863378,0,tick,""
179835.863387,0,reduction,""
179835.863388,0,sched_state,running
179835.863675,0,tick,""
179835.863678,0,reduction,""
179835.863680,0,sched_state,running
179835.863965,0,tick,""
179835.863973,0,reduction,""
179835.863975,0,sched_state,running
179835.864283,0,tick,""
179835.864293,0,reduction,""
179835.864295,0,sched_state,running
179835.864581,0,tick,""
179835.864585,0,reduction,""
179835.864586,0,sched_state,running
179835.864870,0,tick,""
179835.864880,0,reduction,""
179835.864881,0,sched_state,running
179835.865163,0,tick,""
179835.865172,0,reduction,""
179835.865173,0,sched_state,running
179835.865460,0,tick,""
179835.865464,0,reduction,""
179835.865465,0,sched_state,running
179835.865749,0,tick,""
179835.865830,0,reduction,""
179835.865832,0,sched_state,running
179835.866118,0,tick,""
179835.866129,0,reduction,""
179835.866130,0,sched_state,running
179835.866414,0,tick,""
179835.866417,0,reduction,""
179835.866419,0,sched_state,running
179835.866699,0,tick,""
179835.866702,0,reduction,""
179835.866703,0,sched_state,running
179835.866985,0,tick,""
179835.866988,0,reduction,""
179835.866990,0,sched_state,running
179835.867270,0,tick,""
179835.867273,0,reduction,""
179835.867274,0,sched_state,running
179835.867557,0,tick,""
179835.867558,0,queue_length,0
179835.867559,1,queue_length,0
179835.867563,0,reduction,""
179835.867564,0,sched_state,running
179835.867847,0,tick,""
179835.867849,0,reduction,""
179835.867851,0,sched_state,running
179835.868146,0,tick,""
179835.868157,0,reduction,""
179835.868159,0,sched_state,running
179835.868439,0,tick,""
179835.868442,0,spawn,""
179835.868443,0,reduction,""
179835.868445,0,sched_state,running
