timestamp,lpu,event,value
179805.430304,0,sched_state,startup
179805.430812,0,tick,""
179805.430817,0,reduction,""
179805.430819,0,sched_state,running
179805.431304,0,tick,""
179805.431307,0,reduction,""
179805.431308,0,sched_state,running
179805.431576,0,tick,""
179805.431579,0,reduction,""
179805.431580,0,sched_state,running
179805.431847,0,tick,""
179805.433750,0,reduction,""
179805.433752,0,sched_state,running
179805.434033,0,tick,""
179805.434036,0,reduction,""
179805.434037,0,sched_state,running
179805.434313,0,tick,""
179805.434405,0,reduction,""
179805.434408,0,sched_state,running
179805.434924,0,tick,""
179805.434928,0,reduction,""
179805.434930,0,sched_state,running
179805.435540,0,tick,""
179805.435555,0,spawn,""
179805.435559,0,reduction,""
179805.435563,0,sched_state,running
179805.436033,0,queue_length,1
179805.436034,1,queue_length,0
179805.436038,0,tick,""
179805.436040,0,reduction,""
179805.436041,0,sched_state,running
179805.436363,0,tick,""
179805.436367,0,reduction,""
179805.436369,0,sched_state,running
179805.436666,0,tick,""
179805.436669,0,reduction,""
179805.436670,0,sched_state,running
179805.436966,0,tick,""
179805.436983,0,channel_blocked,98
179805.436984,0,yield,""
179805.436986,0,sched_state,running
179805.437282,0,tick,""
179805.437285,0,reduction,""
179805.437287,0,sched_state,running
179805.437572,0,tick,""
179805.437576,0,reduction,""
179805.437577,0,sched_state,running
179805.437853,0,tick,""
179805.437856,0,reduction,""
179805.437858,0,sched_state,running
179805.438134,0,tick,""
179805.438137,0,reduction,""
179805.438138,0,sched_state,running
179805.438414,0,tick,""
179805.438417,0,reduction,""
179805.438419,0,sched_state,running
179805.438699,0,tick,""
179805.438701,0,reduction,""
179805.438703,0,sched_state,running
179805.438979,0,tick,""
179805.438986,0,reduction,""
179805.438987,0,sched_state,running
179805.439262,0,tick,""
179805.439266,0,reduction,""
179805.439267,0,sched_state,running
179805.439542,0,tick,""
179805.439545,0,reduction,""
179805.439546,0,sched_state,running
179805.439821,0,tick,""
179805.439831,0,reduction,""
179805.439832,0,sched_state,running
179805.440121,0,tick,""
179805.440125,0,reduction,""
179805.440126,0,sched_state,running
179805.440414,0,tick,""
179805.440417,0,reduction,""
179805.440419,0,sched_state,running
179805.440695,0,tick,""
179805.440698,0,reduction,""
179805.440700,0,sched_state,running
179805.440978,0,tick,""
179805.440982,0,reduction,""
179805.440983,0,sched_state,running
179805.441263,0,tick,""
179805.441394,0,reduction,""
179805.441396,0,sched_state,running
179805.441677,0,tick,""
179805.441690,0,reduction,""
179805.441692,0,sched_state,running
179805.441970,0,tick,""
179805.441972,0,reduction,""
179805.441974,0,sched_state,running
179805.442253,0,tick,""
179805.442256,0,reduction,""
179805.442258,0,sched_state,running
179805.442537,0,tick,""
179805.442540,0,reduction,""
179805.442542,0,sched_state,running
179805.442821,0,tick,""
179805.442829,0,reduction,""
179805.442831,0,sched_state,running
179805.443113,0,tick,""
179805.443115,0,queue_length,0
179805.443116,1,queue_length,0
179805.443150,0,reduction,""
179805.443152,0,sched_state,running
179805.443434,0,tick,""
179805.443442,0,reduction,""
179805.443443,0,sched_state,running
179805.443727,0,tick,""
179805.443731,0,reduction,""
179805.443732,0,sched_state,running
179805.444019,0,tick,""
179805.444025,0,reduction,""
179805.444027,0,sched_state,running
179805.444335,0,tick,""
179805.444343,0,reduction,""
179805.444344,0,sched_state,running
179805.444629,0,tick,""
179805.444632,0,reduction,""
179805.444634,0,sched_state,running
179805.444920,0,tick,""
179805.444929,0,reduction,""
179805.444931,0,sched_state,running
179805.445207,0,tick,""
179805.445215,0,reduction,""
179805.445216,0,sched_state,running
179805.445496,0,tick,""
179805.445500,0,reduction,""
179805.445502,0,sched_state,running
179805.445784,0,tick,""
179805.445883,0,reduction,""
179805.445885,0,sched_state,running
179805.446172,0,tick,""
179805.446183,0,reduction,""
179805.446184,0,sched_state,running
179805.446465,0,tick,""
179805.446468,0,reduction,""
179805.446469,0,sched_state,running
179805.446748,0,tick,""
179805.446750,0,reduction,""
179805.446752,0,sched_state,running
179805.447029,0,tick,""
179805.447032,0,reduction,""
179805.447034,0,sched_state,running
179805.447310,0,tick,""
179805.447313,0,reduction,""
179805.447314,0,sched_state,running
179805.447593,0,tick,""
179805.447595,0,reduction,""
179805.447597,0,sched_state,running
179805.447878,0,tick,""
179805.447880,0,reduction,""
179805.447882,0,sched_state,running
179805.448196,0,tick,""
179805.448200,0,reduction,""
179805.448201,0,sched_state,running
179805.448480,0,tick,""
179805.448483,0,spawn,""
179805.448485,0,reduction,""
179805.448486,0,sched_state,running
179805.448764,0,queue_length,1
179805.448765,1,queue_length,0
179805.448767,0,tick,""
179805.448768,0,reduction,""
179805.448770,0,sched_state,running
179805.449048,0,tick,""
179805.449055,0,reduction,""
179805.449056,0,sched_state,running
179805.449338,0,tick,""
179805.449341,0,reduction,""
179805.449343,0,sched_state,running
179805.449623,0,tick,""
179805.449626,0,reduction,""
179805.449628,0,sched_state,running
179805.449911,0,tick,""
179805.449918,0,reduction,""
179805.449920,0,sched_state,running
179805.450204,0,tick,""
179805.450207,0,reduction,""
179805.450208,0,sched_state,running
179805.450492,0,tick,""
179805.450495,0,reduction,""
179805.450496,0,sched_state,running
179805.450782,0,tick,""
179805.450786,0,reduction,""
179805.450787,0,sched_state,running
179805.451076,0,tick,""
179805.451157,0,reduction,""
179805.451159,0,sched_state,running
179805.451450,0,tick,""
179805.451461,0,reduction,""
179805.451463,0,sched_state,running
179805.451746,0,tick,""
179805.451749,0,reduction,""
179805.451750,0,sched_state,running
179805.452037,0,tick,""
179805.452041,0,reduction,""
179805.452043,0,sched_state,running
179805.452348,0,tick,""
179805.452352,0,spawn,""
179805.452353,0,reduction,""
179805.452354,0,sched_state,running
179805.452640,0,queue_length,2
179805.452641,1,queue_length,0
179805.452643,0,tick,""
179805.452645,0,reduction,""
179805.452646,0,sched_state,running
179805.452927,0,tick,""
179805.452934,0,reduction,""
179805.452935,0,sched_state,running
179805.453213,0,tick,""
179805.453216,0,reduction,""
179805.453217,0,sched_state,running
179805.453497,0,tick,""
179805.453500,0,reduction,""
179805.453501,0,sched_state,running
179805.453783,0,tick,""
179805.453791,0,reduction,""
179805.453792,0,sched_state,running
179805.454076,0,tick,""
179805.454079,0,reduction,""
179805.454080,0,sched_state,running
179805.454367,0,tick,""
179805.454373,0,reduction,""
179805.454375,0,sched_state,running
179805.454655,0,tick,""
179805.454658,0,reduction,""
179805.454660,0,sched_state,running
179805.454939,0,tick,""
179805.455019,0,reduction,""
179805.455024,0,sched_state,running
179805.455310,0,tick,""
179805.455321,0,reduction,""
179805.455322,0,sched_state,running
179805.455605,0,tick,""
179805.455608,0,reduction,""
179805.455609,0,sched_state,running
179805.455891,0,tick,""
179805.455894,0,reduction,""
179805.455896,0,sched_state,running
179805.456203,0,tick,""
179805.456206,0,reduction,""
179805.456207,0,sched_state,running
179805.456507,0,tick,""
179805.456512,0,reduction,""
179805.456513,0,sched_state,running
179805.456815,0,tick,""
179805.456819,0,reduction,""
179805.456821,0,sched_state,running
179805.457127,0,tick,""
179805.457137,0,reduction,""
179805.457138,0,sched_state,running
179805.457446,0,tick,""
179805.457450,0,reduction,""
179805.457452,0,sched_state,running
179805.457733,0,tick,""
179805.457743,0,reduction,""
179805.457745,0,sched_state,running
179805.458028,0,tick,""
179805.458036,0,reduction,""
179805.458038,0,sched_state,running
179805.458321,0,tick,""
179805.458326,0,reduction,""
179805.458327,0,sched_state,running
179805.458611,0,tick,""
179805.458613,0,queue_length,2
179805.458614,1,queue_length,0
179805.458616,0,reduction,""
179805.458617,0,sched_state,running
179805.458897,0,tick,""
179805.458900,0,reduction,""
179805.458901,0,sched_state,running
