timestamp,lpu,event,value
179819.732281,0,sched_state,startup
179819.732801,0,tick,""
179819.732807,0,reduction,""
179819.732808,0,sched_state,running
179819.733314,0,tick,""
179819.733318,0,reduction,""
179819.733319,0,sched_state,running
179819.733588,0,tick,""
179819.733590,0,reduction,""
179819.733591,0,sched_state,running
179819.733860,0,tick,""
179819.735731,0,reduction,""
179819.735733,0,sched_state,running
179819.736016,0,tick,""
179819.736019,0,reduction,""
179819.736020,0,sched_state,running
179819.736317,0,tick,""
179819.736408,0,reduction,""
179819.736411,0,sched_state,running
179819.736935,0,tick,""
179819.736939,0,reduction,""
179819.736941,0,sched_state,running
179819.737566,0,tick,""
179819.737581,0,spawn,""
179819.737586,0,reduction,""
179819.737590,0,sched_state,running
179819.738043,0,queue_length,1
179819.738045,1,queue_length,0
179819.738046,0,tick,""
179819.738048,0,reduction,""
179819.738052,0,sched_state,running
179819.738328,0,tick,""
179819.738331,0,reduction,""
179819.738333,0,sched_state,running
179819.738608,0,tick,""
179819.738611,0,reduction,""
179819.738613,0,sched_state,running
179819.738887,0,tick,""
179819.738903,0,channel_blocked,98
179819.738905,0,yield,""
179819.738907,0,sched_state,running
179819.739184,0,tick,""
179819.739187,0,reduction,""
179819.739188,0,sched_state,running
179819.739464,0,tick,""
179819.739467,0,reduction,""
179819.739468,0,sched_state,running
179819.739742,0,tick,""
179819.739745,0,reduction,""
179819.739746,0,sched_state,running
179819.740019,0,tick,""
179819.740022,0,reduction,""
179819.740024,0,sched_state,running
179819.740336,0,tick,""
179819.740340,0,reduction,""
179819.740341,0,sched_state,running
179819.740621,0,tick,""
179819.740624,0,reduction,""
179819.740625,0,sched_state,running
179819.740903,0,tick,""
179819.740909,0,reduction,""
179819.740911,0,sched_state,running
179819.741187,0,tick,""
179819.741190,0,reduction,""
179819.741192,0,sched_state,running
179819.741466,0,tick,""
179819.741469,0,reduction,""
179819.741471,0,sched_state,running
179819.741745,0,tick,""
179819.741755,0,reduction,""
179819.741757,0,sched_state,running
179819.742035,0,tick,""
179819.742039,0,reduction,""
179819.742040,0,sched_state,running
179819.742318,0,tick,""
179819.742321,0,reduction,""
179819.742323,0,sched_state,running
179819.742602,0,tick,""
179819.742605,0,reduction,""
179819.742606,0,sched_state,running
179819.742883,0,tick,""
179819.742887,0,reduction,""
179819.742889,0,sched_state,running
179819.743168,0,tick,""
179819.743300,0,reduction,""
179819.743302,0,sched_state,running
179819.743585,0,tick,""
179819.743598,0,reduction,""
179819.743599,0,sched_state,running
179819.743879,0,tick,""
179819.743882,0,reduction,""
179819.743884,0,sched_state,running
179819.744179,0,tick,""
179819.744183,0,reduction,""
179819.744185,0,sched_state,running
179819.744464,0,tick,""
179819.744467,0,reduction,""
179819.744469,0,sched_state,running
179819.744747,0,tick,""
179819.744756,0,reduction,""
179819.744757,0,sched_state,running
179819.745036,0,tick,""
179819.745038,0,queue_length,0
179819.745039,1,queue_length,0
179819.745073,0,reduction,""
179819.745075,0,sched_state,running
179819.745357,0,tick,""
179819.745365,0,reduction,""
179819.745366,0,sched_state,running
179819.745654,0,tick,""
179819.745658,0,reduction,""
179819.745659,0,sched_state,running
179819.745944,0,tick,""
179819.745951,0,reduction,""
179819.745952,0,sched_state,running
179819.746235,0,tick,""
179819.746243,0,reduction,""
179819.746244,0,sched_state,running
179819.746526,0,tick,""
179819.746529,0,reduction,""
179819.746531,0,sched_state,running
179819.746815,0,tick,""
179819.746825,0,reduction,""
179819.746826,0,sched_state,running
179819.747105,0,tick,""
179819.747112,0,reduction,""
179819.747114,0,sched_state,running
179819.747394,0,tick,""
179819.747398,0,reduction,""
179819.747399,0,sched_state,running
179819.747678,0,tick,""
179819.747778,0,reduction,""
179819.747780,0,sched_state,running
179819.748065,0,tick,""
179819.748076,0,reduction,""
179819.748078,0,sched_state,running
179819.748366,0,tick,""
179819.748370,0,reduction,""
179819.748371,0,sched_state,running
179819.748652,0,tick,""
179819.748655,0,reduction,""
179819.748656,0,sched_state,running
179819.748936,0,tick,""
179819.748939,0,reduction,""
179819.748940,0,sched_state,running
179819.749217,0,tick,""
179819.749220,0,reduction,""
179819.749221,0,sched_state,running
179819.749501,0,tick,""
179819.749504,0,reduction,""
179819.749505,0,sched_state,running
179819.749783,0,tick,""
179819.749786,0,reduction,""
179819.749787,0,sched_state,running
179819.750066,0,tick,""
179819.750069,0,reduction,""
179819.750070,0,sched_state,running
179819.750346,0,tick,""
179819.750349,0,spawn,""
179819.750351,0,reduction,""
179819.750352,0,sched_state,running
179819.750630,0,queue_length,1
179819.750631,1,queue_length,0
179819.750632,0,tick,""
179819.750634,0,reduction,""
179819.750635,0,sched_state,running
179819.750912,0,tick,""
179819.750919,0,reduction,""
179819.750921,0,sched_state,running
179819.751199,0,tick,""
179819.751202,0,reduction,""
179819.751204,0,sched_state,running
179819.751485,0,tick,""
179819.751488,0,reduction,""
179819.751489,0,sched_state,running
179819.751768,0,tick,""
179819.751776,0,reduction,""
179819.751778,0,sched_state,running
179819.752083,0,tick,""
179819.752086,0,reduction,""
179819.752088,0,sched_state,running
179819.752392,0,tick,""
179819.752395,0,reduction,""
179819.752397,0,sched_state,running
179819.752681,0,tick,""
179819.752685,0,reduction,""
179819.752686,0,sched_state,running
179819.752973,0,tick,""
179819.753056,0,reduction,""
179819.753058,0,sched_state,running
179819.753347,0,tick,""
179819.753358,0,reduction,""
179819.753359,0,sched_state,running
179819.753645,0,tick,""
179819.753647,0,reduction,""
179819.753648,0,sched_state,running
179819.753935,0,tick,""
179819.753938,0,reduction,""
179819.753940,0,sched_state,running
179819.754222,0,tick,""
179819.754226,0,spawn,""
179819.754227,0,reduction,""
179819.754228,0,sched_state,running
179819.754512,0,queue_length,2
179819.754513,1,queue_length,0
179819.754514,0,tick,""
179819.754516,0,reduction,""
179819.754517,0,sched_state,running
179819.754798,0,tick,""
179819.754805,0,reduction,""
179819.754807,0,sched_state,running
179819.755086,0,tick,""
179819.755089,0,reduction,""
179819.755090,0,sched_state,running
179819.755371,0,tick,""
179819.755374,0,reduction,""
179819.755376,0,sched_state,running
179819.755655,0,tick,""
179819.755663,0,reduction,""
179819.755664,0,sched_state,running
179819.755948,0,tick,""
179819.755952,0,reduction,""
179819.755953,0,sched_state,running
179819.756248,0,tick,""
179819.756256,0,reduction,""
179819.756257,0,sched_state,running
179819.756539,0,tick,""
179819.756543,0,reduction,""
179819.756544,0,sched_state,running
179819.756824,0,tick,""
179819.756905,0,reduction,""
179819.756909,0,sched_state,running
179819.757195,0,tick,""
179819.757206,0,reduction,""
179819.757208,0,sched_state,running
179819.757491,0,tick,""
179819.757493,0,reduction,""
179819.757495,0,sched_state,running
179819.757778,0,tick,""
179819.757781,0,reduction,""
179819.757783,0,sched_state,running
179819.758067,0,tick,""
179819.758070,0,reduction,""
179819.758071,0,sched_state,running
179819.758354,0,tick,""
179819.758358,0,reduction,""
179819.758360,0,sched_state,running
179819.758641,0,tick,""
179819.758644,0,reduction,""
179819.758646,0,sched_state,running
179819.758931,0,tick,""
179819.758941,0,reduction,""
179819.758942,0,sched_state,running
179819.759223,0,tick,""
179819.759227,0,reduction,""
179819.759229,0,sched_state,running
179819.759512,0,tick,""
179819.759522,0,reduction,""
179819.759524,0,sched_state,running
179819.759810,0,tick,""
179819.759818,0,reduction,""
179819.759819,0,sched_state,running
179819.760120,0,tick,""
179819.760126,0,reduction,""
179819.760128,0,sched_state,running
179819.760423,0,tick,""
179819.760425,0,queue_length,2
179819.760426,1,queue_length,0
179819.760429,0,reduction,""
179819.760431,0,sched_state,running
179819.760710,0,tick,""
179819.760713,0,reduction,""
179819.760714,0,sched_state,running
179819.760995,0,tick,""
179819.762659,1,channel_blocked,73
179819.762662,0,yield,""
179819.762664,0,sched_state,running
179819.763201,0,tick,""
179819.763205,0,reduction,""
179819.763207,0,sched_state,running
179819.763492,0,tick,""
179819.763495,0,reduction,""
179819.763497,0,sched_state,running
179819.763781,0,tick,""
179819.763784,0,reduction,""
179819.763785,0,sched_state,running
179819.764069,0,tick,""
179819.764078,0,reduction,""
179819.764080,0,sched_state,running
179819.764381,0,tick,""
179819.764386,0,reduction,""
179819.764387,0,sched_state,running
179819.764672,0,tick,""
179819.764683,0,reduction,""
179819.764685,0,sched_state,running
179819.764965,0,tick,""
179819.764972,0,reduction,""
179819.764974,0,sched_state,running
179819.765262,0,tick,""
179819.765266,0,reduction,""
179819.765268,0,sched_state,running
179819.765552,0,tick,""
179819.765656,0,reduction,""
179819.765658,0,sched_state,running
179819.765948,0,tick,""
179819.765960,0,reduction,""
179819.765961,0,sched_state,running
179819.766244,0,tick,""
179819.766247,0,reduction,""
179819.766249,0,sched_state,running
179819.766534,0,tick,""
179819.766538,0,reduction,""
179819.766540,0,sched_state,running
179819.766822,0,tick,""
179819.766825,0,spawn,""
179819.766827,0,reduction,""
179819.766828,0,sched_state,running
179819.767113,0,queue_length,1
179819.767114,1,queue_length,1
179819.767116,0,tick,""
179819.767118,0,reduction,""
179819.767119,0,sched_state,running
179819.767398,0,tick,""
179819.767404,0,reduction,""
179819.767405,0,sched_state,running
179819.767691,0,tick,""
179819.767694,0,reduction,""
179819.767696,0,sched_state,running
179819.767977,0,tick,""
179819.767980,0,reduction,""
179819.767982,0,sched_state,running
179819.768272,0,tick,""
179819.768281,0,reduction,""
179819.768283,0,sched_state,running
179819.768568,0,tick,""
179819.768571,0,reduction,""
179819.768573,0,sched_state,running
179819.768857,0,tick,""
179819.768864,0,reduction,""
179819.768866,0,sched_state,running
179819.769151,0,tick,""
179819.769154,0,reduction,""
179819.769156,0,sched_state,running
179819.769439,0,tick,""
179819.769521,0,reduction,""
179819.769523,0,sched_state,running
179819.769812,0,tick,""
179819.769823,0,reduction,""
179819.769825,0,sched_state,running
179819.770111,0,tick,""
179819.770113,0,reduction,""
179819.770115,0,sched_state,running
179819.770402,0,tick,""
179819.770405,0,reduction,""
179819.770407,0,sched_state,running
179819.770691,0,tick,""
179819.770694,0,reduction,""
179819.770695,0,sched_state,running
179819.770979,0,tick,""
179819.770983,0,reduction,""
179819.770985,0,sched_state,running
179819.771268,0,tick,""
179819.771272,0,reduction,""
179819.771273,0,sched_state,running
179819.771559,0,tick,""
179819.771568,0,reduction,""
179819.771570,0,sched_state,running
179819.771859,0,tick,""
179819.771864,0,reduction,""
179819.771865,0,sched_state,running
179819.772160,0,tick,""
179819.772170,0,reduction,""
