timestamp,lpu,event,value
180096.332496,0,sched_state,startup
180096.333011,0,tick,""
180096.333016,0,reduction,""
180096.333017,0,sched_state,running
180096.333500,0,tick,""
180096.333504,0,reduction,""
180096.333505,0,sched_state,running
180096.333772,0,tick,""
180096.333774,0,reduction,""
180096.333775,0,sched_state,running
180096.334043,0,tick,""
180096.335928,0,reduction,""
180096.335930,0,sched_state,running
180096.336240,0,tick,""
180096.336244,0,reduction,""
180096.336245,0,sched_state,running
180096.336548,0,tick,""
180096.336642,0,reduction,""
180096.336645,0,sched_state,running
180096.337194,0,tick,""
180096.337205,0,reduction,""
180096.337207,0,sched_state,running
180096.338639,0,tick,""
180096.338655,0,spawn,""
180096.338659,0,reduction,""
180096.338664,0,sched_state,running
180096.339148,0,queue_length,1
180096.339153,1,queue_length,0
180096.339157,0,tick,""
180096.339164,0,reduction,""
180096.339167,0,sched_state,running
180096.339642,0,tick,""
180096.339647,0,reduction,""
180096.339648,0,sched_state,running
180096.339940,0,tick,""
180096.339944,0,reduction,""
180096.339945,0,sched_state,running
180096.340262,0,tick,""
180096.340300,0,channel_blocked,98
180096.340301,0,yield,""
180096.340303,0,sched_state,running
180096.340579,0,tick,""
180096.340582,0,reduction,""
180096.340583,0,sched_state,running
180096.340849,0,tick,""
180096.340852,0,reduction,""
180096.340853,0,sched_state,running
180096.341124,0,tick,""
180096.341127,0,reduction,""
180096.341128,0,sched_state,running
180096.341411,0,tick,""
180096.341414,0,reduction,""
180096.341415,0,sched_state,running
180096.341688,0,tick,""
180096.341692,0,reduction,""
180096.341693,0,sched_state,running
180096.341968,0,tick,""
180096.341971,0,reduction,""
180096.341972,0,sched_state,running
180096.342248,0,tick,""
180096.342256,0,reduction,""
180096.342258,0,sched_state,running
180096.342533,0,tick,""
180096.342537,0,reduction,""
180096.342538,0,sched_state,running
180096.342811,0,tick,""
180096.342815,0,reduction,""
180096.342816,0,sched_state,running
180096.343098,0,tick,""
180096.343111,0,reduction,""
180096.343112,0,sched_state,running
180096.343403,0,tick,""
180096.343409,0,reduction,""
180096.343410,0,sched_state,running
180096.343705,0,tick,""
180096.343710,0,reduction,""
180096.343711,0,sched_state,running
180096.344002,0,tick,""
180096.344007,0,reduction,""
180096.344008,0,sched_state,running
180096.344331,0,tick,""
180096.344338,0,reduction,""
180096.344339,0,sched_state,running
180096.344640,0,tick,""
180096.344778,0,reduction,""
180096.344783,0,sched_state,running
180096.345082,0,tick,""
180096.345098,0,reduction,""
180096.345099,0,sched_state,running
180096.345402,0,tick,""
180096.345407,0,reduction,""
180096.345408,0,sched_state,running
180096.345693,0,tick,""
180096.345699,0,reduction,""
180096.345700,0,sched_state,running
180096.345976,0,tick,""
180096.345981,0,reduction,""
180096.345982,0,sched_state,running
180096.346258,0,tick,""
180096.346268,0,reduction,""
180096.346270,0,sched_state,running
180096.346550,0,tick,""
180096.346553,0,queue_length,0
180096.346554,1,queue_length,0
180096.346590,0,reduction,""
180096.346592,0,sched_state,running
180096.346874,0,tick,""
180096.346884,0,reduction,""
180096.346885,0,sched_state,running
180096.347170,0,tick,""
180096.347174,0,reduction,""
180096.347175,0,sched_state,running
180096.347461,0,tick,""
180096.347469,0,reduction,""
180096.347470,0,sched_state,running
180096.347751,0,tick,""
180096.347759,0,reduction,""
180096.347760,0,sched_state,running
180096.348040,0,tick,""
180096.348046,0,reduction,""
180096.348047,0,sched_state,running
180096.348356,0,tick,""
180096.348368,0,reduction,""
180096.348369,0,sched_state,running
180096.348648,0,tick,""
180096.348656,0,reduction,""
180096.348657,0,sched_state,running
180096.348937,0,tick,""
180096.348943,0,reduction,""
180096.348944,0,sched_state,running
180096.349225,0,tick,""
180096.349329,0,reduction,""
180096.349332,0,sched_state,running
180096.349616,0,tick,""
180096.349630,0,reduction,""
180096.349632,0,sched_state,running
180096.349915,0,tick,""
180096.349920,0,reduction,""
180096.349921,0,sched_state,running
180096.350205,0,tick,""
180096.350210,0,reduction,""
180096.350211,0,sched_state,running
180096.350492,0,tick,""
180096.350497,0,reduction,""
180096.350498,0,sched_state,running
180096.350778,0,tick,""
180096.350788,0,reduction,""
180096.350789,0,sched_state,running
180096.351070,0,tick,""
180096.351107,0,reduction,""
