timestamp,lpu,event,value
179847.874805,0,sched_state,startup
179847.875313,0,tick,""
179847.875318,0,reduction,""
179847.875319,0,sched_state,running
179847.875799,0,tick,""
179847.875803,0,reduction,""
179847.875804,0,sched_state,running
179847.876072,0,tick,""
179847.876074,0,reduction,""
179847.876075,0,sched_state,running
179847.876367,0,tick,""
179847.878241,0,reduction,""
179847.878243,0,sched_state,running
179847.878525,0,tick,""
179847.878528,0,reduction,""
179847.878529,0,sched_state,running
179847.878802,0,tick,""
179847.878894,0,reduction,""
179847.878896,0,sched_state,running
179847.879416,0,tick,""
179847.879420,0,reduction,""
179847.879422,0,sched_state,running
179847.880035,0,tick,""
179847.880050,0,spawn,""
179847.880054,0,reduction,""
179847.880058,0,sched_state,running
179847.880558,0,queue_length,1
179847.880559,1,queue_length,0
179847.880563,0,tick,""
179847.880565,0,reduction,""
179847.880566,0,sched_state,running
179847.880842,0,tick,""
179847.880845,0,reduction,""
179847.880847,0,sched_state,running
179847.881123,0,tick,""
179847.881126,0,reduction,""
179847.881127,0,sched_state,running
179847.881401,0,tick,""
179847.881417,0,channel_blocked,98
179847.881418,0,yield,""
179847.881420,0,sched_state,running
179847.881695,0,tick,""
179847.881697,0,reduction,""
179847.881699,0,sched_state,running
179847.881973,0,tick,""
179847.881976,0,reduction,""
179847.881977,0,sched_state,running
179847.882251,0,tick,""
179847.882254,0,reduction,""
179847.882256,0,sched_state,running
179847.882528,0,tick,""
179847.882531,0,reduction,""
179847.882533,0,sched_state,running
179847.882806,0,tick,""
179847.882809,0,reduction,""
179847.882810,0,sched_state,running
179847.883089,0,tick,""
179847.883092,0,reduction,""
179847.883093,0,sched_state,running
179847.883368,0,tick,""
179847.883375,0,reduction,""
179847.883376,0,sched_state,running
179847.883649,0,tick,""
179847.883653,0,reduction,""
179847.883654,0,sched_state,running
179847.883924,0,tick,""
179847.883928,0,reduction,""
179847.883929,0,sched_state,running
179847.884223,0,tick,""
179847.884234,0,reduction,""
179847.884236,0,sched_state,running
179847.884512,0,tick,""
179847.884516,0,reduction,""
179847.884517,0,sched_state,running
179847.884795,0,tick,""
179847.884798,0,reduction,""
179847.884799,0,sched_state,running
179847.885075,0,tick,""
179847.885078,0,reduction,""
179847.885080,0,sched_state,running
179847.885357,0,tick,""
179847.885361,0,reduction,""
179847.885363,0,sched_state,running
179847.885645,0,tick,""
179847.885775,0,reduction,""
179847.885777,0,sched_state,running
179847.886059,0,tick,""
179847.886072,0,reduction,""
179847.886074,0,sched_state,running
179847.886352,0,tick,""
179847.886355,0,reduction,""
179847.886356,0,sched_state,running
179847.886635,0,tick,""
179847.886639,0,reduction,""
179847.886640,0,sched_state,running
179847.886923,0,tick,""
179847.886926,0,reduction,""
179847.886928,0,sched_state,running
179847.887205,0,tick,""
179847.887213,0,reduction,""
179847.887215,0,sched_state,running
179847.887494,0,tick,""
179847.887496,0,queue_length,0
179847.887497,1,queue_length,0
179847.887529,0,reduction,""
179847.887531,0,sched_state,running
179847.887815,0,tick,""
179847.887822,0,reduction,""
179847.887824,0,sched_state,running
179847.888105,0,tick,""
179847.888120,0,reduction,""
179847.888122,0,sched_state,running
179847.888420,0,tick,""
179847.888427,0,reduction,""
179847.888428,0,sched_state,running
179847.888708,0,tick,""
179847.888715,0,reduction,""
179847.888717,0,sched_state,running
179847.888998,0,tick,""
179847.889001,0,reduction,""
179847.889003,0,sched_state,running
179847.889286,0,tick,""
179847.889295,0,reduction,""
179847.889297,0,sched_state,running
179847.889574,0,tick,""
179847.889582,0,reduction,""
179847.889583,0,sched_state,running
179847.889863,0,tick,""
179847.889867,0,reduction,""
179847.889868,0,sched_state,running
179847.890147,0,tick,""
179847.890246,0,reduction,""
179847.890248,0,sched_state,running
179847.890533,0,tick,""
179847.890544,0,reduction,""
179847.890545,0,sched_state,running
179847.890826,0,tick,""
179847.890829,0,reduction,""
179847.890831,0,sched_state,running
179847.891112,0,tick,""
179847.891115,0,reduction,""
179847.891116,0,sched_state,running
179847.891394,0,tick,""
179847.891397,0,reduction,""
179847.891398,0,sched_state,running
179847.891675,0,tick,""
179847.891678,0,reduction,""
179847.891679,0,sched_state,running
179847.891957,0,tick,""
179847.891959,0,reduction,""
179847.891960,0,sched_state,running
179847.892269,0,tick,""
179847.892273,0,reduction,""
179847.892274,0,sched_state,running
179847.892554,0,tick,""
179847.892557,0,reduction,""
179847.892558,0,sched_state,running
179847.892835,0,tick,""
179847.892838,0,spawn,""
179847.892839,0,reduction,""
179847.892840,0,sched_state,running
179847.893117,0,queue_length,1
179847.893119,1,queue_length,0
179847.893120,0,tick,""
179847.893122,0,reduction,""
179847.893123,0,sched_state,running
