timestamp,lpu,event,value
179808.599854,0,sched_state,startup
179808.600384,0,tick,""
179808.600388,0,reduction,""
179808.600389,0,sched_state,running
179808.600887,0,tick,""
179808.600891,0,reduction,""
179808.600892,0,sched_state,running
179808.601169,0,tick,""
179808.601172,0,reduction,""
179808.601173,0,sched_state,running
179808.601451,0,tick,""
179808.603331,0,reduction,""
179808.603333,0,sched_state,running
179808.603615,0,tick,""
179808.603618,0,reduction,""
179808.603619,0,sched_state,running
179808.603891,0,tick,""
179808.603987,0,reduction,""
179808.603990,0,sched_state,running
179808.604537,0,tick,""
179808.604541,0,reduction,""
179808.604543,0,sched_state,running
179808.605187,0,tick,""
179808.605202,0,spawn,""
179808.605207,0,reduction,""
179808.605211,0,sched_state,running
179808.605653,0,queue_length,1
179808.605655,1,queue_length,0
179808.605659,0,tick,""
179808.605661,0,reduction,""
179808.605662,0,sched_state,running
179808.605939,0,tick,""
179808.605942,0,reduction,""
179808.605944,0,sched_state,running
179808.606221,0,tick,""
179808.606224,0,reduction,""
179808.606225,0,sched_state,running
179808.606503,0,tick,""
179808.606519,0,channel_blocked,98
179808.606521,0,yield,""
179808.606523,0,sched_state,running
179808.606801,0,tick,""
179808.606803,0,reduction,""
179808.606804,0,sched_state,running
179808.607081,0,tick,""
179808.607085,0,reduction,""
179808.607086,0,sched_state,running
179808.607363,0,tick,""
179808.607366,0,reduction,""
179808.607367,0,sched_state,running
179808.607643,0,tick,""
179808.607646,0,reduction,""
179808.607647,0,sched_state,running
179808.607923,0,tick,""
179808.607926,0,reduction,""
179808.607927,0,sched_state,running
179808.608235,0,tick,""
179808.608238,0,reduction,""
179808.608240,0,sched_state,running
179808.608520,0,tick,""
179808.608528,0,reduction,""
179808.608529,0,sched_state,running
179808.608806,0,tick,""
179808.608809,0,reduction,""
179808.608811,0,sched_state,running
179808.609085,0,tick,""
179808.609088,0,reduction,""
179808.609089,0,sched_state,running
179808.609364,0,tick,""
179808.609374,0,reduction,""
179808.609376,0,sched_state,running
179808.609656,0,tick,""
179808.609659,0,reduction,""
179808.609661,0,sched_state,running
179808.609940,0,tick,""
179808.609943,0,reduction,""
179808.609944,0,sched_state,running
179808.610223,0,tick,""
179808.610226,0,reduction,""
179808.610227,0,sched_state,running
179808.610507,0,tick,""
179808.610511,0,reduction,""
179808.610512,0,sched_state,running
179808.610794,0,tick,""
179808.610919,0,reduction,""
179808.610921,0,sched_state,running
179808.611203,0,tick,""
179808.611217,0,reduction,""
179808.611218,0,sched_state,running
179808.611496,0,tick,""
179808.611499,0,reduction,""
179808.611500,0,sched_state,running
179808.611779,0,tick,""
179808.611783,0,reduction,""
179808.611784,0,sched_state,running
179808.612060,0,tick,""
179808.612064,0,reduction,""
179808.612065,0,sched_state,running
179808.612352,0,tick,""
179808.612362,0,reduction,""
179808.612364,0,sched_state,running
179808.612644,0,tick,""
179808.612646,0,queue_length,0
179808.612647,1,queue_length,0
179808.612681,0,reduction,""
179808.612683,0,sched_state,running
179808.612965,0,tick,""
179808.612972,0,reduction,""
179808.612974,0,sched_state,running
179808.613256,0,tick,""
179808.613259,0,reduction,""
179808.613261,0,sched_state,running
179808.613546,0,tick,""
179808.613552,0,reduction,""
179808.613553,0,sched_state,running
179808.613835,0,tick,""
179808.613843,0,reduction,""
179808.613844,0,sched_state,running
179808.614129,0,tick,""
179808.614133,0,reduction,""
179808.614134,0,sched_state,running
179808.614420,0,tick,""
179808.614429,0,reduction,""
179808.614431,0,sched_state,running
179808.614708,0,tick,""
179808.614715,0,reduction,""
179808.614717,0,sched_state,running
179808.615000,0,tick,""
179808.615004,0,reduction,""
179808.615005,0,sched_state,running
179808.615286,0,tick,""
179808.615387,0,reduction,""
179808.615388,0,sched_state,running
179808.615672,0,tick,""
179808.615683,0,reduction,""
179808.615685,0,sched_state,running
179808.615965,0,tick,""
179808.615968,0,reduction,""
179808.615969,0,sched_state,running
179808.616268,0,tick,""
179808.616272,0,reduction,""
179808.616273,0,sched_state,running
179808.616552,0,tick,""
179808.616555,0,reduction,""
179808.616556,0,sched_state,running
179808.616835,0,tick,""
179808.616838,0,reduction,""
179808.616839,0,sched_state,running
179808.617142,0,tick,""
179808.617145,0,reduction,""
179808.617146,0,sched_state,running
179808.617427,0,tick,""
179808.617430,0,reduction,""
179808.617431,0,sched_state,running
179808.617711,0,tick,""
179808.617714,0,reduction,""
179808.617715,0,sched_state,running
179808.617994,0,tick,""
179808.617997,0,spawn,""
179808.617999,0,reduction,""
179808.618000,0,sched_state,running
179808.618279,0,queue_length,1
179808.618280,1,queue_length,0
179808.618281,0,tick,""
179808.618283,0,reduction,""
179808.618284,0,sched_state,running
179808.618561,0,tick,""
179808.618568,0,reduction,""
179808.618569,0,sched_state,running
179808.618852,0,tick,""
179808.618855,0,reduction,""
179808.618856,0,sched_state,running
179808.619139,0,tick,""
179808.619142,0,reduction,""
179808.619143,0,sched_state,running
179808.619423,0,tick,""
179808.619431,0,reduction,""
179808.619432,0,sched_state,running
179808.619717,0,tick,""
179808.619720,0,reduction,""
179808.619721,0,sched_state,running
179808.620005,0,tick,""
179808.620008,0,reduction,""
179808.620009,0,sched_state,running
179808.620322,0,tick,""
179808.620326,0,reduction,""
179808.620327,0,sched_state,running
179808.620617,0,tick,""
179808.620698,0,reduction,""
179808.620700,0,sched_state,running
179808.620992,0,tick,""
179808.621004,0,reduction,""
179808.621005,0,sched_state,running
179808.621292,0,tick,""
179808.621294,0,reduction,""
179808.621295,0,sched_state,running
179808.621581,0,tick,""
179808.621584,0,reduction,""
179808.621586,0,sched_state,running
179808.621869,0,tick,""
179808.621872,0,spawn,""
179808.621873,0,reduction,""
179808.621874,0,sched_state,running
179808.622158,0,queue_length,2
179808.622159,1,queue_length,0
179808.622160,0,tick,""
179808.622162,0,reduction,""
179808.622163,0,sched_state,running
179808.622444,0,tick,""
179808.622451,0,reduction,""
179808.622453,0,sched_state,running
179808.622734,0,tick,""
179808.622737,0,reduction,""
179808.622739,0,sched_state,running
179808.623020,0,tick,""
179808.623023,0,reduction,""
179808.623024,0,sched_state,running
179808.623306,0,tick,""
179808.623314,0,reduction,""
179808.623316,0,sched_state,running
179808.623602,0,tick,""
179808.623605,0,reduction,""
179808.623606,0,sched_state,running
179808.623896,0,tick,""
179808.623902,0,reduction,""
179808.623904,0,sched_state,running
179808.624213,0,tick,""
179808.624218,0,reduction,""
179808.624219,0,sched_state,running
179808.624500,0,tick,""
179808.624581,0,reduction,""
179808.624585,0,sched_state,running
179808.624875,0,tick,""
179808.624886,0,reduction,""
179808.624888,0,sched_state,running
179808.625171,0,tick,""
179808.625173,0,reduction,""
179808.625175,0,sched_state,running
179808.625460,0,tick,""
179808.625464,0,reduction,""
179808.625465,0,sched_state,running
179808.625752,0,tick,""
179808.625755,0,reduction,""
179808.625756,0,sched_state,running
179808.626038,0,tick,""
179808.626042,0,reduction,""
179808.626043,0,sched_state,running
179808.626324,0,tick,""
179808.626328,0,reduction,""
179808.626329,0,sched_state,running
179808.626614,0,tick,""
179808.626624,0,reduction,""
179808.626625,0,sched_state,running
179808.626906,0,tick,""
179808.626910,0,reduction,""
179808.626912,0,sched_state,running
179808.627196,0,tick,""
179808.627206,0,reduction,""
179808.627207,0,sched_state,running
179808.627494,0,tick,""
179808.627502,0,reduction,""
179808.627504,0,sched_state,running
179808.627788,0,tick,""
179808.627793,0,reduction,""
179808.627794,0,sched_state,running
179808.628080,0,tick,""
179808.628081,0,queue_length,2
179808.628082,1,queue_length,0
179808.628085,0,reduction,""
179808.628086,0,sched_state,running
179808.628380,0,tick,""
179808.628384,0,reduction,""
179808.628385,0,sched_state,running
179808.628663,0,tick,""
179808.630322,1,channel_blocked,73
179808.630326,0,yield,""
179808.630328,0,sched_state,running
179808.630865,0,tick,""
179808.630869,0,reduction,""
179808.630871,0,sched_state,running
179808.631157,0,tick,""
179808.631161,0,reduction,""
179808.631162,0,sched_state,running
179808.631446,0,tick,""
179808.631450,0,reduction,""
179808.631451,0,sched_state,running
179808.631733,0,tick,""
179808.631741,0,reduction,""
179808.631743,0,sched_state,running
179808.632029,0,tick,""
179808.632032,0,reduction,""
179808.632034,0,sched_state,running
179808.632347,0,tick,""
179808.632358,0,reduction,""
179808.632359,0,sched_state,running
179808.632642,0,tick,""
179808.632649,0,reduction,""
179808.632650,0,sched_state,running
179808.632939,0,tick,""
179808.632943,0,reduction,""
179808.632944,0,sched_state,running
179808.633229,0,tick,""
179808.633332,0,reduction,""
179808.633334,0,sched_state,running
179808.633623,0,tick,""
179808.633636,0,reduction,""
179808.633637,0,sched_state,running
179808.633922,0,tick,""
179808.633925,0,reduction,""
179808.633927,0,sched_state,running
179808.634211,0,tick,""
179808.634215,0,reduction,""
179808.634217,0,sched_state,running
179808.634497,0,tick,""
179808.634501,0,spawn,""
179808.634502,0,reduction,""
179808.634503,0,sched_state,running
179808.634790,0,queue_length,1
179808.634791,1,queue_length,1
179808.634792,0,tick,""
179808.634794,0,reduction,""
179808.634795,0,sched_state,running
179808.635077,0,tick,""
179808.635083,0,reduction,""
179808.635084,0,sched_state,running
179808.635369,0,tick,""
179808.635372,0,reduction,""
179808.635373,0,sched_state,running
179808.635657,0,tick,""
179808.635660,0,reduction,""
179808.635662,0,sched_state,running
179808.635946,0,tick,""
179808.635954,0,reduction,""
179808.635956,0,sched_state,running
179808.636250,0,tick,""
179808.636254,0,reduction,""
179808.636256,0,sched_state,running
179808.636543,0,tick,""
179808.636550,0,reduction,""
179808.636552,0,sched_state,running
179808.636839,0,tick,""
179808.636842,0,reduction,""
179808.636844,0,sched_state,running
179808.637128,0,tick,""
179808.637209,0,reduction,""
179808.637211,0,sched_state,running
179808.637501,0,tick,""
179808.637512,0,reduction,""
179808.637514,0,sched_state,running
179808.637801,0,tick,""
179808.637803,0,reduction,""
179808.637804,0,sched_state,running
179808.638090,0,tick,""
179808.638094,0,reduction,""
179808.638095,0,sched_state,running
179808.638380,0,tick,""
179808.638383,0,reduction,""
179808.638384,0,sched_state,running
179808.638669,0,tick,""
179808.638673,0,reduction,""
179808.638674,0,sched_state,running
179808.638960,0,tick,""
179808.638964,0,reduction,""
179808.638966,0,sched_state,running
179808.639252,0,tick,""
179808.639261,0,reduction,""
179808.639262,0,sched_state,running
179808.639550,0,tick,""
179808.639555,0,reduction,""
179808.639556,0,sched_state,running
179808.639843,0,tick,""
179808.639852,0,reduction,""
179808.639853,0,sched_state,running
179808.640156,0,tick,""
179808.640164,0,reduction,""
179808.640166,0,sched_state,running
179808.640458,0,tick,""
179808.640462,0,reduction,""
179808.640464,0,sched_state,running
179808.640753,0,tick,""
179808.640755,0,queue_length,1
179808.640756,1,queue_length,1
179808.640759,0,reduction,""
179808.640760,0,sched_state,running
179808.641046,0,tick,""
179808.641050,0,reduction,""
179808.641051,0,sched_state,running
179808.641336,0,tick,""
