timestamp,lpu,event,value
147737.814268,1,sched_state,startup
147737.814271,4,sched_state,startup
147737.814273,6,sched_state,startup
147737.814273,5,sched_state,startup
147737.814385,7,sched_state,startup
147737.814407,3,sched_state,startup
147737.814780,4,tick,""
147737.814794,0,sched_state,startup
147737.814799,0,queue_length,0
147737.814800,2,sched_state,startup
147737.814807,4,sched_state,waiting
147737.814815,4,tick,""
147737.814819,0,queue_length,0
147737.814821,4,sched_state,waiting
147737.814826,4,tick,""
147737.814830,0,queue_length,0
147737.814832,4,sched_state,waiting
147737.814832,7,tick,""
147737.814834,4,tick,""
147737.814835,3,tick,""
147737.814838,0,queue_length,0
147737.814840,4,sched_state,waiting
147737.814842,4,tick,""
147737.814842,6,tick,""
147737.814846,1,tick,""
147737.814846,0,queue_length,0
147737.814852,0,queue_length,0
147737.814851,5,tick,""
147737.814854,0,queue_length,0
147737.814855,0,queue_length,0
147737.814860,4,sched_state,waiting
147737.814863,4,tick,""
147737.814864,0,queue_length,0
147737.814864,6,sched_state,waiting
147737.814867,0,queue_length,0
147737.814873,6,tick,""
147737.814874,3,sched_state,waiting
147737.814875,5,sched_state,waiting
147737.814871,0,queue_length,0
147737.814880,0,queue_length,0
147737.814881,3,tick,""
147737.814883,5,tick,""
147737.814885,1,sched_state,waiting
147737.814886,6,sched_state,waiting
147737.814892,6,tick,""
147737.814896,1,tick,""
147737.814896,0,queue_length,0
147737.814899,0,queue_length,0
147737.814902,0,queue_length,0
147737.814902,3,sched_state,waiting
147737.814904,0,queue_length,0
147737.814907,3,tick,""
147737.814907,6,sched_state,waiting
147737.814908,5,sched_state,waiting
147737.814914,0,queue_length,0
147737.814915,5,tick,""
147737.814908,1,sched_state,waiting
147737.814920,3,sched_state,waiting
147737.814922,1,tick,""
147737.814921,6,tick,""
147737.814926,3,tick,""
147737.814924,0,queue_length,0
147737.814930,0,queue_length,0
147737.814932,0,queue_length,0
147737.814934,0,queue_length,0
147737.814934,4,sched_state,waiting
147737.814937,6,sched_state,waiting
147737.814938,4,tick,""
147737.814939,5,sched_state,waiting
147737.814941,6,tick,""
147737.814942,3,sched_state,waiting
147737.814945,5,tick,""
147737.814946,3,tick,""
147737.814948,0,queue_length,0
