timestamp,lpu,event,value
170601.837507,4,sched_state,startup
170601.837506,7,sched_state,startup
170601.837512,2,sched_state,startup
170601.837512,6,sched_state,startup
170601.837516,1,sched_state,startup
170601.837516,5,sched_state,startup
170601.837527,3,sched_state,startup
170601.838124,4,tick,""
170601.838149,5,tick,""
170601.838180,0,sched_state,startup
170601.838217,3,tick,""
170601.838217,7,tick,""
170601.838237,1,tick,""
170601.838244,6,tick,""
170601.838244,2,tick,""
170601.838338,0,tick,""
170601.838415,4,queue_length,0
170601.838415,5,queue_length,0
170601.838422,4,sched_state,waiting
170601.838422,5,sched_state,waiting
170601.838432,4,tick,""
170601.838433,5,tick,""
170601.841915,3,queue_length,0
170601.841940,3,sched_state,waiting
170601.841987,3,tick,""
170601.841995,1,queue_length,0
170601.841992,6,queue_length,0
170601.841998,2,queue_length,0
170601.842015,7,queue_length,0
170601.842035,1,sched_state,waiting
170601.842039,2,sched_state,waiting
170601.842039,6,sched_state,waiting
170601.842044,7,sched_state,waiting
170601.842069,1,tick,""
170601.842071,2,tick,""
170601.842071,6,tick,""
170601.842075,7,tick,""
170601.842274,0,queue_length,0
170601.842745,2,sched_state,waiting
170601.842752,4,sched_state,waiting
170601.842796,7,sched_state,waiting
170601.842796,4,tick,""
170601.842797,2,tick,""
170601.842802,7,tick,""
170601.842807,6,sched_state,waiting
170601.842810,5,sched_state,waiting
170601.842816,5,tick,""
170601.842816,6,tick,""
170601.842851,4,sched_state,waiting
170601.842856,4,tick,""
170601.842860,2,sched_state,waiting
170601.842865,2,tick,""
170601.842885,7,sched_state,waiting
170601.842893,7,tick,""
170601.842893,5,sched_state,waiting
170601.842897,4,sched_state,waiting
170601.842898,0,sched_state,running
170601.842899,5,tick,""
170601.842903,4,tick,""
170601.842911,2,sched_state,waiting
170601.842916,2,tick,""
170601.842928,6,sched_state,waiting
170601.842933,7,sched_state,waiting
170601.842935,6,tick,""
170601.842938,7,tick,""
170601.842949,1,sched_state,waiting
170601.842949,4,sched_state,waiting
170601.842949,5,sched_state,waiting
170601.842952,4,tick,""
170601.842954,5,tick,""
170601.842954,1,tick,""
170601.842986,2,sched_state,waiting
170601.842995,2,tick,""
170601.843005,7,sched_state,waiting
170601.843012,7,tick,""
170601.843022,1,sched_state,waiting
170601.843027,1,tick,""
170601.843038,6,sched_state,waiting
170601.843043,6,tick,""
170601.843070,1,sched_state,waiting
170601.843075,1,tick,""
170601.843079,0,tick,""
170601.843088,0,reduction,""
170601.843091,0,sched_state,running
170601.843116,5,sched_state,waiting
170601.843119,7,sched_state,waiting
170601.843119,2,sched_state,waiting
170601.843121,5,tick,""
170601.843122,4,sched_state,waiting
170601.843124,7,tick,""
170601.843124,2,tick,""
170601.843129,4,tick,""
170601.843140,3,sched_state,waiting
170601.843145,3,tick,""
170601.843162,1,sched_state,waiting
170601.843166,1,tick,""
170601.843173,4,sched_state,waiting
170601.843176,7,sched_state,waiting
170601.843176,4,tick,""
170601.843181,7,tick,""
170601.843181,5,sched_state,waiting
170601.843186,5,tick,""
170601.843224,2,sched_state,waiting
170601.843230,2,tick,""
170601.843232,4,sched_state,waiting
170601.843239,4,tick,""
170601.843241,5,sched_state,waiting
170601.843246,5,tick,""
170601.843247,3,sched_state,waiting
170601.843251,3,tick,""
170601.843259,6,sched_state,waiting
170601.843263,0,tick,""
170601.843264,6,tick,""
170601.843269,0,reduction,""
170601.843276,0,sched_state,running
170601.843278,1,sched_state,waiting
170601.843284,1,tick,""
170601.843284,5,sched_state,waiting
170601.843288,5,tick,""
170601.843318,6,sched_state,waiting
170601.843322,3,sched_state,waiting
170601.843323,6,tick,""
170601.843327,3,tick,""
170601.843342,4,sched_state,waiting
170601.843347,4,tick,""
170601.843365,6,sched_state,waiting
170601.843370,6,tick,""
170601.843380,4,sched_state,waiting
170601.843383,4,tick,""
170601.843386,5,sched_state,waiting
170601.843391,5,tick,""
170601.843409,6,sched_state,waiting
170601.843414,6,tick,""
170601.843432,3,sched_state,waiting
170601.843439,3,tick,""
170601.843444,0,tick,""
170601.843445,7,sched_state,waiting
170601.843448,0,reduction,""
170601.843451,0,sched_state,running
170601.843454,7,tick,""
170601.843466,2,sched_state,waiting
170601.843468,1,sched_state,waiting
170601.843471,4,sched_state,waiting
170601.843471,2,tick,""
170601.843473,1,tick,""
170601.843474,4,tick,""
170601.843489,5,sched_state,waiting
170601.843493,5,tick,""
170601.843497,3,sched_state,waiting
170601.843498,7,sched_state,waiting
170601.843502,7,tick,""
170601.843502,3,tick,""
170601.843519,1,sched_state,waiting
170601.843524,1,tick,""
170601.843530,2,sched_state,waiting
170601.843535,2,tick,""
170601.843545,4,sched_state,waiting
170601.843547,3,sched_state,waiting
170601.843548,4,tick,""
170601.843552,3,tick,""
170601.843555,1,sched_state,waiting
170601.843556,0,tick,""
170601.843556,6,sched_state,waiting
170601.843559,1,tick,""
170601.843559,0,reduction,""
