timestamp,lpu,event,value
170595.406043,3,sched_state,startup
170595.406052,7,sched_state,startup
170595.406051,1,sched_state,startup
170595.406052,5,sched_state,startup
170595.406060,2,sched_state,startup
170595.406551,0,sched_state,startup
170595.406555,4,sched_state,startup
170595.406603,2,tick,""
170595.406632,7,tick,""
170595.406632,3,tick,""
170595.406653,5,tick,""
170595.406653,1,tick,""
170595.406684,6,sched_state,startup
170595.406687,4,tick,""
170595.406690,0,tick,""
170595.406842,6,tick,""
170595.407038,2,queue_length,0
170595.407062,7,queue_length,0
170595.407069,2,sched_state,waiting
170595.407074,3,queue_length,0
170595.407082,7,sched_state,waiting
170595.407104,3,sched_state,waiting
170595.407112,2,tick,""
170595.407107,5,queue_length,0
170595.407144,7,tick,""
170595.407144,3,tick,""
170595.407149,5,sched_state,waiting
170595.407191,5,tick,""
170595.410336,1,queue_length,0
170595.410370,1,sched_state,waiting
170595.410408,1,tick,""
170595.410503,4,queue_length,0
170595.410508,4,sched_state,waiting
170595.410517,4,tick,""
170595.410526,6,queue_length,0
170595.410538,6,sched_state,waiting
170595.410546,6,tick,""
170595.410786,0,queue_length,0
170595.411583,4,sched_state,waiting
170595.411595,4,tick,""
170595.411601,6,sched_state,waiting
170595.411607,1,sched_state,waiting
170595.411608,6,tick,""
170595.411616,1,tick,""
170595.411631,3,sched_state,waiting
170595.411638,3,tick,""
170595.411667,4,sched_state,waiting
170595.411672,4,tick,""
170595.411675,2,sched_state,waiting
170595.411676,1,sched_state,waiting
170595.411684,1,tick,""
170595.411685,2,tick,""
170595.411690,3,sched_state,waiting
170595.411698,3,tick,""
170595.411707,4,sched_state,waiting
170595.411710,4,tick,""
170595.411725,6,sched_state,waiting
170595.411729,0,sched_state,running
170595.411731,6,tick,""
170595.411743,3,sched_state,waiting
170595.411749,3,tick,""
170595.411751,2,sched_state,waiting
170595.411758,2,tick,""
170595.411781,1,sched_state,waiting
170595.411787,1,tick,""
170595.411801,3,sched_state,waiting
170595.411807,3,tick,""
170595.411830,1,sched_state,waiting
170595.411834,1,tick,""
170595.411835,4,sched_state,waiting
170595.411839,4,tick,""
170595.411847,3,sched_state,waiting
170595.411852,3,tick,""
170595.411883,1,sched_state,waiting
170595.411891,1,tick,""
170595.411919,0,tick,""
170595.411929,0,reduction,""
170595.411931,0,sched_state,running
170595.411943,4,sched_state,waiting
170595.411947,4,tick,""
170595.412005,3,sched_state,waiting
170595.412010,3,tick,""
170595.412019,4,sched_state,waiting
170595.412027,4,tick,""
170595.412031,0,tick,""
170595.412037,0,reduction,""
170595.412040,0,sched_state,running
170595.412057,3,sched_state,waiting
170595.412061,4,sched_state,waiting
170595.412062,3,tick,""
170595.412063,5,sched_state,waiting
170595.412064,4,tick,""
170595.412070,5,tick,""
170595.412072,1,sched_state,waiting
170595.412077,1,tick,""
170595.412078,6,sched_state,waiting
170595.412083,6,tick,""
170595.412104,4,sched_state,waiting
170595.412119,4,tick,""
170595.412167,4,sched_state,waiting
170595.412172,6,sched_state,waiting
170595.412173,4,tick,""
170595.412178,6,tick,""
170595.412187,1,sched_state,waiting
170595.412188,5,sched_state,waiting
170595.412192,5,tick,""
170595.412192,1,tick,""
170595.412203,4,sched_state,waiting
170595.412204,7,sched_state,waiting
170595.412208,4,tick,""
170595.412212,7,tick,""
170595.412221,6,sched_state,waiting
170595.412222,2,sched_state,waiting
170595.412226,6,tick,""
170595.412226,2,tick,""
170595.412226,0,tick,""
170595.412231,0,reduction,""
170595.412233,0,sched_state,running
170595.412237,3,sched_state,waiting
170595.412242,3,tick,""
170595.412248,4,sched_state,waiting
170595.412251,4,tick,""
170595.412259,5,sched_state,waiting
170595.412264,5,tick,""
170595.412270,6,sched_state,waiting
170595.412275,6,tick,""
170595.412281,2,sched_state,waiting
170595.412286,2,tick,""
170595.412299,4,sched_state,waiting
170595.412302,4,tick,""
170595.412311,5,sched_state,waiting
170595.412316,5,tick,""
170595.412324,3,sched_state,waiting
170595.412327,6,sched_state,waiting
170595.412329,3,tick,""
170595.412332,6,tick,""
170595.412353,2,sched_state,waiting
170595.412358,2,tick,""
170595.412371,4,sched_state,waiting
