timestamp,lpu,event,value
170598.957937,1,sched_state,startup
170598.957938,5,sched_state,startup
170598.957937,6,sched_state,startup
170598.957948,7,sched_state,startup
170598.957951,3,sched_state,startup
170598.957970,4,sched_state,startup
170598.957991,0,sched_state,startup
170598.958231,4,tick,""
170598.958265,1,tick,""
170598.958265,5,tick,""
170598.958279,0,tick,""
170598.958277,6,tick,""
170598.958281,2,sched_state,startup
170598.958296,7,tick,""
170598.958296,3,tick,""
170598.958434,2,tick,""
170598.958509,4,queue_length,0
170598.958515,4,sched_state,waiting
170598.958516,1,queue_length,0
170598.958521,1,sched_state,waiting
170598.958518,5,queue_length,0
170598.958524,4,tick,""
170598.958531,1,tick,""
170598.958530,6,queue_length,0
170598.958542,6,sched_state,waiting
170598.958554,6,tick,""
170598.958756,5,sched_state,waiting
170598.958768,5,tick,""
170598.958808,0,queue_length,0
170598.959357,0,sched_state,running
170598.959824,0,tick,""
170598.959849,0,reduction,""
170598.959855,0,sched_state,running
170598.960146,0,tick,""
170598.960164,0,reduction,""
170598.960171,0,sched_state,running
170598.960666,0,tick,""
170598.960679,0,reduction,""
170598.960684,0,sched_state,running
170598.961071,0,tick,""
170598.961081,0,reduction,""
170598.961085,0,sched_state,running
170598.961317,0,tick,""
170598.961328,0,reduction,""
170598.961334,0,sched_state,running
170598.961773,0,tick,""
170598.961796,0,reduction,""
170598.961802,0,sched_state,running
170598.961854,2,queue_length,0
170598.961874,2,sched_state,waiting
170598.961886,7,queue_length,0
170598.961900,3,queue_length,0
170598.961918,2,tick,""
170598.961924,3,sched_state,waiting
170598.961924,7,sched_state,waiting
170598.961967,7,tick,""
170598.961967,3,tick,""
170598.962118,0,tick,""
170598.962136,0,reduction,""
170598.962142,0,sched_state,running
170598.962356,0,tick,""
170598.962361,0,reduction,""
170598.962362,0,sched_state,running
170598.962452,0,tick,""
170598.962455,1,sched_state,waiting
170598.962460,1,tick,""
170598.962464,0,reduction,""
170598.962466,0,sched_state,running
170598.962469,6,sched_state,waiting
170598.962478,6,tick,""
170598.962481,2,sched_state,waiting
170598.962487,2,tick,""
170598.962488,3,sched_state,waiting
170598.962497,3,tick,""
170598.962511,7,sched_state,waiting
170598.962518,7,tick,""
170598.962532,4,sched_state,waiting
170598.962539,4,tick,""
170598.962554,1,sched_state,waiting
170598.962555,0,tick,""
170598.962559,1,tick,""
170598.962562,0,reduction,""
170598.962564,0,sched_state,running
170598.962569,7,sched_state,waiting
170598.962571,2,sched_state,waiting
170598.962574,7,tick,""
170598.962575,3,sched_state,waiting
170598.962577,2,tick,""
170598.962581,3,tick,""
170598.962602,1,sched_state,waiting
170598.962607,1,tick,""
170598.962624,4,sched_state,waiting
170598.962628,4,tick,""
170598.962646,3,sched_state,waiting
170598.962651,3,tick,""
170598.962655,0,tick,""
170598.962661,0,reduction,""
170598.962664,0,sched_state,running
170598.962668,2,sched_state,waiting
170598.962673,2,tick,""
170598.962685,7,sched_state,waiting
170598.962689,1,sched_state,waiting
170598.962690,7,tick,""
170598.962697,3,sched_state,waiting
170598.962695,1,tick,""
170598.962704,3,tick,""
170598.962711,4,sched_state,waiting
170598.962718,4,tick,""
170598.962728,5,sched_state,waiting
170598.962734,5,tick,""
170598.962751,4,sched_state,waiting
170598.962755,4,tick,""
170598.962775,1,sched_state,waiting
170598.962780,1,tick,""
170598.962800,4,sched_state,waiting
170598.962802,4,tick,""
170598.962806,3,sched_state,waiting
170598.962811,3,tick,""
170598.962814,1,sched_state,waiting
170598.962819,1,tick,""
170598.962826,5,sched_state,waiting
170598.962830,5,tick,""
170598.962837,0,tick,""
170598.962843,6,sched_state,waiting
170598.962843,4,sched_state,waiting
170598.962846,4,tick,""
170598.962848,6,tick,""
170598.962849,0,reduction,""
170598.962851,0,sched_state,running
170598.962864,7,sched_state,waiting
170598.962865,2,sched_state,waiting
170598.962868,5,sched_state,waiting
170598.962869,7,tick,""
170598.962870,2,tick,""
170598.962872,5,tick,""
170598.962892,6,sched_state,waiting
170598.962897,6,tick,""
170598.962930,4,sched_state,waiting
170598.962932,5,sched_state,waiting
170598.962934,4,tick,""
170598.962938,5,tick,""
170598.962945,2,sched_state,waiting
170598.962949,6,sched_state,waiting
170598.962954,2,tick,""
170598.962954,6,tick,""
170598.962966,7,sched_state,waiting
170598.962971,7,tick,""
170598.962991,1,sched_state,waiting
170598.962997,1,tick,""
170598.963021,0,tick,""
170598.963021,3,sched_state,waiting
170598.963026,3,tick,""
170598.963026,0,reduction,""
170598.963029,7,sched_state,waiting
170598.963031,0,sched_state,running
170598.963033,7,tick,""
170598.963042,4,sched_state,waiting
170598.963046,5,sched_state,waiting
170598.963051,4,tick,""
170598.963052,5,tick,""
170598.963057,1,sched_state,waiting
170598.963062,1,tick,""
170598.963076,3,sched_state,waiting
170598.963081,3,tick,""
170598.963089,4,sched_state,waiting
170598.963089,2,sched_state,waiting
170598.963090,7,sched_state,waiting
170598.963092,4,tick,""
170598.963095,7,tick,""
170598.963095,2,tick,""
170598.963113,1,sched_state,waiting
170598.963113,5,sched_state,waiting
170598.963117,1,tick,""
170598.963117,5,tick,""
170598.963128,6,sched_state,waiting
170598.963131,0,tick,""
170598.963133,6,tick,""
170598.963135,0,reduction,""
170598.963146,0,sched_state,running
170598.963151,3,sched_state,waiting
170598.963155,3,tick,""
170598.963163,4,sched_state,waiting
170598.963165,7,sched_state,waiting
170598.963166,4,tick,""
170598.963170,7,tick,""
170598.963188,5,sched_state,waiting
170598.963193,5,tick,""
170598.963207,3,sched_state,waiting
170598.963207,4,sched_state,waiting
170598.963211,4,tick,""
170598.963212,3,tick,""
170598.963232,7,sched_state,waiting
170598.963237,7,tick,""
170598.963239,0,tick,""
170598.963245,1,sched_state,waiting
170598.963248,0,reduction,""
170598.963249,1,tick,""
170598.963251,0,sched_state,running
170598.963262,6,sched_state,waiting
170598.963268,6,tick,""
170598.963292,2,sched_state,waiting
170598.963295,7,sched_state,waiting
170598.963297,4,sched_state,waiting
170598.963298,2,tick,""
170598.963299,1,sched_state,waiting
170598.963300,7,tick,""
170598.963301,4,tick,""
170598.963305,1,tick,""
170598.963362,0,tick,""
170598.963362,3,sched_state,waiting
170598.963367,3,tick,""
170598.963373,1,sched_state,waiting
170598.963377,4,sched_state,waiting
170598.963378,1,tick,""
170598.963381,4,tick,""
170598.963383,5,sched_state,waiting
170598.963388,5,tick,""
170598.963393,2,sched_state,waiting
170598.963398,2,tick,""
170598.963407,6,sched_state,waiting
170598.963412,6,tick,""
170598.963422,4,sched_state,waiting
170598.963425,4,tick,""
170598.963437,2,sched_state,waiting
170598.963446,2,tick,""
170598.963457,6,sched_state,waiting
170598.963462,6,tick,""
170598.963464,4,sched_state,waiting
170598.963465,1,sched_state,waiting
170598.963467,4,tick,""
170598.963471,1,tick,""
170598.963489,7,sched_state,waiting
170598.963495,7,tick,""
170598.963501,6,sched_state,waiting
170598.963505,6,tick,""
170598.963507,1,sched_state,waiting
170598.963508,5,sched_state,waiting
170598.963512,1,tick,""
170598.963512,5,tick,""
170598.963525,4,sched_state,waiting
170598.963528,4,tick,""
170598.963545,2,sched_state,waiting
170598.963550,2,tick,""
170598.963558,1,sched_state,waiting
170598.963559,6,sched_state,waiting
170598.963563,1,tick,""
170598.963563,6,tick,""
170598.963576,4,sched_state,waiting
170598.963578,0,reduction,""
170598.963579,4,tick,""
170598.963581,0,sched_state,running
170598.963585,3,sched_state,waiting
170598.963590,3,tick,""
170598.963597,7,sched_state,waiting
170598.963601,7,tick,""
170598.963610,6,sched_state,waiting
170598.963613,5,sched_state,waiting
170598.963613,1,sched_state,waiting
170598.963614,6,tick,""
170598.963618,1,tick,""
170598.963620,5,tick,""
170598.963623,4,sched_state,waiting
170598.963626,4,tick,""
170598.963662,5,sched_state,waiting
170598.963666,1,sched_state,waiting
170598.963667,5,tick,""
170598.963670,1,tick,""
170598.963680,0,tick,""
170598.963696,3,sched_state,waiting
170598.963696,6,sched_state,waiting
170598.963700,0,reduction,""
170598.963700,3,tick,""
170598.963701,6,tick,""
170598.963704,0,sched_state,running
170598.963706,2,sched_state,waiting
170598.963709,2,tick,""
170598.963727,7,sched_state,waiting
170598.963732,7,tick,""
170598.963745,3,sched_state,waiting
170598.963746,4,sched_state,waiting
170598.963749,3,tick,""
170598.963750,4,tick,""
170598.963753,2,sched_state,waiting
170598.963758,2,tick,""
170598.963763,6,sched_state,waiting
170598.963768,6,tick,""
170598.963778,1,sched_state,waiting
170598.963784,1,tick,""
170598.963786,3,sched_state,waiting
170598.963791,3,tick,""
170598.963807,2,sched_state,waiting
170598.963811,2,tick,""
170598.963824,7,sched_state,waiting
170598.963829,7,tick,""
170598.963833,3,sched_state,waiting
170598.963837,3,tick,""
170598.963839,1,sched_state,waiting
170598.963844,1,tick,""
170598.963865,6,sched_state,waiting
170598.963871,6,tick,""
170598.963878,0,tick,""
170598.963877,5,sched_state,waiting
170598.963886,7,sched_state,waiting
170598.963887,5,tick,""
170598.963886,0,reduction,""
170598.963891,7,tick,""
170598.963892,0,sched_state,running
170598.963893,1,sched_state,waiting
170598.963897,1,tick,""
170598.963903,4,sched_state,waiting
170598.963907,4,tick,""
170598.963907,2,sched_state,waiting
170598.963912,2,tick,""
170598.963933,6,sched_state,waiting
170598.963938,6,tick,""
