timestamp,lpu,event,value
170596.379728,7,sched_state,startup
170596.379729,2,sched_state,startup
170596.379730,3,sched_state,startup
170596.379731,4,sched_state,startup
170596.379757,5,sched_state,startup
170596.379761,1,sched_state,startup
170596.379765,0,sched_state,startup
170596.379899,4,tick,""
170596.379935,2,tick,""
170596.379935,6,sched_state,startup
170596.379936,7,tick,""
170596.379936,3,tick,""
170596.379952,0,tick,""
170596.379961,1,tick,""
170596.379961,5,tick,""
170596.380072,6,tick,""
170596.380182,4,queue_length,0
170596.380184,7,queue_length,0
170596.380186,4,sched_state,waiting
170596.380186,2,queue_length,0
170596.380192,7,sched_state,waiting
170596.380193,2,sched_state,waiting
170596.380197,4,tick,""
170596.380204,2,tick,""
170596.380204,7,tick,""
170596.380436,3,queue_length,0
170596.380444,3,sched_state,waiting
170596.380453,3,tick,""
170596.380535,0,queue_length,0
170596.381040,0,sched_state,running
170596.381543,0,tick,""
170596.381570,0,reduction,""
170596.381575,0,sched_state,running
170596.381761,0,tick,""
170596.381765,0,reduction,""
170596.381766,0,sched_state,running
170596.381831,0,tick,""
170596.381833,0,reduction,""
170596.381834,0,sched_state,running
170596.381941,0,tick,""
170596.381943,0,reduction,""
170596.381944,0,sched_state,running
170596.382118,0,tick,""
170596.382130,0,reduction,""
170596.382137,0,sched_state,running
170596.382269,5,queue_length,0
170596.382288,1,queue_length,0
170596.382283,6,queue_length,0
170596.382307,6,sched_state,waiting
170596.382312,1,sched_state,waiting
170596.382312,5,sched_state,waiting
170596.382326,6,tick,""
170596.382356,1,tick,""
170596.382356,5,tick,""
170596.382375,0,tick,""
170596.382392,0,reduction,""
170596.382401,0,sched_state,running
170596.382514,0,tick,""
170596.382519,0,reduction,""
170596.382520,0,sched_state,running
170596.382925,0,tick,""
170596.382959,0,reduction,""
170596.382967,0,sched_state,running
170596.383136,2,sched_state,waiting
170596.383145,2,tick,""
170596.383156,4,sched_state,waiting
170596.383162,7,sched_state,waiting
170596.383163,4,tick,""
170596.383164,1,sched_state,waiting
170596.383167,7,tick,""
170596.383173,1,tick,""
170596.383176,0,tick,""
170596.383181,0,reduction,""
170596.383183,0,sched_state,running
170596.383199,6,sched_state,waiting
170596.383204,6,tick,""
170596.383206,7,sched_state,waiting
170596.383211,7,tick,""
170596.383220,5,sched_state,waiting
170596.383230,5,tick,""
170596.383245,4,sched_state,waiting
170596.383251,4,tick,""
170596.383254,2,sched_state,waiting
170596.383263,2,tick,""
170596.383265,1,sched_state,waiting
170596.383267,7,sched_state,waiting
170596.383271,7,tick,""
170596.383273,0,tick,""
170596.383273,1,tick,""
170596.383277,0,reduction,""
170596.383279,0,sched_state,running
170596.383284,4,sched_state,waiting
170596.383287,4,tick,""
170596.383292,5,sched_state,waiting
170596.383297,5,tick,""
170596.383323,3,sched_state,waiting
170596.383328,6,sched_state,waiting
170596.383328,3,tick,""
170596.383334,6,tick,""
170596.383338,4,sched_state,waiting
170596.383342,7,sched_state,waiting
170596.383344,4,tick,""
170596.383348,7,tick,""
170596.383363,1,sched_state,waiting
170596.383368,1,tick,""
170596.383380,5,sched_state,waiting
170596.383386,5,tick,""
170596.383395,7,sched_state,waiting
170596.383395,3,sched_state,waiting
170596.383400,7,tick,""
170596.383402,3,tick,""
170596.383419,4,sched_state,waiting
170596.383422,4,tick,""
170596.383428,5,sched_state,waiting
170596.383433,5,tick,""
170596.383438,6,sched_state,waiting
170596.383443,0,tick,""
170596.383445,6,tick,""
170596.383451,0,reduction,""
170596.383454,0,sched_state,running
170596.383455,1,sched_state,waiting
170596.383460,1,tick,""
170596.383468,3,sched_state,waiting
170596.383475,3,tick,""
170596.383492,6,sched_state,waiting
170596.383497,6,tick,""
170596.383505,3,sched_state,waiting
170596.383514,3,tick,""
170596.383531,7,sched_state,waiting
170596.383536,7,tick,""
170596.383544,2,sched_state,waiting
170596.383550,2,tick,""
170596.383554,6,sched_state,waiting
170596.383558,6,tick,""
170596.383576,7,sched_state,waiting
170596.383580,7,tick,""
170596.383598,6,sched_state,waiting
170596.383603,6,tick,""
170596.383613,7,sched_state,waiting
170596.383618,7,tick,""
170596.383620,0,tick,""
170596.383622,3,sched_state,waiting
170596.383627,3,tick,""
170596.383631,0,reduction,""
170596.383633,0,sched_state,running
170596.383633,6,sched_state,waiting
170596.383638,6,tick,""
170596.383641,4,sched_state,waiting
170596.383647,4,tick,""
170596.383648,1,sched_state,waiting
170596.383649,2,sched_state,waiting
170596.383653,1,tick,""
170596.383656,2,tick,""
170596.383666,5,sched_state,waiting
170596.383671,5,tick,""
170596.383702,2,sched_state,waiting
170596.383701,6,sched_state,waiting
170596.383707,2,tick,""
170596.383707,6,tick,""
170596.383708,1,sched_state,waiting
170596.383708,5,sched_state,waiting
170596.383712,1,tick,""
170596.383712,5,tick,""
170596.383729,4,sched_state,waiting
170596.383733,4,tick,""
170596.383767,1,sched_state,waiting
170596.383771,1,tick,""
170596.383786,6,sched_state,waiting
170596.383787,4,sched_state,waiting
170596.383787,0,tick,""
170596.383791,4,tick,""
170596.383791,6,tick,""
170596.383799,0,reduction,""
170596.383805,0,sched_state,running
170596.383832,5,sched_state,waiting
170596.383837,5,tick,""
170596.383847,4,sched_state,waiting
170596.383848,2,sched_state,waiting
170596.383850,4,tick,""
170596.383852,2,tick,""
170596.383850,7,sched_state,waiting
170596.383859,7,tick,""
170596.383870,5,sched_state,waiting
170596.383875,5,tick,""
170596.383895,6,sched_state,waiting
170596.383897,0,tick,""
170596.383899,6,tick,""
170596.383902,0,reduction,""
170596.383905,0,sched_state,running
170596.383918,7,sched_state,waiting
170596.383922,7,tick,""
170596.383981,5,sched_state,waiting
170596.383987,5,tick,""
170596.383995,0,tick,""
170596.383996,3,sched_state,waiting
170596.383998,6,sched_state,waiting
170596.384001,0,reduction,""
170596.384001,3,tick,""
170596.384008,0,sched_state,running
170596.384010,6,tick,""
170596.384018,1,sched_state,waiting
170596.384023,1,tick,""
170596.384023,2,sched_state,waiting
170596.384025,7,sched_state,waiting
170596.384028,4,sched_state,waiting
170596.384029,2,tick,""
170596.384032,4,tick,""
170596.384033,7,tick,""
170596.384066,6,sched_state,waiting
170596.384071,6,tick,""
170596.384072,4,sched_state,waiting
170596.384075,4,tick,""
170596.384087,7,sched_state,waiting
170596.384092,7,tick,""
170596.384092,2,sched_state,waiting
170596.384097,2,tick,""
170596.384124,4,sched_state,waiting
170596.384127,4,tick,""
170596.384127,6,sched_state,waiting
170596.384132,6,tick,""
170596.384134,0,tick,""
170596.384145,3,sched_state,waiting
170596.384151,3,tick,""
170596.384158,1,sched_state,waiting
170596.384163,1,tick,""
170596.384190,3,sched_state,waiting
170596.384195,3,tick,""
170596.384210,1,sched_state,waiting
170596.384216,1,tick,""
170596.384221,2,sched_state,waiting
170596.384226,2,tick,""
170596.384231,3,sched_state,waiting
170596.384235,3,tick,""
170596.384263,2,sched_state,waiting
170596.384268,2,tick,""
170596.384271,3,sched_state,waiting
170596.384275,3,tick,""
170596.384278,0,reduction,""
170596.384283,0,sched_state,running
170596.384285,1,sched_state,waiting
170596.384290,1,tick,""
170596.384288,5,sched_state,waiting
170596.384295,5,tick,""
170596.384330,3,sched_state,waiting
170596.384334,3,tick,""
170596.384336,6,sched_state,waiting
170596.384341,6,tick,""
170596.384349,4,sched_state,waiting
170596.384352,4,tick,""
170596.384354,5,sched_state,waiting
170596.384359,5,tick,""
170596.384367,2,sched_state,waiting
170596.384372,2,tick,""
170596.384380,0,tick,""
170596.384380,7,sched_state,waiting
170596.384386,7,tick,""
170596.384395,4,sched_state,waiting
170596.384398,4,tick,""
170596.384398,0,reduction,""
170596.384402,0,sched_state,running
170596.384419,2,sched_state,waiting
170596.384423,2,tick,""
170596.384432,1,sched_state,waiting
170596.384438,1,tick,""
170596.384446,3,sched_state,waiting
170596.384450,4,sched_state,waiting
170596.384452,3,tick,""
170596.384453,4,tick,""
170596.384459,2,sched_state,waiting
170596.384459,6,sched_state,waiting
170596.384464,2,tick,""
170596.384464,6,tick,""
170596.384492,3,sched_state,waiting
170596.384496,3,tick,""
170596.384498,5,sched_state,waiting
170596.384499,0,tick,""
170596.384518,0,reduction,""
170596.384519,5,tick,""
170596.384520,0,sched_state,running
170596.384521,4,sched_state,waiting
170596.384524,4,tick,""
170596.384531,1,sched_state,waiting
170596.384537,1,tick,""
170596.384546,6,sched_state,waiting
170596.384549,7,sched_state,waiting
170596.384551,6,tick,""
170596.384554,7,tick,""
170596.384572,5,sched_state,waiting
170596.384574,3,sched_state,waiting
170596.384576,5,tick,""
170596.384579,3,tick,""
170596.384581,4,sched_state,waiting
170596.384583,4,tick,""
170596.384621,7,sched_state,waiting
170596.384623,0,tick,""
170596.384626,7,tick,""
170596.384627,4,sched_state,waiting
170596.384629,0,reduction,""
170596.384630,4,tick,""
170596.384632,0,sched_state,running
170596.384637,6,sched_state,waiting
170596.384641,6,tick,""
170596.384642,3,sched_state,waiting
170596.384650,3,tick,""
170596.384674,7,sched_state,waiting
170596.384678,7,tick,""
170596.384691,6,sched_state,waiting
170596.384693,1,sched_state,waiting
170596.384696,6,tick,""
170596.384698,1,tick,""
170596.384733,2,sched_state,waiting
170596.384733,0,tick,""
170596.384738,2,tick,""
170596.384753,1,sched_state,waiting
170596.384754,5,sched_state,waiting
170596.384756,4,sched_state,waiting
170596.384758,5,tick,""
170596.384758,1,tick,""
170596.384759,4,tick,""
170596.384785,3,sched_state,waiting
170596.384793,3,tick,""
170596.384807,1,sched_state,waiting
170596.384809,2,sched_state,waiting
170596.384809,6,sched_state,waiting
170596.384817,1,tick,""
170596.384817,6,tick,""
170596.384817,2,tick,""
170596.384824,7,sched_state,waiting
170596.384829,7,tick,""
170596.384848,4,sched_state,waiting
170596.384851,4,tick,""
170596.384869,5,sched_state,waiting
170596.384875,5,tick,""
170596.384888,7,sched_state,waiting
170596.384893,7,tick,""
170596.384895,3,sched_state,waiting
170596.384901,3,tick,""
170596.384916,5,sched_state,waiting
170596.384920,5,tick,""
170596.384936,7,sched_state,waiting
170596.384940,4,sched_state,waiting
170596.384941,7,tick,""
170596.384944,4,tick,""
170596.384970,5,sched_state,waiting
170596.384974,5,tick,""
170596.385007,7,sched_state,waiting
170596.385010,4,sched_state,waiting
170596.385011,7,tick,""
170596.385014,4,tick,""
170596.385019,5,sched_state,waiting
170596.385024,5,tick,""
170596.385060,7,sched_state,waiting
170596.385062,5,sched_state,waiting
170596.385065,7,tick,""
170596.385067,5,tick,""
170596.385092,4,sched_state,waiting
170596.385095,4,tick,""
170596.385110,7,sched_state,waiting
170596.385115,7,tick,""
170596.385115,5,sched_state,waiting
170596.385120,5,tick,""
170596.385134,4,sched_state,waiting
170596.385137,4,tick,""
170596.385189,6,sched_state,waiting
170596.385195,6,tick,""
170596.385211,1,sched_state,waiting
170596.385214,3,sched_state,waiting
170596.385215,5,sched_state,waiting
170596.385216,1,tick,""
170596.385219,5,tick,""
170596.385220,3,tick,""
170596.385229,4,sched_state,waiting
170596.385233,4,tick,""
170596.385256,2,sched_state,waiting
170596.385261,2,tick,""
170596.385274,1,sched_state,waiting
170596.385274,6,sched_state,waiting
170596.385279,6,tick,""
170596.385279,1,tick,""
170596.385279,3,sched_state,waiting
170596.385284,3,tick,""
170596.385291,7,sched_state,waiting
170596.385294,5,sched_state,waiting
170596.385295,7,tick,""
170596.385299,5,tick,""
170596.385312,4,sched_state,waiting
170596.385316,4,tick,""
170596.385326,2,sched_state,waiting
170596.385332,2,tick,""
170596.385350,6,sched_state,waiting
170596.385355,6,tick,""
170596.385369,5,sched_state,waiting
170596.385374,5,tick,""
170596.385383,3,sched_state,waiting
170596.385389,3,tick,""
170596.385400,6,sched_state,waiting
170596.385405,6,tick,""
170596.385426,5,sched_state,waiting
170596.385430,5,tick,""
170596.385439,3,sched_state,waiting
170596.385444,3,tick,""
170596.385471,5,sched_state,waiting
170596.385477,5,tick,""
170596.385509,5,sched_state,waiting
170596.385514,5,tick,""
170596.385519,1,sched_state,waiting
170596.385525,1,tick,""
170596.385546,5,sched_state,waiting
170596.385546,3,sched_state,waiting
170596.385550,5,tick,""
170596.385551,3,tick,""
170596.385554,1,sched_state,waiting
170596.385558,1,tick,""
170596.385585,3,sched_state,waiting
170596.385589,3,tick,""
170596.385736,7,sched_state,waiting
170596.385746,7,tick,""
170596.385754,0,reduction,""
170596.385757,0,sched_state,running
170596.385763,1,sched_state,waiting
170596.385764,2,sched_state,waiting
170596.385770,4,sched_state,waiting
170596.385772,2,tick,""
170596.385773,1,tick,""
170596.385774,4,tick,""
170596.385791,3,sched_state,waiting
170596.385798,3,tick,""
170596.385828,2,sched_state,waiting
170596.385829,1,sched_state,waiting
170596.385833,2,tick,""
170596.385835,1,tick,""
170596.385860,0,tick,""
170596.385869,6,sched_state,waiting
170596.385874,3,sched_state,waiting
170596.385875,6,tick,""
170596.385880,3,tick,""
170596.385885,2,sched_state,waiting
170596.385886,7,sched_state,waiting
170596.385890,2,tick,""
170596.385892,7,tick,""
170596.385893,5,sched_state,waiting
170596.385902,5,tick,""
170596.385910,4,sched_state,waiting
170596.385914,4,tick,""
170596.385921,3,sched_state,waiting
170596.385926,3,tick,""
170596.385937,6,sched_state,waiting
170596.385942,6,tick,""
170596.385954,2,sched_state,waiting
170596.385960,2,tick,""
170596.385960,7,sched_state,waiting
170596.385964,7,tick,""
170596.385965,4,sched_state,waiting
170596.385968,4,tick,""
170596.385981,6,sched_state,waiting
170596.385986,5,sched_state,waiting
170596.385986,6,tick,""
170596.385991,5,tick,""
170596.386008,2,sched_state,waiting
170596.386012,2,tick,""
170596.386022,4,sched_state,waiting
170596.386026,4,tick,""
170596.386033,7,sched_state,waiting
170596.386038,7,tick,""
170596.386053,3,sched_state,waiting
170596.386056,2,sched_state,waiting
170596.386058,3,tick,""
170596.386060,2,tick,""
170596.386061,6,sched_state,waiting
170596.386065,6,tick,""
170596.386083,7,sched_state,waiting
170596.386089,7,tick,""
170596.386109,5,sched_state,waiting
170596.386115,5,tick,""
170596.386120,6,sched_state,waiting
170596.386125,6,tick,""
170596.386126,4,sched_state,waiting
170596.386125,3,sched_state,waiting
170596.386130,4,tick,""
170596.386132,3,tick,""
170596.386152,7,sched_state,waiting
170596.386154,5,sched_state,waiting
170596.386158,7,tick,""
170596.386159,5,tick,""
170596.386169,6,sched_state,waiting
170596.386172,4,sched_state,waiting
170596.386174,6,tick,""
170596.386175,4,tick,""
170596.386190,2,sched_state,waiting
170596.386196,2,tick,""
170596.386206,3,sched_state,waiting
170596.386212,3,tick,""
170596.386227,7,sched_state,waiting
170596.386228,1,sched_state,waiting
170596.386232,7,tick,""
170596.386235,1,tick,""
170596.386251,5,sched_state,waiting
170596.386253,3,sched_state,waiting
170596.386256,5,tick,""
170596.386259,3,tick,""
170596.386275,2,sched_state,waiting
170596.386280,2,tick,""
170596.386326,2,sched_state,waiting
170596.386331,2,tick,""
170596.386364,2,sched_state,waiting
170596.386372,2,tick,""
170596.386382,3,sched_state,waiting
170596.386388,3,tick,""
170596.386395,6,sched_state,waiting
170596.386399,0,queue_length,0
170596.386401,6,tick,""
170596.386414,5,sched_state,waiting
170596.386419,5,tick,""
170596.386443,6,sched_state,waiting
170596.386448,6,tick,""
170596.386450,4,sched_state,waiting
170596.386453,4,tick,""
170596.386480,6,sched_state,waiting
170596.386485,6,tick,""
170596.386485,4,sched_state,waiting
170596.386489,4,tick,""
170596.386538,5,sched_state,waiting
170596.386543,5,tick,""
170596.386553,4,sched_state,waiting
170596.386553,6,sched_state,waiting
170596.386557,4,tick,""
170596.386559,6,tick,""
170596.386593,6,sched_state,waiting
170596.386598,6,tick,""
170596.386615,5,sched_state,waiting
170596.386621,5,tick,""
170596.386638,4,sched_state,waiting
170596.386642,4,tick,""
170596.386662,4,sched_state,waiting
170596.386665,4,tick,""
170596.386698,6,sched_state,waiting
170596.386704,6,tick,""
170596.386712,5,sched_state,waiting
170596.386718,5,tick,""
170596.386738,6,sched_state,waiting
170596.386743,6,tick,""
170596.386753,5,sched_state,waiting
170596.386758,5,tick,""
170596.386779,6,sched_state,waiting
170596.386783,6,tick,""
170596.386793,5,sched_state,waiting
170596.386801,5,tick,""
170596.386819,7,sched_state,waiting
170596.386825,7,tick,""
170596.386824,3,sched_state,waiting
170596.386829,3,tick,""
170596.386835,2,sched_state,waiting
170596.386836,5,sched_state,waiting
170596.386841,2,tick,""
170596.386841,5,tick,""
170596.386861,6,sched_state,waiting
170596.386867,6,tick,""
170596.386881,7,sched_state,waiting
170596.386887,7,tick,""
170596.386894,4,sched_state,waiting
170596.386898,4,tick,""
170596.386907,2,sched_state,waiting
170596.386912,2,tick,""
170596.386913,5,sched_state,waiting
170596.386918,5,tick,""
170596.386928,3,sched_state,waiting
170596.386929,7,sched_state,waiting
170596.386933,3,tick,""
170596.386933,7,tick,""
170596.386952,5,sched_state,waiting
170596.386962,5,tick,""
170596.386987,3,sched_state,waiting
170596.386989,7,sched_state,waiting
170596.386993,3,tick,""
170596.386993,7,tick,""
170596.387002,5,sched_state,waiting
170596.387007,5,tick,""
170596.387013,4,sched_state,waiting
170596.387017,4,tick,""
170596.387033,3,sched_state,waiting
170596.387033,7,sched_state,waiting
170596.387038,7,tick,""
170596.387038,3,tick,""
170596.387048,5,sched_state,waiting
170596.387054,5,tick,""
170596.387061,4,sched_state,waiting
170596.387066,4,tick,""
