timestamp,lpu,event,value
170597.183245,7,sched_state,startup
170597.183251,3,sched_state,startup
170597.183251,1,sched_state,startup
170597.183252,2,sched_state,startup
170597.183280,4,sched_state,startup
170597.183428,2,tick,""
170597.183464,4,tick,""
170597.183469,6,sched_state,startup
170597.183473,0,sched_state,startup
170597.183501,7,tick,""
170597.183502,1,tick,""
170597.183501,3,tick,""
170597.183631,5,sched_state,startup
170597.183634,6,tick,""
170597.183638,0,tick,""
170597.184086,5,tick,""
170597.184427,2,queue_length,0
170597.184449,2,sched_state,waiting
170597.184494,2,tick,""
170597.185758,7,queue_length,0
170597.185759,6,queue_length,0
170597.185766,7,sched_state,waiting
170597.185768,6,sched_state,waiting
170597.185769,3,queue_length,0
170597.185777,3,sched_state,waiting
170597.185778,7,tick,""
170597.185783,6,tick,""
170597.185786,3,tick,""
170597.185794,4,queue_length,0
170597.185794,1,queue_length,0
170597.185804,4,sched_state,waiting
170597.185805,1,sched_state,waiting
170597.185807,5,queue_length,0
170597.185815,4,tick,""
170597.185817,5,sched_state,waiting
170597.185820,1,tick,""
170597.185834,5,tick,""
170597.185999,0,queue_length,0
170597.186689,5,sched_state,waiting
170597.186694,4,sched_state,waiting
170597.186695,5,tick,""
170597.186696,3,sched_state,waiting
170597.186701,4,tick,""
170597.186705,3,tick,""
170597.186723,1,sched_state,waiting
170597.186725,6,sched_state,waiting
170597.186731,6,tick,""
170597.186731,1,tick,""
170597.186751,5,sched_state,waiting
170597.186756,5,tick,""
170597.186764,4,sched_state,waiting
170597.186767,3,sched_state,waiting
170597.186768,4,tick,""
170597.186775,3,tick,""
170597.186783,1,sched_state,waiting
170597.186790,1,tick,""
170597.186790,2,sched_state,waiting
170597.186799,2,tick,""
170597.186805,5,sched_state,waiting
170597.186809,5,tick,""
170597.186839,3,sched_state,waiting
170597.186844,3,tick,""
170597.186848,5,sched_state,waiting
170597.186853,5,tick,""
170597.186857,4,sched_state,waiting
170597.186861,4,tick,""
170597.186891,0,sched_state,running
170597.186899,3,sched_state,waiting
170597.186903,3,tick,""
170597.186904,4,sched_state,waiting
170597.186909,5,sched_state,waiting
170597.186911,4,tick,""
170597.186913,5,tick,""
170597.186970,4,sched_state,waiting
170597.186970,5,sched_state,waiting
170597.186974,4,tick,""
170597.186975,5,tick,""
170597.186981,3,sched_state,waiting
170597.186986,3,tick,""
170597.187009,5,sched_state,waiting
170597.187009,4,sched_state,waiting
170597.187012,4,tick,""
170597.187013,5,tick,""
170597.187050,4,sched_state,waiting
170597.187053,4,tick,""
170597.187052,5,sched_state,waiting
170597.187056,5,tick,""
170597.187077,0,tick,""
170597.187087,0,reduction,""
170597.187088,5,sched_state,waiting
170597.187089,0,sched_state,running
170597.187093,5,tick,""
170597.187101,1,sched_state,waiting
170597.187105,1,tick,""
170597.187107,4,sched_state,waiting
170597.187107,3,sched_state,waiting
170597.187112,4,tick,""
170597.187112,3,tick,""
170597.187130,2,sched_state,waiting
170597.187136,2,tick,""
170597.187148,5,sched_state,waiting
170597.187153,5,tick,""
170597.187153,4,sched_state,waiting
170597.187156,4,tick,""
170597.187158,7,sched_state,waiting
170597.187167,7,tick,""
170597.187183,4,sched_state,waiting
170597.187186,4,tick,""
170597.187190,2,sched_state,waiting
170597.187190,6,sched_state,waiting
170597.187192,0,tick,""
170597.187195,6,tick,""
170597.187195,2,tick,""
170597.187196,0,reduction,""
170597.187198,0,sched_state,running
170597.187210,7,sched_state,waiting
170597.187212,5,sched_state,waiting
170597.187214,7,tick,""
170597.187217,3,sched_state,waiting
170597.187218,5,tick,""
170597.187218,1,sched_state,waiting
170597.187222,1,tick,""
170597.187223,3,tick,""
170597.187238,2,sched_state,waiting
170597.187239,6,sched_state,waiting
170597.187243,6,tick,""
170597.187243,2,tick,""
170597.187269,7,sched_state,waiting
170597.187277,7,tick,""
170597.187278,3,sched_state,waiting
170597.187287,3,tick,""
170597.187301,6,sched_state,waiting
170597.187306,6,tick,""
170597.187315,0,tick,""
170597.187318,0,reduction,""
170597.187320,0,sched_state,running
170597.187325,2,sched_state,waiting
170597.187325,3,sched_state,waiting
170597.187330,2,tick,""
170597.187330,3,tick,""
170597.187330,5,sched_state,waiting
170597.187335,5,tick,""
170597.187341,7,sched_state,waiting
170597.187345,7,tick,""
170597.187375,2,sched_state,waiting
170597.187379,2,tick,""
170597.187380,5,sched_state,waiting
170597.187384,5,tick,""
170597.187387,1,sched_state,waiting
170597.187394,0,tick,""
170597.187394,1,tick,""
170597.187398,0,reduction,""
170597.187400,0,sched_state,running
170597.187404,6,sched_state,waiting
170597.187409,3,sched_state,waiting
170597.187409,6,tick,""
170597.187414,3,tick,""
170597.187418,7,sched_state,waiting
170597.187419,4,sched_state,waiting
170597.187422,4,tick,""
170597.187424,7,tick,""
170597.187464,3,sched_state,waiting
170597.187467,1,sched_state,waiting
170597.187468,3,tick,""
170597.187473,6,sched_state,waiting
170597.187473,1,tick,""
170597.187475,2,sched_state,waiting
170597.187478,6,tick,""
170597.187479,2,tick,""
170597.187490,4,sched_state,waiting
170597.187496,4,tick,""
170597.187503,0,tick,""
170597.187513,1,sched_state,waiting
170597.187516,0,reduction,""
170597.187517,1,tick,""
170597.187519,0,sched_state,running
170597.187526,3,sched_state,waiting
170597.187530,3,tick,""
170597.187532,6,sched_state,waiting
170597.187536,6,tick,""
170597.187543,4,sched_state,waiting
170597.187546,4,tick,""
170597.187557,1,sched_state,waiting
170597.187561,1,tick,""
170597.187566,5,sched_state,waiting
170597.187570,5,tick,""
170597.187571,3,sched_state,waiting
170597.187575,3,tick,""
170597.187596,1,sched_state,waiting
170597.187600,1,tick,""
170597.187603,2,sched_state,waiting
170597.187613,2,tick,""
170597.187619,5,sched_state,waiting
170597.187623,5,tick,""
170597.187624,7,sched_state,waiting
170597.187624,0,tick,""
170597.187626,4,sched_state,waiting
170597.187628,7,tick,""
170597.187629,0,reduction,""
