timestamp,lpu,event,value
170596.749186,6,sched_state,startup
170596.749187,5,sched_state,startup
170596.749190,3,sched_state,startup
170596.749192,1,sched_state,startup
170596.749213,4,sched_state,startup
170596.749249,7,sched_state,startup
170596.749481,0,sched_state,startup
170596.749494,4,tick,""
170596.749508,3,tick,""
170596.749516,5,tick,""
170596.749516,1,tick,""
170596.749521,7,tick,""
170596.749529,6,tick,""
170596.749641,2,sched_state,startup
170596.749655,0,tick,""
170596.749790,2,tick,""
170596.749860,4,queue_length,0
170596.749865,7,queue_length,0
170596.749866,4,sched_state,waiting
170596.749870,1,queue_length,0
170596.749871,3,queue_length,0
170596.749873,7,sched_state,waiting
170596.749876,4,tick,""
170596.749877,1,sched_state,waiting
170596.749878,3,sched_state,waiting
170596.749878,5,queue_length,0
170596.749884,7,tick,""
170596.749887,3,tick,""
170596.749888,5,sched_state,waiting
170596.749889,1,tick,""
170596.749898,5,tick,""
170596.752791,6,queue_length,0
170596.752813,2,queue_length,0
170596.752834,2,sched_state,waiting
170596.752834,6,sched_state,waiting
170596.752883,6,tick,""
170596.752883,2,tick,""
170596.753109,0,queue_length,0
170596.753470,7,sched_state,waiting
170596.753479,7,tick,""
170596.753484,4,sched_state,waiting
170596.753493,4,tick,""
170596.753503,1,sched_state,waiting
170596.753512,1,tick,""
170596.753539,6,sched_state,waiting
170596.753548,6,tick,""
170596.753561,5,sched_state,waiting
170596.753562,2,sched_state,waiting
170596.753563,1,sched_state,waiting
170596.753566,5,tick,""
170596.753567,1,tick,""
170596.753567,2,tick,""
170596.753613,5,sched_state,waiting
170596.753618,5,tick,""
170596.753634,2,sched_state,waiting
170596.753639,2,tick,""
170596.753670,5,sched_state,waiting
170596.753670,6,sched_state,waiting
170596.753675,5,tick,""
170596.753675,0,sched_state,running
170596.753676,6,tick,""
170596.753703,2,sched_state,waiting
170596.753708,2,tick,""
170596.753734,6,sched_state,waiting
170596.753740,2,sched_state,waiting
170596.753742,6,tick,""
170596.753743,2,tick,""
170596.753781,2,sched_state,waiting
170596.753781,6,sched_state,waiting
170596.753786,6,tick,""
170596.753786,2,tick,""
170596.753839,2,sched_state,waiting
170596.753840,6,sched_state,waiting
170596.753844,2,tick,""
170596.753844,6,tick,""
170596.753853,0,tick,""
170596.753862,0,reduction,""
170596.753865,0,sched_state,running
170596.753865,4,sched_state,waiting
170596.753868,1,sched_state,waiting
170596.753874,1,tick,""
170596.753879,4,tick,""
170596.753884,5,sched_state,waiting
170596.753888,5,tick,""
170596.753892,2,sched_state,waiting
170596.753896,7,sched_state,waiting
170596.753896,2,tick,""
170596.753902,7,tick,""
170596.753913,1,sched_state,waiting
170596.753917,1,tick,""
170596.753945,2,sched_state,waiting
170596.753950,2,tick,""
170596.753962,5,sched_state,waiting
170596.753963,7,sched_state,waiting
170596.753965,1,sched_state,waiting
170596.753967,5,tick,""
170596.753968,7,tick,""
170596.753971,1,tick,""
170596.753982,3,sched_state,waiting
170596.753988,3,tick,""
170596.753994,2,sched_state,waiting
170596.753998,2,tick,""
