timestamp,lpu,event,value
179162.215352,2,sched_state,startup
179162.215354,4,sched_state,startup
179162.215354,5,sched_state,startup
179162.215353,1,sched_state,startup
179162.215381,7,sched_state,startup
179162.215381,3,sched_state,startup
179162.215521,4,tick,""
179162.215544,0,sched_state,startup
179162.215549,4,queue_length,0
179162.215554,4,sched_state,waiting
179162.215564,4,tick,""
179162.215579,2,tick,""
179162.215589,2,queue_length,0
179162.215595,2,sched_state,waiting
179162.215595,5,tick,""
179162.215597,1,tick,""
179162.215605,5,queue_length,0
179162.215611,5,sched_state,waiting
179162.215613,2,tick,""
179162.215614,7,tick,""
179162.215614,3,tick,""
179162.215622,5,tick,""
179162.215623,7,queue_length,0
179162.215624,3,queue_length,0
179162.215625,1,queue_length,0
179162.215629,7,sched_state,waiting
179162.215630,1,sched_state,waiting
179162.215629,3,sched_state,waiting
179162.215633,4,sched_state,waiting
179162.215638,4,tick,""
179162.215640,1,tick,""
179162.215640,2,sched_state,waiting
179162.215641,3,tick,""
179162.215641,7,tick,""
179162.215650,2,tick,""
179162.215652,5,sched_state,waiting
179162.215664,5,tick,""
179162.215672,1,sched_state,waiting
179162.215678,1,tick,""
179162.215680,3,sched_state,waiting
179162.215680,7,sched_state,waiting
179162.215683,1,sched_state,waiting
179162.215690,3,tick,""
179162.215690,7,tick,""
179162.215695,1,tick,""
179162.215706,3,sched_state,waiting
179162.215706,1,sched_state,waiting
179162.215712,1,tick,""
179162.215712,3,tick,""
179162.215719,6,sched_state,startup
179162.215903,6,tick,""
179162.215911,6,queue_length,0
179162.215913,0,tick,""
179162.215916,6,sched_state,waiting
179162.215926,6,tick,""
179162.215957,6,sched_state,waiting
179162.215964,6,tick,""
179162.215968,6,sched_state,waiting
179162.215972,6,tick,""
179162.215996,0,queue_length,1
179162.216003,0,queue_length,0
179162.216262,0,sched_state,running
179162.216423,0,tick,""
179162.216454,0,reduction,""
179162.216462,0,sched_state,running
179162.217071,0,tick,""
179162.217088,0,reduction,""
179162.217094,0,sched_state,running
179162.217684,0,tick,""
179162.217705,0,reduction,""
179162.217712,0,sched_state,running
179162.218090,0,tick,""
179162.218103,0,reduction,""
179162.218109,0,sched_state,running
179162.218408,0,tick,""
179162.218421,0,reduction,""
179162.218426,0,sched_state,running
179162.218662,0,tick,""
179162.218672,0,reduction,""
179162.218676,0,sched_state,running
179162.219159,0,tick,""
179162.219191,0,reduction,""
179162.219201,0,sched_state,running
179162.219575,0,tick,""
179162.219579,0,reduction,""
179162.219581,0,sched_state,running
179162.219683,0,tick,""
179162.219687,0,reduction,""
179162.219688,0,sched_state,running
179162.219788,0,tick,""
179162.221434,0,reduction,""
179162.221438,0,sched_state,running
179162.221543,0,tick,""
179162.221549,0,reduction,""
179162.221551,0,sched_state,running
179162.221709,0,tick,""
179162.221718,0,reduction,""
179162.221721,0,sched_state,running
179162.221814,0,tick,""
179162.222034,0,reduction,""
179162.222037,0,sched_state,running
179162.222114,0,tick,""
179162.222120,0,reduction,""
179162.222122,0,sched_state,running
179162.222192,0,tick,""
179162.222198,0,reduction,""
179162.222199,0,sched_state,running
179162.222271,0,tick,""
179162.222276,0,reduction,""
179162.222279,0,sched_state,running
179162.222346,0,tick,""
179162.222353,0,reduction,""
179162.222355,0,sched_state,running
179162.222423,0,tick,""
179162.222430,0,reduction,""
179162.222432,0,sched_state,running
179162.222500,0,tick,""
179162.222507,0,reduction,""
179162.222509,0,sched_state,running
179162.222576,0,tick,""
179162.222584,0,reduction,""
179162.222586,0,sched_state,running
179162.222655,0,tick,""
179162.223167,0,queue_length,0
179162.223387,0,sched_state,running
179162.223468,0,tick,""
179162.223474,0,reduction,""
179162.223476,0,sched_state,running
179162.223548,0,tick,""
179162.223604,0,reduction,""
179162.223607,0,sched_state,running
179162.223687,0,tick,""
179162.223693,0,reduction,""
179162.223695,0,sched_state,running
179162.223766,0,tick,""
179162.223773,0,reduction,""
179162.223775,0,sched_state,running
179162.223850,0,tick,""
179162.223856,0,reduction,""
179162.223858,0,sched_state,running
179162.223933,0,tick,""
179162.223949,0,reduction,""
179162.223951,0,sched_state,running
179162.224025,0,tick,""
179162.224032,0,reduction,""
179162.224037,0,sched_state,running
179162.224107,0,tick,""
179162.224136,0,reduction,""
179162.224140,0,sched_state,running
179162.224217,0,tick,""
179162.224223,0,spawn,""
179162.224225,0,reduction,""
179162.224226,0,sched_state,running
179162.224573,0,tick,""
179162.224573,0,queue_length,1
179162.224578,0,reduction,""
179162.224580,0,sched_state,running
179162.224655,0,tick,""
179162.224660,0,reduction,""
179162.224662,0,sched_state,running
179162.224735,0,tick,""
179162.224741,0,reduction,""
179162.224742,0,sched_state,running
179162.224812,0,tick,""
179162.224817,0,reduction,""
179162.224819,0,sched_state,running
179162.224889,0,tick,""
179162.224900,0,reduction,""
179162.224903,0,sched_state,running
179162.224973,0,tick,""
179162.225020,0,reduction,""
179162.225023,0,sched_state,running
179162.225097,0,tick,""
179162.225107,0,reduction,""
179162.225110,0,sched_state,running
179162.225180,0,tick,""
179162.225187,0,reduction,""
179162.225189,0,sched_state,running
179162.225264,0,tick,""
179162.225271,0,reduction,""
179162.225272,0,sched_state,running
179162.225344,0,tick,""
179162.225358,0,reduction,""
179162.225362,0,sched_state,running
179162.225438,0,tick,""
179162.225443,0,reduction,""
179162.225445,0,sched_state,running
179162.225519,0,tick,""
179162.225990,0,queue_length,1
179162.226209,0,sched_state,running
179162.226417,0,tick,""
179162.226420,0,reduction,""
179162.226422,0,sched_state,running
179162.226526,0,tick,""
179162.226531,0,reduction,""
179162.226541,0,sched_state,running
179162.226650,0,tick,""
179162.226655,0,reduction,""
179162.226656,0,sched_state,running
179162.226765,0,tick,""
179162.226769,0,reduction,""
179162.226771,0,sched_state,running
179162.226881,0,tick,""
179162.226886,0,reduction,""
179162.226887,0,sched_state,running
179162.227006,0,tick,""
179162.227011,0,reduction,""
179162.227012,0,sched_state,running
179162.227118,0,tick,""
179162.227939,0,channel_blocked,155
179162.227942,0,yield,""
179162.227944,0,sched_state,running
179162.227952,0,tick,""
179162.227961,0,queue_length,0
179162.228274,0,sched_state,running
179162.228422,0,tick,""
179162.228436,0,reduction,""
179162.228438,0,sched_state,running
179162.228564,0,tick,""
179162.228570,0,spawn,""
179162.228573,0,reduction,""
179162.228575,0,sched_state,running
179162.229007,0,tick,""
179162.229012,0,reduction,""
179162.229014,0,sched_state,running
179162.229094,0,tick,""
179162.229099,0,reduction,""
179162.229101,0,sched_state,running
179162.229177,0,tick,""
179162.229185,0,reduction,""
179162.229187,0,sched_state,running
179162.229261,0,tick,""
179162.229265,0,reduction,""
179162.229266,0,sched_state,running
179162.229338,0,tick,""
179162.229342,0,reduction,""
179162.229344,0,sched_state,running
179162.229416,0,tick,""
179162.229421,0,reduction,""
179162.229423,0,sched_state,running
179162.229494,0,tick,""
179162.229498,0,reduction,""
179162.229500,0,sched_state,running
179162.229570,0,tick,""
179162.229581,0,reduction,""
179162.229583,0,sched_state,running
179162.229655,0,tick,""
179162.229659,0,reduction,""
179162.229660,0,sched_state,running
179162.229731,0,tick,""
179162.229741,0,reduction,""
179162.229743,0,sched_state,running
179162.229814,0,tick,""
179162.229819,0,reduction,""
179162.229821,0,sched_state,running
179162.229891,0,tick,""
179162.229896,0,reduction,""
179162.229898,0,sched_state,running
179162.229967,0,tick,""
179162.230179,0,queue_length,1
179162.231024,4,sched_state,waiting
179162.231034,4,tick,""
179162.231036,4,sched_state,waiting
179162.231041,4,tick,""
179162.231056,3,sched_state,waiting
179162.231058,2,sched_state,waiting
179162.231067,3,tick,""
179162.231070,2,tick,""
179162.231071,3,sched_state,waiting
179162.231074,2,sched_state,waiting
179162.231077,3,tick,""
179162.231077,4,sched_state,waiting
179162.231082,4,tick,""
179162.231083,2,tick,""
179162.231101,3,sched_state,waiting
179162.231111,3,tick,""
179162.231111,2,sched_state,waiting
179162.231117,2,tick,""
179162.231122,2,sched_state,waiting
179162.231125,1,sched_state,waiting
179162.231126,2,tick,""
179162.231135,1,tick,""
179162.231156,1,sched_state,waiting
179162.231161,1,tick,""
179162.231166,1,sched_state,waiting
179162.231169,1,tick,""
179162.231175,1,sched_state,waiting
179162.231178,1,tick,""
179162.231299,5,sched_state,waiting
179162.231305,0,channel_unblocked,87
179162.231308,0,yield,""
179162.231311,5,tick,""
179162.231330,5,sched_state,waiting
179162.231334,5,tick,""
179162.231562,0,sched_state,running
179162.231648,0,tick,""
179162.231651,0,reduction,""
179162.231653,0,sched_state,running
179162.231715,0,tick,""
179162.231719,0,reduction,""
179162.231720,0,sched_state,running
179162.231851,0,tick,""
179162.231855,0,reduction,""
179162.231857,0,sched_state,running
179162.231917,0,tick,""
179162.231937,0,reduction,""
179162.231939,0,sched_state,running
179162.231998,0,tick,""
179162.232002,0,reduction,""
179162.232003,0,sched_state,running
179162.232059,0,tick,""
179162.232067,0,queue_length,2
179162.232280,0,queue_length,2
179162.232508,0,sched_state,running
179162.232613,0,tick,""
179162.232616,0,reduction,""
179162.232617,0,sched_state,running
179162.232697,0,tick,""
179162.232701,0,reduction,""
179162.232702,0,sched_state,running
179162.232783,0,tick,""
179162.232786,0,reduction,""
179162.232787,0,sched_state,running
179162.232864,0,tick,""
179162.232867,0,reduction,""
179162.232868,0,sched_state,running
179162.232946,0,tick,""
179162.232949,0,reduction,""
179162.232950,0,sched_state,running
179162.233027,0,tick,""
179162.233031,0,reduction,""
179162.233032,0,sched_state,running
179162.233107,0,tick,""
179162.233711,1,channel_blocked,216
179162.233713,0,yield,""
179162.233715,0,sched_state,running
179162.233722,0,tick,""
179162.233728,0,queue_length,1
179162.234234,0,sched_state,running
179162.234477,0,tick,""
179162.234481,0,reduction,""
179162.234483,0,sched_state,running
179162.234736,0,tick,""
179162.234749,0,reduction,""
179162.234750,0,sched_state,running
179162.234876,0,tick,""
179162.235018,0,reduction,""
179162.235021,0,sched_state,running
179162.235139,0,tick,""
179162.235143,0,reduction,""
179162.235144,0,sched_state,running
179162.235254,0,tick,""
179162.235257,0,reduction,""
179162.235258,0,sched_state,running
179162.235377,0,tick,""
179162.235388,0,reduction,""
179162.235389,0,sched_state,running
179162.235501,0,tick,""
179162.235504,0,reduction,""
179162.235506,0,sched_state,running
179162.235617,0,tick,""
179162.235719,0,reduction,""
179162.235722,0,sched_state,running
179162.235835,0,tick,""
179162.235839,0,reduction,""
179162.235840,0,sched_state,running
179162.235951,0,tick,""
179162.235963,0,reduction,""
179162.235965,0,sched_state,running
179162.236072,0,tick,""
179162.236075,0,reduction,""
179162.236076,0,sched_state,running
179162.236215,0,tick,""
179162.236222,0,reduction,""
179162.236224,0,sched_state,running
179162.236472,0,tick,""
179162.236477,0,reduction,""
179162.236479,0,sched_state,running
179162.236729,0,tick,""
179162.239230,1,channel_unblocked,155
179162.239237,0,yield,""
179162.239579,0,sched_state,running
179162.239886,0,tick,""
179162.239890,0,reduction,""
179162.239892,0,sched_state,running
179162.239993,0,queue_length,2
179162.240055,0,tick,""
179162.240060,0,reduction,""
179162.240062,0,sched_state,running
179162.240214,0,tick,""
179162.240218,0,reduction,""
179162.240220,0,sched_state,running
179162.240366,0,tick,""
179162.240370,0,reduction,""
179162.240372,0,sched_state,running
179162.240516,0,tick,""
179162.240520,0,reduction,""
179162.240522,0,sched_state,running
179162.240662,0,tick,""
179162.240678,0,reduction,""
179162.240680,0,sched_state,running
179162.240826,0,tick,""
179162.241375,0,queue_length,2
179162.241589,0,sched_state,running
179162.241716,0,tick,""
179162.241731,0,reduction,""
179162.241733,0,sched_state,running
179162.241848,0,tick,""
179162.241854,0,reduction,""
179162.241855,0,sched_state,running
179162.241964,0,tick,""
179162.241976,0,reduction,""
179162.241977,0,sched_state,running
179162.242029,4,sched_state,waiting
179162.242041,4,tick,""
179162.242056,6,sched_state,waiting
179162.242056,2,sched_state,waiting
179162.242067,2,tick,""
179162.242067,6,tick,""
179162.242080,3,sched_state,waiting
179162.242087,3,tick,""
179162.242086,4,sched_state,waiting
179162.242091,4,tick,""
179162.242097,4,sched_state,waiting
179162.242096,2,sched_state,waiting
