timestamp,lpu,event,value
178498.990680,5,sched_state,startup
178498.990681,6,sched_state,startup
178498.990697,2,sched_state,startup
178498.990697,4,sched_state,startup
178498.990823,3,sched_state,startup
178498.990828,7,sched_state,startup
178498.991022,0,sched_state,startup
178498.991068,4,tick,""
178498.991098,4,queue_length,0
178498.991098,6,tick,""
178498.991099,2,tick,""
178498.991103,4,sched_state,waiting
178498.991108,2,queue_length,0
178498.991109,4,tick,""
178498.991109,5,tick,""
178498.991110,6,queue_length,0
178498.991113,2,sched_state,waiting
178498.991114,6,sched_state,waiting
178498.991121,5,queue_length,0
178498.991125,2,tick,""
178498.991125,6,tick,""
178498.991126,5,sched_state,waiting
178498.991133,3,tick,""
178498.991134,7,tick,""
178498.991141,3,queue_length,0
178498.991141,7,queue_length,0
178498.991147,3,sched_state,waiting
178498.991147,7,sched_state,waiting
178498.991157,5,tick,""
178498.991160,7,tick,""
178498.991160,3,tick,""
178498.991183,4,sched_state,waiting
178498.991188,4,tick,""
178498.991190,5,sched_state,waiting
178498.991191,2,sched_state,waiting
178498.991193,6,sched_state,waiting
178498.991197,7,sched_state,waiting
178498.991197,3,sched_state,waiting
178498.991199,5,tick,""
178498.991199,2,tick,""
178498.991199,6,tick,""
178498.991206,3,tick,""
178498.991206,7,tick,""
178498.991213,3,sched_state,waiting
178498.991214,1,sched_state,startup
178498.991218,3,tick,""
178498.991327,1,tick,""
178498.991336,1,queue_length,0
178498.991341,1,sched_state,waiting
178498.991354,1,tick,""
178498.991381,1,sched_state,waiting
178498.991390,1,tick,""
178498.991395,1,sched_state,waiting
178498.991399,1,tick,""
178498.991411,0,tick,""
178498.991494,0,queue_length,1
178498.991500,0,queue_length,0
178498.991754,0,sched_state,running
178498.991917,0,tick,""
178498.991925,0,reduction,""
178498.991927,0,sched_state,running
178498.992053,0,tick,""
178498.992057,0,reduction,""
178498.992058,0,sched_state,running
178498.992186,0,tick,""
178498.992191,0,reduction,""
178498.992192,0,sched_state,running
178498.992254,0,tick,""
178498.992257,0,reduction,""
178498.992258,0,sched_state,running
178498.992653,0,tick,""
178498.992671,0,reduction,""
178498.992678,0,sched_state,running
178498.992790,0,tick,""
178498.992793,0,reduction,""
178498.992795,0,sched_state,running
178498.992890,0,tick,""
178498.992893,0,reduction,""
178498.992895,0,sched_state,running
178498.992992,0,tick,""
178498.992996,0,reduction,""
178498.992997,0,sched_state,running
178498.993094,0,tick,""
178498.993097,0,reduction,""
178498.993099,0,sched_state,running
178498.993196,0,tick,""
178498.994173,0,reduction,""
178498.994177,0,sched_state,running
178498.994288,0,tick,""
178498.994293,0,reduction,""
178498.994294,0,sched_state,running
178498.994451,0,tick,""
178498.994462,0,reduction,""
178498.994464,0,sched_state,running
178498.994563,0,tick,""
178498.995180,0,reduction,""
178498.995182,0,sched_state,running
178498.995237,0,tick,""
178498.995241,0,reduction,""
178498.995242,0,sched_state,running
178498.995291,0,tick,""
178498.995295,0,reduction,""
178498.995296,0,sched_state,running
178498.995344,0,tick,""
178498.995348,0,reduction,""
178498.995349,0,sched_state,running
178498.995396,0,tick,""
178498.995399,0,reduction,""
178498.995400,0,sched_state,running
178498.995447,0,tick,""
178498.995450,0,reduction,""
178498.995451,0,sched_state,running
178498.995497,0,tick,""
178498.995502,0,reduction,""
178498.995503,0,sched_state,running
178498.995549,0,tick,""
178498.995553,0,reduction,""
178498.995555,0,sched_state,running
178498.995600,0,tick,""
178498.995845,0,queue_length,0
178498.995963,0,sched_state,running
178498.996060,0,tick,""
178498.996067,0,reduction,""
178498.996069,0,sched_state,running
178498.996134,0,tick,""
178498.996140,0,reduction,""
178498.996141,0,sched_state,running
178498.996192,0,tick,""
178498.996198,0,reduction,""
178498.996200,0,sched_state,running
178498.996250,0,tick,""
178498.996255,0,reduction,""
178498.996256,0,sched_state,running
178498.996304,0,tick,""
178498.996308,0,reduction,""
178498.996309,0,sched_state,running
178498.996358,0,tick,""
178498.996363,0,reduction,""
178498.996364,0,sched_state,running
178498.996412,0,tick,""
178498.996417,0,reduction,""
178498.996417,0,sched_state,running
178498.996464,0,tick,""
178498.996469,0,reduction,""
178498.996470,0,sched_state,running
178498.996518,0,tick,""
178498.996524,0,reduction,""
178498.996525,0,sched_state,running
178498.996571,0,tick,""
178498.996617,0,reduction,""
178498.996619,0,sched_state,running
178498.996692,0,tick,""
178498.996701,0,reduction,""
178498.996705,0,sched_state,running
178498.996786,0,tick,""
178498.996796,0,reduction,""
178498.996797,0,sched_state,running
178498.996875,0,tick,""
178498.996884,0,reduction,""
178498.996885,0,sched_state,running
178498.996962,0,tick,""
178498.996983,0,reduction,""
178498.996987,0,sched_state,running
178498.997081,0,tick,""
178498.997090,0,reduction,""
178498.997092,0,sched_state,running
178498.997155,0,tick,""
178498.997168,0,reduction,""
178498.997169,0,sched_state,running
178498.997227,0,tick,""
178498.997233,0,spawn,""
178498.997235,0,reduction,""
178498.997236,0,sched_state,running
178498.997509,0,tick,""
178498.997511,0,queue_length,1
178498.997515,0,reduction,""
178498.997516,0,sched_state,running
178498.997574,0,tick,""
178498.997579,0,reduction,""
178498.997580,0,sched_state,running
178498.997633,0,tick,""
178498.997639,0,reduction,""
178498.997640,0,sched_state,running
178498.997692,0,tick,""
178498.998036,0,queue_length,1
178498.998194,0,sched_state,running
178498.998277,0,tick,""
178498.998279,0,reduction,""
178498.998281,0,sched_state,running
178498.998360,0,tick,""
178498.998364,0,reduction,""
178498.998365,0,sched_state,running
178498.998441,0,tick,""
178498.998444,0,reduction,""
178498.998445,0,sched_state,running
178498.998521,0,tick,""
178498.998524,0,reduction,""
178498.998525,0,sched_state,running
178498.998599,0,tick,""
178498.998602,0,reduction,""
178498.998603,0,sched_state,running
178498.998680,0,tick,""
178498.998683,0,reduction,""
178498.998684,0,sched_state,running
178498.998758,0,tick,""
178498.999314,0,channel_blocked,166
178498.999317,0,yield,""
178498.999318,0,sched_state,running
178498.999326,0,tick,""
178498.999331,0,queue_length,0
178498.999498,0,sched_state,running
178498.999592,0,tick,""
178498.999600,0,reduction,""
178498.999602,0,sched_state,running
178498.999703,0,tick,""
178498.999721,0,reduction,""
178498.999723,0,sched_state,running
178498.999781,0,tick,""
178498.999825,0,reduction,""
178498.999827,0,sched_state,running
178498.999917,0,tick,""
178498.999934,0,reduction,""
178498.999936,0,sched_state,running
178499.000019,0,tick,""
178499.000028,0,reduction,""
178499.000029,0,sched_state,running
178499.000120,0,tick,""
178499.000129,0,reduction,""
178499.000131,0,sched_state,running
178499.000215,0,tick,""
178499.000232,0,reduction,""
178499.000234,0,sched_state,running
178499.000319,0,tick,""
178499.000325,0,reduction,""
178499.000326,0,sched_state,running
178499.000382,0,tick,""
178499.000394,0,reduction,""
178499.000395,0,sched_state,running
178499.000451,0,tick,""
178499.000456,0,spawn,""
178499.000458,0,reduction,""
178499.000459,0,sched_state,running
178499.000729,0,tick,""
178499.000736,0,reduction,""
178499.000737,0,sched_state,running
178499.000793,0,tick,""
178499.000798,0,reduction,""
178499.000800,0,sched_state,running
178499.000854,0,tick,""
178499.000862,0,reduction,""
178499.000863,0,sched_state,running
178499.000914,0,tick,""
178499.000920,0,reduction,""
178499.000921,0,sched_state,running
178499.000974,0,tick,""
178499.000984,0,reduction,""
178499.000986,0,sched_state,running
178499.001038,0,tick,""
178499.001046,0,queue_length,1
178499.001084,0,reduction,""
178499.001088,0,sched_state,running
178499.001182,0,tick,""
178499.001204,0,reduction,""
178499.001206,0,sched_state,running
178499.001294,0,tick,""
178499.001303,0,reduction,""
178499.001305,0,sched_state,running
178499.001394,0,tick,""
178499.001402,0,reduction,""
178499.001404,0,sched_state,running
178499.001497,0,tick,""
178499.001513,0,reduction,""
178499.001515,0,sched_state,running
178499.001615,0,tick,""
178499.002074,0,queue_length,1
178499.002436,0,sched_state,running
178499.002594,0,tick,""
178499.002597,0,reduction,""
178499.002598,0,sched_state,running
178499.002684,0,tick,""
178499.002688,0,reduction,""
178499.002689,0,sched_state,running
178499.002831,0,tick,""
178499.002835,0,reduction,""
178499.002836,0,sched_state,running
178499.002913,0,tick,""
178499.002916,0,reduction,""
178499.002917,0,sched_state,running
178499.002994,0,tick,""
178499.002997,0,reduction,""
178499.002998,0,sched_state,running
178499.003074,0,tick,""
178499.003077,0,reduction,""
178499.003078,0,sched_state,running
178499.003152,0,tick,""
178499.003645,1,channel_blocked,228
178499.003646,0,yield,""
178499.003648,0,sched_state,running
178499.003673,0,tick,""
178499.003679,0,queue_length,0
178499.003905,0,sched_state,running
178499.004002,0,tick,""
178499.004008,0,reduction,""
178499.004010,0,sched_state,running
178499.004025,7,sched_state,waiting
178499.004024,2,sched_state,waiting
178499.004024,6,sched_state,waiting
178499.004034,6,tick,""
178499.004034,2,tick,""
178499.004036,7,tick,""
178499.004039,7,sched_state,waiting
178499.004040,5,sched_state,waiting
178499.004045,7,tick,""
178499.004051,5,tick,""
178499.004052,4,sched_state,waiting
178499.004054,5,sched_state,waiting
178499.004061,5,tick,""
178499.004062,4,tick,""
178499.004076,7,sched_state,waiting
178499.004081,7,tick,""
178499.004096,4,sched_state,waiting
178499.004102,4,tick,""
178499.004145,5,sched_state,waiting
178499.004152,5,tick,""
178499.004154,3,sched_state,waiting
178499.004154,0,tick,""
178499.004156,5,sched_state,waiting
178499.004160,5,tick,""
178499.004164,3,tick,""
178499.004171,0,reduction,""
178499.004172,0,sched_state,running
178499.004189,3,sched_state,waiting
178499.004195,3,tick,""
178499.004199,3,sched_state,waiting
178499.004203,3,tick,""
178499.004266,0,tick,""
178499.004271,0,spawn,""
178499.004273,0,reduction,""
178499.004275,0,sched_state,running
178499.004637,0,tick,""
178499.004638,0,queue_length,1
178499.004643,0,reduction,""
178499.004645,0,sched_state,running
178499.004703,0,tick,""
178499.004708,0,reduction,""
178499.004711,0,sched_state,running
178499.004773,0,tick,""
178499.004783,0,reduction,""
178499.004785,0,sched_state,running
178499.004846,0,tick,""
178499.004853,0,reduction,""
178499.004854,0,sched_state,running
178499.004907,0,tick,""
178499.004918,0,reduction,""
178499.004919,0,sched_state,running
178499.004978,0,tick,""
