timestamp,lpu,event,value
147711.475128,7,sched_state,startup
147711.475131,4,sched_state,startup
147711.475131,2,sched_state,startup
147711.475131,6,sched_state,startup
147711.475131,1,sched_state,startup
147711.475137,5,sched_state,startup
147711.475583,4,tick,""
147711.475618,0,queue_length,0
147711.475623,4,sched_state,waiting
147711.475622,3,sched_state,startup
147711.475634,4,tick,""
147711.475649,0,queue_length,0
147711.475649,5,tick,""
147711.475649,1,tick,""
147711.475653,4,sched_state,waiting
147711.475655,4,tick,""
147711.475667,7,tick,""
147711.475669,0,queue_length,0
147711.475673,0,queue_length,0
147711.475675,0,queue_length,0
147711.475680,0,queue_length,0
147711.475680,6,tick,""
147711.475680,2,tick,""
147711.475694,7,sched_state,waiting
147711.475697,1,sched_state,waiting
147711.475704,0,queue_length,0
147711.475706,7,tick,""
147711.475707,4,sched_state,waiting
147711.475707,1,tick,""
147711.475708,0,queue_length,0
147711.475710,4,tick,""
147711.475722,0,queue_length,0
147711.475722,6,sched_state,waiting
147711.475722,2,sched_state,waiting
147711.475731,0,queue_length,0
147711.475733,0,queue_length,0
147711.475736,4,sched_state,waiting
147711.475738,4,tick,""
147711.475739,7,sched_state,waiting
147711.475742,2,tick,""
147711.475743,6,tick,""
147711.475743,7,tick,""
147711.475743,0,queue_length,0
147711.475748,4,sched_state,waiting
147711.475750,4,tick,""
147711.475753,0,queue_length,0
147711.475766,0,queue_length,0
147711.475767,0,queue_length,0
147711.475768,2,sched_state,waiting
147711.475769,0,queue_length,0
147711.475770,6,sched_state,waiting
147711.475772,7,sched_state,waiting
147711.475773,4,sched_state,waiting
147711.475775,2,tick,""
147711.475776,4,tick,""
147711.475775,6,tick,""
147711.475777,7,tick,""
147711.475780,3,tick,""
147711.475785,1,sched_state,waiting
147711.475786,0,queue_length,0
147711.475789,0,queue_length,0
147711.475790,0,sched_state,startup
147711.475792,1,tick,""
147711.475792,0,queue_length,0
147711.475799,2,sched_state,waiting
147711.475800,0,queue_length,0
147711.475803,0,queue_length,0
147711.475804,4,sched_state,waiting
147711.475805,6,sched_state,waiting
147711.475803,2,tick,""
147711.475811,4,tick,""
147711.475811,0,queue_length,0
147711.475814,0,queue_length,0
147711.475816,6,tick,""
147711.475816,0,queue_length,0
147711.475820,4,sched_state,waiting
147711.475821,2,sched_state,waiting
147711.475823,4,tick,""
147711.475823,7,sched_state,waiting
147711.475824,0,queue_length,0
147711.475827,2,tick,""
147711.475828,7,tick,""
147711.475829,6,sched_state,waiting
147711.475830,0,queue_length,0
147711.475832,6,tick,""
147711.475832,0,queue_length,0
147711.475832,1,sched_state,waiting
147711.475834,0,queue_length,0
147711.475839,1,tick,""
147711.475844,0,queue_length,0
147711.475846,0,queue_length,0
147711.475847,7,sched_state,waiting
147711.475846,2,sched_state,waiting
147711.475846,3,sched_state,waiting
147711.475849,6,sched_state,waiting
147711.475849,4,sched_state,waiting
147711.475851,2,tick,""
147711.475852,4,tick,""
147711.475852,6,tick,""
147711.475853,7,tick,""
147711.475859,3,tick,""
147711.475863,0,queue_length,0
147711.475865,0,queue_length,0
147711.475866,0,queue_length,0
147711.475865,1,sched_state,waiting
147711.475868,0,queue_length,0
147711.475870,0,queue_length,0
147711.475870,1,tick,""
147711.475872,6,sched_state,waiting
147711.475873,3,sched_state,waiting
147711.475874,7,sched_state,waiting
147711.475875,4,sched_state,waiting
147711.475876,6,tick,""
147711.475876,3,tick,""
147711.475877,4,tick,""
147711.475877,7,tick,""
147711.475877,0,queue_length,0
147711.475884,1,sched_state,waiting
147711.475886,0,queue_length,0
147711.475888,1,tick,""
147711.475889,0,queue_length,0
147711.475892,0,queue_length,0
147711.475895,0,queue_length,0
147711.475895,6,sched_state,waiting
147711.475896,4,sched_state,waiting
147711.475898,0,queue_length,0
147711.475899,4,tick,""
147711.475899,6,tick,""
147711.475900,7,sched_state,waiting
147711.475901,3,sched_state,waiting
147711.475905,7,tick,""
147711.475907,3,tick,""
147711.475908,0,queue_length,0
147711.475910,1,sched_state,waiting
