timestamp,lpu,event,value
147727.218343,7,sched_state,startup
147727.218345,5,sched_state,startup
147727.218347,3,sched_state,startup
147727.218346,6,sched_state,startup
147727.218349,1,sched_state,startup
147727.218376,4,sched_state,startup
147727.218718,0,sched_state,startup
147727.218829,4,tick,""
147727.218844,0,queue_length,0
147727.218850,4,sched_state,waiting
147727.218860,4,tick,""
147727.218864,0,queue_length,0
147727.218867,4,sched_state,waiting
147727.218869,4,tick,""
147727.218873,0,queue_length,0
147727.218875,4,sched_state,waiting
147727.218877,4,tick,""
147727.218880,0,queue_length,0
147727.218882,4,sched_state,waiting
147727.218881,5,tick,""
147727.218881,1,tick,""
147727.218884,4,tick,""
147727.218887,0,queue_length,0
147727.218890,3,tick,""
147727.218890,7,tick,""
147727.218892,4,sched_state,waiting
147727.218895,4,tick,""
147727.218902,6,tick,""
147727.218903,0,queue_length,0
147727.218907,0,queue_length,0
147727.218910,0,queue_length,0
147727.218913,0,queue_length,0
147727.218915,0,queue_length,0
147727.218917,7,sched_state,waiting
147727.218918,0,queue_length,0
147727.218917,3,sched_state,waiting
147727.218919,4,sched_state,waiting
147727.218924,4,tick,""
147727.218925,1,sched_state,waiting
147727.218926,5,sched_state,waiting
147727.218926,6,sched_state,waiting
147727.218929,2,sched_state,startup
147727.218931,7,tick,""
147727.218929,0,queue_length,0
147727.218931,3,tick,""
147727.218936,1,tick,""
147727.218937,4,sched_state,waiting
147727.218937,5,tick,""
147727.218941,4,tick,""
147727.218941,6,tick,""
147727.218945,0,queue_length,0
147727.218953,0,queue_length,0
147727.218955,0,queue_length,0
147727.218957,0,queue_length,0
147727.218960,0,queue_length,0
147727.218963,0,queue_length,0
147727.218962,5,sched_state,waiting
147727.218964,4,sched_state,waiting
147727.218967,4,tick,""
147727.218967,5,tick,""
147727.218968,6,sched_state,waiting
147727.218969,1,sched_state,waiting
147727.218972,1,tick,""
147727.218973,6,tick,""
147727.218974,0,queue_length,0
147727.218982,0,queue_length,0
147727.218985,4,sched_state,waiting
147727.218985,0,queue_length,0
147727.218987,4,tick,""
147727.218988,0,queue_length,0
147727.218990,1,sched_state,waiting
147727.218992,0,queue_length,0
147727.218994,6,sched_state,waiting
147727.218996,1,tick,""
147727.218996,4,sched_state,waiting
147727.218999,4,tick,""
147727.218998,5,sched_state,waiting
147727.219000,6,tick,""
147727.219004,0,queue_length,0
147727.219005,5,tick,""
147727.219007,0,queue_length,0
147727.219009,0,queue_length,0
147727.219011,3,sched_state,waiting
147727.219011,0,queue_length,0
147727.219015,4,sched_state,waiting
147727.219016,3,tick,""
147727.219016,1,sched_state,waiting
147727.219017,4,tick,""
147727.219020,1,tick,""
147727.219020,6,sched_state,waiting
147727.219024,0,queue_length,0
147727.219024,5,sched_state,waiting
147727.219024,6,tick,""
147727.219025,0,queue_length,0
