timestamp,lpu,event,value
147725.981641,5,sched_state,startup
147725.981644,6,sched_state,startup
147725.981647,2,sched_state,startup
147725.981653,1,sched_state,startup
147725.981679,4,sched_state,startup
147725.981679,7,sched_state,startup
147725.981682,3,sched_state,startup
147725.982187,4,tick,""
147725.982189,3,tick,""
147725.982189,7,tick,""
147725.982198,6,tick,""
147725.982198,2,tick,""
147725.982204,5,tick,""
147725.982204,1,tick,""
147725.982210,0,sched_state,startup
147725.982214,0,queue_length,0
147725.982218,0,queue_length,0
147725.982220,0,queue_length,0
147725.982222,0,queue_length,0
147725.982225,0,queue_length,0
147725.982228,7,sched_state,waiting
147725.982228,3,sched_state,waiting
147725.982231,0,queue_length,0
147725.982234,0,queue_length,0
147725.982238,1,sched_state,waiting
147725.982238,5,sched_state,waiting
147725.982240,6,sched_state,waiting
147725.982241,3,tick,""
147725.982241,7,tick,""
147725.982249,1,tick,""
147725.982250,0,queue_length,0
147725.982249,5,tick,""
147725.982254,0,queue_length,0
147725.982254,2,sched_state,waiting
147725.982254,6,tick,""
147725.982257,0,queue_length,0
147725.982259,0,queue_length,0
147725.982263,1,sched_state,waiting
147725.982266,2,tick,""
147725.982270,1,tick,""
147725.982277,3,sched_state,waiting
147725.982278,5,sched_state,waiting
147725.982283,5,tick,""
147725.982275,0,queue_length,0
147725.982285,3,tick,""
147725.982286,0,queue_length,0
147725.982289,0,queue_length,0
147725.982291,0,queue_length,0
147725.982292,2,sched_state,waiting
147725.982294,0,queue_length,0
147725.982294,1,sched_state,waiting
147725.982298,2,tick,""
147725.982295,5,sched_state,waiting
147725.982307,3,sched_state,waiting
147725.982308,7,sched_state,waiting
147725.982309,5,tick,""
147725.982309,1,tick,""
147725.982311,3,tick,""
147725.982313,7,tick,""
147725.982316,0,queue_length,0
147725.982329,0,queue_length,0
147725.982332,0,queue_length,0
147725.982332,2,sched_state,waiting
147725.982334,0,queue_length,0
147725.982336,2,tick,""
147725.982337,0,queue_length,0
147725.982337,1,sched_state,waiting
147725.982339,3,sched_state,waiting
147725.982341,1,tick,""
147725.982342,7,sched_state,waiting
147725.982344,3,tick,""
147725.982343,5,sched_state,waiting
147725.982343,6,sched_state,waiting
147725.982345,7,tick,""
147725.982347,5,tick,""
147725.982349,6,tick,""
147725.982351,0,queue_length,0
147725.982354,0,queue_length,0
147725.982359,0,queue_length,0
147725.982361,0,queue_length,0
147725.982361,1,sched_state,waiting
147725.982365,0,queue_length,0
147725.982365,2,sched_state,waiting
147725.982367,1,tick,""
147725.982367,0,queue_length,0
147725.982367,7,sched_state,waiting
147725.982369,2,tick,""
147725.982371,7,tick,""
147725.982372,6,sched_state,waiting
147725.982372,3,sched_state,waiting
147725.982376,0,queue_length,0
147725.982377,6,tick,""
147725.982378,3,tick,""
147725.982380,0,queue_length,0
147725.982382,0,queue_length,0
147725.982383,1,sched_state,waiting
147725.982384,0,queue_length,0
147725.982386,7,sched_state,waiting
147725.982387,0,queue_length,0
147725.982388,1,tick,""
147725.982389,6,sched_state,waiting
147725.982390,7,tick,""
147725.982391,3,sched_state,waiting
147725.982392,2,sched_state,waiting
147725.982393,6,tick,""
147725.982394,3,tick,""
147725.982394,2,tick,""
147725.982396,0,queue_length,0
147725.982399,0,queue_length,0
147725.982404,7,sched_state,waiting
147725.982408,0,queue_length,0
147725.982408,7,tick,""
147725.982411,0,queue_length,0
147725.982413,0,queue_length,0
147725.982414,6,sched_state,waiting
147725.982415,0,queue_length,0
147725.982415,5,sched_state,waiting
147725.982416,3,sched_state,waiting
147725.982417,6,tick,""
147725.982420,1,sched_state,waiting
147725.982421,5,tick,""
147725.982420,3,tick,""
147725.982423,0,queue_length,0
147725.982424,1,tick,""
147725.982426,0,queue_length,0
147725.982428,0,queue_length,0
147725.982429,6,sched_state,waiting
147725.982430,2,sched_state,waiting
147725.982432,0,queue_length,0
147725.982433,6,tick,""
147725.982433,2,tick,""
147725.982434,3,sched_state,waiting
147725.982436,7,sched_state,waiting
147725.982438,3,tick,""
147725.982438,7,tick,""
147725.982441,0,queue_length,0
147725.982443,0,queue_length,0
147725.982446,0,queue_length,0
147725.982445,1,sched_state,waiting
147725.982448,0,queue_length,0
147725.982450,1,tick,""
147725.982451,3,sched_state,waiting
147725.982455,3,tick,""
147725.982461,6,sched_state,waiting
147725.982465,6,tick,""
147725.982468,5,sched_state,waiting
147725.982469,7,sched_state,waiting
147725.982472,0,queue_length,0
147725.982473,7,tick,""
147725.982473,5,tick,""
147725.982473,2,sched_state,waiting
147725.982484,0,queue_length,0
147725.982486,2,tick,""
147725.982487,0,queue_length,0
147725.982488,1,sched_state,waiting
147725.982489,0,queue_length,0
147725.982492,1,tick,""
147725.982490,0,tick,""
147725.982502,0,queue_length,0
147725.982506,4,sched_state,waiting
147725.982506,7,sched_state,waiting
147725.982508,5,sched_state,waiting
147725.982511,7,tick,""
147725.982512,5,tick,""
147725.982518,4,tick,""
147725.982547,3,sched_state,waiting
147725.982555,3,tick,""
147725.982591,6,sched_state,waiting
147725.982598,6,tick,""
147725.982605,0,queue_length,1
147725.982608,0,queue_length,0
147725.982776,0,queue_length,0
147725.982780,0,queue_length,0
147725.982782,0,queue_length,0
147725.982784,0,queue_length,0
147725.982786,0,queue_length,0
147725.982787,7,sched_state,waiting
147725.982788,0,queue_length,0
147725.982790,4,sched_state,waiting
147725.982791,7,tick,""
147725.982790,5,sched_state,waiting
147725.982794,4,tick,""
147725.982794,0,queue_length,0
147725.982797,5,tick,""
147725.982798,0,queue_length,0
147725.982800,0,sched_state,waiting
147725.982800,0,queue_length,0
147725.982805,0,queue_length,0
147725.982807,4,sched_state,waiting
147725.982807,3,sched_state,waiting
147725.982807,0,tick,""
147725.982809,5,sched_state,waiting
147725.982810,6,sched_state,waiting
147725.982811,3,tick,""
147725.982812,4,tick,""
147725.982813,5,tick,""
147725.982814,6,tick,""
147725.982816,7,sched_state,waiting
147725.982818,0,queue_length,0
147725.982821,0,queue_length,0
147725.982823,0,queue_length,0
147725.982823,0,sched_state,waiting
147725.982825,0,queue_length,0
147725.982826,0,tick,""
147725.982825,7,tick,""
147725.982830,3,sched_state,waiting
147725.982831,4,sched_state,waiting
147725.982833,4,tick,""
147725.982833,3,tick,""
147725.982833,0,queue_length,0
147725.982838,0,queue_length,0
147725.982841,0,queue_length,0
147725.982842,0,sched_state,waiting
147725.982842,6,sched_state,waiting
147725.982844,0,queue_length,0
147725.982845,0,tick,""
147725.982846,0,queue_length,0
147725.982847,6,tick,""
147725.982849,4,sched_state,waiting
147725.982849,0,queue_length,0
147725.982851,4,tick,""
147725.982852,3,sched_state,waiting
147725.982855,0,sched_state,waiting
147725.982855,5,sched_state,waiting
147725.982856,0,tick,""
147725.982858,5,tick,""
147725.982855,0,queue_length,0
147725.982857,2,sched_state,running
147725.982856,3,tick,""
147725.982864,0,queue_length,0
147725.982866,0,queue_length,0
147725.982868,4,sched_state,waiting
147725.982869,0,queue_length,0
147725.982871,4,tick,""
147725.982871,0,queue_length,0
147725.982873,5,sched_state,waiting
147725.982876,0,sched_state,waiting
147725.982876,6,sched_state,waiting
147725.982877,0,queue_length,0
147725.982880,0,tick,""
147725.982881,4,sched_state,waiting
147725.982882,7,sched_state,waiting
147725.982877,5,tick,""
147725.982883,4,tick,""
147725.982885,6,tick,""
147725.982886,7,tick,""
147725.982887,0,queue_length,0
147725.982887,3,sched_state,waiting
147725.982889,0,queue_length,0
147725.982891,0,queue_length,0
147725.982893,3,tick,""
147725.982894,0,queue_length,0
147725.982896,0,queue_length,0
147725.982897,0,sched_state,waiting
147725.982899,4,sched_state,waiting
147725.982900,5,sched_state,waiting
147725.982901,0,queue_length,0
147725.982902,0,tick,""
147725.982903,4,tick,""
147725.982905,5,tick,""
147725.982907,3,sched_state,waiting
147725.982908,7,sched_state,waiting
147725.982909,0,queue_length,0
147725.982911,7,tick,""
147725.982911,0,queue_length,0
147725.982910,3,tick,""
147725.982910,6,sched_state,waiting
147725.982913,0,queue_length,0
147725.982914,0,sched_state,waiting
147725.982917,4,sched_state,waiting
147725.982917,0,tick,""
147725.982917,6,tick,""
147725.982919,4,tick,""
147725.982919,0,queue_length,0
147725.982922,0,queue_length,0
147725.982924,0,queue_length,0
147725.982924,3,sched_state,waiting
147725.982925,5,sched_state,waiting
147725.982928,7,sched_state,waiting
147725.982928,5,tick,""
147725.982928,3,tick,""
147725.982933,7,tick,""
147725.982947,0,queue_length,0
147725.982948,0,sched_state,waiting
147725.982950,0,queue_length,0
147725.982953,0,queue_length,0
147725.982953,6,sched_state,waiting
147725.982953,0,tick,""
147725.982955,0,queue_length,0
147725.982956,4,sched_state,waiting
147725.982957,6,tick,""
147725.982958,0,queue_length,0
147725.982959,4,tick,""
147725.982960,0,queue_length,0
147725.982961,5,sched_state,waiting
147725.982963,7,sched_state,waiting
147725.982964,5,tick,""
147725.982966,3,sched_state,waiting
147725.982967,7,tick,""
147725.982969,2,tick,""
147725.982967,0,sched_state,waiting
147725.982973,0,queue_length,0
147725.982973,0,tick,""
147725.982975,3,tick,""
147725.982976,0,queue_length,0
147725.982978,2,reduction,""
147725.982980,2,sched_state,running
147725.982983,0,queue_length,0
147725.982984,4,sched_state,waiting
147725.982986,0,queue_length,0
147725.982987,4,tick,""
