timestamp,lpu,event,value
147701.383190,3,sched_state,startup
147701.383190,4,sched_state,startup
147701.383192,7,sched_state,startup
147701.383192,1,sched_state,startup
147701.383197,5,sched_state,startup
147701.383219,6,sched_state,startup
147701.383222,2,sched_state,startup
147701.383332,3,tick,""
147701.383347,4,tick,""
147701.383357,0,sched_state,startup
147701.383366,0,queue_length,0
147701.383369,0,queue_length,0
147701.383375,3,sched_state,waiting
147701.383379,7,tick,""
147701.383389,3,tick,""
147701.383392,0,queue_length,0
147701.383395,0,queue_length,0
147701.383400,7,sched_state,waiting
147701.383408,3,sched_state,waiting
147701.383411,7,tick,""
147701.383417,0,queue_length,0
147701.383410,1,tick,""
147701.383410,5,tick,""
147701.383411,3,tick,""
147701.383422,7,sched_state,waiting
147701.383421,2,tick,""
147701.383421,6,tick,""
147701.383429,7,tick,""
147701.383447,0,queue_length,0
147701.383451,0,queue_length,0
147701.383453,0,queue_length,0
147701.383455,0,queue_length,0
147701.383455,3,sched_state,waiting
147701.383456,0,queue_length,0
147701.383458,0,queue_length,0
147701.383460,3,tick,""
147701.383461,5,sched_state,waiting
147701.383461,6,sched_state,waiting
147701.383463,7,sched_state,waiting
147701.383464,2,sched_state,waiting
147701.383466,7,tick,""
147701.383473,5,tick,""
147701.383474,6,tick,""
147701.383472,0,queue_length,0
147701.383481,3,sched_state,waiting
147701.383481,0,queue_length,0
147701.383484,0,queue_length,0
147701.383484,3,tick,""
147701.383486,0,queue_length,0
147701.383485,2,tick,""
147701.383489,5,sched_state,waiting
147701.383493,6,sched_state,waiting
147701.383494,7,sched_state,waiting
147701.383495,0,queue_length,0
147701.383497,0,queue_length,0
147701.383498,5,tick,""
147701.383498,7,tick,""
147701.383500,6,tick,""
147701.383501,1,sched_state,waiting
147701.383506,3,sched_state,waiting
147701.383508,2,sched_state,waiting
147701.383507,0,queue_length,0
147701.383510,3,tick,""
147701.383511,1,tick,""
147701.383512,2,tick,""
147701.383513,0,queue_length,0
147701.383515,0,queue_length,0
147701.383517,0,queue_length,0
147701.383520,0,queue_length,0
147701.383520,6,sched_state,waiting
147701.383523,0,queue_length,0
147701.383525,6,tick,""
147701.383526,3,sched_state,waiting
147701.383527,2,sched_state,waiting
147701.383528,5,sched_state,waiting
147701.383530,3,tick,""
147701.383530,2,tick,""
147701.383532,5,tick,""
147701.383532,0,queue_length,0
147701.383536,0,queue_length,0
147701.383541,0,queue_length,0
147701.383542,1,sched_state,waiting
147701.383543,0,queue_length,0
147701.383543,2,sched_state,waiting
147701.383546,3,sched_state,waiting
147701.383547,2,tick,""
147701.383547,1,tick,""
147701.383548,5,sched_state,waiting
147701.383548,6,sched_state,waiting
147701.383549,3,tick,""
147701.383552,6,tick,""
147701.383553,0,queue_length,0
147701.383554,5,tick,""
147701.383555,0,queue_length,0
147701.383566,0,queue_length,0
147701.383567,1,sched_state,waiting
147701.383569,0,queue_length,0
147701.383571,0,queue_length,0
147701.383571,3,sched_state,waiting
147701.383571,7,sched_state,waiting
147701.383571,1,tick,""
147701.383575,5,sched_state,waiting
147701.383575,3,tick,""
147701.383575,7,tick,""
147701.383577,2,sched_state,waiting
147701.383579,5,tick,""
147701.383579,0,queue_length,0
147701.383581,2,tick,""
147701.383583,0,queue_length,0
147701.383587,6,sched_state,waiting
147701.383595,0,queue_length,0
147701.383595,6,tick,""
147701.383597,0,queue_length,0
147701.383597,3,sched_state,waiting
147701.383598,0,tick,""
147701.383601,3,tick,""
147701.383602,0,queue_length,0
147701.383602,5,sched_state,waiting
147701.383606,5,tick,""
147701.383607,4,sched_state,waiting
147701.383607,2,sched_state,waiting
147701.383610,2,tick,""
147701.383612,4,tick,""
147701.383617,7,sched_state,waiting
147701.383624,7,tick,""
147701.383688,1,sched_state,waiting
147701.383692,0,queue_length,1
147701.383692,1,tick,""
147701.383696,0,queue_length,0
147701.383869,0,queue_length,0
147701.383872,0,queue_length,0
147701.383878,0,queue_length,0
147701.383878,3,sched_state,waiting
147701.383880,0,queue_length,0
147701.383882,0,queue_length,0
147701.383883,3,tick,""
147701.383883,5,sched_state,waiting
147701.383887,5,tick,""
147701.383887,0,queue_length,0
147701.383886,2,sched_state,waiting
147701.383890,0,queue_length,0
147701.383892,7,sched_state,waiting
147701.383892,2,tick,""
147701.383892,0,sched_state,waiting
147701.383895,0,queue_length,0
147701.383897,7,tick,""
147701.383898,0,queue_length,0
147701.383900,0,tick,""
147701.383901,0,queue_length,0
147701.383903,5,sched_state,waiting
147701.383903,0,queue_length,0
147701.383906,0,queue_length,0
147701.383906,5,tick,""
147701.383906,2,sched_state,waiting
147701.383909,3,sched_state,waiting
147701.383909,7,sched_state,waiting
147701.383911,1,sched_state,waiting
147701.383911,2,tick,""
147701.383912,3,tick,""
147701.383912,7,tick,""
147701.383914,1,tick,""
147701.383917,0,queue_length,0
147701.383922,0,sched_state,waiting
147701.383925,0,tick,""
147701.383919,0,queue_length,0
147701.383928,4,sched_state,waiting
147701.383930,0,queue_length,0
147701.383934,2,sched_state,waiting
147701.383935,4,tick,""
147701.383936,5,sched_state,waiting
147701.383935,0,queue_length,0
147701.383938,7,sched_state,waiting
147701.383940,2,tick,""
147701.383940,5,tick,""
147701.383940,0,queue_length,0
147701.383943,0,queue_length,0
147701.383945,7,tick,""
147701.383946,0,queue_length,0
147701.383948,0,sched_state,waiting
147701.383945,1,sched_state,waiting
147701.383956,0,queue_length,0
147701.383957,0,tick,""
147701.383957,1,tick,""
147701.383958,4,sched_state,waiting
147701.383961,0,queue_length,0
147701.383962,4,tick,""
147701.383965,0,queue_length,0
147701.383965,2,sched_state,waiting
147701.383967,5,sched_state,waiting
147701.383970,3,sched_state,waiting
147701.383968,2,tick,""
147701.383976,0,queue_length,0
147701.383978,0,queue_length,0
147701.383978,5,tick,""
147701.383978,3,tick,""
147701.383978,7,sched_state,waiting
147701.383980,0,queue_length,0
147701.383982,0,sched_state,waiting
147701.383982,0,queue_length,0
147701.383982,7,tick,""
147701.383984,0,queue_length,0
147701.383984,1,sched_state,waiting
147701.383985,0,tick,""
147701.383987,3,sched_state,waiting
147701.383988,1,tick,""
147701.383988,4,sched_state,waiting
147701.383991,3,tick,""
147701.383992,0,queue_length,0
147701.383992,4,tick,""
147701.383993,2,sched_state,waiting
147701.383994,0,queue_length,0
147701.383996,2,tick,""
147701.383997,0,queue_length,0
147701.384000,0,queue_length,0
147701.384002,0,queue_length,0
147701.384003,0,sched_state,waiting
147701.384004,0,queue_length,0
147701.384005,1,sched_state,waiting
147701.384007,0,queue_length,0
147701.384008,1,tick,""
147701.384008,4,sched_state,waiting
147701.384009,0,tick,""
147701.384009,3,sched_state,waiting
147701.384011,4,tick,""
147701.384014,3,tick,""
147701.384012,5,sched_state,waiting
147701.384016,0,queue_length,0
147701.384018,0,queue_length,0
147701.384018,2,sched_state,waiting
147701.384019,5,tick,""
147701.384020,0,queue_length,0
147701.384022,0,queue_length,0
147701.384021,1,sched_state,waiting
147701.384022,2,tick,""
147701.384024,4,sched_state,waiting
147701.384027,4,tick,""
147701.384024,0,sched_state,waiting
147701.384027,0,queue_length,0
147701.384025,1,tick,""
147701.384034,0,queue_length,0
147701.384034,0,tick,""
147701.384037,0,queue_length,0
147701.384040,0,queue_length,0
147701.384041,4,sched_state,waiting
147701.384041,2,sched_state,waiting
147701.384040,7,sched_state,waiting
147701.384043,3,sched_state,waiting
147701.384043,0,queue_length,0
147701.384044,2,tick,""
147701.384046,1,sched_state,waiting
147701.384047,4,tick,""
147701.384047,3,tick,""
147701.384047,7,tick,""
147701.384049,5,sched_state,waiting
147701.384050,1,tick,""
147701.384051,0,queue_length,0
147701.384053,5,tick,""
147701.384053,0,sched_state,waiting
147701.384053,0,queue_length,0
147701.384055,0,queue_length,0
147701.384056,0,tick,""
147701.384057,0,queue_length,0
147701.384059,0,queue_length,0
147701.384059,2,sched_state,waiting
147701.384060,7,sched_state,waiting
147701.384061,1,sched_state,waiting
147701.384062,5,sched_state,waiting
147701.384062,4,sched_state,waiting
147701.384063,2,tick,""
147701.384063,7,tick,""
147701.384065,5,tick,""
147701.384065,1,tick,""
147701.384065,4,tick,""
147701.384068,0,queue_length,0
147701.384070,0,queue_length,0
147701.384075,0,queue_length,0
147701.384075,0,sched_state,waiting
147701.384077,0,queue_length,0
147701.384079,0,tick,""
147701.384089,2,sched_state,waiting
147701.384089,3,sched_state,waiting
147701.384087,0,queue_length,0
147701.384095,0,queue_length,0
147701.384095,2,tick,""
147701.384096,3,tick,""
147701.384096,4,sched_state,waiting
147701.384097,7,sched_state,waiting
147701.384097,0,queue_length,0
147701.384098,4,tick,""
147701.384100,0,queue_length,0
147701.384101,7,tick,""
147701.384102,5,sched_state,waiting
147701.384104,1,sched_state,waiting
147701.384116,2,sched_state,waiting
147701.384107,0,queue_length,0
147701.384126,0,queue_length,0
147701.384126,2,tick,""
147701.384127,5,tick,""
147701.384127,1,tick,""
147701.384128,0,queue_length,0
147701.384130,4,sched_state,waiting
147701.384130,0,queue_length,0
147701.384133,0,queue_length,0
147701.384133,4,tick,""
147701.384135,0,queue_length,0
147701.384136,7,sched_state,waiting
147701.384138,0,sched_state,waiting
147701.384138,2,sched_state,waiting
147701.384139,0,queue_length,0
147701.384140,7,tick,""
147701.384140,1,sched_state,waiting
147701.384140,0,tick,""
147701.384142,2,tick,""
147701.384144,1,tick,""
147701.384144,3,sched_state,waiting
147701.384146,0,queue_length,0
147701.384147,3,tick,""
147701.384147,4,sched_state,waiting
147701.384149,0,queue_length,0
147701.384150,4,tick,""
147701.384155,5,sched_state,waiting
147701.384159,5,tick,""
147701.384160,0,sched_state,waiting
147701.384160,0,queue_length,0
147701.384163,0,queue_length,0
147701.384165,0,tick,""
147701.384165,0,queue_length,0
147701.384167,0,queue_length,0
147701.384168,2,sched_state,waiting
147701.384170,0,queue_length,0
