timestamp,lpu,event,value
147714.502842,1,sched_state,startup
147714.502839,5,sched_state,startup
147714.502839,3,sched_state,startup
147714.502839,7,sched_state,startup
147714.502865,6,sched_state,startup
147714.502865,4,sched_state,startup
147714.502869,2,sched_state,startup
147714.502933,1,tick,""
147714.502949,0,sched_state,startup
147714.503015,3,tick,""
147714.503055,0,queue_length,0
147714.503059,0,queue_length,0
147714.503064,4,tick,""
147714.503064,5,tick,""
147714.503065,3,sched_state,waiting
147714.503071,7,tick,""
147714.503076,0,queue_length,0
147714.503077,3,tick,""
147714.503078,0,queue_length,0
147714.503081,0,queue_length,0
147714.503085,5,sched_state,waiting
147714.503088,0,queue_length,0
147714.503093,4,sched_state,waiting
147714.503095,3,sched_state,waiting
147714.503096,7,sched_state,waiting
147714.503098,5,tick,""
147714.503101,4,tick,""
147714.503095,2,tick,""
147714.503095,6,tick,""
147714.503106,0,queue_length,0
147714.503107,3,tick,""
147714.503108,0,queue_length,0
147714.503111,4,sched_state,waiting
147714.503112,7,tick,""
147714.503115,4,tick,""
147714.503118,0,queue_length,0
147714.503121,0,queue_length,0
147714.503123,0,queue_length,0
147714.503125,2,sched_state,waiting
147714.503125,6,sched_state,waiting
147714.503125,0,queue_length,0
147714.503131,0,queue_length,0
147714.503134,7,sched_state,waiting
147714.503139,6,tick,""
147714.503139,2,tick,""
147714.503140,7,tick,""
147714.503143,4,sched_state,waiting
147714.503145,4,tick,""
147714.503147,0,queue_length,0
147714.503147,3,sched_state,waiting
147714.503151,0,queue_length,0
147714.503152,3,tick,""
147714.503153,0,queue_length,0
147714.503156,7,sched_state,waiting
147714.503156,0,queue_length,0
147714.503158,6,sched_state,waiting
147714.503159,0,queue_length,0
147714.503160,4,sched_state,waiting
147714.503159,7,tick,""
147714.503162,6,tick,""
147714.503168,5,sched_state,waiting
147714.503170,4,tick,""
147714.503173,3,sched_state,waiting
147714.503176,2,sched_state,waiting
147714.503177,5,tick,""
147714.503177,3,tick,""
147714.503179,2,tick,""
147714.503178,0,queue_length,0
147714.503187,0,queue_length,0
147714.503189,0,queue_length,0
147714.503191,0,queue_length,0
147714.503193,4,sched_state,waiting
147714.503194,0,queue_length,0
147714.503196,0,queue_length,0
147714.503196,3,sched_state,waiting
147714.503197,4,tick,""
147714.503198,5,sched_state,waiting
147714.503200,2,sched_state,waiting
147714.503200,3,tick,""
