timestamp,lpu,event,value
147702.558805,5,sched_state,startup
147702.558808,2,sched_state,startup
147702.558808,6,sched_state,startup
147702.558842,3,sched_state,startup
147702.558843,4,sched_state,startup
147702.558846,7,sched_state,startup
147702.559173,0,sched_state,startup
147702.559298,2,tick,""
147702.559298,6,tick,""
147702.559314,0,queue_length,0
147702.559317,0,queue_length,0
147702.559324,6,sched_state,waiting
147702.559339,6,tick,""
147702.559338,4,tick,""
147702.559346,7,tick,""
147702.559348,0,queue_length,0
147702.559348,2,sched_state,waiting
147702.559346,3,tick,""
147702.559353,0,queue_length,0
147702.559358,6,sched_state,waiting
147702.559359,2,tick,""
147702.559362,6,tick,""
147702.559364,5,tick,""
147702.559362,0,queue_length,0
147702.559367,4,sched_state,waiting
147702.559368,0,queue_length,0
147702.559371,0,queue_length,0
147702.559373,3,sched_state,waiting
147702.559373,0,queue_length,0
147702.559376,0,queue_length,0
147702.559377,4,tick,""
147702.559379,6,sched_state,waiting
147702.559382,7,sched_state,waiting
147702.559384,5,sched_state,waiting
147702.559384,0,queue_length,0
147702.559385,3,tick,""
147702.559386,6,tick,""
147702.559389,4,sched_state,waiting
147702.559391,4,tick,""
147702.559394,7,tick,""
147702.559396,5,tick,""
147702.559408,1,sched_state,startup
147702.559405,0,queue_length,0
147702.559414,0,queue_length,0
147702.559416,0,queue_length,0
147702.559417,3,sched_state,waiting
147702.559419,0,queue_length,0
147702.559421,0,queue_length,0
147702.559422,3,tick,""
147702.559423,2,sched_state,waiting
147702.559426,5,sched_state,waiting
147702.559426,6,sched_state,waiting
147702.559427,2,tick,""
147702.559429,7,sched_state,waiting
147702.559430,6,tick,""
147702.559431,5,tick,""
147702.559431,0,queue_length,0
147702.559433,7,tick,""
147702.559435,0,queue_length,0
147702.559437,0,queue_length,0
147702.559440,0,queue_length,0
147702.559442,0,queue_length,0
147702.559442,6,sched_state,waiting
147702.559444,5,sched_state,waiting
147702.559445,6,tick,""
147702.559446,3,sched_state,waiting
147702.559446,7,sched_state,waiting
147702.559450,3,tick,""
147702.559450,5,tick,""
147702.559452,7,tick,""
147702.559458,0,queue_length,0
147702.559462,0,queue_length,0
147702.559467,0,queue_length,0
147702.559469,0,queue_length,0
147702.559472,3,sched_state,waiting
147702.559473,7,sched_state,waiting
147702.559473,6,sched_state,waiting
147702.559475,5,sched_state,waiting
147702.559476,3,tick,""
147702.559476,7,tick,""
147702.559478,6,tick,""
147702.559478,5,tick,""
147702.559482,0,queue_length,0
147702.559483,2,sched_state,waiting
147702.559485,0,queue_length,0
147702.559486,2,tick,""
147702.559487,0,queue_length,0
147702.559495,0,queue_length,0
147702.559495,7,sched_state,waiting
147702.559497,6,sched_state,waiting
147702.559497,0,queue_length,0
147702.559500,5,sched_state,waiting
147702.559501,6,tick,""
147702.559501,7,tick,""
147702.559503,3,sched_state,waiting
147702.559504,5,tick,""
147702.559506,3,tick,""
147702.559507,0,queue_length,0
147702.559510,0,queue_length,0
147702.559513,0,queue_length,0
147702.559513,6,sched_state,waiting
147702.559516,0,queue_length,0
147702.559517,6,tick,""
147702.559523,5,sched_state,waiting
147702.559527,5,tick,""
147702.559529,2,sched_state,waiting
147702.559529,0,queue_length,0
147702.559530,3,sched_state,waiting
147702.559533,2,tick,""
147702.559533,0,tick,""
147702.559534,3,tick,""
147702.559534,7,sched_state,waiting
147702.559536,0,queue_length,0
147702.559537,7,tick,""
147702.559538,6,sched_state,waiting
147702.559541,6,tick,""
147702.559542,4,sched_state,waiting
147702.559547,4,tick,""
147702.559562,1,tick,""
147702.559623,5,sched_state,waiting
147702.559628,5,tick,""
147702.559628,0,queue_length,1
147702.559632,0,queue_length,0
147702.559804,0,queue_length,0
147702.559807,0,queue_length,0
147702.559809,0,queue_length,0
147702.559810,3,sched_state,waiting
147702.559812,0,queue_length,0
147702.559814,7,sched_state,waiting
147702.559814,3,tick,""
147702.559818,0,queue_length,0
147702.559819,7,tick,""
147702.559821,0,queue_length,0
147702.559823,0,queue_length,0
147702.559826,0,queue_length,0
147702.559828,0,queue_length,0
147702.559829,6,sched_state,waiting
147702.559831,3,sched_state,waiting
147702.559834,5,sched_state,waiting
147702.559834,7,sched_state,waiting
147702.559834,6,tick,""
147702.559835,3,tick,""
147702.559838,7,tick,""
147702.559838,5,tick,""
147702.559844,0,queue_length,0
147702.559847,0,queue_length,0
147702.559849,1,sched_state,waiting
147702.559849,0,queue_length,0
147702.559850,3,sched_state,waiting
147702.559852,0,queue_length,0
147702.559852,6,sched_state,waiting
147702.559854,3,tick,""
147702.559856,5,sched_state,waiting
147702.559856,6,tick,""
147702.559856,7,sched_state,waiting
147702.559860,5,tick,""
147702.559861,7,tick,""
147702.559860,0,queue_length,0
147702.559866,1,tick,""
147702.559869,0,queue_length,0
147702.559872,0,queue_length,0
147702.559874,6,sched_state,waiting
147702.559878,6,tick,""
147702.559879,0,queue_length,0
147702.559881,5,sched_state,waiting
147702.559885,3,sched_state,waiting
147702.559887,0,queue_length,0
147702.559888,5,tick,""
147702.559888,3,tick,""
147702.559889,7,sched_state,waiting
147702.559889,0,queue_length,0
147702.559892,1,sched_state,waiting
147702.559894,6,sched_state,waiting
147702.559895,7,tick,""
147702.559897,6,tick,""
147702.559896,1,tick,""
147702.559902,0,queue_length,0
147702.559908,0,queue_length,0
147702.559907,0,sched_state,running
147702.559910,5,sched_state,waiting
147702.559911,0,queue_length,0
147702.559915,5,tick,""
147702.559915,0,queue_length,0
147702.559916,3,sched_state,waiting
147702.559918,0,queue_length,0
147702.559919,3,tick,""
147702.559921,6,sched_state,waiting
147702.559922,1,sched_state,waiting
147702.559922,7,sched_state,waiting
147702.559924,0,queue_length,0
147702.559924,6,tick,""
147702.559925,1,tick,""
147702.559926,7,tick,""
147702.559926,0,queue_length,0
147702.559939,0,queue_length,0
147702.559941,3,sched_state,waiting
147702.559944,6,sched_state,waiting
147702.559945,3,tick,""
147702.559947,6,tick,""
147702.559942,0,queue_length,0
147702.559950,0,queue_length,0
147702.559952,7,sched_state,waiting
147702.559960,7,tick,""
147702.559961,0,queue_length,0
147702.559962,5,sched_state,waiting
147702.559962,1,sched_state,waiting
147702.559964,0,queue_length,0
147702.559966,5,tick,""
147702.559966,1,tick,""
147702.559966,0,queue_length,0
147702.559968,6,sched_state,waiting
147702.559971,7,sched_state,waiting
147702.559973,3,sched_state,waiting
147702.559974,6,tick,""
147702.559974,0,queue_length,0
147702.559975,7,tick,""
147702.559976,3,tick,""
147702.559978,0,queue_length,0
147702.559980,0,queue_length,0
147702.559983,0,queue_length,0
147702.559985,0,queue_length,0
147702.559986,6,sched_state,waiting
147702.559987,7,sched_state,waiting
147702.559989,6,tick,""
147702.559989,3,sched_state,waiting
147702.559990,1,sched_state,waiting
147702.559991,7,tick,""
147702.559993,3,tick,""
147702.559994,1,tick,""
147702.559996,0,queue_length,0
147702.559999,0,queue_length,0
147702.560004,7,sched_state,waiting
147702.560006,0,queue_length,0
147702.560007,7,tick,""
147702.560009,0,queue_length,0
147702.560011,3,sched_state,waiting
147702.560014,3,tick,""
147702.560014,1,sched_state,waiting
147702.560014,6,sched_state,waiting
147702.560015,0,queue_length,0
147702.560017,1,tick,""
147702.560018,6,tick,""
147702.560018,0,queue_length,0
147702.560023,5,sched_state,waiting
147702.560023,3,sched_state,waiting
147702.560025,7,sched_state,waiting
147702.560028,0,queue_length,0
147702.560027,3,tick,""
147702.560026,5,tick,""
147702.560033,4,sched_state,waiting
147702.560036,0,queue_length,0
147702.560037,7,tick,""
147702.560037,4,tick,""
147702.560039,1,sched_state,waiting
147702.560039,0,queue_length,0
147702.560040,0,tick,""
147702.560043,0,queue_length,0
147702.560043,1,tick,""
147702.560048,0,queue_length,0
147702.560050,6,sched_state,waiting
147702.560050,0,queue_length,0
147702.560052,0,reduction,""
147702.560054,6,tick,""
147702.560054,5,sched_state,waiting
147702.560055,0,sched_state,running
147702.560055,7,sched_state,waiting
147702.560058,5,tick,""
147702.560059,0,queue_length,0
147702.560059,7,tick,""
147702.560059,3,sched_state,waiting
147702.560061,4,sched_state,waiting
147702.560061,0,queue_length,0
147702.560063,3,tick,""
147702.560063,4,tick,""
147702.560066,1,sched_state,waiting
147702.560071,1,tick,""
147702.560071,0,queue_length,0
147702.560075,0,queue_length,0
147702.560077,0,queue_length,0
147702.560078,5,sched_state,waiting
147702.560081,0,queue_length,0
147702.560082,7,sched_state,waiting
147702.560082,5,tick,""
147702.560083,0,queue_length,0
147702.560085,3,sched_state,waiting
147702.560085,7,tick,""
147702.560086,4,sched_state,waiting
147702.560087,1,sched_state,waiting
147702.560088,3,tick,""
147702.560088,4,tick,""
147702.560092,0,queue_length,0
147702.560093,1,tick,""
147702.560094,0,queue_length,0
147702.560099,5,sched_state,waiting
147702.560100,0,queue_length,0
147702.560103,5,tick,""
147702.560116,0,queue_length,0
147702.560119,0,queue_length,0
147702.560106,4,sched_state,waiting
147702.560106,7,sched_state,waiting
147702.560122,3,sched_state,waiting
147702.560124,7,tick,""
147702.560124,4,tick,""
147702.560124,0,queue_length,0
147702.560126,3,tick,""
147702.560130,1,sched_state,waiting
147702.560132,5,sched_state,waiting
147702.560134,1,tick,""
147702.560135,5,tick,""
147702.560139,0,queue_length,0
147702.560141,0,queue_length,0
147702.560145,0,queue_length,0
147702.560146,4,sched_state,waiting
147702.560148,4,tick,""
147702.560148,7,sched_state,waiting
147702.560148,0,queue_length,0
147702.560150,3,sched_state,waiting
147702.560151,0,queue_length,0
147702.560152,7,tick,""
147702.560152,3,tick,""
147702.560156,1,sched_state,waiting
147702.560160,1,tick,""
147702.560161,0,queue_length,0
147702.560162,5,sched_state,waiting
147702.560164,0,queue_length,0
147702.560165,5,tick,""
147702.560166,0,queue_length,0
147702.560169,0,queue_length,0
147702.560171,3,sched_state,waiting
