timestamp,lpu,event,value
147712.930491,1,sched_state,startup
147712.930491,5,sched_state,startup
147712.930491,6,sched_state,startup
147712.930491,2,sched_state,startup
147712.930514,7,sched_state,startup
147712.930514,3,sched_state,startup
147712.931001,0,sched_state,startup
147712.931061,1,tick,""
147712.931061,5,tick,""
147712.931086,0,queue_length,0
147712.931090,0,queue_length,0
147712.931097,5,sched_state,waiting
147712.931107,7,tick,""
147712.931109,5,tick,""
147712.931107,3,tick,""
147712.931111,1,sched_state,waiting
147712.931112,2,tick,""
147712.931112,6,tick,""
147712.931118,0,queue_length,0
147712.931121,0,queue_length,0
147712.931123,1,tick,""
147712.931124,0,queue_length,0
147712.931128,4,sched_state,startup
147712.931142,0,queue_length,0
147712.931145,0,queue_length,0
147712.931146,3,sched_state,waiting
147712.931149,6,sched_state,waiting
147712.931153,0,queue_length,0
147712.931156,2,sched_state,waiting
147712.931161,5,sched_state,waiting
147712.931163,6,tick,""
147712.931164,3,tick,""
147712.931165,5,tick,""
147712.931167,2,tick,""
147712.931173,0,queue_length,0
147712.931176,0,queue_length,0
147712.931178,0,queue_length,0
147712.931182,3,sched_state,waiting
147712.931183,5,sched_state,waiting
147712.931180,0,queue_length,0
147712.931186,3,tick,""
147712.931188,5,tick,""
147712.931190,6,sched_state,waiting
147712.931190,2,sched_state,waiting
147712.931194,0,queue_length,0
147712.931195,2,tick,""
147712.931195,1,sched_state,waiting
147712.931196,6,tick,""
147712.931197,0,queue_length,0
147712.931199,1,tick,""
147712.931201,5,sched_state,waiting
147712.931202,3,sched_state,waiting
147712.931204,5,tick,""
147712.931205,0,queue_length,0
147712.931206,3,tick,""
147712.931208,0,queue_length,0
147712.931211,0,queue_length,0
147712.931213,0,queue_length,0
147712.931215,1,sched_state,waiting
147712.931217,5,sched_state,waiting
147712.931218,1,tick,""
147712.931220,5,tick,""
147712.931215,0,queue_length,0
147712.931224,0,queue_length,0
147712.931226,0,queue_length,0
147712.931227,3,sched_state,waiting
147712.931228,1,sched_state,waiting
147712.931230,5,sched_state,waiting
147712.931230,3,tick,""
147712.931231,1,tick,""
147712.931231,2,sched_state,waiting
147712.931233,5,tick,""
147712.931236,2,tick,""
147712.931238,0,queue_length,0
147712.931241,0,queue_length,0
147712.931243,0,queue_length,0
147712.931244,4,tick,""
147712.931246,0,queue_length,0
147712.931247,5,sched_state,waiting
147712.931250,5,tick,""
147712.931252,2,sched_state,waiting
147712.931253,1,sched_state,waiting
147712.931254,0,queue_length,0
147712.931256,1,tick,""
147712.931256,2,tick,""
147712.931257,0,queue_length,0
147712.931260,3,sched_state,waiting
147712.931263,5,sched_state,waiting
147712.931264,3,tick,""
147712.931265,4,sched_state,waiting
147712.931267,5,tick,""
147712.931268,6,sched_state,waiting
147712.931268,0,queue_length,0
147712.931271,0,queue_length,0
