timestamp,lpu,event,value
147718.721162,5,sched_state,startup
147718.721166,1,sched_state,startup
147718.721205,2,sched_state,startup
147718.721207,6,sched_state,startup
147718.721205,4,sched_state,startup
147718.721205,7,sched_state,startup
147718.721205,3,sched_state,startup
147718.721712,5,tick,""
147718.721712,1,tick,""
147718.721717,4,tick,""
147718.721729,0,sched_state,startup
147718.721738,0,queue_length,0
147718.721740,0,queue_length,0
147718.721742,0,queue_length,0
147718.721748,4,sched_state,waiting
147718.721754,7,tick,""
147718.721757,4,tick,""
147718.721754,3,tick,""
147718.721762,0,queue_length,0
147718.721761,6,tick,""
147718.721761,2,tick,""
147718.721766,4,sched_state,waiting
147718.721771,4,tick,""
147718.721771,0,queue_length,0
147718.721776,5,sched_state,waiting
147718.721776,0,queue_length,0
147718.721780,0,queue_length,0
147718.721782,0,queue_length,0
147718.721784,5,tick,""
147718.721785,0,queue_length,0
147718.721785,7,sched_state,waiting
147718.721790,2,sched_state,waiting
147718.721792,3,sched_state,waiting
147718.721790,6,sched_state,waiting
147718.721799,0,queue_length,0
147718.721800,7,tick,""
147718.721806,5,sched_state,waiting
147718.721810,5,tick,""
147718.721812,3,tick,""
147718.721813,2,tick,""
147718.721813,6,tick,""
147718.721811,0,queue_length,0
147718.721829,0,queue_length,0
147718.721832,0,queue_length,0
147718.721834,0,queue_length,0
147718.721834,5,sched_state,waiting
147718.721835,4,sched_state,waiting
147718.721836,0,queue_length,0
147718.721837,3,sched_state,waiting
147718.721838,4,tick,""
147718.721838,5,tick,""
147718.721839,6,sched_state,waiting
147718.721840,2,sched_state,waiting
147718.721841,3,tick,""
147718.721842,7,sched_state,waiting
147718.721843,6,tick,""
147718.721845,2,tick,""
147718.721845,7,tick,""
147718.721849,0,queue_length,0
147718.721864,0,queue_length,0
147718.721870,0,queue_length,0
147718.721872,0,queue_length,0
147718.721873,5,sched_state,waiting
147718.721874,0,queue_length,0
147718.721877,0,queue_length,0
147718.721877,5,tick,""
147718.721877,6,sched_state,waiting
147718.721879,2,sched_state,waiting
147718.721882,3,sched_state,waiting
147718.721882,7,sched_state,waiting
147718.721882,2,tick,""
147718.721883,6,tick,""
147718.721889,7,tick,""
147718.721889,3,tick,""
147718.721891,0,queue_length,0
147718.721894,0,queue_length,0
147718.721895,4,sched_state,waiting
147718.721898,4,tick,""
147718.721900,5,sched_state,waiting
147718.721897,0,queue_length,0
147718.721904,5,tick,""
147718.721905,0,queue_length,0
147718.721907,0,queue_length,0
147718.721908,6,sched_state,waiting
147718.721909,0,queue_length,0
147718.721911,3,sched_state,waiting
147718.721911,6,tick,""
147718.721910,7,sched_state,waiting
147718.721911,0,queue_length,0
147718.721914,3,tick,""
147718.721915,7,tick,""
147718.721916,0,queue_length,0
147718.721920,5,sched_state,waiting
147718.721921,6,sched_state,waiting
147718.721922,2,sched_state,waiting
147718.721923,0,queue_length,0
147718.721924,6,tick,""
147718.721925,2,tick,""
147718.721925,4,sched_state,waiting
147718.721927,0,queue_length,0
147718.721923,5,tick,""
147718.721928,4,tick,""
147718.721929,0,queue_length,0
147718.721932,0,queue_length,0
147718.721934,0,queue_length,0
147718.721936,6,sched_state,waiting
147718.721935,3,sched_state,waiting
147718.721944,0,queue_length,0
147718.721945,6,tick,""
147718.721946,3,tick,""
147718.721947,5,sched_state,waiting
147718.721950,5,tick,""
147718.721951,7,sched_state,waiting
147718.721954,7,tick,""
147718.721957,0,queue_length,0
147718.721959,4,sched_state,waiting
147718.721960,0,queue_length,0
147718.721962,4,tick,""
147718.721962,0,queue_length,0
147718.721965,3,sched_state,waiting
147718.721972,0,queue_length,0
147718.721973,3,tick,""
147718.721975,0,queue_length,0
147718.721975,5,sched_state,waiting
147718.721978,7,sched_state,waiting
147718.721980,5,tick,""
147718.721981,6,sched_state,waiting
147718.721982,0,queue_length,0
147718.721984,7,tick,""
147718.721984,0,queue_length,0
147718.721985,6,tick,""
147718.721987,3,sched_state,waiting
147718.721989,4,sched_state,waiting
147718.721991,3,tick,""
147718.721991,4,tick,""
147718.721992,0,queue_length,0
147718.721995,0,queue_length,0
147718.721997,0,queue_length,0
147718.722000,0,queue_length,0
147718.722001,4,sched_state,waiting
147718.722000,6,sched_state,waiting
147718.722004,4,tick,""
147718.722005,2,sched_state,waiting
147718.722005,6,tick,""
147718.722006,3,sched_state,waiting
147718.722005,7,sched_state,waiting
147718.722006,5,sched_state,waiting
147718.722008,2,tick,""
147718.722009,7,tick,""
147718.722009,3,tick,""
147718.722010,5,tick,""
147718.722010,0,queue_length,0
147718.722017,0,queue_length,0
147718.722019,0,queue_length,0
147718.722021,0,queue_length,0
147718.722023,0,queue_length,0
147718.722024,2,sched_state,waiting
147718.722026,4,sched_state,waiting
147718.722025,7,sched_state,waiting
147718.722028,4,tick,""
147718.722028,2,tick,""
147718.722029,7,tick,""
147718.722032,0,queue_length,0
147718.722034,0,queue_length,0
147718.722037,3,sched_state,waiting
147718.722034,5,sched_state,waiting
147718.722051,0,queue_length,0
147718.722051,6,sched_state,waiting
147718.722051,3,tick,""
147718.722055,6,tick,""
147718.722051,5,tick,""
147718.722058,4,sched_state,waiting
147718.722060,4,tick,""
147718.722063,0,queue_length,0
147718.722066,0,queue_length,0
147718.722068,0,queue_length,0
147718.722074,0,queue_length,0
147718.722074,3,sched_state,waiting
147718.722074,7,sched_state,waiting
147718.722077,0,queue_length,0
147718.722078,7,tick,""
147718.722078,3,tick,""
147718.722079,5,sched_state,waiting
147718.722080,4,sched_state,waiting
147718.722082,6,sched_state,waiting
147718.722082,4,tick,""
147718.722083,5,tick,""
147718.722085,6,tick,""
147718.722086,0,queue_length,0
147718.722088,0,queue_length,0
147718.722091,0,queue_length,0
147718.722100,7,sched_state,waiting
147718.722100,0,queue_length,0
147718.722101,4,sched_state,waiting
147718.722100,3,sched_state,waiting
147718.722103,4,tick,""
147718.722103,0,queue_length,0
147718.722104,3,tick,""
147718.722104,7,tick,""
147718.722106,0,queue_length,0
147718.722111,0,queue_length,0
147718.722111,6,sched_state,waiting
147718.722112,4,sched_state,waiting
147718.722114,4,tick,""
147718.722115,6,tick,""
147718.722115,0,queue_length,0
147718.722116,3,sched_state,waiting
147718.722118,0,queue_length,0
147718.722120,3,tick,""
147718.722120,0,queue_length,0
147718.722121,7,sched_state,waiting
147718.722124,7,tick,""
147718.722126,6,sched_state,waiting
147718.722127,5,sched_state,waiting
147718.722128,0,queue_length,0
147718.722129,6,tick,""
147718.722131,5,tick,""
147718.722132,0,queue_length,0
147718.722133,0,tick,""
147718.722137,7,sched_state,waiting
147718.722141,7,tick,""
147718.722144,1,sched_state,waiting
147718.722149,4,sched_state,waiting
147718.722153,4,tick,""
147718.722158,1,tick,""
147718.722216,0,queue_length,1
147718.722225,0,queue_length,0
147718.722228,3,sched_state,waiting
147718.722234,3,tick,""
147718.722356,0,queue_length,0
147718.722359,0,queue_length,0
147718.722362,0,queue_length,0
147718.722362,5,sched_state,waiting
147718.722364,0,sched_state,waiting
147718.722364,0,queue_length,0
147718.722367,7,sched_state,waiting
147718.722370,0,queue_length,0
147718.722372,0,queue_length,0
147718.722372,5,tick,""
147718.722372,7,tick,""
147718.722376,0,tick,""
147718.722381,0,queue_length,0
147718.722382,4,sched_state,waiting
147718.722385,0,queue_length,0
147718.722386,4,tick,""
147718.722387,5,sched_state,waiting
147718.722387,1,sched_state,waiting
147718.722388,0,queue_length,0
147718.722391,0,queue_length,0
147718.722391,1,tick,""
147718.722390,7,sched_state,waiting
147718.722391,5,tick,""
147718.722394,0,sched_state,waiting
147718.722395,7,tick,""
147718.722396,0,tick,""
147718.722396,3,sched_state,waiting
147718.722399,4,sched_state,waiting
147718.722400,3,tick,""
147718.722400,0,queue_length,0
147718.722401,4,tick,""
147718.722403,0,queue_length,0
147718.722407,0,queue_length,0
147718.722410,5,sched_state,waiting
147718.722410,1,sched_state,waiting
147718.722412,0,queue_length,0
147718.722414,5,tick,""
147718.722414,7,sched_state,waiting
147718.722415,0,queue_length,0
147718.722416,1,tick,""
147718.722418,7,tick,""
147718.722418,0,sched_state,waiting
147718.722419,0,queue_length,0
147718.722420,4,sched_state,waiting
147718.722421,0,tick,""
147718.722421,0,queue_length,0
147718.722422,4,tick,""
147718.722424,0,queue_length,0
147718.722427,1,sched_state,waiting
147718.722430,0,queue_length,0
147718.722430,1,tick,""
147718.722430,3,sched_state,waiting
147718.722432,0,queue_length,0
147718.722433,7,sched_state,waiting
147718.722434,0,queue_length,0
147718.722434,5,sched_state,waiting
147718.722435,3,tick,""
147718.722436,7,tick,""
147718.722438,5,tick,""
147718.722438,0,queue_length,0
147718.722441,0,queue_length,0
147718.722442,0,sched_state,waiting
147718.722442,0,queue_length,0
147718.722445,0,queue_length,0
147718.722446,0,tick,""
147718.722447,7,sched_state,waiting
147718.722447,4,sched_state,waiting
147718.722447,3,sched_state,waiting
147718.722452,6,sched_state,running
147718.722456,4,tick,""
147718.722456,5,sched_state,waiting
147718.722458,3,tick,""
147718.722459,1,sched_state,waiting
147718.722460,7,tick,""
147718.722461,5,tick,""
147718.722462,0,queue_length,0
147718.722462,1,tick,""
147718.722463,0,queue_length,0
147718.722473,0,queue_length,0
147718.722473,4,sched_state,waiting
147718.722475,0,queue_length,0
147718.722476,4,tick,""
147718.722476,3,sched_state,waiting
147718.722478,7,sched_state,waiting
147718.722478,0,queue_length,0
147718.722480,0,queue_length,0
147718.722480,3,tick,""
147718.722480,7,tick,""
147718.722482,0,sched_state,waiting
147718.722483,0,queue_length,0
147718.722483,5,sched_state,waiting
147718.722485,0,tick,""
147718.722487,4,sched_state,waiting
147718.722487,5,tick,""
147718.722489,4,tick,""
147718.722491,0,queue_length,0
147718.722493,1,sched_state,waiting
147718.722495,0,queue_length,0
147718.722496,1,tick,""
147718.722497,0,queue_length,0
147718.722497,7,sched_state,waiting
147718.722499,0,queue_length,0
147718.722501,0,queue_length,0
147718.722501,7,tick,""
147718.722503,0,sched_state,waiting
147718.722504,0,queue_length,0
147718.722505,4,sched_state,waiting
147718.722506,0,tick,""
147718.722509,0,queue_length,0
147718.722510,4,tick,""
147718.722512,0,queue_length,0
147718.722513,1,sched_state,waiting
147718.722514,0,queue_length,0
147718.722514,7,sched_state,waiting
147718.722516,0,sched_state,waiting
147718.722516,1,tick,""
147718.722518,0,tick,""
147718.722519,7,tick,""
147718.722520,3,sched_state,waiting
147718.722523,4,sched_state,waiting
147718.722524,0,queue_length,0
147718.722525,4,tick,""
147718.722525,3,tick,""
147718.722527,0,queue_length,0
147718.722531,0,queue_length,0
147718.722531,5,sched_state,waiting
147718.722532,0,sched_state,waiting
147718.722533,0,queue_length,0
147718.722534,0,tick,""
147718.722534,5,tick,""
147718.722536,7,sched_state,waiting
147718.722538,1,sched_state,waiting
147718.722540,7,tick,""
147718.722541,0,queue_length,0
147718.722542,0,queue_length,0
147718.722545,1,tick,""
147718.722545,3,sched_state,waiting
147718.722551,3,tick,""
147718.722553,4,sched_state,waiting
147718.722553,0,queue_length,0
147718.722556,4,tick,""
147718.722556,0,queue_length,0
147718.722557,0,sched_state,waiting
147718.722561,0,queue_length,0
147718.722562,0,tick,""
147718.722563,0,queue_length,0
147718.722563,7,sched_state,waiting
147718.722567,7,tick,""
147718.722567,1,sched_state,waiting
147718.722570,0,queue_length,0
