timestamp,lpu,event,value
147709.754870,7,sched_state,startup
147709.754883,3,sched_state,startup
147709.754884,6,sched_state,startup
147709.754879,5,sched_state,startup
147709.755032,4,sched_state,startup
147709.755097,3,tick,""
147709.755126,0,sched_state,startup
147709.755133,0,queue_length,0
147709.755141,3,sched_state,waiting
147709.755145,2,sched_state,startup
147709.755153,3,tick,""
147709.755170,0,queue_length,0
147709.755171,7,tick,""
147709.755171,4,tick,""
147709.755175,3,sched_state,waiting
147709.755178,3,tick,""
147709.755180,6,tick,""
147709.755182,0,queue_length,0
147709.755183,5,tick,""
147709.755186,0,queue_length,0
147709.755189,0,queue_length,0
147709.755194,0,queue_length,0
147709.755194,3,sched_state,waiting
147709.755196,0,queue_length,0
147709.755199,3,tick,""
147709.755201,4,sched_state,waiting
147709.755201,6,sched_state,waiting
147709.755202,5,sched_state,waiting
147709.755205,0,queue_length,0
147709.755209,3,sched_state,waiting
147709.755211,4,tick,""
147709.755212,3,tick,""
147709.755214,6,tick,""
147709.755217,0,queue_length,0
147709.755217,5,tick,""
147709.755219,0,queue_length,0
147709.755221,0,queue_length,0
147709.755224,3,sched_state,waiting
147709.755231,3,tick,""
147709.755233,6,sched_state,waiting
147709.755230,0,queue_length,0
147709.755236,0,queue_length,0
147709.755237,6,tick,""
147709.755240,5,sched_state,waiting
147709.755241,7,sched_state,waiting
147709.755243,4,sched_state,waiting
147709.755244,5,tick,""
147709.755247,4,tick,""
147709.755245,3,sched_state,waiting
147709.755253,7,tick,""
147709.755256,3,tick,""
147709.755257,0,queue_length,0
147709.755259,0,queue_length,0
147709.755261,0,queue_length,0
147709.755262,0,queue_length,0
147709.755264,0,queue_length,0
147709.755266,5,sched_state,waiting
147709.755267,4,sched_state,waiting
147709.755268,3,sched_state,waiting
147709.755268,7,sched_state,waiting
147709.755271,4,tick,""
147709.755272,3,tick,""
147709.755272,7,tick,""
147709.755274,5,tick,""
147709.755274,0,queue_length,0
147709.755278,0,queue_length,0
147709.755279,0,queue_length,0
147709.755281,0,queue_length,0
147709.755283,7,sched_state,waiting
147709.755284,4,sched_state,waiting
147709.755286,4,tick,""
147709.755287,7,tick,""
147709.755290,0,queue_length,0
147709.755290,3,sched_state,waiting
147709.755292,0,queue_length,0
147709.755292,5,sched_state,waiting
147709.755294,3,tick,""
147709.755295,4,sched_state,waiting
147709.755296,1,sched_state,startup
147709.755297,4,tick,""
147709.755297,5,tick,""
147709.755301,0,queue_length,0
147709.755304,0,queue_length,0
147709.755306,0,queue_length,0
147709.755308,2,tick,""
147709.755310,3,sched_state,waiting
147709.755310,7,sched_state,waiting
147709.755314,7,tick,""
147709.755314,3,tick,""
147709.755315,5,sched_state,waiting
147709.755318,0,queue_length,0
147709.755319,5,tick,""
147709.755320,6,sched_state,waiting
147709.755322,0,queue_length,0
147709.755326,0,queue_length,0
147709.755328,7,sched_state,waiting
147709.755330,6,tick,""
147709.755332,7,tick,""
147709.755332,3,sched_state,waiting
147709.755333,0,queue_length,0
147709.755335,3,tick,""
147709.755336,0,queue_length,0
147709.755338,0,queue_length,0
147709.755338,5,sched_state,waiting
147709.755342,5,tick,""
147709.755343,2,sched_state,waiting
147709.755344,0,queue_length,0
147709.755354,2,tick,""
147709.755356,0,queue_length,0
147709.755358,3,sched_state,waiting
147709.755362,5,sched_state,waiting
147709.755362,3,tick,""
147709.755362,7,sched_state,waiting
147709.755365,5,tick,""
147709.755366,7,tick,""
147709.755368,6,sched_state,waiting
147709.755369,0,queue_length,0
147709.755372,0,queue_length,0
147709.755372,6,tick,""
147709.755375,2,sched_state,waiting
147709.755384,0,queue_length,0
147709.755386,2,tick,""
147709.755387,0,queue_length,0
147709.755391,0,queue_length,0
147709.755394,7,sched_state,waiting
147709.755395,0,queue_length,0
147709.755397,6,sched_state,waiting
147709.755398,7,tick,""
147709.755397,3,sched_state,waiting
147709.755400,6,tick,""
147709.755400,2,sched_state,waiting
147709.755401,3,tick,""
147709.755404,2,tick,""
147709.755405,0,queue_length,0
147709.755410,0,queue_length,0
147709.755413,0,queue_length,0
147709.755415,0,queue_length,0
147709.755417,3,sched_state,waiting
147709.755420,7,sched_state,waiting
147709.755421,3,tick,""
147709.755421,2,sched_state,waiting
147709.755423,7,tick,""
147709.755425,2,tick,""
147709.755428,0,tick,""
147709.755428,0,queue_length,0
147709.755431,0,queue_length,0
147709.755434,4,sched_state,waiting
147709.755435,7,sched_state,waiting
147709.755439,7,tick,""
147709.755439,4,tick,""
147709.755440,6,sched_state,waiting
147709.755443,6,tick,""
147709.755447,5,sched_state,waiting
147709.755448,1,tick,""
147709.755452,5,tick,""
147709.755507,0,queue_length,1
147709.755515,3,sched_state,waiting
147709.755519,3,tick,""
147709.755526,0,queue_length,0
147709.755695,0,queue_length,0
147709.755700,0,sched_state,waiting
147709.755698,0,queue_length,0
147709.755703,0,queue_length,0
147709.755705,0,tick,""
147709.755706,0,queue_length,0
147709.755707,7,sched_state,waiting
147709.755710,4,sched_state,waiting
147709.755711,7,tick,""
147709.755712,4,tick,""
147709.755713,0,queue_length,0
147709.755715,0,queue_length,0
147709.755718,1,sched_state,waiting
147709.755718,0,queue_length,0
147709.755720,5,sched_state,waiting
147709.755722,0,queue_length,0
147709.755724,6,sched_state,waiting
147709.755724,5,tick,""
147709.755731,0,queue_length,0
147709.755732,1,tick,""
147709.755733,0,sched_state,waiting
147709.755733,6,tick,""
147709.755734,0,queue_length,0
147709.755736,0,tick,""
147709.755739,0,queue_length,0
147709.755742,4,sched_state,waiting
147709.755742,7,sched_state,waiting
147709.755748,4,tick,""
147709.755749,0,queue_length,0
147709.755750,7,tick,""
147709.755753,5,sched_state,waiting
147709.755755,3,sched_state,waiting
147709.755755,0,queue_length,0
147709.755757,1,sched_state,waiting
147709.755758,0,queue_length,0
147709.755757,5,tick,""
147709.755759,3,tick,""
147709.755760,0,queue_length,0
147709.755761,0,sched_state,waiting
147709.755762,0,queue_length,0
147709.755761,1,tick,""
147709.755763,6,sched_state,waiting
147709.755765,0,tick,""
147709.755765,4,sched_state,waiting
147709.755767,6,tick,""
147709.755768,4,tick,""
147709.755769,0,queue_length,0
147709.755773,7,sched_state,waiting
147709.755776,0,queue_length,0
147709.755776,7,tick,""
147709.755778,0,queue_length,0
147709.755780,5,sched_state,waiting
147709.755781,0,queue_length,0
147709.755784,0,queue_length,0
147709.755785,5,tick,""
147709.755787,0,queue_length,0
147709.755787,0,sched_state,waiting
147709.755789,6,sched_state,waiting
147709.755790,0,queue_length,0
147709.755791,0,tick,""
147709.755791,4,sched_state,waiting
147709.755792,0,queue_length,0
147709.755792,6,tick,""
147709.755794,4,tick,""
147709.755804,5,sched_state,waiting
147709.755801,0,queue_length,0
147709.755805,3,sched_state,waiting
147709.755806,7,sched_state,waiting
147709.755808,0,queue_length,0
147709.755809,5,tick,""
147709.755810,7,tick,""
147709.755810,3,tick,""
147709.755811,0,queue_length,0
147709.755814,0,queue_length,0
147709.755816,4,sched_state,waiting
147709.755817,0,queue_length,0
147709.755819,4,tick,""
147709.755819,0,sched_state,waiting
147709.755820,0,queue_length,0
147709.755822,0,tick,""
147709.755823,0,queue_length,0
147709.755823,3,sched_state,waiting
147709.755825,7,sched_state,waiting
147709.755828,7,tick,""
147709.755828,1,sched_state,waiting
147709.755829,4,sched_state,waiting
147709.755829,6,sched_state,waiting
147709.755828,3,tick,""
147709.755830,5,sched_state,waiting
147709.755832,1,tick,""
147709.755833,6,tick,""
147709.755833,4,tick,""
147709.755836,0,queue_length,0
147709.755836,5,tick,""
147709.755838,0,queue_length,0
147709.755843,0,sched_state,waiting
147709.755845,0,tick,""
147709.755845,0,queue_length,0
147709.755848,0,queue_length,0
147709.755849,7,sched_state,waiting
147709.755853,7,tick,""
147709.755854,0,queue_length,0
