timestamp,lpu,event,value
145728.788332,0,sched_state,startup
145728.788818,0,tick,""
145728.788824,0,reduction,""
145728.788825,0,sched_state,running
145728.789319,0,tick,""
145728.789323,0,reduction,""
145728.789324,0,sched_state,running
145728.789617,0,tick,""
145728.789619,0,reduction,""
145728.789620,0,sched_state,running
145728.789913,0,tick,""
145728.791862,0,reduction,""
145728.791864,0,sched_state,running
145728.792166,0,tick,""
145728.792170,0,reduction,""
145728.792171,0,sched_state,running
145728.792448,0,tick,""
145728.792538,0,reduction,""
145728.792540,0,sched_state,running
145728.793037,0,tick,""
145728.793041,0,reduction,""
145728.793042,0,sched_state,running
145728.793986,0,tick,""
145728.793997,0,spawn,""
145728.794000,0,reduction,""
145728.794003,0,sched_state,running
145728.794425,0,tick,""
145728.794434,0,reduction,""
145728.794439,0,sched_state,running
145728.794918,0,tick,""
145728.794934,0,reduction,""
145728.794937,0,sched_state,running
145728.795487,0,tick,""
145728.795504,0,reduction,""
145728.795509,0,sched_state,running
145728.796048,0,tick,""
145728.796057,0,reduction,""
145728.796062,0,sched_state,running
145728.796771,0,tick,""
145728.796796,0,reduction,""
145728.796801,0,sched_state,running
145728.797437,0,tick,""
145728.797456,0,reduction,""
145728.797461,0,sched_state,running
145728.798076,0,tick,""
145728.798106,0,reduction,""
145728.798111,0,sched_state,running
145728.798786,0,tick,""
145728.798811,0,reduction,""
145728.798817,0,sched_state,running
145728.799518,0,tick,""
145728.799541,0,reduction,""
145728.799546,0,sched_state,running
145728.800243,0,tick,""
145728.800293,0,reduction,""
145728.800295,0,sched_state,running
145728.800742,0,tick,""
145728.800766,0,reduction,""
145728.800770,0,sched_state,running
145728.801402,0,tick,""
145728.801424,0,reduction,""
145728.801429,0,sched_state,running
145728.802062,0,tick,""
145728.802081,0,reduction,""
145728.802086,0,sched_state,running
145728.802707,0,tick,""
145728.802727,0,reduction,""
145728.802731,0,sched_state,running
145728.803424,0,tick,""
145728.803444,0,reduction,""
145728.803449,0,sched_state,running
145728.804180,0,tick,""
145728.804269,0,channel_blocked,98
145728.804276,0,yield,""
145728.804282,0,sched_state,waiting
145728.804814,0,tick,""
145728.804833,0,reduction,""
145728.804838,0,sched_state,running
145728.805460,0,tick,""
145728.805484,0,reduction,""
145728.805489,0,sched_state,running
145728.806144,0,tick,""
145728.806439,0,reduction,""
145728.806455,0,sched_state,running
145728.807321,0,tick,""
145728.807376,0,reduction,""
145728.807382,0,sched_state,running
145728.808103,0,tick,""
145728.808166,0,reduction,""
145728.808172,0,sched_state,running
145728.808573,0,tick,""
145728.808578,0,reduction,""
145728.808579,0,sched_state,running
145728.808863,0,tick,""
145728.808867,0,reduction,""
145728.808868,0,sched_state,running
145728.809148,0,tick,""
145728.809159,0,reduction,""
145728.809160,0,sched_state,running
145728.809444,0,tick,""
145728.809478,0,reduction,""
145728.809479,0,sched_state,running
145728.809761,0,tick,""
145728.809770,0,reduction,""
145728.809771,0,sched_state,running
145728.810056,0,tick,""
145728.810059,0,reduction,""
145728.810060,0,sched_state,running
145728.810347,0,tick,""
145728.810355,0,reduction,""
145728.810357,0,sched_state,running
145728.810637,0,tick,""
145728.810645,0,reduction,""
145728.810646,0,sched_state,running
145728.810927,0,tick,""
145728.810932,0,reduction,""
145728.810933,0,sched_state,running
145728.811216,0,tick,""
145728.811228,0,reduction,""
145728.811230,0,sched_state,running
145728.811508,0,tick,""
145728.811517,0,reduction,""
145728.811521,0,sched_state,running
145728.811802,0,tick,""
145728.811808,0,reduction,""
145728.811810,0,sched_state,running
145728.812090,0,tick,""
145728.812216,0,reduction,""
145728.812219,0,sched_state,running
145728.812506,0,tick,""
145728.812520,0,reduction,""
145728.812521,0,sched_state,running
145728.812806,0,tick,""
145728.812811,0,reduction,""
145728.812812,0,sched_state,running
