timestamp,lpu,event,value
144797.506591,0,sched_state,startup
144797.507072,0,tick,""
144797.507077,0,reduction,""
144797.507078,0,sched_state,running
144797.507551,0,tick,""
144797.507555,0,reduction,""
144797.507556,0,sched_state,running
144797.507826,0,tick,""
144797.507828,0,reduction,""
144797.507829,0,sched_state,running
144797.508104,0,tick,""
144797.510036,0,reduction,""
144797.510038,0,sched_state,running
144797.510318,0,tick,""
144797.510321,0,reduction,""
144797.510322,0,sched_state,running
144797.510597,0,tick,""
144797.510686,0,reduction,""
144797.510689,0,sched_state,running
144797.511182,0,tick,""
144797.511186,0,reduction,""
144797.511187,0,sched_state,running
144797.512531,0,tick,""
144797.512548,0,spawn,""
144797.512552,0,reduction,""
144797.512557,0,sched_state,running
144797.513005,0,tick,""
144797.513015,0,reduction,""
144797.513019,0,sched_state,running
144797.513531,0,tick,""
144797.513554,0,reduction,""
144797.513558,0,sched_state,running
144797.514187,0,tick,""
144797.514200,0,reduction,""
144797.514204,0,sched_state,running
144797.514822,0,tick,""
144797.514836,0,reduction,""
144797.514840,0,sched_state,running
144797.515457,0,tick,""
144797.515479,0,reduction,""
144797.515483,0,sched_state,running
144797.516143,0,tick,""
144797.516165,0,reduction,""
144797.516169,0,sched_state,running
144797.516778,0,tick,""
144797.516808,0,reduction,""
144797.516813,0,sched_state,running
144797.517403,0,tick,""
144797.517426,0,reduction,""
144797.517431,0,sched_state,running
144797.518038,0,tick,""
144797.518060,0,reduction,""
144797.518064,0,sched_state,running
144797.518669,0,tick,""
144797.518710,0,reduction,""
144797.518715,0,sched_state,running
144797.519331,0,tick,""
144797.519355,0,reduction,""
144797.519359,0,sched_state,running
144797.519992,0,tick,""
144797.520013,0,reduction,""
144797.520018,0,sched_state,running
144797.520661,0,tick,""
144797.520682,0,reduction,""
144797.520687,0,sched_state,running
144797.521300,0,tick,""
144797.521319,0,reduction,""
144797.521324,0,sched_state,running
144797.521951,0,tick,""
144797.521970,0,reduction,""
144797.521974,0,sched_state,running
144797.522599,0,tick,""
144797.522686,0,channel_blocked,98
144797.522694,0,yield,""
144797.522700,0,sched_state,waiting
144797.523180,0,tick,""
144797.523200,0,reduction,""
144797.523204,0,sched_state,running
144797.523835,0,tick,""
144797.523859,0,reduction,""
144797.523864,0,sched_state,running
