timestamp,lpu,event,value
144704.983798,0,sched_state,startup
144704.984287,0,tick,""
144704.984292,0,reduction,""
144704.984294,0,sched_state,running
144704.984764,0,tick,""
144704.984768,0,reduction,""
144704.984769,0,sched_state,running
144704.985039,0,tick,""
144704.985041,0,reduction,""
144704.985042,0,sched_state,running
144704.985310,0,tick,""
144704.987223,0,reduction,""
144704.987225,0,sched_state,running
144704.987506,0,tick,""
144704.987509,0,reduction,""
144704.987510,0,sched_state,running
144704.987787,0,tick,""
144704.987875,0,reduction,""
144704.987878,0,sched_state,running
144704.988389,0,tick,""
144704.988393,0,reduction,""
144704.988394,0,sched_state,running
144704.989680,0,tick,""
144704.989696,0,spawn,""
144704.989700,0,reduction,""
144704.989705,0,sched_state,running
144704.990184,0,tick,""
144704.990194,0,reduction,""
144704.990198,0,sched_state,running
144704.990814,0,tick,""
144704.990836,0,reduction,""
144704.990840,0,sched_state,running
144704.991472,0,tick,""
144704.991487,0,reduction,""
144704.991494,0,sched_state,running
144704.992288,0,tick,""
144704.992292,0,reduction,""
144704.992293,0,sched_state,running
144704.992578,0,tick,""
144704.992583,0,reduction,""
144704.992584,0,sched_state,running
144704.992863,0,tick,""
144704.992867,0,reduction,""
144704.992868,0,sched_state,running
144704.993147,0,tick,""
144704.993154,0,reduction,""
144704.993155,0,sched_state,running
144704.993428,0,tick,""
144704.993434,0,reduction,""
144704.993435,0,sched_state,running
144704.993707,0,tick,""
144704.993712,0,reduction,""
144704.993713,0,sched_state,running
144704.993989,0,tick,""
144704.993999,0,reduction,""
144704.994001,0,sched_state,running
144704.994278,0,tick,""
144704.994283,0,reduction,""
144704.994284,0,sched_state,running
144704.994561,0,tick,""
144704.994566,0,reduction,""
144704.994567,0,sched_state,running
144704.994845,0,tick,""
144704.994850,0,reduction,""
144704.994851,0,sched_state,running
144704.995128,0,tick,""
144704.995133,0,reduction,""
144704.995134,0,sched_state,running
144704.995410,0,tick,""
144704.995415,0,reduction,""
144704.995416,0,sched_state,running
144704.995695,0,tick,""
144704.995718,0,channel_blocked,98
144704.995720,0,yield,""
144704.995721,0,sched_state,waiting
144704.996004,0,tick,""
144704.996008,0,reduction,""
144704.996010,0,sched_state,running
144704.996302,0,tick,""
144704.996309,0,reduction,""
144704.996311,0,sched_state,running
144704.996596,0,tick,""
144704.996718,0,reduction,""
144704.996722,0,sched_state,running
144704.997003,0,tick,""
144704.997018,0,reduction,""
144704.997020,0,sched_state,running
144704.997300,0,tick,""
144704.997303,0,reduction,""
144704.997304,0,sched_state,running
144704.997586,0,tick,""
144704.997591,0,reduction,""
144704.997592,0,sched_state,running
144704.997875,0,tick,""
144704.997878,0,reduction,""
144704.997879,0,sched_state,running
144704.998157,0,tick,""
144704.998168,0,reduction,""
144704.998170,0,sched_state,running
144704.998452,0,tick,""
144704.998489,0,reduction,""
144704.998490,0,sched_state,running
144704.998773,0,tick,""
144704.998783,0,reduction,""
144704.998784,0,sched_state,running
144704.999071,0,tick,""
144704.999076,0,reduction,""
144704.999077,0,sched_state,running
144704.999369,0,tick,""
144704.999378,0,reduction,""
144704.999379,0,sched_state,running
144704.999676,0,tick,""
144704.999683,0,reduction,""
144704.999685,0,sched_state,running
144704.999978,0,tick,""
144704.999984,0,reduction,""
144704.999986,0,sched_state,running
144705.000284,0,tick,""
144705.000296,0,reduction,""
144705.000297,0,sched_state,running
144705.000593,0,tick,""
144705.000601,0,reduction,""
144705.000602,0,sched_state,running
144705.000895,0,tick,""
144705.000902,0,reduction,""
144705.000903,0,sched_state,running
144705.001186,0,tick,""
144705.001289,0,reduction,""
144705.001292,0,sched_state,running
144705.001583,0,tick,""
144705.001595,0,reduction,""
144705.001597,0,sched_state,running
144705.001891,0,tick,""
144705.001896,0,reduction,""
144705.001897,0,sched_state,running
144705.002189,0,tick,""
144705.002222,0,channel_blocked,98
144705.002224,0,yield,""
144705.002225,0,sched_state,waiting
144705.002514,0,tick,""
