timestamp,lpu,event,value
144733.685482,0,sched_state,startup
144733.685961,0,tick,""
144733.685967,0,reduction,""
144733.685968,0,sched_state,running
144733.686444,0,tick,""
144733.686448,0,reduction,""
144733.686449,0,sched_state,running
144733.686717,0,tick,""
144733.686719,0,reduction,""
144733.686720,0,sched_state,running
144733.686988,0,tick,""
144733.688917,0,reduction,""
144733.688919,0,sched_state,running
144733.689199,0,tick,""
144733.689202,0,reduction,""
144733.689203,0,sched_state,running
144733.689474,0,tick,""
144733.689559,0,reduction,""
144733.689562,0,sched_state,running
144733.690055,0,tick,""
144733.690059,0,reduction,""
144733.690060,0,sched_state,running
144733.690552,0,tick,""
144733.690555,0,spawn,""
144733.690556,0,reduction,""
144733.690558,0,sched_state,running
144733.690838,0,tick,""
144733.690840,0,reduction,""
144733.690842,0,sched_state,running
144733.691121,0,tick,""
144733.691125,0,reduction,""
144733.691126,0,sched_state,running
144733.691403,0,tick,""
144733.691406,0,reduction,""
144733.691408,0,sched_state,running
144733.691685,0,tick,""
144733.691688,0,reduction,""
144733.691689,0,sched_state,running
144733.691966,0,tick,""
144733.691969,0,reduction,""
144733.691970,0,sched_state,running
144733.692278,0,tick,""
144733.692282,0,reduction,""
144733.692283,0,sched_state,running
144733.692562,0,tick,""
144733.692570,0,reduction,""
144733.692571,0,sched_state,running
144733.692846,0,tick,""
144733.692850,0,reduction,""
144733.692851,0,sched_state,running
144733.693124,0,tick,""
144733.693128,0,reduction,""
144733.693129,0,sched_state,running
144733.693401,0,tick,""
144733.693411,0,reduction,""
144733.693413,0,sched_state,running
144733.693693,0,tick,""
144733.693696,0,reduction,""
144733.693698,0,sched_state,running
144733.693982,0,tick,""
144733.693985,0,reduction,""
144733.693986,0,sched_state,running
144733.694265,0,tick,""
144733.694268,0,reduction,""
144733.694269,0,sched_state,running
144733.694545,0,tick,""
144733.694548,0,reduction,""
144733.694550,0,sched_state,running
144733.694829,0,tick,""
144733.694832,0,reduction,""
144733.694833,0,sched_state,running
144733.695113,0,tick,""
144733.695135,0,channel_blocked,98
144733.695137,0,yield,""
144733.695138,0,sched_state,waiting
144733.695416,0,tick,""
144733.695421,0,reduction,""
144733.695422,0,sched_state,running
144733.695703,0,tick,""
144733.695708,0,reduction,""
144733.695709,0,sched_state,running
144733.695995,0,tick,""
144733.696133,0,reduction,""
144733.696136,0,sched_state,running
144733.696420,0,tick,""
144733.696433,0,reduction,""
144733.696434,0,sched_state,running
