timestamp,lpu,event,value
144724.340044,0,sched_state,startup
144724.340546,0,tick,""
144724.340552,0,reduction,""
144724.340553,0,sched_state,running
144724.341026,0,tick,""
144724.341030,0,reduction,""
144724.341031,0,sched_state,running
144724.341298,0,tick,""
144724.341300,0,reduction,""
144724.341301,0,sched_state,running
144724.341567,0,tick,""
144724.343477,0,reduction,""
144724.343479,0,sched_state,running
144724.343761,0,tick,""
144724.343764,0,reduction,""
144724.343765,0,sched_state,running
144724.344037,0,tick,""
144724.344139,0,reduction,""
144724.344141,0,sched_state,running
144724.344635,0,tick,""
144724.344639,0,reduction,""
144724.344640,0,sched_state,running
144724.345131,0,tick,""
144724.345135,0,spawn,""
144724.345137,0,reduction,""
144724.345138,0,sched_state,running
144724.345418,0,tick,""
144724.345421,0,reduction,""
144724.345422,0,sched_state,running
144724.345699,0,tick,""
144724.345702,0,reduction,""
144724.345704,0,sched_state,running
144724.345982,0,tick,""
144724.345985,0,reduction,""
144724.345986,0,sched_state,running
144724.346264,0,tick,""
144724.346267,0,reduction,""
144724.346268,0,sched_state,running
144724.346545,0,tick,""
144724.346549,0,reduction,""
144724.346550,0,sched_state,running
144724.346828,0,tick,""
144724.346831,0,reduction,""
144724.346832,0,sched_state,running
144724.347111,0,tick,""
144724.347118,0,reduction,""
144724.347120,0,sched_state,running
144724.347395,0,tick,""
144724.347398,0,reduction,""
144724.347400,0,sched_state,running
144724.347673,0,tick,""
144724.347677,0,reduction,""
144724.347678,0,sched_state,running
144724.347952,0,tick,""
144724.347962,0,reduction,""
144724.347964,0,sched_state,running
144724.348273,0,tick,""
144724.348277,0,reduction,""
144724.348279,0,sched_state,running
144724.348561,0,tick,""
144724.348565,0,reduction,""
144724.348566,0,sched_state,running
144724.348845,0,tick,""
144724.348848,0,reduction,""
144724.348850,0,sched_state,running
144724.349128,0,tick,""
144724.349131,0,reduction,""
144724.349132,0,sched_state,running
144724.349412,0,tick,""
144724.349415,0,reduction,""
144724.349417,0,sched_state,running
144724.349695,0,tick,""
144724.349717,0,channel_blocked,98
144724.349719,0,yield,""
144724.349720,0,sched_state,waiting
144724.350000,0,tick,""
144724.350004,0,reduction,""
144724.350006,0,sched_state,running
144724.350284,0,tick,""
144724.350289,0,reduction,""
144724.350290,0,sched_state,running
144724.350571,0,tick,""
144724.350697,0,reduction,""
144724.350699,0,sched_state,running
144724.350980,0,tick,""
144724.350993,0,reduction,""
144724.350994,0,sched_state,running
144724.351273,0,tick,""
144724.351276,0,reduction,""
144724.351277,0,sched_state,running
144724.351558,0,tick,""
144724.351561,0,reduction,""
144724.351563,0,sched_state,running
144724.351841,0,tick,""
144724.351844,0,reduction,""
144724.351845,0,sched_state,running
144724.352140,0,tick,""
144724.352150,0,reduction,""
144724.352152,0,sched_state,running
144724.352434,0,tick,""
144724.352470,0,reduction,""
144724.352472,0,sched_state,running
144724.352758,0,tick,""
144724.352765,0,reduction,""
144724.352767,0,sched_state,running
144724.353051,0,tick,""
144724.353054,0,reduction,""
144724.353056,0,sched_state,running
144724.353341,0,tick,""
144724.353347,0,reduction,""
144724.353349,0,sched_state,running
144724.353632,0,tick,""
144724.353639,0,reduction,""
144724.353641,0,sched_state,running
144724.353922,0,tick,""
144724.353926,0,reduction,""
144724.353927,0,sched_state,running
144724.354214,0,tick,""
144724.354224,0,reduction,""
144724.354225,0,sched_state,running
144724.354504,0,tick,""
144724.354512,0,reduction,""
144724.354513,0,sched_state,running
144724.354794,0,tick,""
144724.354798,0,reduction,""
144724.354799,0,sched_state,running
144724.355084,0,tick,""
144724.355184,0,reduction,""
144724.355186,0,sched_state,running
144724.355475,0,tick,""
144724.355487,0,reduction,""
144724.355488,0,sched_state,running
144724.355770,0,tick,""
144724.355773,0,reduction,""
144724.355775,0,sched_state,running
144724.356057,0,tick,""
144724.356077,0,channel_blocked,98
144724.356079,0,yield,""
144724.356080,0,sched_state,waiting
144724.356395,0,tick,""
144724.356400,0,reduction,""
144724.356402,0,sched_state,running
144724.356703,0,tick,""
144724.356707,0,reduction,""
144724.356709,0,sched_state,running
144724.356988,0,tick,""
144724.356998,0,reduction,""
144724.356999,0,sched_state,running
144724.357280,0,tick,""
144724.357326,0,reduction,""
144724.357328,0,sched_state,running
144724.357610,0,tick,""
144724.357618,0,reduction,""
144724.357620,0,sched_state,running
144724.357903,0,tick,""
144724.357907,0,reduction,""
144724.357908,0,sched_state,running
144724.358190,0,tick,""
144724.358197,0,reduction,""
144724.358199,0,sched_state,running
144724.358483,0,tick,""
144724.358491,0,reduction,""
144724.358493,0,sched_state,running
144724.358778,0,tick,""
144724.358782,0,reduction,""
144724.358783,0,sched_state,running
144724.359066,0,tick,""
144724.359076,0,reduction,""
144724.359077,0,sched_state,running
144724.359360,0,tick,""
144724.359368,0,reduction,""
144724.359370,0,sched_state,running
144724.359652,0,tick,""
144724.359655,0,reduction,""
144724.359657,0,sched_state,running
144724.359938,0,tick,""
144724.360021,0,reduction,""
144724.360023,0,sched_state,running
144724.360329,0,tick,""
144724.360342,0,reduction,""
144724.360344,0,sched_state,running
144724.360629,0,tick,""
144724.360632,0,reduction,""
144724.360634,0,sched_state,running
144724.360919,0,tick,""
144724.360922,0,reduction,""
144724.360924,0,sched_state,running
144724.361206,0,tick,""
144724.361209,0,reduction,""
144724.361211,0,sched_state,running
144724.361493,0,tick,""
144724.361503,0,reduction,""
144724.361504,0,sched_state,running
144724.361789,0,tick,""
144724.361823,0,reduction,""
144724.361825,0,sched_state,running
144724.362109,0,tick,""
144724.362117,0,reduction,""
144724.362119,0,sched_state,running
144724.362404,0,tick,""
144724.362418,0,channel_blocked,98
144724.362419,0,yield,""
144724.362420,0,sched_state,waiting
144724.362708,0,tick,""
144724.362713,0,reduction,""
144724.362714,0,sched_state,running
144724.362999,0,tick,""
144724.363007,0,reduction,""
144724.363009,0,sched_state,running
144724.363294,0,tick,""
144724.363302,0,reduction,""
144724.363304,0,sched_state,running
144724.363591,0,tick,""
144724.363594,0,reduction,""
144724.363596,0,sched_state,running
144724.363879,0,tick,""
144724.363889,0,reduction,""
144724.363890,0,sched_state,running
144724.364183,0,tick,""
144724.364192,0,reduction,""
144724.364194,0,sched_state,running
144724.364482,0,tick,""
144724.364486,0,reduction,""
144724.364487,0,sched_state,running
144724.364775,0,tick,""
144724.364857,0,reduction,""
