timestamp,lpu,event,value
145497.569440,0,sched_state,startup
145497.569968,0,tick,""
145497.569974,0,reduction,""
145497.569976,0,sched_state,running
145497.570482,0,tick,""
145497.570486,0,reduction,""
145497.570487,0,sched_state,running
145497.570763,0,tick,""
145497.570765,0,reduction,""
145497.570766,0,sched_state,running
145497.571041,0,tick,""
145497.573112,0,reduction,""
145497.573114,0,sched_state,running
145497.573396,0,tick,""
145497.573399,0,reduction,""
145497.573400,0,sched_state,running
145497.573673,0,tick,""
145497.573761,0,reduction,""
145497.573764,0,sched_state,running
145497.574233,0,tick,""
145497.574238,0,reduction,""
145497.574239,0,sched_state,running
145497.574719,0,tick,""
145497.574723,0,spawn,""
145497.574724,0,reduction,""
145497.574725,0,sched_state,running
145497.575004,0,tick,""
145497.575007,0,reduction,""
145497.575008,0,sched_state,running
145497.575283,0,tick,""
145497.575287,0,reduction,""
145497.575288,0,sched_state,running
145497.575563,0,tick,""
145497.575566,0,reduction,""
145497.575567,0,sched_state,running
145497.575842,0,tick,""
145497.575845,0,reduction,""
145497.575846,0,sched_state,running
145497.576131,0,tick,""
145497.576135,0,reduction,""
145497.576136,0,sched_state,running
145497.576415,0,tick,""
145497.576417,0,reduction,""
145497.576419,0,sched_state,running
145497.576693,0,tick,""
145497.576701,0,reduction,""
145497.576702,0,sched_state,running
145497.576975,0,tick,""
145497.576978,0,reduction,""
145497.576980,0,sched_state,running
145497.577252,0,tick,""
145497.577255,0,reduction,""
145497.577256,0,sched_state,running
145497.577528,0,tick,""
145497.577538,0,reduction,""
145497.577539,0,sched_state,running
145497.577817,0,tick,""
145497.577820,0,reduction,""
145497.577822,0,sched_state,running
145497.578102,0,tick,""
145497.578106,0,reduction,""
145497.578107,0,sched_state,running
145497.578384,0,tick,""
145497.578387,0,reduction,""
145497.578389,0,sched_state,running
145497.578667,0,tick,""
145497.578670,0,reduction,""
145497.578671,0,sched_state,running
145497.578950,0,tick,""
145497.578952,0,reduction,""
145497.578954,0,sched_state,running
145497.579233,0,tick,""
145497.579254,0,channel_blocked,98
145497.579255,0,yield,""
145497.579257,0,sched_state,waiting
145497.579535,0,tick,""
145497.579540,0,reduction,""
145497.579541,0,sched_state,running
145497.579820,0,tick,""
145497.579824,0,reduction,""
145497.579826,0,sched_state,running
145497.580149,0,tick,""
145497.580279,0,reduction,""
145497.580281,0,sched_state,running
145497.580582,0,tick,""
145497.580596,0,reduction,""
145497.580598,0,sched_state,running
145497.580897,0,tick,""
145497.580900,0,reduction,""
