timestamp,lpu,event,value
144852.367620,0,sched_state,startup
144852.368099,0,tick,""
144852.368105,0,reduction,""
144852.368106,0,sched_state,running
144852.368602,0,tick,""
144852.368605,0,reduction,""
144852.368606,0,sched_state,running
144852.368873,0,tick,""
144852.368875,0,reduction,""
144852.368876,0,sched_state,running
144852.369142,0,tick,""
144852.371040,0,reduction,""
144852.371042,0,sched_state,running
144852.371323,0,tick,""
144852.371326,0,reduction,""
144852.371327,0,sched_state,running
144852.371603,0,tick,""
144852.371693,0,reduction,""
144852.371696,0,sched_state,running
144852.372204,0,tick,""
144852.372208,0,reduction,""
144852.372209,0,sched_state,running
144852.372699,0,tick,""
144852.372703,0,spawn,""
144852.372704,0,reduction,""
144852.372706,0,sched_state,running
144852.372985,0,tick,""
144852.372987,0,reduction,""
144852.372988,0,sched_state,running
144852.373264,0,tick,""
144852.373267,0,reduction,""
144852.373269,0,sched_state,running
144852.373546,0,tick,""
144852.373549,0,reduction,""
144852.373551,0,sched_state,running
144852.373826,0,tick,""
144852.373829,0,reduction,""
144852.373830,0,sched_state,running
144852.374104,0,tick,""
144852.374107,0,reduction,""
144852.374109,0,sched_state,running
144852.374386,0,tick,""
144852.374389,0,reduction,""
144852.374390,0,sched_state,running
144852.374668,0,tick,""
144852.374676,0,reduction,""
144852.374677,0,sched_state,running
144852.374950,0,tick,""
144852.374954,0,reduction,""
144852.374955,0,sched_state,running
144852.375226,0,tick,""
144852.375229,0,reduction,""
144852.375231,0,sched_state,running
144852.375506,0,tick,""
144852.375516,0,reduction,""
144852.375517,0,sched_state,running
144852.375800,0,tick,""
144852.375803,0,reduction,""
144852.375805,0,sched_state,running
144852.376085,0,tick,""
144852.376089,0,reduction,""
144852.376090,0,sched_state,running
144852.376384,0,tick,""
144852.376387,0,reduction,""
144852.376389,0,sched_state,running
144852.376665,0,tick,""
144852.376668,0,reduction,""
144852.376670,0,sched_state,running
144852.376949,0,tick,""
144852.376952,0,reduction,""
144852.376953,0,sched_state,running
144852.377231,0,tick,""
144852.377254,0,channel_blocked,98
144852.377255,0,yield,""
144852.377257,0,sched_state,waiting
144852.377537,0,tick,""
144852.377542,0,reduction,""
144852.377543,0,sched_state,running
144852.377823,0,tick,""
144852.377827,0,reduction,""
144852.377828,0,sched_state,running
144852.378110,0,tick,""
144852.378233,0,reduction,""
144852.378235,0,sched_state,running
144852.378520,0,tick,""
144852.378533,0,reduction,""
144852.378535,0,sched_state,running
144852.378813,0,tick,""
144852.378816,0,reduction,""
144852.378817,0,sched_state,running
144852.379099,0,tick,""
144852.379103,0,reduction,""
144852.379104,0,sched_state,running
144852.379389,0,tick,""
144852.379393,0,reduction,""
144852.379394,0,sched_state,running
144852.379674,0,tick,""
144852.379683,0,reduction,""
144852.379684,0,sched_state,running
144852.379965,0,tick,""
144852.380000,0,reduction,""
144852.380002,0,sched_state,running
144852.380293,0,tick,""
144852.380301,0,reduction,""
144852.380302,0,sched_state,running
144852.380585,0,tick,""
144852.380589,0,reduction,""
144852.380591,0,sched_state,running
144852.380877,0,tick,""
144852.380884,0,reduction,""
144852.380885,0,sched_state,running
144852.381167,0,tick,""
144852.381174,0,reduction,""
144852.381176,0,sched_state,running
144852.381457,0,tick,""
144852.381461,0,reduction,""
144852.381462,0,sched_state,running
144852.381747,0,tick,""
144852.381757,0,reduction,""
144852.381758,0,sched_state,running
144852.382036,0,tick,""
144852.382044,0,reduction,""
144852.382046,0,sched_state,running
144852.382327,0,tick,""
144852.382331,0,reduction,""
144852.382332,0,sched_state,running
144852.382614,0,tick,""
144852.382716,0,reduction,""
144852.382718,0,sched_state,running
144852.383003,0,tick,""
144852.383014,0,reduction,""
144852.383015,0,sched_state,running
144852.383296,0,tick,""
144852.383299,0,reduction,""
144852.383300,0,sched_state,running
144852.383579,0,tick,""
144852.383601,0,channel_blocked,98
144852.383602,0,yield,""
144852.383603,0,sched_state,waiting
144852.383883,0,tick,""
144852.383887,0,reduction,""
144852.383889,0,sched_state,running
144852.384174,0,tick,""
144852.384178,0,reduction,""
144852.384180,0,sched_state,running
144852.384459,0,tick,""
144852.384462,0,reduction,""
144852.384464,0,sched_state,running
144852.384742,0,tick,""
144852.384744,0,reduction,""
144852.384746,0,sched_state,running
144852.385025,0,tick,""
144852.385028,0,reduction,""
144852.385029,0,sched_state,running
144852.385308,0,tick,""
144852.385311,0,reduction,""
144852.385312,0,sched_state,running
144852.385590,0,tick,""
144852.385593,0,spawn,""
144852.385594,0,reduction,""
144852.385595,0,sched_state,running
144852.385877,0,tick,""
144852.385879,0,reduction,""
144852.385880,0,sched_state,running
144852.386161,0,tick,""
144852.386164,0,reduction,""
144852.386166,0,sched_state,running
144852.386444,0,tick,""
144852.391113,1,channel_blocked,73
144852.391119,0,yield,""
144852.391121,0,sched_state,waiting
144852.392485,0,tick,""
144852.392516,0,channel_blocked,98
144852.392518,0,yield,""
144852.392519,0,sched_state,waiting
