timestamp,lpu,event,value
145929.430790,0,sched_state,startup
145929.431279,0,tick,""
145929.431286,0,reduction,""
145929.431287,0,sched_state,running
145929.431767,0,tick,""
145929.431771,0,reduction,""
145929.431772,0,sched_state,running
145929.432039,0,tick,""
145929.432041,0,reduction,""
145929.432042,0,sched_state,running
145929.432315,0,tick,""
145929.434239,0,reduction,""
145929.434241,0,sched_state,running
145929.434522,0,tick,""
145929.434525,0,reduction,""
145929.434526,0,sched_state,running
145929.434801,0,tick,""
145929.434888,0,reduction,""
145929.434891,0,sched_state,running
145929.435389,0,tick,""
145929.435393,0,reduction,""
145929.435394,0,sched_state,running
145929.436747,0,tick,""
145929.436763,0,spawn,""
145929.436768,0,reduction,""
145929.436772,0,sched_state,running
145929.437202,0,tick,""
145929.437213,0,reduction,""
145929.437214,0,sched_state,running
145929.437702,0,tick,""
145929.437725,0,reduction,""
145929.437729,0,sched_state,running
145929.438372,0,tick,""
145929.438386,0,reduction,""
145929.438390,0,sched_state,running
145929.439018,0,tick,""
145929.439032,0,reduction,""
145929.439035,0,sched_state,running
145929.439662,0,tick,""
145929.439683,0,reduction,""
145929.439688,0,sched_state,running
145929.440346,0,tick,""
145929.440369,0,reduction,""
145929.440374,0,sched_state,running
145929.440982,0,tick,""
145929.441012,0,reduction,""
145929.441016,0,sched_state,running
145929.441622,0,tick,""
145929.441645,0,reduction,""
145929.441649,0,sched_state,running
145929.442254,0,tick,""
145929.442275,0,reduction,""
145929.442280,0,sched_state,running
145929.442891,0,tick,""
145929.442932,0,reduction,""
145929.442940,0,sched_state,running
145929.443624,0,tick,""
145929.443649,0,reduction,""
145929.443653,0,sched_state,running
145929.444328,0,tick,""
145929.444353,0,reduction,""
145929.444357,0,sched_state,running
145929.444972,0,tick,""
145929.444992,0,reduction,""
145929.444996,0,sched_state,running
145929.445622,0,tick,""
145929.445642,0,reduction,""
145929.445646,0,sched_state,running
145929.446279,0,tick,""
145929.446298,0,reduction,""
145929.446303,0,sched_state,running
145929.446988,0,tick,""
145929.447078,0,channel_blocked,98
145929.447086,0,yield,""
145929.447092,0,sched_state,waiting
145929.447632,0,tick,""
145929.447651,0,reduction,""
145929.447656,0,sched_state,running
145929.448284,0,tick,""
145929.448291,0,reduction,""
145929.448292,0,sched_state,running
145929.448582,0,tick,""
145929.448707,0,reduction,""
145929.448711,0,sched_state,running
145929.448994,0,tick,""
145929.449008,0,reduction,""
145929.449009,0,sched_state,running
145929.449290,0,tick,""
145929.449295,0,reduction,""
145929.449296,0,sched_state,running
145929.449576,0,tick,""
145929.449581,0,reduction,""
145929.449582,0,sched_state,running
145929.449865,0,tick,""
145929.449868,0,reduction,""
145929.449869,0,sched_state,running
145929.450148,0,tick,""
145929.450159,0,reduction,""
145929.450160,0,sched_state,running
145929.450441,0,tick,""
145929.450476,0,reduction,""
145929.450477,0,sched_state,running
145929.450759,0,tick,""
145929.450768,0,reduction,""
