timestamp,lpu,event,value
179803.588343,0,sched_state,startup
179803.588452,0,tick,""
179803.588457,0,reduction,""
179803.588458,0,sched_state,running
179803.588538,0,tick,""
179803.588540,0,reduction,""
179803.588541,0,sched_state,running
179803.588598,0,tick,""
179803.588600,0,reduction,""
179803.588601,0,sched_state,running
179803.588675,0,tick,""
179803.588677,0,reduction,""
179803.588678,0,sched_state,running
179803.588733,0,tick,""
179803.588735,0,reduction,""
179803.588736,0,sched_state,running
179803.588793,0,tick,""
179803.588795,0,reduction,""
179803.588796,0,sched_state,running
179803.588861,0,tick,""
179803.588863,0,reduction,""
179803.588864,0,sched_state,running
179803.588923,0,tick,""
179803.588925,0,reduction,""
179803.588926,0,sched_state,running
179803.588985,0,tick,""
179803.588987,0,reduction,""
179803.588988,0,sched_state,running
179803.589048,0,tick,""
179803.592371,0,reduction,""
179803.592374,0,sched_state,running
179803.592500,0,tick,""
179803.592503,0,reduction,""
179803.592505,0,sched_state,running
179803.592619,0,tick,""
179803.592623,0,reduction,""
179803.592624,0,sched_state,running
179803.592736,0,tick,""
179803.592878,0,reduction,""
179803.592880,0,sched_state,running
179803.592931,0,tick,""
179803.592934,0,reduction,""
179803.592935,0,sched_state,running
179803.592981,0,tick,""
179803.592985,0,reduction,""
179803.592986,0,sched_state,running
179803.593030,0,tick,""
179803.593033,0,reduction,""
179803.593034,0,sched_state,running
179803.593078,0,tick,""
179803.593081,0,reduction,""
179803.593082,0,sched_state,running
179803.593126,0,tick,""
179803.593128,0,reduction,""
179803.593129,0,sched_state,running
179803.593173,0,tick,""
179803.593175,0,reduction,""
179803.593176,0,sched_state,running
179803.593219,0,tick,""
179803.593222,0,reduction,""
179803.593223,0,sched_state,running
179803.593266,0,tick,""
179803.593268,0,queue_length,0
179803.593268,1,queue_length,0
179803.593273,0,reduction,""
179803.593274,0,sched_state,running
179803.593317,0,tick,""
179803.593320,0,reduction,""
179803.593321,0,sched_state,running
179803.593363,0,tick,""
179803.593367,0,reduction,""
179803.593368,0,sched_state,running
179803.593410,0,tick,""
179803.593448,0,reduction,""
179803.593449,0,sched_state,running
179803.593494,0,tick,""
179803.593498,0,reduction,""
179803.593499,0,sched_state,running
179803.593543,0,tick,""
179803.593548,0,reduction,""
179803.593549,0,sched_state,running
179803.593599,0,tick,""
179803.593604,0,reduction,""
179803.593605,0,sched_state,running
179803.593652,0,tick,""
179803.593662,0,reduction,""
179803.593664,0,sched_state,running
179803.593712,0,tick,""
179803.593717,0,reduction,""
179803.593718,0,sched_state,running
179803.593766,0,tick,""
179803.593775,0,reduction,""
179803.593777,0,sched_state,running
179803.593826,0,tick,""
179803.593830,0,spawn,""
179803.593832,0,reduction,""
179803.593833,0,sched_state,running
179803.593884,0,queue_length,1
179803.593885,1,queue_length,0
179803.593886,0,tick,""
179803.593887,0,reduction,""
179803.593888,0,sched_state,running
179803.593938,0,tick,""
179803.593941,0,reduction,""
179803.593941,0,sched_state,running
179803.593989,0,tick,""
179803.593992,0,reduction,""
179803.593993,0,sched_state,running
179803.594041,0,tick,""
179803.594043,0,reduction,""
179803.594044,0,sched_state,running
179803.594092,0,tick,""
179803.594094,0,reduction,""
179803.594095,0,sched_state,running
179803.594143,0,tick,""
