timestamp,lpu,event,value
170613.005177,7,sched_state,startup
170613.005192,6,sched_state,startup
170613.005195,2,sched_state,startup
170613.005197,3,sched_state,startup
170613.005217,5,sched_state,startup
170613.005217,1,sched_state,startup
170613.005220,4,sched_state,startup
170613.006289,4,tick,""
170613.006493,7,tick,""
170613.006543,0,sched_state,startup
170613.006795,1,tick,""
170613.006812,3,tick,""
170613.006817,6,tick,""
170613.006818,2,tick,""
170613.007753,5,tick,""
170613.007759,0,tick,""
170613.007815,4,queue_length,0
170613.007837,4,sched_state,waiting
170613.007863,5,queue_length,0
170613.007894,5,sched_state,waiting
170613.008123,7,queue_length,0
170613.008125,4,tick,""
170613.008128,7,sched_state,waiting
170613.008140,5,tick,""
170613.008257,7,tick,""
170613.011114,0,queue_length,0
170613.013302,3,queue_length,0
170613.013319,2,queue_length,0
170613.013320,3,sched_state,waiting
170613.013309,6,queue_length,0
170613.013336,6,sched_state,waiting
170613.013336,2,sched_state,waiting
170613.013397,3,tick,""
170613.013402,2,tick,""
170613.013402,6,tick,""
170613.016001,0,sched_state,running
170613.016535,6,sched_state,waiting
170613.016551,6,tick,""
170613.016583,2,sched_state,waiting
170613.016643,6,sched_state,waiting
170613.016678,6,tick,""
170613.016678,2,tick,""
170613.016699,3,sched_state,waiting
170613.016719,3,tick,""
170613.016744,7,sched_state,waiting
170613.016752,4,sched_state,waiting
170613.016755,7,tick,""
170613.016766,4,tick,""
170613.016827,6,sched_state,waiting
170613.016844,6,tick,""
170613.016844,5,sched_state,waiting
170613.016858,5,tick,""
170613.016897,7,sched_state,waiting
170613.016901,2,sched_state,waiting
170613.016925,7,tick,""
170613.016925,2,tick,""
170613.016970,5,sched_state,waiting
170613.016984,5,tick,""
170613.017024,4,sched_state,waiting
170613.017029,7,sched_state,waiting
170613.017038,7,tick,""
170613.017038,4,tick,""
170613.017073,5,sched_state,waiting
170613.017080,2,sched_state,waiting
170613.017086,5,tick,""
170613.017091,2,tick,""
170613.017146,7,sched_state,waiting
170613.017156,7,tick,""
170613.017201,5,sched_state,waiting
