timestamp,lpu,event,value
170643.543466,4,sched_state,startup
170643.543467,6,sched_state,startup
170643.543467,5,sched_state,startup
170643.543473,2,sched_state,startup
170643.543476,1,sched_state,startup
170643.543490,7,sched_state,startup
170643.543492,3,sched_state,startup
170643.544948,0,sched_state,startup
170643.545169,2,tick,""
170643.545231,1,tick,""
170643.545269,5,tick,""
170643.545304,7,tick,""
170643.545304,3,tick,""
170643.545322,6,tick,""
170643.545834,2,queue_length,0
170643.545840,2,sched_state,waiting
170643.545846,4,tick,""
170643.545850,1,queue_length,0
170643.545856,1,sched_state,waiting
170643.545858,0,tick,""
170643.545874,4,queue_length,0
170643.545878,4,sched_state,waiting
170643.546475,2,tick,""
170643.546484,4,tick,""
170643.546662,1,tick,""
170643.549125,0,queue_length,0
170643.550957,3,queue_length,0
170643.550975,3,sched_state,waiting
170643.550963,6,queue_length,0
170643.550998,6,sched_state,waiting
170643.551144,5,queue_length,0
170643.551152,6,tick,""
170643.551152,3,tick,""
170643.551159,5,sched_state,waiting
170643.551178,5,tick,""
170643.555018,0,sched_state,running
170643.555063,7,queue_length,0
170643.555083,7,sched_state,waiting
170643.555364,5,sched_state,waiting
170643.555364,6,sched_state,waiting
170643.555371,6,tick,""
170643.555382,1,sched_state,waiting
170643.555387,1,tick,""
170643.555458,2,sched_state,waiting
170643.555462,2,tick,""
170643.555470,5,tick,""
170643.555472,7,tick,""
170643.555503,4,sched_state,waiting
170643.555513,4,tick,""
170643.555521,5,sched_state,waiting
170643.555526,1,sched_state,waiting
170643.555526,5,tick,""
170643.555534,1,tick,""
170643.555555,2,sched_state,waiting
170643.555561,2,tick,""
170643.555563,6,sched_state,waiting
170643.555567,6,tick,""
170643.555579,4,sched_state,waiting
170643.555590,4,tick,""
170643.555603,7,sched_state,waiting
170643.555613,7,tick,""
170643.555620,4,sched_state,waiting
170643.555623,4,tick,""
170643.555630,1,sched_state,waiting
170643.555635,1,tick,""
170643.555669,1,sched_state,waiting
170643.555674,1,tick,""
170643.555722,1,sched_state,waiting
170643.555726,1,tick,""
170643.555745,4,sched_state,waiting
170643.555749,4,tick,""
170643.555760,1,sched_state,waiting
170643.555765,1,tick,""
170643.555797,1,sched_state,waiting
170643.555801,1,tick,""
170643.555837,1,sched_state,waiting
170643.555841,1,tick,""
170643.555920,1,sched_state,waiting
170643.555926,1,tick,""
170643.555959,1,sched_state,waiting
170643.555963,1,tick,""
170643.555992,1,sched_state,waiting
170643.555996,1,tick,""
170643.556036,1,sched_state,waiting
170643.556044,1,tick,""
170643.556292,0,tick,""
170643.556300,0,reduction,""
170643.556303,0,sched_state,running
170643.557072,0,tick,""
170643.557076,0,reduction,""
170643.557078,0,sched_state,running
170643.557752,0,tick,""
170643.557756,0,reduction,""
170643.557757,0,sched_state,running
170643.558052,0,tick,""
170643.558082,5,sched_state,waiting
170643.558084,2,sched_state,waiting
170643.558085,7,sched_state,waiting
170643.558087,5,tick,""
170643.558091,2,tick,""
170643.558091,7,tick,""
170643.558116,6,sched_state,waiting
170643.558121,6,tick,""
170643.558125,4,sched_state,waiting
170643.558133,4,tick,""
170643.558144,5,sched_state,waiting
170643.558149,3,sched_state,waiting
170643.558152,5,tick,""
170643.558156,3,tick,""
170643.558165,1,sched_state,waiting
170643.558169,1,tick,""
170643.558180,6,sched_state,waiting
170643.558185,6,tick,""
170643.558189,2,sched_state,waiting
170643.558193,2,tick,""
170643.558197,4,sched_state,waiting
170643.558201,4,tick,""
170643.558206,7,sched_state,waiting
170643.558212,7,tick,""
170643.558214,5,sched_state,waiting
170643.558219,5,tick,""
170643.558239,4,sched_state,waiting
170643.558240,1,sched_state,waiting
170643.558243,4,tick,""
170643.558245,1,tick,""
170643.558247,6,sched_state,waiting
170643.558252,6,tick,""
170643.558270,5,sched_state,waiting
170643.558274,5,tick,""
170643.558277,2,sched_state,waiting
170643.558282,2,tick,""
170643.558289,4,sched_state,waiting
170643.558292,4,tick,""
170643.558304,6,sched_state,waiting
170643.558310,6,tick,""
170643.558335,4,sched_state,waiting
170643.558339,4,tick,""
170643.558344,2,sched_state,waiting
170643.558348,7,sched_state,waiting
170643.558349,2,tick,""
170643.558349,6,sched_state,waiting
170643.558353,6,tick,""
170643.558354,7,tick,""
170643.558365,5,sched_state,waiting
170643.558373,5,tick,""
170643.558404,2,sched_state,waiting
170643.558408,2,tick,""
170643.558413,7,sched_state,waiting
170643.558414,5,sched_state,waiting
170643.558418,7,tick,""
170643.558418,5,tick,""
170643.558425,6,sched_state,waiting
170643.558435,6,tick,""
170643.558460,2,sched_state,waiting
170643.558465,2,tick,""
170643.558486,5,sched_state,waiting
170643.558496,5,tick,""
170643.558498,2,sched_state,waiting
170643.558502,2,tick,""
170643.558596,3,sched_state,waiting
170643.558602,3,tick,""
