timestamp,lpu,event,value
172061.750731,4,sched_state,startup
172061.750739,6,sched_state,startup
172061.750740,3,sched_state,startup
172061.750740,7,sched_state,startup
172061.750747,5,sched_state,startup
172061.750749,1,sched_state,startup
172061.751879,2,sched_state,startup
172061.752230,1,tick,""
172061.752256,0,sched_state,startup
172061.752432,5,tick,""
172061.752434,4,tick,""
172061.752437,3,tick,""
172061.752466,7,tick,""
172061.752467,6,tick,""
172061.754677,2,tick,""
172061.754679,0,tick,""
172061.755000,2,queue_length,0
172061.755001,6,queue_length,0
172061.755005,2,sched_state,waiting
172061.755005,7,queue_length,0
172061.755009,6,sched_state,waiting
172061.755009,3,queue_length,0
172061.755009,4,queue_length,0
172061.755011,7,sched_state,waiting
172061.755013,3,sched_state,waiting
172061.755015,4,sched_state,waiting
172061.755053,4,tick,""
172061.755235,6,tick,""
172061.755235,2,tick,""
172061.755236,7,tick,""
172061.755236,3,tick,""
172061.755349,5,queue_length,0
172061.755358,5,sched_state,waiting
172061.755377,5,tick,""
172061.756094,1,queue_length,0
172061.756149,1,sched_state,waiting
172061.756215,1,tick,""
172061.756268,2,sched_state,waiting
172061.756274,2,tick,""
172061.756274,1,sched_state,waiting
172061.756280,1,tick,""
172061.756283,5,sched_state,waiting
172061.756289,5,tick,""
172061.756326,4,sched_state,waiting
172061.756333,4,tick,""
172061.756344,5,sched_state,waiting
172061.756348,1,sched_state,waiting
172061.756346,2,sched_state,waiting
172061.756355,1,tick,""
172061.756355,5,tick,""
172061.756358,2,tick,""
172061.756395,1,sched_state,waiting
172061.756402,1,tick,""
172061.756411,5,sched_state,waiting
172061.756416,5,tick,""
172061.756448,1,sched_state,waiting
172061.756452,1,tick,""
172061.756683,0,queue_length,0
172061.756712,6,sched_state,waiting
172061.756718,7,sched_state,waiting
172061.756736,6,tick,""
172061.756755,7,tick,""
172061.756956,7,sched_state,waiting
172061.756977,7,tick,""
172061.757147,7,sched_state,waiting
172061.757163,7,tick,""
172061.759835,5,sched_state,waiting
172061.759838,7,sched_state,waiting
172061.759840,2,sched_state,waiting
172061.759856,7,tick,""
172061.759859,2,tick,""
172061.759867,5,tick,""
172061.759869,4,sched_state,waiting
172061.759887,4,tick,""
172061.759935,6,sched_state,waiting
172061.759959,6,tick,""
172061.760095,5,sched_state,waiting
172061.760132,5,tick,""
172061.760178,2,sched_state,waiting
172061.760199,2,tick,""
172061.760212,3,sched_state,waiting
172061.760237,3,tick,""
172061.760273,7,sched_state,waiting
172061.760291,5,sched_state,waiting
172061.760292,7,tick,""
172061.760309,5,tick,""
172061.760377,2,sched_state,waiting
172061.760394,2,tick,""
172061.760458,7,sched_state,waiting
172061.760479,7,tick,""
172061.760579,2,sched_state,waiting
172061.760596,2,tick,""
172061.760643,5,sched_state,waiting
172061.760662,5,tick,""
172061.760788,5,sched_state,waiting
172061.760805,5,tick,""
172061.760862,3,sched_state,waiting
172061.760882,3,tick,""
172061.760905,5,sched_state,waiting
172061.760922,5,tick,""
172061.760938,2,sched_state,waiting
172061.760955,2,tick,""
172061.761047,3,sched_state,waiting
172061.761064,3,tick,""
172061.761100,2,sched_state,waiting
172061.761132,2,tick,""
172061.761232,2,sched_state,waiting
172061.761251,2,tick,""
172061.761306,5,sched_state,waiting
172061.761325,5,tick,""
172061.761368,2,sched_state,waiting
172061.761384,2,tick,""
172061.761515,2,sched_state,waiting
172061.761533,2,tick,""
172061.761649,2,sched_state,waiting
172061.761664,2,tick,""
172061.761776,2,sched_state,waiting
172061.761794,2,tick,""
172061.762096,2,sched_state,waiting
172061.762114,2,tick,""
172061.762224,2,sched_state,waiting
172061.762239,2,tick,""
172061.764293,1,sched_state,waiting
172061.764312,0,sched_state,running
172061.764317,1,tick,""
172061.764353,7,sched_state,waiting
172061.764353,3,sched_state,waiting
