timestamp,lpu,event,value
171603.226540,7,sched_state,startup
171603.226551,3,sched_state,startup
171603.226580,5,sched_state,startup
171603.226582,1,sched_state,startup
171603.226589,2,sched_state,startup
171603.226591,6,sched_state,startup
171603.226590,4,sched_state,startup
171603.227951,4,tick,""
171603.227983,0,sched_state,startup
171603.228177,7,tick,""
171603.228264,1,tick,""
171603.228342,3,tick,""
171603.228347,6,tick,""
171603.228347,2,tick,""
171603.228356,5,tick,""
171603.228957,0,tick,""
171603.228987,1,queue_length,0
171603.228998,1,sched_state,waiting
171603.229083,4,queue_length,0
171603.229097,4,sched_state,waiting
171603.229716,1,tick,""
171603.229732,7,queue_length,0
171603.229738,7,sched_state,waiting
171603.229983,4,tick,""
171603.230138,7,tick,""
171603.232284,0,queue_length,0
171603.232993,5,queue_length,0
171603.233002,5,sched_state,waiting
171603.233024,2,queue_length,0
171603.233021,6,queue_length,0
171603.233030,6,sched_state,waiting
171603.233032,2,sched_state,waiting
171603.233095,3,queue_length,0
171603.233099,3,sched_state,waiting
171603.233328,3,tick,""
171603.233399,5,tick,""
171603.233406,6,tick,""
171603.233406,2,tick,""
171603.235423,0,sched_state,running
171603.235663,6,sched_state,waiting
171603.235673,6,tick,""
171603.235699,3,sched_state,waiting
171603.235707,3,tick,""
171603.235718,4,sched_state,waiting
171603.235720,2,sched_state,waiting
171603.235726,2,tick,""
171603.235764,4,tick,""
171603.235783,5,sched_state,waiting
171603.235792,5,tick,""
171603.235798,4,sched_state,waiting
171603.235800,6,sched_state,waiting
171603.235801,4,tick,""
171603.235802,2,sched_state,waiting
171603.235809,6,tick,""
171603.235809,2,tick,""
171603.235837,4,sched_state,waiting
171603.235845,4,tick,""
171603.235862,7,sched_state,waiting
171603.235864,2,sched_state,waiting
171603.235869,2,tick,""
171603.235872,7,tick,""
171603.235874,5,sched_state,waiting
171603.235879,4,sched_state,waiting
171603.235880,5,tick,""
171603.235882,4,tick,""
171603.235882,3,sched_state,waiting
171603.235888,3,tick,""
171603.235895,6,sched_state,waiting
171603.235899,6,tick,""
171603.235937,5,sched_state,waiting
171603.235939,4,sched_state,waiting
171603.235940,7,sched_state,waiting
171603.235949,4,tick,""
171603.235950,7,tick,""
171603.235952,5,tick,""
171603.235969,6,sched_state,waiting
171603.235976,6,tick,""
171603.235984,3,sched_state,waiting
171603.235990,3,tick,""
171603.235994,4,sched_state,waiting
171603.235997,4,tick,""
171603.236003,5,sched_state,waiting
171603.236008,5,tick,""
171603.236028,4,sched_state,waiting
171603.236031,4,tick,""
171603.236032,3,sched_state,waiting
171603.236037,3,tick,""
171603.236080,4,sched_state,waiting
171603.236081,5,sched_state,waiting
171603.236086,5,tick,""
171603.236088,4,tick,""
171603.236112,3,sched_state,waiting
171603.236118,3,tick,""
171603.236150,6,sched_state,waiting
171603.236156,6,tick,""
171603.236156,4,sched_state,waiting
171603.236157,3,sched_state,waiting
171603.236159,4,tick,""
171603.236162,3,tick,""
171603.236189,5,sched_state,waiting
171603.236194,5,tick,""
171603.236214,4,sched_state,waiting
171603.236217,4,tick,""
171603.236217,3,sched_state,waiting
171603.236222,3,tick,""
171603.236250,5,sched_state,waiting
171603.236251,6,sched_state,waiting
171603.236252,4,sched_state,waiting
171603.236255,5,tick,""
171603.236256,6,tick,""
171603.236257,4,tick,""
171603.236265,3,sched_state,waiting
171603.236269,3,tick,""
171603.236295,4,sched_state,waiting
171603.236298,4,tick,""
171603.236314,6,sched_state,waiting
171603.236319,6,tick,""
171603.236338,4,sched_state,waiting
171603.236341,4,tick,""
171603.236351,5,sched_state,waiting
171603.236357,5,tick,""
171603.236365,3,sched_state,waiting
171603.236370,3,tick,""
171603.236541,5,sched_state,waiting
171603.236546,5,tick,""
171603.236554,3,sched_state,waiting
171603.236559,3,tick,""
171603.236716,0,tick,""
171603.236717,5,sched_state,waiting
171603.236720,5,tick,""
171603.236725,0,reduction,""
171603.236727,0,sched_state,running
171603.236792,5,sched_state,waiting
171603.236797,5,tick,""
171603.236826,5,sched_state,waiting
171603.236830,5,tick,""
171603.236930,5,sched_state,waiting
171603.236935,5,tick,""
171603.236983,5,sched_state,waiting
171603.236987,5,tick,""
171603.237026,5,sched_state,waiting
171603.237031,5,tick,""
171603.237063,5,sched_state,waiting
171603.237067,5,tick,""
171603.237106,5,sched_state,waiting
171603.237110,5,tick,""
171603.237145,5,sched_state,waiting
171603.237149,5,tick,""
171603.237178,5,sched_state,waiting
171603.237182,5,tick,""
171603.237205,0,tick,""
171603.237211,0,reduction,""
171603.237212,0,sched_state,running
171603.237241,4,sched_state,waiting
171603.237242,6,sched_state,waiting
171603.237243,3,sched_state,waiting
171603.237247,4,tick,""
171603.237249,6,tick,""
171603.237250,3,tick,""
171603.237260,2,sched_state,waiting
171603.237269,2,tick,""
171603.237270,1,sched_state,waiting
171603.237276,1,tick,""
171603.237290,5,sched_state,waiting
171603.237295,5,tick,""
171603.237296,6,sched_state,waiting
171603.237300,6,tick,""
171603.237316,2,sched_state,waiting
171603.237318,1,sched_state,waiting
171603.237320,2,tick,""
171603.237322,1,tick,""
171603.237345,6,sched_state,waiting
171603.237348,5,sched_state,waiting
171603.237349,6,tick,""
171603.237353,5,tick,""
171603.237358,3,sched_state,waiting
171603.237364,3,tick,""
171603.237373,2,sched_state,waiting
171603.237376,4,sched_state,waiting
171603.237378,2,tick,""
171603.237383,4,tick,""
171603.237395,5,sched_state,waiting
171603.237400,5,tick,""
171603.237447,5,sched_state,waiting
171603.237452,5,tick,""
171603.237461,3,sched_state,waiting
171603.237467,3,tick,""
171603.237492,5,sched_state,waiting
171603.237498,5,tick,""
171603.237528,2,sched_state,waiting
171603.237534,2,tick,""
171603.237540,5,sched_state,waiting
171603.237547,5,tick,""
171603.237709,2,sched_state,waiting
171603.237714,2,tick,""
171603.237749,2,sched_state,waiting
171603.237753,2,tick,""
171603.237786,2,sched_state,waiting
171603.237794,2,tick,""
171603.237878,2,sched_state,waiting
171603.237883,2,tick,""
171603.237926,2,sched_state,waiting
171603.237929,2,tick,""
171603.237960,2,sched_state,waiting
171603.237965,2,tick,""
171603.237984,7,sched_state,waiting
171603.237989,0,tick,""
171603.237991,7,tick,""
171603.237993,0,reduction,""
171603.237996,0,sched_state,running
171603.238007,1,sched_state,waiting
171603.238012,3,sched_state,waiting
171603.238013,5,sched_state,waiting
171603.238013,1,tick,""
171603.238017,3,tick,""
171603.238018,5,tick,""
171603.238042,6,sched_state,waiting
171603.238047,6,tick,""
171603.238068,1,sched_state,waiting
171603.238070,7,sched_state,waiting
171603.238073,1,tick,""
